TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.7,- - -,- - -,- - -,- - -,- - -,2.38%,0.68%,לא פעיל,** טכניון - קצר,633,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.3,- - -,- - -,- - -,- - -,- - -,2.33%,0.53%,לא פעיל,** טכניון - שקלי קצר,634,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,53.1,- - -,- - -,- - -,- - -,- - -,2.79%,3.03%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,82.4,- - -,- - -,- - -,- - -,- - -,1.04%,2.62%,לא פעיל, *** ** רשף - כללי,636,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.0,221.4,- - -,- - -,- - -,- - -,- - -,0.55%,2.61%,לא פעיל, *** ** גל  מסלול כללי,637,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.4,- - -,- - -,- - -,- - -,- - -,-0.12%,3.96%,לא פעיל,** טכניון - מניות,638,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,13.4,- - -,- - -,- - -,- - -,- - -,0.06%,1.16%,לא פעיל,הייטק השתלמות,640,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.5,66.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,47.4,- - -,- - -,- - -,- - -,- - -,-0.15%,2.60%,לא פעיל, *** תואר,642,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,8.7,- - -,- - -,- - -,- - -,- - -,-0.03%,0.91%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,25.1,- - -,- - -,- - -,- - -,- - -,-0.07%,0.95%,לא פעיל, *** דש אור,644,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,3.5,- - -,- - -,- - -,- - -,- - -,3.02%,0.88%,לא פעיל,להיט - שקלי,645,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.3,- - -,- - -,- - -,- - -,- - -,4.28%,-1.16%,לא פעיל,"להיט-מט""ח",646,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.2,- - -,- - -,- - -,- - -,- - -,4.36%,1.65%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-השתלמות,649,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-מדדי,650,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים-מדדי,651,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מודוס מט""חי",652,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - שיקלי,653,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - סולידי,654,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - מנייתי,655,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - גמיש,656,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס מעורב,673,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס -מניות,674,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - תגמולים מעורב,675,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מעורב,676,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מניות,677,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - גמיש מעורב,678,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,16.6,- - -,- - -,- - -,- - -,- - -,0.47%,1.26%,לא פעיל,איילון - הייטק השתלמות,679,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,7.1,0.66%,0.51%,- - -,- - -,- - -,-2.10%,0.45%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,30.6,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.4,52.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,1.9,- - -,- - -,- - -,- - -,- - -,8.68%,2.08%,לא פעיל, *** אקסלנס גמל,685,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,1.5,0.82%,- - -,- - -,- - -,- - -,8.69%,1.96%,, *** אקסלנס השתלמות לטווח קצר,686,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,6.80%,1.58%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,3.2,- - -,- - -,- - -,- - -,- - -,- - -,0.54%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל מושלם תגמולים,689,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.2,- - -,- - -,- - -,- - -,- - -,- - -,0.90%,לא פעיל,כלל דליה,690,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,1.3,- - -,- - -,- - -,- - -,- - -,- - -,0.65%,לא פעיל,כלל ורד,691,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מדדי,692,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מדד,693,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב,694,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מניות,695,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות גמיש מעורב,696,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מדדי,697,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מעורב מדד,698,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,699,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,700,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים גמיש מעורב,701,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מדדי,702,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מדד,703,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב,704,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מניות,705,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים גמיש מעורב,706,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות גמל עד 10% מניות,707,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות גמל כללי,708,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות גמל מניות,709,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.4,10.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תגב - שקלי קצר,710,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.70%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אקסלנס השתלמות שקלי טווח קצר,715,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.79%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל מושלם השתלמות,721,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.56%,0.53%,- - -,- - -,- - -,- - -,- - -,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.58%,0.37%,- - -,- - -,- - -,- - -,- - -,, *** הלמן-אלדובי בר-יציב שקלי,723,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.51%,0.35%,- - -,- - -,- - -,- - -,- - -,, *** הלמן-אלדובי בר-יציב מניות,724,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הדס ארזים גמל,725,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל-שקלי קצר",726,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל מושלם פיצויים,727,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קתדרה-היי טק,728,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אנליסט קתדרה כללי,730,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קתדרה שקלי קצר,731,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אנליסט קתדרה - מניות,734,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.61%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הלמן-אלדובי השתלמות אג""ח",736,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.63%,- - -,- - -,- - -,- - -,- - -,- - -,, *** הלמן-אלדובי השתלמות שקלי,737,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.58%,- - -,- - -,- - -,- - -,- - -,- - -,, *** הלמן-אלדובי השתלמות מניות,738,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.95%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל קמ""פ מסלול מניות ",739,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.63%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל קמ""פ מסלול שקלי",742,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.73%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.00%,- - -,- - -,- - -,- - -,- - -,, *** מגדל לתגמולים ולפיצויים כללי,744,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.84%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מגדל-מרכזית לפיצויים,745,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** קהילה,746,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איפקס תגמולים כללי,747,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איפקס מרכזית לפיצויים,748,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איפקס השתלמות כללי,749,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס-קרן השתלמות,750,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-מרכזית לפיצויים,751,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-קרן השתלמות,752,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-תגמולים ופיצויים,753,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,-676.4,"160,523.7",0.59%,0.45%,,,,0.51%,2.54%
