TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,172.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,42.2,531.9,- - -,- - -,- - -,- - -,- - -,7.71%,1.97%,לא פעיל, *** אקסלנס גמל,685,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,53.7,651.4,0.82%,- - -,- - -,- - -,- - -,7.14%,1.85%,, *** אקסלנס השתלמות לטווח קצר,686,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.2,197.9,- - -,- - -,- - -,- - -,- - -,7.11%,1.86%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,48.3,- - -,- - -,- - -,- - -,- - -,3.55%,0.51%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,2.65%,0.77%,לא פעיל, *** כלל מושלם תגמולים,689,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,1.65%,0.50%,לא פעיל,כלל דליה,690,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.9,- - -,- - -,- - -,- - -,- - -,1.64%,0.35%,לא פעיל,כלל ורד,691,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,12.0,- - -,- - -,- - -,- - -,- - -,3.79%,0.77%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,23.7,- - -,- - -,- - -,- - -,- - -,4.38%,1.10%,לא פעיל, *** פסגות גמל כללי,708,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.4,- - -,- - -,- - -,- - -,- - -,9.19%,2.18%,לא פעיל, *** פסגות גמל מניות,709,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,24.1,- - -,- - -,- - -,- - -,- - -,1.11%,0.22%,לא פעיל, *** תגב - שקלי קצר,710,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,9.8,- - -,- - -,- - -,- - -,- - -,1.19%,0.23%,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,66.0,- - -,- - -,- - -,- - -,- - -,3.69%,1.14%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,0.6,0.70%,- - -,- - -,- - -,- - -,1.14%,0.27%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,1.5,0.79%,- - -,- - -,- - -,- - -,3.02%,0.64%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.4,- - -,- - -,- - -,- - -,- - -,4.40%,1.31%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,- - -,- - -,- - -,- - -,- - -,1.64%,0.47%,לא פעיל, *** כלל מושלם השתלמות,721,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,20.0,0.56%,0.53%,- - -,- - -,- - -,4.12%,1.02%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,21.3,0.58%,0.37%,- - -,- - -,- - -,3.61%,0.82%,, *** הלמן-אלדובי בר-יציב שקלי,723,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,10.5,0.51%,0.35%,- - -,- - -,- - -,6.59%,1.18%,, *** הלמן-אלדובי בר-יציב מניות,724,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.6,152.1,- - -,- - -,- - -,- - -,- - -,4.74%,1.33%,לא פעיל, *** הדס ארזים גמל,725,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,21.3,- - -,- - -,- - -,- - -,- - -,1.70%,0.41%,לא פעיל,"קה""ל-שקלי קצר",726,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,1.89%,0.41%,לא פעיל, *** כלל מושלם פיצויים,727,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,0.28%,-0.70%,לא פעיל,קתדרה-היי טק,728,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,63.6,- - -,- - -,- - -,- - -,- - -,3.93%,1.28%,לא פעיל, *** אנליסט קתדרה כללי,730,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.6,- - -,- - -,- - -,- - -,- - -,1.18%,0.27%,לא פעיל,קתדרה שקלי קצר,731,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,51.7,- - -,- - -,- - -,- - -,- - -,3.07%,0.85%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,11.6,- - -,- - -,- - -,- - -,- - -,1.55%,0.34%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.9,- - -,- - -,- - -,- - -,- - -,4.42%,1.24%,לא פעיל, *** אנליסט קתדרה - מניות,734,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,86.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.0,0.61%,- - -,- - -,- - -,- - -,3.90%,0.87%,," *** הלמן-אלדובי השתלמות אג""ח",736,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.4,0.63%,- - -,- - -,- - -,- - -,3.33%,0.88%,, *** הלמן-אלדובי השתלמות שקלי,737,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.3,0.58%,- - -,- - -,- - -,- - -,7.23%,1.27%,, *** הלמן-אלדובי השתלמות מניות,738,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,5.5,0.95%,- - -,- - -,- - -,- - -,5.75%,1.40%,," *** הראל קמ""פ מסלול מניות ",739,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,2.39%,0.57%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.7,0.71%,- - -,- - -,- - -,- - -,4.33%,1.21%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,9.7,0.63%,- - -,- - -,- - -,- - -,3.24%,0.88%,," *** הראל קמ""פ מסלול שקלי",742,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.9,32.1,0.73%,- - -,- - -,- - -,- - -,5.10%,1.05%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,43.2,55.0,0.64%,0.00%,- - -,- - -,- - -,5.71%,1.80%,, *** מגדל לתגמולים ולפיצויים כללי,744,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,3.5,0.84%,- - -,- - -,- - -,- - -,5.03%,1.73%,, *** מגדל-מרכזית לפיצויים,745,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.4,157.0,- - -,- - -,- - -,- - -,- - -,4.85%,2.14%,לא פעיל, *** קהילה,746,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,38.6,216.4,- - -,- - -,- - -,- - -,- - -,5.89%,1.43%,לא פעיל, *** איפקס תגמולים כללי,747,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,150.9,- - -,- - -,- - -,- - -,- - -,6.01%,1.44%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,86.0,546.0,- - -,- - -,- - -,- - -,- - -,5.85%,1.42%,לא פעיל, *** איפקס השתלמות כללי,749,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,19.3,- - -,- - -,- - -,- - -,- - -,6.98%,2.25%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,18.4,136.5,- - -,- - -,- - -,- - -,- - -,7.18%,2.42%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.8,63.1,- - -,- - -,- - -,- - -,- - -,6.28%,1.81%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,6.4,- - -,- - -,- - -,- - -,- - -,0.12%,0.55%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,- - -,- - -,- - -,- - -,- - -,0.14%,0.55%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.4,- - -,- - -,- - -,- - -,- - -,3.64%,0.40%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,4.8,0.62%,0.25%,- - -,- - -,- - -,7.16%,1.28%,,הראל גמל מסלול מניות,761,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,13.4,0.58%,0.13%,- - -,- - -,- - -,4.65%,1.33%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.3,0.79%,- - -,- - -,- - -,- - -,6.54%,1.35%,,הראל השתלמות מסלול מניות,763,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,15.2,0.78%,- - -,- - -,- - -,- - -,4.63%,1.28%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,32.3,0.60%,1.03%,- - -,- - -,- - -,3.66%,1.87%,, *** מיטב דש גמל הלכה,767,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,27.5,0.77%,- - -,- - -,- - -,- - -,3.25%,1.76%,, *** מיטב דש השתלמות כהלכה,768,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,13.0,0.41%,- - -,- - -,- - -,- - -,8.99%,0.69%,,מיטב דש פיצויים שוהם כהלכה,769,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.8,- - -,- - -,- - -,- - -,- - -,3.82%,1.17%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,33.7,- - -,- - -,- - -,- - -,- - -,4.43%,1.38%,לא פעיל,מוטורולה,771,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,- - -,- - -,- - -,- - -,- - -,5.08%,2.33%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,103.8,- - -,- - -,- - -,- - -,- - -,4.18%,1.18%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.1,172.6,- - -,- - -,- - -,- - -,- - -,4.53%,0.99%,לא פעיל, *** פסגות גמל בטא סגנון,775,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.0,145.6,- - -,- - -,- - -,- - -,- - -,1.36%,0.39%,לא פעיל, *** פסגות סגנון גמל כספית,776,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.1,- - -,- - -,- - -,- - -,- - -,1.75%,0.61%,לא פעיל," *** מגדל השתלמות מט""ח",777,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.2,- - -,- - -,- - -,- - -,- - -,9.59%,2.13%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,3.36%,0.98%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,2.66%,0.30%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,4.7,- - -,- - -,- - -,- - -,- - -,1.67%,0.50%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,2.9,- - -,- - -,- - -,- - -,- - -,8.90%,2.29%,לא פעיל, *** מיטב דינאמית גמל מניות,782,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,3.65%,0.95%,לא פעיל,"מיטב גאון גמל-מט""ח",783,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.0,- - -,- - -,- - -,- - -,- - -,2.48%,0.31%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,9.3,- - -,- - -,- - -,- - -,- - -,1.70%,0.53%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.3,- - -,- - -,- - -,- - -,- - -,2.69%,0.61%,לא פעיל, *** מיטב מאור,786,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,16.5,- - -,- - -,- - -,- - -,- - -,2.10%,0.41%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,113.4,- - -,- - -,- - -,- - -,- - -,3.95%,0.78%,לא פעיל, *** אקסלנס אופיר כללי,788,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.3,- - -,- - -,- - -,- - -,- - -,0.43%,0.17%,לא פעיל," *** אקסלנס גמל מט""ח",789,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.0,- - -,- - -,- - -,- - -,- - -,5.31%,1.26%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,4.2,- - -,- - -,- - -,- - -,- - -,1.01%,0.17%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,5.5,0.68%,0.21%,- - -,- - -,- - -,3.29%,0.55%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.1,- - -,- - -,- - -,- - -,- - -,0.03%,0.18%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.6,- - -,- - -,- - -,- - -,- - -,2.06%,0.40%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,61.1,- - -,- - -,- - -,- - -,- - -,3.78%,0.77%,לא פעיל, *** אקסלנס עדי כללי,795,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,1.1,- - -,- - -,- - -,- - -,- - -,0.03%,0.09%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,10.1,- - -,- - -,- - -,- - -,- - -,5.60%,1.41%,לא פעיל, *** אקסלנס השתלמות מניות,797,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,- - -,- - -,- - -,- - -,- - -,1.00%,0.15%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,2.5,- - -,- - -,- - -,- - -,- - -,3.34%,0.64%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-0.28%,-0.11%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,5.0,0.66%,- - -,- - -,- - -,- - -,2.27%,0.47%,, *** אקסלנס מרכזית לפיצויים שקלי,801,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,13.9,- - -,- - -,- - -,- - -,- - -,3.94%,0.87%,לא פעיל, *** אקסלנס משכית כללי,802,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,-0.20%,0.12%,לא פעיל," *** אקסלנס משכית מט""חי",803,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,0.94%,- - -,- - -,- - -,- - -,4.88%,1.60%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.89%,0.10%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,0.64%,- - -,- - -,- - -,- - -,3.08%,0.26%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-0.29%,0.07%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,24.9,- - -,- - -,- - -,- - -,- - -,2.82%,1.55%,לא פעיל, *** אקסלנס גמל ללא מניות,808,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,19.6,- - -,- - -,- - -,- - -,- - -,2.72%,1.45%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,18.1,- - -,- - -,- - -,- - -,- - -,2.73%,1.36%,לא פעיל,כוכב,810,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.8,269.7,0.57%,0.04%,- - -,- - -,- - -,9.52%,0.42%,,אנליסט גמל ישראל,811,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,21.2,319.4,- - -,- - -,- - -,- - -,- - -,6.51%,0.90%,לא פעיל, *** אנליסט גמל כללי,812,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,0.2,0.54%,0.07%,- - -,- - -,- - -,- - -,-0.04%,," *** אנליסט גמל אג""ח",813,,-639.9,"216,054.2",0.59%,0.45%,,,,4.08%,1.17%
