TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2002,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.62%,0.25%,- - -,- - -,- - -,7.78%,6.24%,,הראל גמל מסלול מניות,761,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.58%,0.13%,- - -,- - -,- - -,- - -,1.44%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.79%,- - -,- - -,- - -,- - -,9.31%,5.29%,,הראל השתלמות מסלול מניות,763,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,0.78%,- - -,- - -,- - -,- - -,- - -,-0.11%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אנפה מרכזית לפיצויים,765,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,עיט מרכזית לפיצויים,766,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,0.60%,1.03%,- - -,- - -,- - -,- - -,0.29%,, *** מיטב דש גמל הלכה,767,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,0.6,0.77%,- - -,- - -,- - -,- - -,- - -,0.45%,, *** מיטב דש השתלמות כהלכה,768,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,0.41%,- - -,- - -,- - -,- - -,- - -,0.33%,,מיטב דש פיצויים שוהם כהלכה,769,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות גמל בטא סגנון,775,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות סגנון גמל כספית,776,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** מגדל השתלמות מט""ח",777,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית גמל מניות,782,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב גאון גמל-מט""ח",783,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,60.5,0.57%,0.04%,- - -,- - -,- - -,0.12%,1.51%,,אנליסט גמל ישראל,811,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,38.1,- - -,- - -,- - -,- - -,- - -,0.45%,0.90%,לא פעיל, *** אנליסט גמל כללי,812,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,39.3,- - -,- - -,- - -,- - -,- - -,-1.33%,1.13%,לא פעיל,גאון השתלמות-לכיש כללי,829,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.9,48.0,0.68%,- - -,- - -,- - -,- - -,0.89%,1.36%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",,-90.7,"106,173.2",0.58%,0.47%,,,,-0.50%,1.36%,תגמולים ואישית לפיצויים,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-402.4,"46,591.5",0.61%,,,,,-0.13%,1.40%,קרנות השתלמות,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-83.8,"15,269.5",0.52%,,,,,-0.64%,1.25%,מרכזית לפיצויים,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-4.9,684.0,1.95%,,,,,-0.93%,1.25%,מטרה אחרת,,-581.7,"168,718.1",0.59%,0.45%,,,,-0.42%,1.36%

