TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,153.1,- - -,- - -,- - -,- - -,- - -,5.14%,2.47%,לא פעיל, *** ** רשף - כללי,636,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,384.8,- - -,- - -,- - -,- - -,- - -,5.25%,2.64%,לא פעיל, *** ** גל  מסלול כללי,637,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.9,- - -,- - -,- - -,- - -,- - -,7.67%,5.39%,לא פעיל,** טכניון - מניות,638,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,24.4,- - -,- - -,- - -,- - -,- - -,7.10%,3.36%,לא פעיל,הייטק השתלמות,640,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,68.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,93.9,- - -,- - -,- - -,- - -,- - -,5.80%,2.98%,לא פעיל, *** תואר,642,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,18.2,- - -,- - -,- - -,- - -,- - -,5.15%,2.67%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.5,- - -,- - -,- - -,- - -,- - -,5.37%,2.74%,לא פעיל, *** דש אור,644,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,36.0,- - -,- - -,- - -,- - -,- - -,6.59%,2.18%,לא פעיל,להיט - שקלי,645,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,14.0,- - -,- - -,- - -,- - -,- - -,-3.81%,-3.05%,לא פעיל,"להיט-מט""ח",646,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,6.02%,2.42%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-השתלמות,649,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-מדדי,650,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים-מדדי,651,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מודוס מט""חי",652,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - שיקלי,653,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - סולידי,654,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - מנייתי,655,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - גמיש,656,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס מעורב,673,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס -מניות,674,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - תגמולים מעורב,675,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מעורב,676,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מניות,677,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - גמיש מעורב,678,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,36.3,- - -,- - -,- - -,- - -,- - -,7.85%,4.12%,לא פעיל,איילון - הייטק השתלמות,679,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,19.3,0.66%,0.51%,- - -,- - -,- - -,4.81%,1.93%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,281.1,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,205.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,86.4,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,75.4,- - -,- - -,- - -,- - -,- - -,8.42%,3.15%,לא פעיל, *** אקסלנס גמל,685,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,82.5,0.82%,- - -,- - -,- - -,- - -,8.36%,3.50%,, *** אקסלנס השתלמות לטווח קצר,686,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,25.4,- - -,- - -,- - -,- - -,- - -,8.50%,3.71%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,28.1,- - -,- - -,- - -,- - -,- - -,5.09%,2.08%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,5.85%,2.55%,לא פעיל, *** כלל מושלם תגמולים,689,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,5.51%,2.47%,לא פעיל,כלל דליה,690,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,6.1,- - -,- - -,- - -,- - -,- - -,3.33%,1.18%,לא פעיל,כלל ורד,691,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מדדי,692,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מדד,693,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב,694,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מניות,695,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות גמיש מעורב,696,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מדדי,697,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מעורב מדד,698,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,699,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,700,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים גמיש מעורב,701,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מדדי,702,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מדד,703,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב,704,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מניות,705,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים גמיש מעורב,706,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,9.8,- - -,- - -,- - -,- - -,- - -,4.43%,1.78%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,- - -,- - -,- - -,- - -,- - -,5.77%,2.69%,לא פעיל, *** פסגות גמל כללי,708,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,11.73%,10.18%,לא פעיל, *** פסגות גמל מניות,709,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,43.4,- - -,- - -,- - -,- - -,- - -,2.95%,0.72%,לא פעיל, *** תגב - שקלי קצר,710,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,12.1,- - -,- - -,- - -,- - -,- - -,5.93%,2.38%,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,8.7,- - -,- - -,- - -,- - -,- - -,1.48%,0.47%,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,45.3,- - -,- - -,- - -,- - -,- - -,4.98%,2.51%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,0.70%,- - -,- - -,- - -,- - -,2.51%,0.73%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,0.79%,- - -,- - -,- - -,- - -,4.00%,1.11%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,2.49%,0.44%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,7.11%,5.06%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,5.62%,2.39%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,3.18%,1.17%,לא פעיל, *** כלל מושלם השתלמות,721,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,9.4,0.56%,0.53%,- - -,- - -,- - -,2.89%,0.50%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,16.1,0.58%,0.37%,- - -,- - -,- - -,6.30%,2.53%,, *** הלמן-אלדובי בר-יציב שקלי,723,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.9,0.51%,0.35%,- - -,- - -,- - -,9.64%,5.28%,, *** הלמן-אלדובי בר-יציב מניות,724,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,17.9,- - -,- - -,- - -,- - -,- - -,4.99%,2.70%,לא פעיל, *** הדס ארזים גמל,725,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,17.0,- - -,- - -,- - -,- - -,- - -,3.18%,0.86%,לא פעיל,"קה""ל-שקלי קצר",726,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,3.13%,1.09%,לא פעיל, *** כלל מושלם פיצויים,727,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,4.35%,1.61%,לא פעיל,קתדרה-היי טק,728,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,46.3,- - -,- - -,- - -,- - -,- - -,5.24%,2.49%,לא פעיל, *** אנליסט קתדרה כללי,730,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.6,- - -,- - -,- - -,- - -,- - -,2.89%,0.81%,לא פעיל,קתדרה שקלי קצר,731,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,42.0,- - -,- - -,- - -,- - -,- - -,3.92%,1.13%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,14.6,- - -,- - -,- - -,- - -,- - -,2.38%,0.48%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.2,- - -,- - -,- - -,- - -,- - -,7.32%,5.24%,לא פעיל, *** אנליסט קתדרה - מניות,734,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,29.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.2,0.61%,- - -,- - -,- - -,- - -,3.51%,1.02%,," *** הלמן-אלדובי השתלמות אג""ח",736,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,0.63%,- - -,- - -,- - -,- - -,5.58%,2.61%,, *** הלמן-אלדובי השתלמות שקלי,737,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.58%,- - -,- - -,- - -,- - -,13.22%,6.93%,, *** הלמן-אלדובי השתלמות מניות,738,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,0.95%,- - -,- - -,- - -,- - -,14.99%,7.22%,," *** הראל קמ""פ מסלול מניות ",739,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,- - -,- - -,- - -,- - -,- - -,-3.34%,-2.92%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.9,0.71%,- - -,- - -,- - -,- - -,4.13%,0.96%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.4,0.63%,- - -,- - -,- - -,- - -,9.13%,4.40%,," *** הראל קמ""פ מסלול שקלי",742,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,0.73%,- - -,- - -,- - -,- - -,6.92%,3.81%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,3.4,0.64%,0.00%,- - -,- - -,- - -,7.08%,3.51%,, *** מגדל לתגמולים ולפיצויים כללי,744,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,1.2,0.84%,- - -,- - -,- - -,- - -,7.95%,3.47%,, *** מגדל-מרכזית לפיצויים,745,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,18.4,- - -,- - -,- - -,- - -,- - -,5.28%,2.71%,לא פעיל, *** קהילה,746,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,19.9,- - -,- - -,- - -,- - -,- - -,5.25%,2.43%,לא פעיל, *** איפקס תגמולים כללי,747,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.7,37.8,- - -,- - -,- - -,- - -,- - -,5.37%,2.43%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,18.1,- - -,- - -,- - -,- - -,- - -,5.25%,2.43%,לא פעיל, *** איפקס השתלמות כללי,749,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס-קרן השתלמות,750,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-מרכזית לפיצויים,751,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-קרן השתלמות,752,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-תגמולים ופיצויים,753,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,4.4,- - -,- - -,- - -,- - -,- - -,10.85%,4.27%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,10.33%,3.58%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,9.5,- - -,- - -,- - -,- - -,- - -,1.19%,-2.44%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.3,- - -,- - -,- - -,- - -,- - -,1.05%,-2.39%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,- - -,- - -,- - -,- - -,- - -,6.09%,2.49%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.62%,0.25%,- - -,- - -,- - -,11.54%,6.54%,,הראל גמל מסלול מניות,761,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,4.5,0.58%,0.13%,- - -,- - -,- - -,5.92%,2.15%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
