TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.1,1.4,- - -,- - -,-0.45,-1.01,-0.84%,0.65%,0.65%,לא פעיל,** טכניון - קצר,633,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,1.3,- - -,- - -,0.14,-0.88,-0.12%,0.48%,0.48%,לא פעיל,** טכניון - שקלי קצר,634,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-0.1,21.7,- - -,- - -,0.70,-1.11,-0.84%,1.87%,1.87%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,1.0,319.2,- - -,- - -,0.91,-0.64,0.36%,1.57%,1.57%,לא פעיל, *** ** רשף - כללי,636,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.2,841.2,- - -,- - -,0.91,-0.11,0.00%,1.76%,1.76%,לא פעיל, *** ** גל  מסלול כללי,637,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,8.2,- - -,- - -,1.01,1.07,1.44%,2.59%,2.59%,לא פעיל,** טכניון - מניות,638,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.2%,-0.9,21.3,- - -,- - -,0.66,-0.84,-0.60%,2.32%,2.32%,לא פעיל,הייטק השתלמות,640,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-92.8,380.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-0.1,199.4,- - -,- - -,1.27,0.92,1.56%,1.97%,1.97%,לא פעיל, *** תואר,642,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.9%,1.2,26.2,- - -,- - -,1.39,1.03,2.40%,2.52%,2.52%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.8%,0.3,42.2,- - -,- - -,1.42,1.15,2.52%,2.35%,2.35%,לא פעיל, *** דש אור,644,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.3,18.0,- - -,- - -,0.82,-0.89,0.60%,0.81%,0.81%,לא פעיל,להיט - שקלי,645,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.1,3.0,- - -,- - -,-0.75,-1.19,-2.88%,1.16%,1.16%,לא פעיל,"להיט-מט""ח",646,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.4,3.9,- - -,- - -,0.37,-0.82,-0.84%,1.06%,1.06%,לא פעיל,"פסגות השתלמות ב חו""ל",648,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.4,30.6,- - -,- - -,0.65,-0.07,-1.08%,1.67%,1.67%,לא פעיל,איילון - הייטק השתלמות,679,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.6,16.0,- - -,- - -,- - -,- - -,- - -,1.69%,1.69%,לא פעיל,"קה""ל - חו""ל",680,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.3,12.3,0.66%,0.51%,0.88,-0.81,1.20%,1.79%,1.79%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-7.1,354.5,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-14.9,254.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-29.5,132.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,224.3,"2,328.4",- - -,- - -,1.60,1.43,3.24%,2.51%,2.51%,לא פעיל, *** אקסלנס גמל,685,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,184.8,"2,373.0",0.82%,- - -,1.55,1.21,2.88%,2.45%,2.45%,, *** אקסלנס השתלמות לטווח קצר,686,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.9%,17.5,568.4,- - -,- - -,1.62,1.41,3.48%,2.53%,2.53%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-0.1,23.8,- - -,- - -,0.69,-0.86,0.48%,1.82%,1.82%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.1,1.9,- - -,- - -,- - -,- - -,- - -,2.29%,2.29%,לא פעיל, *** כלל מושלם תגמולים,689,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,1.1,17.8,- - -,- - -,0.78,-0.89,-0.12%,1.87%,1.87%,לא פעיל, *** פסגות גמל עד 10% מניות,707,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,11.8,57.2,- - -,- - -,1.22,0.93,1.44%,3.18%,3.18%,לא פעיל, *** פסגות גמל כללי,708,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,1.6,25.4,- - -,- - -,- - -,- - -,- - -,5.00%,5.00%,לא פעיל, *** פסגות גמל מניות,709,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,23.5,- - -,- - -,-0.02,-0.92,0.00%,0.43%,0.43%,לא פעיל, *** תגב - שקלי קצר,710,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.2,88.2,- - -,- - -,- - -,- - -,- - -,1.92%,1.92%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.2,0.70%,- - -,- - -,- - -,- - -,0.50%,0.50%,, *** אקסלנס השתלמות שקלי טווח קצר,715,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,1.7,0.79%,- - -,- - -,- - -,- - -,1.17%,1.17%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,2.7,- - -,- - -,- - -,- - -,- - -,2.68%,2.68%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.3,1.7,- - -,- - -,0.65,-0.01,-0.72%,2.21%,2.21%,לא פעיל, *** כלל מושלם השתלמות,721,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-0.7,21.9,0.56%,0.53%,- - -,- - -,- - -,1.55%,1.55%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.2,20.6,0.58%,0.37%,- - -,- - -,- - -,0.65%,0.65%,, *** הלמן-אלדובי בר-יציב שקלי,723,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.9,23.0,0.51%,0.35%,1.21,1.34,2.88%,3.70%,3.70%,, *** הלמן-אלדובי בר-יציב מניות,724,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,9.7,315.4,- - -,- - -,- - -,- - -,- - -,2.04%,2.04%,לא פעיל, *** הדס ארזים גמל,725,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.4,25.2,- - -,- - -,- - -,- - -,- - -,0.38%,0.38%,לא פעיל,"קה""ל-שקלי קצר",726,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.4,2.5,- - -,- - -,0.74,0.04,-0.24%,2.08%,2.08%,לא פעיל, *** כלל מושלם פיצויים,727,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.2,0.5,- - -,- - -,- - -,- - -,- - -,3.41%,3.41%,לא פעיל,קתדרה-היי טק,728,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-1.1,35.5,- - -,- - -,- - -,- - -,- - -,1.75%,1.75%,לא פעיל, *** אנליסט קתדרה כללי,730,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.1,0.2,- - -,- - -,- - -,- - -,- - -,0.50%,0.50%,לא פעיל,קתדרה שקלי קצר,731,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-2.6,18.7,- - -,- - -,- - -,- - -,- - -,1.21%,1.21%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.5,4.2,- - -,- - -,- - -,- - -,- - -,0.53%,0.53%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.7,4.0,- - -,- - -,- - -,- - -,- - -,2.65%,2.65%,לא פעיל, *** אנליסט קתדרה - מניות,734,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.4,98.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,0.1,5.4,0.61%,- - -,- - -,- - -,- - -,1.63%,1.63%,," *** הלמן-אלדובי השתלמות אג""ח",736,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,3.0,0.63%,- - -,- - -,- - -,- - -,0.79%,0.79%,, *** הלמן-אלדובי השתלמות שקלי,737,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.0,10.9,0.58%,- - -,- - -,- - -,- - -,3.66%,3.66%,, *** הלמן-אלדובי השתלמות מניות,738,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.1,5.8,0.95%,- - -,- - -,- - -,- - -,2.73%,2.73%,," *** הראל קמ""פ מסלול מניות ",739,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,0.97%,0.97%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,7.4,0.71%,- - -,- - -,- - -,- - -,1.61%,1.61%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,10.5,0.63%,- - -,- - -,- - -,- - -,0.75%,0.75%,," *** הראל קמ""פ מסלול שקלי",742,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.5,54.8,0.73%,- - -,- - -,- - -,- - -,1.89%,1.89%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.4,90.8,0.64%,0.00%,- - -,- - -,- - -,2.55%,2.55%,, *** מגדל לתגמולים ולפיצויים כללי,744,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.4,7.1,0.84%,- - -,- - -,- - -,- - -,3.20%,3.20%,, *** מגדל-מרכזית לפיצויים,745,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,1.8,357.7,- - -,- - -,- - -,- - -,- - -,2.21%,2.21%,לא פעיל, *** קהילה,746,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.5%,4.7,373.6,- - -,- - -,- - -,- - -,- - -,2.37%,2.37%,לא פעיל, *** איפקס תגמולים כללי,747,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.4%,1.6,182.5,- - -,- - -,- - -,- - -,- - -,2.25%,2.25%,לא פעיל, *** איפקס מרכזית לפיצויים,748,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.5%,-8.5,939.3,- - -,- - -,- - -,- - -,- - -,2.36%,2.36%,לא פעיל, *** איפקס השתלמות כללי,749,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,39.4,120.0,- - -,- - -,- - -,- - -,- - -,1.13%,1.13%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,1.3,2.9,- - -,- - -,- - -,- - -,- - -,1.51%,1.51%,לא פעיל,אלטשולר שחם ברקת,755,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,8.3,519.4,- - -,- - -,- - -,- - -,- - -,1.11%,1.11%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,9.6,438.6,- - -,- - -,- - -,- - -,- - -,1.09%,1.09%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.2,3.7,- - -,- - -,- - -,- - -,- - -,1.66%,1.66%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,1.2,- - -,- - -,- - -,- - -,- - -,1.54%,1.54%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.3,1.7,- - -,- - -,- - -,- - -,- - -,1.90%,1.90%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.3,18.9,0.62%,0.25%,- - -,- - -,- - -,3.69%,3.69%,,הראל גמל מסלול מניות,761,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,0.0,20.8,0.58%,0.13%,- - -,- - -,- - -,1.42%,1.42%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.1,22.0,0.79%,- - -,- - -,- - -,- - -,3.73%,3.73%,,הראל השתלמות מסלול מניות,763,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,0.1,21.5,0.78%,- - -,- - -,- - -,- - -,1.74%,1.74%,,"הראל השתלמות אג""ח עד 10% מניות ",764,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.2,56.6,0.60%,1.03%,- - -,- - -,- - -,1.65%,1.65%,, *** מיטב דש גמל הלכה,767,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.5,37.4,0.77%,- - -,- - -,- - -,- - -,1.59%,1.59%,, *** מיטב דש השתלמות כהלכה,768,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,15.0,0.41%,- - -,- - -,- - -,- - -,1.53%,1.53%,,מיטב דש פיצויים שוהם כהלכה,769,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.7,12.4,- - -,- - -,- - -,- - -,- - -,1.37%,1.37%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-1.4,22.1,- - -,- - -,- - -,- - -,- - -,1.98%,1.98%,לא פעיל,מוטורולה,771,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.1,2.4,- - -,- - -,- - -,- - -,- - -,2.38%,2.38%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-1.0,98.9,- - -,- - -,- - -,- - -,- - -,1.48%,1.48%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-3.8,313.6,- - -,- - -,- - -,- - -,- - -,1.80%,1.80%,לא פעיל, *** פסגות גמל בטא סגנון,775,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-2.2,97.3,- - -,- - -,- - -,- - -,- - -,0.51%,0.51%,לא פעיל, *** פסגות סגנון גמל כספית,776,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,0.0,4.3,- - -,- - -,- - -,- - -,- - -,0.86%,0.86%,לא פעיל," *** מגדל השתלמות מט""ח",777,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,-0.3,16.8,- - -,- - -,- - -,- - -,- - -,7.44%,7.44%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,1.67%,1.67%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.1,3.1,- - -,- - -,- - -,- - -,- - -,1.35%,1.35%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,3.8,- - -,- - -,- - -,- - -,- - -,0.73%,0.73%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,1.0,21.7,- - -,- - -,- - -,- - -,- - -,7.33%,7.33%,לא פעיל, *** מיטב דינאמית גמל מניות,782,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.1,1.0,- - -,- - -,- - -,- - -,- - -,1.51%,1.51%,לא פעיל,"מיטב גאון גמל-מט""ח",783,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.2,3.1,- - -,- - -,- - -,- - -,- - -,1.33%,1.33%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.7,8.3,- - -,- - -,- - -,- - -,- - -,0.74%,0.74%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.1,1.4,- - -,- - -,- - -,- - -,- - -,2.20%,2.20%,לא פעיל, *** מיטב מאור,786,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,18.7,- - -,- - -,- - -,- - -,- - -,0.64%,0.64%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.8,129.1,- - -,- - -,- - -,- - -,- - -,1.35%,1.35%,לא פעיל, *** אקסלנס אופיר כללי,788,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.1,1.3,- - -,- - -,- - -,- - -,- - -,0.59%,0.59%,לא פעיל," *** אקסלנס גמל מט""ח",789,82.0%,-419.0,"259,588.3",0.59%,0.45%,,,0.86%,1.83%,1.83%
