TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,34.0,- - -,- - -,- - -,- - -,- - -,18.01%,2.37%,לא פעיל, *** דש אור,644,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,35.0,- - -,- - -,- - -,- - -,- - -,14.46%,1.10%,לא פעיל,להיט - שקלי,645,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,8.7,- - -,- - -,- - -,- - -,- - -,-3.73%,-0.45%,לא פעיל,"להיט-מט""ח",646,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,- - -,- - -,- - -,- - -,- - -,19.09%,1.89%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,42.3,- - -,- - -,- - -,- - -,- - -,16.48%,0.71%,לא פעיל,איילון - הייטק השתלמות,679,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,24.9,0.66%,0.51%,- - -,- - -,- - -,11.88%,1.49%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,298.2,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,223.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,102.4,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,104.2,- - -,- - -,- - -,- - -,- - -,22.75%,2.48%,לא פעיל, *** אקסלנס גמל,685,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,134.1,0.82%,- - -,- - -,- - -,- - -,21.84%,2.34%,, *** אקסלנס השתלמות לטווח קצר,686,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,40.3,- - -,- - -,- - -,- - -,- - -,23.25%,2.80%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,43.2,- - -,- - -,- - -,- - -,- - -,12.60%,1.50%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,24.75%,5.01%,לא פעיל, *** כלל מושלם תגמולים,689,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,20.85%,3.19%,לא פעיל,כלל דליה,690,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.6,- - -,- - -,- - -,- - -,- - -,11.77%,1.64%,לא פעיל,כלל ורד,691,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,12.7,- - -,- - -,- - -,- - -,- - -,12.87%,1.45%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,6.7,- - -,- - -,- - -,- - -,- - -,16.56%,2.07%,לא פעיל, *** פסגות גמל כללי,708,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,39.45%,5.86%,לא פעיל, *** פסגות גמל מניות,709,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,47.0,- - -,- - -,- - -,- - -,- - -,7.30%,0.45%,לא פעיל, *** תגב - שקלי קצר,710,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,11.2,- - -,- - -,- - -,- - -,- - -,14.43%,0.80%,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,9.0,- - -,- - -,- - -,- - -,- - -,5.68%,1.00%,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,52.5,- - -,- - -,- - -,- - -,- - -,14.27%,1.66%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,0.70%,- - -,- - -,- - -,- - -,6.89%,0.47%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,0.79%,- - -,- - -,- - -,- - -,11.10%,0.94%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,6.98%,0.63%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,23.10%,3.06%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,19.30%,1.87%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,- - -,- - -,- - -,- - -,- - -,11.72%,1.63%,לא פעיל, *** כלל מושלם השתלמות,721,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,11.6,0.56%,0.53%,- - -,- - -,- - -,9.99%,1.18%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,25.9,0.58%,0.37%,- - -,- - -,- - -,16.77%,1.31%,, *** הלמן-אלדובי בר-יציב שקלי,723,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,3.8,0.51%,0.35%,- - -,- - -,- - -,27.55%,2.80%,, *** הלמן-אלדובי בר-יציב מניות,724,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,41.3,- - -,- - -,- - -,- - -,- - -,18.05%,2.23%,לא פעיל, *** הדס ארזים גמל,725,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.0,- - -,- - -,- - -,- - -,- - -,8.05%,0.54%,לא פעיל,"קה""ל-שקלי קצר",726,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,11.64%,1.66%,לא פעיל, *** כלל מושלם פיצויים,727,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,16.43%,1.83%,לא פעיל,קתדרה-היי טק,728,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,51.6,- - -,- - -,- - -,- - -,- - -,14.83%,1.65%,לא פעיל, *** אנליסט קתדרה כללי,730,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.9,- - -,- - -,- - -,- - -,- - -,7.40%,0.47%,לא פעיל,קתדרה שקלי קצר,731,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,44.5,- - -,- - -,- - -,- - -,- - -,10.34%,0.89%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.6,- - -,- - -,- - -,- - -,- - -,6.42%,0.59%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.1,- - -,- - -,- - -,- - -,- - -,22.97%,3.15%,לא פעיל, *** אנליסט קתדרה - מניות,734,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,38.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,2.2,0.61%,- - -,- - -,- - -,- - -,11.33%,1.28%,," *** הלמן-אלדובי השתלמות אג""ח",736,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,1.3,0.63%,- - -,- - -,- - -,- - -,15.74%,1.31%,, *** הלמן-אלדובי השתלמות שקלי,737,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.5,0.58%,- - -,- - -,- - -,- - -,34.43%,2.53%,, *** הלמן-אלדובי השתלמות מניות,738,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,0.95%,- - -,- - -,- - -,- - -,40.70%,4.62%,," *** הראל קמ""פ מסלול מניות ",739,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,1.3,- - -,- - -,- - -,- - -,- - -,-3.01%,-0.47%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,3.0,0.71%,- - -,- - -,- - -,- - -,11.81%,1.10%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,10.1,0.63%,- - -,- - -,- - -,- - -,20.96%,1.26%,," *** הראל קמ""פ מסלול שקלי",742,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.9,0.73%,- - -,- - -,- - -,- - -,19.70%,1.98%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,6.4,0.64%,0.00%,- - -,- - -,- - -,17.22%,1.51%,, *** מגדל לתגמולים ולפיצויים כללי,744,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.5,0.84%,- - -,- - -,- - -,- - -,18.82%,2.00%,, *** מגדל-מרכזית לפיצויים,745,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,42.1,- - -,- - -,- - -,- - -,- - -,14.57%,1.65%,לא פעיל, *** קהילה,746,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,31.3,- - -,- - -,- - -,- - -,- - -,21.81%,2.09%,לא פעיל, *** איפקס תגמולים כללי,747,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,41.5,- - -,- - -,- - -,- - -,- - -,22.41%,2.11%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.0,53.3,- - -,- - -,- - -,- - -,- - -,21.41%,2.02%,לא פעיל, *** איפקס השתלמות כללי,749,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,5.5,- - -,- - -,- - -,- - -,- - -,- - -,1.28%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,9.9,- - -,- - -,- - -,- - -,- - -,28.25%,2.12%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.2,- - -,- - -,- - -,- - -,- - -,23.40%,1.29%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,9.5,- - -,- - -,- - -,- - -,- - -,3.19%,-0.04%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,- - -,- - -,- - -,- - -,- - -,3.05%,-0.02%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.8,- - -,- - -,- - -,- - -,- - -,13.71%,1.38%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.62%,0.25%,- - -,- - -,- - -,31.19%,3.69%,,הראל גמל מסלול מניות,761,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,7.0,0.58%,0.13%,- - -,- - -,- - -,13.48%,0.96%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,0.79%,- - -,- - -,- - -,- - -,29.35%,3.13%,,הראל השתלמות מסלול מניות,763,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,7.9,0.78%,- - -,- - -,- - -,- - -,13.52%,0.96%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,15.5,0.60%,1.03%,- - -,- - -,- - -,9.38%,0.95%,, *** מיטב דש גמל הלכה,767,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,8.9,0.77%,- - -,- - -,- - -,- - -,9.97%,0.98%,, *** מיטב דש השתלמות כהלכה,768,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,6.9,0.41%,- - -,- - -,- - -,- - -,9.60%,1.20%,,מיטב דש פיצויים שוהם כהלכה,769,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,13.4,- - -,- - -,- - -,- - -,- - -,- - -,1.23%,לא פעיל,מוטורולה,771,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,- - -,- - -,- - -,- - -,- - -,15.77%,1.78%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,71.8,- - -,- - -,- - -,- - -,- - -,14.20%,1.04%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.4,33.9,- - -,- - -,- - -,- - -,- - -,18.07%,1.85%,לא פעיל, *** פסגות גמל בטא סגנון,775,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.5,158.3,- - -,- - -,- - -,- - -,- - -,6.96%,0.48%,לא פעיל, *** פסגות סגנון גמל כספית,776,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,- - -,0.49%,לא פעיל," *** מגדל השתלמות מט""ח",777,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.7,- - -,- - -,- - -,- - -,- - -,- - -,4.69%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.4,- - -,- - -,- - -,- - -,- - -,- - -,-0.16%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,- - -,1.12%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,5.2,- - -,- - -,- - -,- - -,- - -,- - -,0.48%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,4.60%,לא פעיל, *** מיטב דינאמית גמל מניות,782,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.6,- - -,- - -,- - -,- - -,- - -,- - -,-0.09%,לא פעיל,"מיטב גאון גמל-מט""ח",783,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.7,- - -,- - -,- - -,- - -,- - -,- - -,1.12%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,11.1,- - -,- - -,- - -,- - -,- - -,- - -,0.49%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.0,- - -,- - -,- - -,- - -,- - -,- - -,1.20%,לא פעיל, *** מיטב מאור,786,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,7.3,- - -,- - -,- - -,- - -,- - -,- - -,0.90%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.3,19.9,- - -,- - -,- - -,- - -,- - -,- - -,2.05%,לא פעיל, *** אקסלנס אופיר כללי,788,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.8,- - -,- - -,- - -,- - -,- - -,- - -,-0.94%,לא פעיל," *** אקסלנס גמל מט""ח",789,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,1.9,- - -,- - -,- - -,- - -,- - -,- - -,5.52%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,3.4,- - -,- - -,- - -,- - -,- - -,- - -,0.42%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.0,0.68%,0.21%,- - -,- - -,- - -,- - -,1.23%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.3,- - -,- - -,- - -,- - -,- - -,- - -,-1.14%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,- - -,- - -,- - -,- - -,- - -,- - -,0.92%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,6.9,- - -,- - -,- - -,- - -,- - -,- - -,2.03%,לא פעיל, *** אקסלנס עדי כללי,795,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,-1.20%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,4.15%,לא פעיל, *** אקסלנס השתלמות מניות,797,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.1,- - -,- - -,- - -,- - -,- - -,- - -,0.43%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,- - -,1.11%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.3,0.66%,- - -,- - -,- - -,- - -,- - -,0.87%,, *** אקסלנס מרכזית לפיצויים שקלי,801,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,7.2,- - -,- - -,- - -,- - -,- - -,- - -,1.97%,לא פעיל, *** אקסלנס משכית כללי,802,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס משכית מט""חי",803,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.94%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,- - -,0.45%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,,50.3,"184,780.7",0.59%,0.45%,,,,14.95%,1.73%
