TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל שקלי,1125,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל חו""ל",1126,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,3.9,29.9,- - -,- - -,- - -,- - -,- - -,-0.11%,-0.11%,לא פעיל, *** כלל גמל כללי,1128,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות מניות,1130,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות מט""ח",1131,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות מדד,1132,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות שקלי,1133,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות חו""ל",1134,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות אג""ח טווח קצר",1135,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות כללי,1136,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות איתן,1137,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.3,18.2,- - -,- - -,- - -,- - -,- - -,1.66%,0.27%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,-0.2,132.7,- - -,- - -,- - -,- - -,- - -,-2.66%,-1.35%,לא פעיל, *** מיטב דינאמית להשתלמות מסלול כללי,1139,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,17.7,- - -,- - -,- - -,- - -,- - -,1.77%,0.28%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,0.2,34.8,0.69%,- - -,- - -,- - -,- - -,-3.85%,-1.31%,,מנורה מרכזית לפיצויים כללי,1144,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,3.0,23.8,0.57%,- - -,- - -,- - -,- - -,0.61%,0.23%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-2.8,173.1,- - -,- - -,- - -,- - -,- - -,-4.02%,-1.56%,לא פעיל, *** מנורה גמל כללי,1146,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,12.6,80.6,0.51%,0.17%,- - -,- - -,- - -,0.87%,0.21%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,0.1,162.7,- - -,- - -,- - -,- - -,- - -,-3.92%,-1.52%,לא פעיל, *** מנורה השתלמות כללי,1148,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,8.0,51.0,0.63%,- - -,- - -,- - -,- - -,0.62%,0.08%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-41.0,"1,372.0",- - -,- - -,- - -,- - -,- - -,-1.31%,-0.55%,לא פעיל, *** אלטשולר שחם גמל,1150,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-12.9,906.5,- - -,- - -,- - -,- - -,- - -,-1.07%,-0.39%,לא פעיל, *** אלטשולר שחם השתלמות,1151,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-1.1,77.9,- - -,- - -,- - -,- - -,- - -,-1.10%,-0.33%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להיט כללי ב',1153,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.0,22.3,1.83%,- - -,- - -,- - -,- - -,-1.55%,-1.34%,,מבטחים חופשה חגים והבראה,1154,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,14.7,142.4,0.72%,0.00%,- - -,- - -,- - -,-0.56%,-1.35%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,34.7,346.2,0.82%,- - -,- - -,- - -,- - -,-1.05%,-1.68%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם השתלמות שנהב,1158,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם פיצויים טורקיז,1159,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון תקציבית,1160,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.3,0.42%,- - -,- - -,- - -,- - -,1.54%,0.04%,,מקפת דמי מחלה,1161,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,1.3,4.1,0.74%,- - -,- - -,- - -,- - -,5.21%,-1.65%,,ילין לפידות קרן השתלמות מסלול כללי,1162,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,3.4,9.5,- - -,- - -,- - -,- - -,- - -,2.76%,-1.65%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים נאות,1164,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים אפיקים,1165,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות נאות,1166,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות אפיקים,1167,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים נאות,1168,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים אפיקים,1169,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל א' עד 10% מניות,1170,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל מניות II,1171,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות א' עד 10% מניות,1173,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות מניות  II,1174,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-0.3,20.4,- - -,- - -,- - -,- - -,- - -,-5.65%,-2.43%,לא פעיל,תמיר פישמן פיצויים ערך,1176,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,6.9,- - -,- - -,- - -,- - -,- - -,1.71%,-1.07%,לא פעיל,גאון מרכזית לפיצויים כללי ב',1178,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"גאון השתלמות תיק אג""ח",1179,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.5,36.0,- - -,- - -,- - -,- - -,- - -,-1.62%,-1.47%,לא פעיל,גאון השתלמות כללי ב',1180,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-3.9,55.1,- - -,- - -,- - -,- - -,- - -,-1.91%,-1.66%,לא פעיל,גאון גמל כללי ב',1181,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.1,56.2,0.42%,- - -,- - -,- - -,- - -,-0.24%,-0.13%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,21.5,456.3,0.61%,- - -,- - -,- - -,- - -,-1.15%,-0.98%,, *** פסגות שיא השתלמות ישראל,1183,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,17.7,72.4,- - -,- - -,- - -,- - -,- - -,4.04%,0.24%,לא פעיל," *** פסגות השתלמות אג""ח",1184,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,0.5,30.1,- - -,- - -,- - -,- - -,- - -,-16.69%,-4.23%,לא פעיל, *** פסגות השתלמות מניות,1185,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-1.3,134.0,- - -,- - -,- - -,- - -,- - -,-3.12%,-2.79%,לא פעיל,מילניום קרן השתלמות - מסלול כללי,1186,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,-3.0,214.4,- - -,- - -,- - -,- - -,- - -,-3.35%,-3.14%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול כללי,1187,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.0%,0.0,6.5,- - -,- - -,- - -,- - -,- - -,-1.36%,-2.64%,לא פעיל,מילניום קופה מרכזית לפיצויים,1188,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,1.2,318.3,- - -,- - -,- - -,- - -,- - -,-3.53%,-1.06%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,20.7,364.8,0.79%,- - -,- - -,- - -,- - -,-2.94%,-1.04%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס מרכזית לפיצויים ב,1191,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-3.5,"2,196.0",0.71%,- - -,- - -,- - -,- - -,1.31%,0.17%,, *** ** לאומי קופה מרכזית לפיצויים,1192,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,38.9,- - -,- - -,- - -,- - -,- - -,3.39%,0.24%,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,45.8,- - -,- - -,- - -,- - -,- - -,3.56%,0.33%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,5.6,88.0,- - -,- - -,- - -,- - -,- - -,-1.47%,-1.17%,לא פעיל,מיטב וויזר גמל כללית,1195,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,4.0,71.8,- - -,- - -,- - -,- - -,- - -,-1.66%,-1.16%,לא פעיל,מיטב וויזר השתלמות כללית,1196,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,0.4,12.5,- - -,- - -,- - -,- - -,- - -,-0.68%,-0.79%,לא פעיל,מיטב וויזר מרכזית לפיצויים כללית,1197,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.8,19.8,0.67%,- - -,- - -,- - -,- - -,5.07%,1.34%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,1.9,50.8,- - -,- - -,- - -,- - -,- - -,1.89%,0.19%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,-1.6,104.3,- - -,- - -,- - -,- - -,- - -,-4.38%,-1.52%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.9,12.7,0.65%,- - -,- - -,- - -,- - -,-17.87%,-4.46%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,1.4,11.2,0.74%,- - -,- - -,- - -,- - -,5.16%,1.35%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.6,9.6,0.70%,- - -,- - -,- - -,- - -,1.46%,0.28%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-0.4,56.3,0.67%,- - -,- - -,- - -,- - -,-3.76%,-1.39%,, *** אי.בי.אי השתלמות כללי,1204,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.2,7.6,0.74%,- - -,- - -,- - -,- - -,-17.86%,-4.71%,, *** אי.בי.אי השתלמות מניות,1205,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.5,33.8,0.62%,- - -,- - -,- - -,- - -,-3.23%,-1.17%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.2,1.7,- - -,- - -,- - -,- - -,- - -,-16.22%,-5.63%,לא פעיל,מיטב וויזר גמל מניות,1207,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,-16.45%,-5.64%,לא פעיל,מיטב וויזר השתלמות מניות,1208,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.67%,0.11%,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.62%,- - -,- - -,- - -,- - -,- - -,- - -,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,0.3,0.50%,- - -,- - -,- - -,- - -,-0.92%,-0.49%,,אינפיניטי פיצויים סל מניות,1211,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,-1.58%,-0.86%,לא פעיל,אינפיניטי פיצויים (ב) סל מנייתי,1212,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אשכול ב',1213,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-10.3,723.3,- - -,- - -,- - -,- - -,- - -,-2.58%,-1.77%,לא פעיל,פסגות סגנון חרמון כללי,1214,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.2,4.0,- - -,- - -,- - -,- - -,- - -,-9.83%,-4.87%,לא פעיל, *** פסגות שיא גמל מניות,1215,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,49.2,272.5,- - -,- - -,- - -,- - -,- - -,3.23%,-0.58%,לא פעיל, *** פסגות שיא גמל כללי,1216,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,1.1,5.0,- - -,- - -,- - -,- - -,- - -,-10.93%,-4.92%,לא פעיל, *** פסגות שיא השתלמות מנייתי,1217,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,33.4,153.7,- - -,- - -,- - -,- - -,- - -,2.90%,-0.63%,לא פעיל, *** פסגות שיא השתלמות כללי,1218,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,0.0,118.9,0.20%,- - -,- - -,- - -,- - -,5.43%,0.91%,,פסגות קמה,1219,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,-15.41%,-5.07%,לא פעיל,מילניום קרן השתלמות - מסלול מניות,1220,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,-16.39%,-4.85%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול מניות,1221,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
