TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.3,52.8,- - -,- - -,- - -,- - -,- - -,11.31%,-1.26%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,164.2,- - -,- - -,- - -,- - -,- - -,8.60%,-1.12%,לא פעיל, *** ** רשף - כללי,636,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.1,414.9,- - -,- - -,- - -,- - -,- - -,8.41%,-1.07%,לא פעיל, *** ** גל  מסלול כללי,637,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,6.5,- - -,- - -,- - -,- - -,- - -,12.58%,-2.03%,לא פעיל,** טכניון - מניות,638,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,27.0,- - -,- - -,- - -,- - -,- - -,15.26%,-0.71%,לא פעיל,הייטק השתלמות,640,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,82.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,101.1,- - -,- - -,- - -,- - -,- - -,9.34%,-1.35%,לא פעיל, *** תואר,642,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.2,- - -,- - -,- - -,- - -,- - -,9.64%,-1.39%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,32.0,- - -,- - -,- - -,- - -,- - -,9.96%,-1.39%,לא פעיל, *** דש אור,644,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,35.6,- - -,- - -,- - -,- - -,- - -,9.39%,0.13%,לא פעיל,להיט - שקלי,645,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,10.7,- - -,- - -,- - -,- - -,- - -,-5.24%,2.33%,לא פעיל,"להיט-מט""ח",646,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,10.86%,1.06%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,39.6,- - -,- - -,- - -,- - -,- - -,14.36%,-0.56%,לא פעיל,איילון - הייטק השתלמות,679,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,22.9,0.66%,0.51%,- - -,- - -,- - -,7.66%,-0.01%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,286.4,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,209.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,88.7,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,83.0,- - -,- - -,- - -,- - -,- - -,13.89%,-0.42%,לא פעיל, *** אקסלנס גמל,685,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,97.9,0.82%,- - -,- - -,- - -,- - -,13.44%,-0.33%,, *** אקסלנס השתלמות לטווח קצר,686,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,31.0,- - -,- - -,- - -,- - -,- - -,13.95%,-0.50%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,37.1,- - -,- - -,- - -,- - -,- - -,8.26%,0.06%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,12.10%,-1.96%,לא פעיל, *** כלל מושלם תגמולים,689,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,11.04%,-0.50%,לא פעיל,כלל דליה,690,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,6.0,- - -,- - -,- - -,- - -,- - -,7.29%,0.43%,לא פעיל,כלל ורד,691,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מדד,693,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב,694,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מניות,695,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות גמיש מעורב,696,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,9.6,- - -,- - -,- - -,- - -,- - -,7.25%,-0.60%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,5.4,- - -,- - -,- - -,- - -,- - -,9.06%,-1.35%,לא פעיל, *** פסגות גמל כללי,708,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,17.94%,-4.92%,לא פעיל, *** פסגות גמל מניות,709,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,45.4,- - -,- - -,- - -,- - -,- - -,5.04%,0.64%,לא פעיל, *** תגב - שקלי קצר,710,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.1,- - -,- - -,- - -,- - -,- - -,9.79%,0.30%,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.9,- - -,- - -,- - -,- - -,- - -,3.29%,0.44%,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,47.5,- - -,- - -,- - -,- - -,- - -,8.32%,-0.67%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,0.70%,- - -,- - -,- - -,- - -,4.58%,0.65%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,0.79%,- - -,- - -,- - -,- - -,7.24%,-0.18%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,4.45%,0.39%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,12.06%,-1.72%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,11.23%,1.48%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,7.16%,0.46%,לא פעיל, *** כלל מושלם השתלמות,721,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.2,0.56%,0.53%,- - -,- - -,- - -,6.25%,-0.01%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,20.1,0.58%,0.37%,- - -,- - -,- - -,9.35%,-0.50%,, *** הלמן-אלדובי בר-יציב שקלי,723,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.2,0.51%,0.35%,- - -,- - -,- - -,14.79%,-1.38%,, *** הלמן-אלדובי בר-יציב מניות,724,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,23.4,- - -,- - -,- - -,- - -,- - -,8.64%,-0.96%,לא פעיל, *** הדס ארזים גמל,725,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,18.0,- - -,- - -,- - -,- - -,- - -,5.40%,0.45%,לא פעיל,"קה""ל-שקלי קצר",726,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,6.98%,0.56%,לא פעיל, *** כלל מושלם פיצויים,727,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,8.54%,1.53%,לא פעיל,קתדרה-היי טק,728,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,49.0,- - -,- - -,- - -,- - -,- - -,8.64%,-0.67%,לא פעיל, *** אנליסט קתדרה כללי,730,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,2.3,- - -,- - -,- - -,- - -,- - -,5.05%,0.66%,לא פעיל,קתדרה שקלי קצר,731,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,43.5,- - -,- - -,- - -,- - -,- - -,6.59%,-0.03%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,15.2,- - -,- - -,- - -,- - -,- - -,4.18%,0.47%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.6,- - -,- - -,- - -,- - -,- - -,12.03%,-1.81%,לא פעיל, *** אנליסט קתדרה - מניות,734,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,35.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.4,0.61%,- - -,- - -,- - -,- - -,6.34%,0.09%,," *** הלמן-אלדובי השתלמות אג""ח",736,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.6,0.63%,- - -,- - -,- - -,- - -,8.13%,-1.00%,, *** הלמן-אלדובי השתלמות שקלי,737,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,0.58%,- - -,- - -,- - -,- - -,21.90%,-1.47%,, *** הלמן-אלדובי השתלמות מניות,738,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.8,0.95%,- - -,- - -,- - -,- - -,25.27%,-1.05%,," *** הראל קמ""פ מסלול מניות ",739,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,-5.15%,2.42%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,0.71%,- - -,- - -,- - -,- - -,8.44%,-0.54%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,9.2,0.63%,- - -,- - -,- - -,- - -,13.69%,-0.77%,," *** הראל קמ""פ מסלול שקלי",742,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.0,12.1,0.73%,- - -,- - -,- - -,- - -,12.07%,-1.34%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.9,0.64%,0.00%,- - -,- - -,- - -,11.42%,-0.80%,, *** מגדל לתגמולים ולפיצויים כללי,744,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,0.84%,- - -,- - -,- - -,- - -,12.10%,-1.00%,, *** מגדל-מרכזית לפיצויים,745,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,24.9,- - -,- - -,- - -,- - -,- - -,8.49%,-0.71%,לא פעיל, *** קהילה,746,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,24.8,- - -,- - -,- - -,- - -,- - -,11.96%,-0.50%,לא פעיל, *** איפקס תגמולים כללי,747,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,38.3,- - -,- - -,- - -,- - -,- - -,12.42%,-0.52%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,28.4,- - -,- - -,- - -,- - -,- - -,11.75%,-0.53%,לא פעיל, *** איפקס השתלמות כללי,749,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,6.9,- - -,- - -,- - -,- - -,- - -,17.36%,-0.32%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.0,- - -,- - -,- - -,- - -,- - -,15.78%,-0.13%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.3,- - -,- - -,- - -,- - -,- - -,0.23%,2.12%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.9,- - -,- - -,- - -,- - -,- - -,0.03%,2.10%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,3.7,- - -,- - -,- - -,- - -,- - -,9.96%,-0.19%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.62%,0.25%,- - -,- - -,- - -,18.19%,-2.05%,,הראל גמל מסלול מניות,761,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,5.9,0.58%,0.13%,- - -,- - -,- - -,9.32%,-0.11%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.79%,- - -,- - -,- - -,- - -,18.57%,-2.21%,,הראל השתלמות מסלול מניות,763,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,6.5,0.78%,- - -,- - -,- - -,- - -,9.34%,-0.12%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,12.0,0.60%,1.03%,- - -,- - -,- - -,5.39%,-1.51%,, *** מיטב דש גמל הלכה,767,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,6.4,0.77%,- - -,- - -,- - -,- - -,5.85%,-1.47%,, *** מיטב דש השתלמות כהלכה,768,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,6.4,0.41%,- - -,- - -,- - -,- - -,5.23%,-1.70%,,מיטב דש פיצויים שוהם כהלכה,769,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מוטורולה,771,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.5,- - -,- - -,- - -,- - -,- - -,9.28%,-0.58%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,56.6,- - -,- - -,- - -,- - -,- - -,9.63%,-0.33%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.2,16.9,- - -,- - -,- - -,- - -,- - -,10.40%,-2.21%,לא פעיל, *** פסגות גמל בטא סגנון,775,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.6,156.6,- - -,- - -,- - -,- - -,- - -,4.81%,0.64%,לא פעיל, *** פסגות סגנון גמל כספית,776,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.4,- - -,- - -,- - -,- - -,- - -,- - -,2.15%,לא פעיל," *** מגדל השתלמות מט""ח",777,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.4,- - -,- - -,- - -,- - -,- - -,- - -,-7.85%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.3,- - -,- - -,- - -,- - -,- - -,- - -,3.02%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.5,- - -,- - -,- - -,- - -,- - -,- - -,-0.59%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,4.4,- - -,- - -,- - -,- - -,- - -,- - -,0.65%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,-8.14%,לא פעיל, *** מיטב דינאמית גמל מניות,782,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.5,- - -,- - -,- - -,- - -,- - -,- - -,3.09%,לא פעיל,"מיטב גאון גמל-מט""ח",783,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,- - -,-0.59%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,8.9,- - -,- - -,- - -,- - -,- - -,- - -,0.64%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,0.7,- - -,- - -,- - -,- - -,- - -,- - -,-1.12%,לא פעיל, *** מיטב מאור,786,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,5.0,- - -,- - -,- - -,- - -,- - -,- - -,-0.06%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,8.5,- - -,- - -,- - -,- - -,- - -,- - -,-1.43%,לא פעיל, *** אקסלנס אופיר כללי,788,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,- - -,2.51%,לא פעיל," *** אקסלנס גמל מט""ח",789,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,- - -,- - -,- - -,- - -,- - -,- - -,-3.68%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,1.9,- - -,- - -,- - -,- - -,- - -,- - -,0.64%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
