TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,35.5,- - -,- - -,- - -,- - -,- - -,2.25%,2.25%,לא פעיל, *** דש אור,644,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.3,32.0,- - -,- - -,- - -,- - -,- - -,-0.37%,-0.37%,לא פעיל,להיט - שקלי,645,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,8.2,- - -,- - -,- - -,- - -,- - -,2.14%,2.14%,לא פעיל,"להיט-מט""ח",646,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.7,- - -,- - -,- - -,- - -,- - -,1.76%,1.76%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,44.0,- - -,- - -,- - -,- - -,- - -,0.84%,0.84%,לא פעיל,איילון - הייטק השתלמות,679,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,26.5,0.66%,0.51%,- - -,- - -,- - -,2.35%,2.35%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,306.9,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,252.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.8,118.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.9,131.1,- - -,- - -,- - -,- - -,- - -,2.97%,2.97%,לא פעיל, *** אקסלנס גמל,685,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,17.3,179.5,0.82%,- - -,- - -,- - -,- - -,2.84%,2.84%,, *** אקסלנס השתלמות לטווח קצר,686,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,55.7,- - -,- - -,- - -,- - -,- - -,2.68%,2.68%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,46.0,- - -,- - -,- - -,- - -,- - -,2.36%,2.36%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,1.41%,1.41%,לא פעיל, *** כלל מושלם תגמולים,689,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,0.81%,0.81%,לא פעיל,כלל דליה,690,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.8,- - -,- - -,- - -,- - -,- - -,1.21%,1.21%,לא פעיל,כלל ורד,691,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,12.1,- - -,- - -,- - -,- - -,- - -,-0.04%,-0.04%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,8.8,- - -,- - -,- - -,- - -,- - -,0.25%,0.25%,לא פעיל, *** פסגות גמל כללי,708,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,- - -,- - -,- - -,- - -,- - -,-0.06%,-0.06%,לא פעיל, *** פסגות גמל מניות,709,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.4,39.9,- - -,- - -,- - -,- - -,- - -,0.43%,0.43%,לא פעיל, *** תגב - שקלי קצר,710,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,10.9,- - -,- - -,- - -,- - -,- - -,0.19%,0.19%,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,8.5,- - -,- - -,- - -,- - -,- - -,0.68%,0.68%,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,53.7,- - -,- - -,- - -,- - -,- - -,0.72%,0.72%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,0.70%,- - -,- - -,- - -,- - -,0.38%,0.38%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.7,0.79%,- - -,- - -,- - -,- - -,0.31%,0.31%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.44%,0.44%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,1.6,- - -,- - -,- - -,- - -,- - -,0.90%,0.90%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.9,- - -,- - -,- - -,- - -,- - -,1.90%,1.90%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** שם מנהל,720,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.8,- - -,- - -,- - -,- - -,- - -,1.06%,1.06%,לא פעיל, *** כלל מושלם השתלמות,721,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,13.3,0.56%,0.53%,- - -,- - -,- - -,0.96%,0.96%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,25.9,0.58%,0.37%,- - -,- - -,- - -,-1.03%,-1.03%,, *** הלמן-אלדובי בר-יציב שקלי,723,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,4.9,0.51%,0.35%,- - -,- - -,- - -,1.18%,1.18%,, *** הלמן-אלדובי בר-יציב מניות,724,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.6,71.7,- - -,- - -,- - -,- - -,- - -,0.54%,0.54%,לא פעיל, *** הדס ארזים גמל,725,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,18.2,- - -,- - -,- - -,- - -,- - -,0.18%,0.18%,לא פעיל,"קה""ל-שקלי קצר",726,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,1.08%,1.08%,לא פעיל, *** כלל מושלם פיצויים,727,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,2.14%,2.14%,לא פעיל,קתדרה-היי טק,728,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,53.1,- - -,- - -,- - -,- - -,- - -,0.67%,0.67%,לא פעיל, *** אנליסט קתדרה כללי,730,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,- - -,- - -,- - -,- - -,- - -,0.37%,0.37%,לא פעיל,קתדרה שקלי קצר,731,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,45.5,- - -,- - -,- - -,- - -,- - -,0.16%,0.16%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.5,- - -,- - -,- - -,- - -,- - -,0.45%,0.45%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.5,- - -,- - -,- - -,- - -,- - -,1.17%,1.17%,לא פעיל, *** אנליסט קתדרה - מניות,734,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,54.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,0.61%,- - -,- - -,- - -,- - -,1.11%,1.11%,," *** הלמן-אלדובי השתלמות אג""ח",736,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,0.63%,- - -,- - -,- - -,- - -,-0.92%,-0.92%,, *** הלמן-אלדובי השתלמות שקלי,737,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,1.6,0.58%,- - -,- - -,- - -,- - -,1.56%,1.56%,, *** הלמן-אלדובי השתלמות מניות,738,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,0.95%,- - -,- - -,- - -,- - -,0.89%,0.89%,," *** הראל קמ""פ מסלול מניות ",739,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.1,- - -,- - -,- - -,- - -,- - -,1.54%,1.54%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.7,0.71%,- - -,- - -,- - -,- - -,0.58%,0.58%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,12.4,0.63%,- - -,- - -,- - -,- - -,-0.98%,-0.98%,," *** הראל קמ""פ מסלול שקלי",742,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,19.3,0.73%,- - -,- - -,- - -,- - -,0.89%,0.89%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,6.8,0.64%,0.00%,- - -,- - -,- - -,1.31%,1.31%,, *** מגדל לתגמולים ולפיצויים כללי,744,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,0.84%,- - -,- - -,- - -,- - -,1.19%,1.19%,, *** מגדל-מרכזית לפיצויים,745,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,50.9,- - -,- - -,- - -,- - -,- - -,0.75%,0.75%,לא פעיל, *** קהילה,746,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.7,45.0,- - -,- - -,- - -,- - -,- - -,2.35%,2.35%,לא פעיל, *** איפקס תגמולים כללי,747,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,62.9,- - -,- - -,- - -,- - -,- - -,2.18%,2.18%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,20.2,92.3,- - -,- - -,- - -,- - -,- - -,2.16%,2.16%,לא פעיל, *** איפקס השתלמות כללי,749,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,6.1,- - -,- - -,- - -,- - -,- - -,1.36%,1.36%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.0,17.4,- - -,- - -,- - -,- - -,- - -,4.30%,4.30%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,5.8,- - -,- - -,- - -,- - -,- - -,1.05%,1.05%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,9.0,- - -,- - -,- - -,- - -,- - -,2.49%,2.49%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.6,- - -,- - -,- - -,- - -,- - -,2.49%,2.49%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,6.6,- - -,- - -,- - -,- - -,- - -,2.06%,2.06%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.7,0.62%,0.25%,- - -,- - -,- - -,2.63%,2.63%,,הראל גמל מסלול מניות,761,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,8.9,0.58%,0.13%,- - -,- - -,- - -,0.62%,0.62%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.1,0.79%,- - -,- - -,- - -,- - -,1.46%,1.46%,,הראל השתלמות מסלול מניות,763,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,9.7,0.78%,- - -,- - -,- - -,- - -,0.62%,0.62%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,18.4,0.60%,1.03%,- - -,- - -,- - -,0.29%,0.29%,, *** מיטב דש גמל הלכה,767,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,12.0,0.77%,- - -,- - -,- - -,- - -,0.26%,0.26%,, *** מיטב דש השתלמות כהלכה,768,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.0,0.41%,- - -,- - -,- - -,- - -,0.37%,0.37%,,מיטב דש פיצויים שוהם כהלכה,769,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,15.8,- - -,- - -,- - -,- - -,- - -,-0.33%,-0.33%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.1,27.0,- - -,- - -,- - -,- - -,- - -,0.49%,0.49%,לא פעיל,מוטורולה,771,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,- - -,- - -,- - -,- - -,- - -,0.99%,0.99%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,80.0,- - -,- - -,- - -,- - -,- - -,0.23%,0.23%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.6,54.3,- - -,- - -,- - -,- - -,- - -,0.61%,0.61%,לא פעיל, *** פסגות גמל בטא סגנון,775,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.9,158.9,- - -,- - -,- - -,- - -,- - -,0.38%,0.38%,לא פעיל, *** פסגות סגנון גמל כספית,776,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,1.26%,1.26%,לא פעיל," *** מגדל השתלמות מט""ח",777,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,1.3,- - -,- - -,- - -,- - -,- - -,2.38%,2.38%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,- - -,- - -,- - -,- - -,- - -,0.84%,0.84%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,1.40%,1.40%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.1,- - -,- - -,- - -,- - -,- - -,0.50%,0.50%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.4,- - -,- - -,- - -,- - -,- - -,2.54%,2.54%,לא פעיל, *** מיטב דינאמית גמל מניות,782,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,0.70%,0.70%,לא פעיל,"מיטב גאון גמל-מט""ח",783,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,1.39%,1.39%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,10.8,- - -,- - -,- - -,- - -,- - -,0.49%,0.49%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,0.59%,0.59%,לא פעיל, *** מיטב מאור,786,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,11.2,- - -,- - -,- - -,- - -,- - -,-0.46%,-0.46%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.0,47.9,- - -,- - -,- - -,- - -,- - -,0.01%,0.01%,לא פעיל, *** אקסלנס אופיר כללי,788,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,1.75%,1.75%,לא פעיל," *** אקסלנס גמל מט""ח",789,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,5.1,- - -,- - -,- - -,- - -,- - -,0.22%,0.22%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.0,- - -,- - -,- - -,- - -,- - -,0.40%,0.40%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.3,0.68%,0.21%,- - -,- - -,- - -,0.59%,0.59%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,1.83%,1.83%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,6.8,- - -,- - -,- - -,- - -,- - -,-0.51%,-0.51%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.9,22.2,- - -,- - -,- - -,- - -,- - -,-0.14%,-0.14%,לא פעיל, *** אקסלנס עדי כללי,795,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.1,- - -,- - -,- - -,- - -,- - -,2.19%,2.19%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,2.2,- - -,- - -,- - -,- - -,- - -,0.41%,0.41%,לא פעיל, *** אקסלנס השתלמות מניות,797,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,1.6,- - -,- - -,- - -,- - -,- - -,0.38%,0.38%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,0.86%,0.86%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.89%,0.89%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.5,0.66%,- - -,- - -,- - -,- - -,-0.71%,-0.71%,, *** אקסלנס מרכזית לפיצויים שקלי,801,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,10.4,- - -,- - -,- - -,- - -,- - -,0.09%,0.09%,לא פעיל, *** אקסלנס משכית כללי,802,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
