TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,5.2,- - -,- - -,-0.40,-0.64,- - -,-0.45%,-1.02%,לא פעיל,"להיט-מט""ח",646,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,4.6,- - -,- - -,0.41,-0.46,- - -,-0.75%,0.14%,לא פעיל,"פסגות השתלמות ב חו""ל",648,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.7,33.4,- - -,- - -,0.39,-0.63,- - -,2.15%,0.06%,לא פעיל,איילון - הייטק השתלמות,679,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.3,15.6,- - -,- - -,- - -,- - -,- - -,2.72%,0.66%,לא פעיל,"קה""ל - חו""ל",680,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-0.2,12.9,0.66%,0.51%,1,-0.37,- - -,4.12%,0.10%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-4.9,355.3,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-5.9,275.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.0,170.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,63.7,"1,381.8",- - -,- - -,1.43,1.18,- - -,6.27%,1.15%,לא פעיל, *** אקסלנס גמל,685,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.0%,71.5,"1,470.8",0.82%,- - -,1.37,0.99,- - -,6.06%,1.15%,, *** אקסלנס השתלמות לטווח קצר,686,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.2%,15.7,364.3,- - -,- - -,1.46,1.15,- - -,6.35%,1.14%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-0.9,25.6,- - -,- - -,0.83,-0.40,- - -,4.10%,0.06%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.5,0.8,- - -,- - -,- - -,- - -,- - -,- - -,1.58%,לא פעיל, *** כלל מושלם תגמולים,689,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,1.0,16.2,- - -,- - -,- - -,- - -,- - -,2.05%,0.53%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,38.0,- - -,- - -,- - -,- - -,- - -,2.91%,1.03%,לא פעיל, *** פסגות גמל כללי,708,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.4,17.4,- - -,- - -,- - -,- - -,- - -,6.50%,1.31%,לא פעיל, *** פסגות גמל מניות,709,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.7,30.1,- - -,- - -,- - -,- - -,- - -,2.73%,0.46%,לא פעיל, *** תגב - שקלי קצר,710,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,81.1,- - -,- - -,- - -,- - -,- - -,2.33%,0.98%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.3,0.70%,- - -,- - -,- - -,- - -,2.97%,0.45%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.1,1.5,0.79%,- - -,- - -,- - -,- - -,3.01%,0.80%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.3,2.3,- - -,- - -,- - -,- - -,- - -,0.82%,2.91%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.3,0.8,- - -,- - -,- - -,- - -,- - -,0.70%,0.82%,לא פעיל, *** כלל מושלם השתלמות,721,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-0.9,22.3,0.56%,0.53%,- - -,- - -,- - -,3.63%,-0.08%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,21.7,0.58%,0.37%,- - -,- - -,- - -,2.62%,1.14%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,3.1,18.7,0.51%,0.35%,- - -,- - -,- - -,3.99%,2.16%,, *** הלמן-אלדובי בר-יציב מניות,724,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,3.8,262.5,- - -,- - -,- - -,- - -,- - -,2.60%,0.85%,לא פעיל, *** הדס ארזים גמל,725,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,21.8,- - -,- - -,- - -,- - -,- - -,2.94%,0.50%,לא פעיל,"קה""ל-שקלי קצר",726,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,2.04%,0.78%,לא פעיל, *** כלל מושלם פיצויים,727,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,-4.45%,-1.65%,לא פעיל,קתדרה-היי טק,728,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-1.0,40.3,- - -,- - -,- - -,- - -,- - -,2.22%,1.07%,לא פעיל, *** אנליסט קתדרה כללי,730,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,2.98%,0.49%,לא פעיל,קתדרה שקלי קצר,731,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-1.7,24.4,- - -,- - -,- - -,- - -,- - -,3.44%,0.75%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-0.4,4.8,- - -,- - -,- - -,- - -,- - -,3.27%,0.70%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.1,4.2,- - -,- - -,- - -,- - -,- - -,0.82%,2.64%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.5,90.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.1,5.0,0.61%,- - -,- - -,- - -,- - -,3.83%,0.01%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.1,2.7,0.63%,- - -,- - -,- - -,- - -,2.58%,1.15%,, *** הלמן-אלדובי השתלמות שקלי,737,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.9,7.7,0.58%,- - -,- - -,- - -,- - -,5.23%,2.27%,, *** הלמן-אלדובי השתלמות מניות,738,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,5.3,0.95%,- - -,- - -,- - -,- - -,0.18%,1.04%,," *** הראל קמ""פ מסלול מניות ",739,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-1.65%,-0.96%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.3,6.5,0.71%,- - -,- - -,- - -,- - -,2.95%,0.60%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.1,9.7,0.63%,- - -,- - -,- - -,- - -,2.42%,1.07%,," *** הראל קמ""פ מסלול שקלי",742,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.9,49.4,0.73%,- - -,- - -,- - -,- - -,2.17%,0.89%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.5,75.7,0.64%,0.00%,- - -,- - -,- - -,2.06%,1.24%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.1,5.6,0.84%,- - -,- - -,- - -,- - -,1.81%,0.79%,, *** מגדל-מרכזית לפיצויים,745,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,6.7,308.4,- - -,- - -,- - -,- - -,- - -,2.41%,0.79%,לא פעיל, *** קהילה,746,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-0.7,356.1,- - -,- - -,- - -,- - -,- - -,2.47%,0.75%,לא פעיל, *** איפקס תגמולים כללי,747,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-1.9,161.4,- - -,- - -,- - -,- - -,- - -,2.60%,0.78%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,6.9,882.0,- - -,- - -,- - -,- - -,- - -,2.51%,0.76%,לא פעיל, *** איפקס השתלמות כללי,749,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.3,68.1,- - -,- - -,- - -,- - -,- - -,3.33%,1.46%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.5,0.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,9.2,457.8,- - -,- - -,- - -,- - -,- - -,3.34%,1.45%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,14.6,355.1,- - -,- - -,- - -,- - -,- - -,3.34%,1.50%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.1,4.3,- - -,- - -,- - -,- - -,- - -,2.11%,-2.34%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,1.9,- - -,- - -,- - -,- - -,- - -,0.87%,-2.31%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,3.0,- - -,- - -,- - -,- - -,- - -,4.02%,0.03%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.4,14.0,0.62%,0.25%,- - -,- - -,- - -,3.87%,1.01%,,הראל גמל מסלול מניות,761,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,0.8,19.2,0.58%,0.13%,- - -,- - -,- - -,4.13%,0.64%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.2,15.9,0.79%,- - -,- - -,- - -,- - -,3.72%,0.84%,,הראל השתלמות מסלול מניות,763,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,0.0,18.5,0.78%,- - -,- - -,- - -,- - -,3.90%,0.50%,,"הראל השתלמות אג""ח עד 10% מניות ",764,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.3,50.5,0.60%,1.03%,- - -,- - -,- - -,0.32%,-0.04%,, *** מיטב דש גמל הלכה,767,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.1,31.4,0.77%,- - -,- - -,- - -,- - -,-0.05%,-0.09%,, *** מיטב דש השתלמות כהלכה,768,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.2,12.9,0.41%,- - -,- - -,- - -,- - -,0.13%,-0.03%,,מיטב דש פיצויים שוהם כהלכה,769,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.9,15.2,- - -,- - -,- - -,- - -,- - -,2.17%,0.82%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-1.7,27.1,- - -,- - -,- - -,- - -,- - -,2.53%,0.85%,לא פעיל,מוטורולה,771,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.0,2.4,- - -,- - -,- - -,- - -,- - -,2.49%,0.99%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.9,99.1,- - -,- - -,- - -,- - -,- - -,2.98%,0.65%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-1.7,301.4,- - -,- - -,- - -,- - -,- - -,1.44%,0.70%,לא פעיל, *** פסגות גמל בטא סגנון,775,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-2.2,103.9,- - -,- - -,- - -,- - -,- - -,3.01%,0.48%,לא פעיל, *** פסגות סגנון גמל כספית,776,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.1,4.0,- - -,- - -,- - -,- - -,- - -,-0.10%,0.07%,לא פעיל," *** מגדל השתלמות מט""ח",777,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,0.8,8.9,- - -,- - -,- - -,- - -,- - -,5.86%,3.03%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.3,1.0,- - -,- - -,- - -,- - -,- - -,-2.83%,-3.31%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,2.9,- - -,- - -,- - -,- - -,- - -,4.02%,0.59%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.1,3.4,- - -,- - -,- - -,- - -,- - -,3.12%,0.07%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,0.8,12.1,- - -,- - -,- - -,- - -,- - -,6.12%,2.72%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-1.40%,-2.71%,לא פעיל,"מיטב גאון גמל-מט""ח",783,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.3,2.9,- - -,- - -,- - -,- - -,- - -,4.15%,0.66%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,7.3,- - -,- - -,- - -,- - -,- - -,3.15%,0.33%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.2,1.7,- - -,- - -,- - -,- - -,- - -,2.29%,0.63%,לא פעיל, *** מיטב מאור,786,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,17.2,- - -,- - -,- - -,- - -,- - -,2.73%,0.60%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.6,123.1,- - -,- - -,- - -,- - -,- - -,0.67%,0.81%,לא פעיל, *** אקסלנס אופיר כללי,788,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,-1.98%,-0.75%,לא פעיל," *** אקסלנס גמל מט""ח",789,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.4,24.5,- - -,- - -,- - -,- - -,- - -,-0.77%,1.46%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,4.9,- - -,- - -,- - -,- - -,- - -,2.30%,0.28%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.4,4.8,0.68%,0.21%,- - -,- - -,- - -,3.36%,1.96%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,-0.75%,-1.95%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.1,11.9,- - -,- - -,- - -,- - -,- - -,2.55%,0.58%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.2,68.3,- - -,- - -,- - -,- - -,- - -,0.82%,0.83%,לא פעיל, *** אקסלנס עדי כללי,795,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.1,0.9,- - -,- - -,- - -,- - -,- - -,-1.10%,-0.88%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.1,13.8,- - -,- - -,- - -,- - -,- - -,-1.23%,1.63%,לא פעיל, *** אקסלנס השתלמות מניות,797,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.1,1.7,- - -,- - -,- - -,- - -,- - -,2.19%,0.33%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-0.1,1.6,- - -,- - -,- - -,- - -,- - -,2.68%,0.61%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.29%,-0.72%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.1,3.3,0.66%,- - -,- - -,- - -,- - -,2.79%,0.63%,, *** אקסלנס מרכזית לפיצויים שקלי,801,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.2,15.9,- - -,- - -,- - -,- - -,- - -,1.35%,0.80%,לא פעיל, *** אקסלנס משכית כללי,802,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",61.8%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,-2.38%,0.03%,לא פעיל," *** אקסלנס משכית מט""חי",803,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
