TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",63.0%,-0.5,3.8,- - -,- - -,-0.58,-0.85,- - -,-1.85%,-1.00%,לא פעיל,"להיט-מט""ח",646,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.3,4.2,- - -,- - -,0.39,-0.66,- - -,-1.38%,-1.12%,לא פעיל,"פסגות השתלמות ב חו""ל",648,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.4,33.0,- - -,- - -,0.45,-0.55,- - -,3.53%,0.63%,לא פעיל,איילון - הייטק השתלמות,679,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,15.4,- - -,- - -,- - -,- - -,- - -,1.80%,-1.07%,לא פעיל,"קה""ל - חו""ל",680,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-0.1,12.7,0.66%,0.51%,0.89,-0.49,- - -,4.63%,-0.06%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-0.5,355.2,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-6.6,270.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-1.0,171.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.1%,60.6,"1,532.5",- - -,- - -,1.49,1.15,- - -,7.59%,0.53%,לא פעיל, *** אקסלנס גמל,685,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.4%,73.4,"1,643.1",0.82%,- - -,1.43,0.95,- - -,7.31%,0.50%,, *** אקסלנס השתלמות לטווח קצר,686,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,15.2,388.3,- - -,- - -,1.48,1.04,- - -,7.42%,0.32%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-0.6,24.6,- - -,- - -,0.70,-0.53,- - -,4.47%,-0.19%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,1.0,1.8,- - -,- - -,- - -,- - -,- - -,- - -,0.59%,לא פעיל, *** כלל מושלם תגמולים,689,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.3,15.9,- - -,- - -,- - -,- - -,- - -,3.34%,0.59%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.1,38.3,- - -,- - -,- - -,- - -,- - -,4.70%,0.80%,לא פעיל, *** פסגות גמל כללי,708,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.5,20.3,- - -,- - -,- - -,- - -,- - -,9.74%,1.39%,לא פעיל, *** פסגות גמל מניות,709,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,27.5,- - -,- - -,-0.36,-0.59,- - -,3.70%,0.46%,לא פעיל, *** תגב - שקלי קצר,710,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.7,83.4,- - -,- - -,- - -,- - -,- - -,3.65%,0.79%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.1,0.2,0.70%,- - -,- - -,- - -,- - -,3.98%,0.47%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,1.6,0.79%,- - -,- - -,- - -,- - -,3.90%,0.34%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,2.4,- - -,- - -,- - -,- - -,- - -,4.23%,3.15%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.1,1.0,- - -,- - -,- - -,- - -,- - -,1.98%,0.61%,לא פעיל, *** כלל מושלם השתלמות,721,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-0.4,21.8,0.56%,0.53%,- - -,- - -,- - -,3.99%,-0.36%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,21.9,0.58%,0.37%,- - -,- - -,- - -,3.88%,0.81%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.2,19.3,0.51%,0.35%,- - -,- - -,- - -,5.91%,1.02%,, *** הלמן-אלדובי בר-יציב מניות,724,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,2.2,268.3,- - -,- - -,- - -,- - -,- - -,3.88%,0.46%,לא פעיל, *** הדס ארזים גמל,725,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,22.0,- - -,- - -,- - -,- - -,- - -,3.98%,0.53%,לא פעיל,"קה""ל-שקלי קצר",726,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,1.2,1.7,- - -,- - -,- - -,- - -,- - -,3.38%,0.74%,לא פעיל, *** כלל מושלם פיצויים,727,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,-2.39%,1.25%,לא פעיל,קתדרה-היי טק,728,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.8,39.7,- - -,- - -,- - -,- - -,- - -,3.54%,0.80%,לא פעיל, *** אנליסט קתדרה כללי,730,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,3.98%,0.47%,לא פעיל,קתדרה שקלי קצר,731,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-1.2,23.0,- - -,- - -,- - -,- - -,- - -,4.15%,0.24%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,4.6,- - -,- - -,- - -,- - -,- - -,4.07%,0.32%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,4.4,- - -,- - -,- - -,- - -,- - -,4.37%,3.00%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.5,90.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-0.1,5.0,0.61%,- - -,- - -,- - -,- - -,4.34%,-0.28%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.1,2.7,0.63%,- - -,- - -,- - -,- - -,3.81%,0.79%,, *** הלמן-אלדובי השתלמות שקלי,737,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.2,8.3,0.58%,- - -,- - -,- - -,- - -,7.23%,1.03%,, *** הלמן-אלדובי השתלמות מניות,738,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,5.3,0.95%,- - -,- - -,- - -,- - -,2.61%,1.77%,," *** הראל קמ""פ מסלול מניות ",739,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-1.90%,-0.98%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.2,6.2,0.71%,- - -,- - -,- - -,- - -,3.42%,-0.12%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,9.8,0.63%,- - -,- - -,- - -,- - -,3.83%,1.05%,," *** הראל קמ""פ מסלול שקלי",742,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.7,50.9,0.73%,- - -,- - -,- - -,- - -,3.20%,0.46%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.8,80.3,0.64%,0.00%,- - -,- - -,- - -,3.41%,0.65%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.0,5.8,0.84%,- - -,- - -,- - -,- - -,3.32%,0.60%,, *** מגדל-מרכזית לפיצויים,745,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,3.0,319.2,- - -,- - -,- - -,- - -,- - -,3.44%,0.31%,לא פעיל, *** קהילה,746,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-2.3,353.1,- - -,- - -,- - -,- - -,- - -,3.34%,0.49%,לא פעיל, *** איפקס תגמולים כללי,747,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-1.2,159.4,- - -,- - -,- - -,- - -,- - -,3.41%,0.44%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,2.2,892.0,- - -,- - -,- - -,- - -,- - -,3.38%,0.49%,לא פעיל, *** איפקס השתלמות כללי,749,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,3.1,72.7,- - -,- - -,- - -,- - -,- - -,4.56%,0.76%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,- - -,1.60%,לא פעיל,אלטשולר שחם ברקת,755,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,2.1,468.3,- - -,- - -,- - -,- - -,- - -,4.51%,0.73%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,6.0,375.2,- - -,- - -,- - -,- - -,- - -,4.58%,0.77%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.0,4.0,- - -,- - -,- - -,- - -,- - -,0.50%,-1.41%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,-0.58%,-1.16%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,0.0,3.0,- - -,- - -,- - -,- - -,- - -,4.44%,-0.05%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.7,14.8,0.62%,0.25%,- - -,- - -,- - -,5.77%,1.33%,,הראל גמל מסלול מניות,761,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,0.0,19.2,0.58%,0.13%,- - -,- - -,- - -,4.83%,0.25%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.5,16.9,0.79%,- - -,- - -,- - -,- - -,5.66%,1.25%,,הראל השתלמות מסלול מניות,763,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,0.3,19.0,0.78%,- - -,- - -,- - -,- - -,4.58%,0.23%,,"הראל השתלמות אג""ח עד 10% מניות ",764,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,0.4,52.0,0.60%,1.03%,- - -,- - -,- - -,2.37%,1.71%,, *** מיטב דש גמל הלכה,767,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.2,33.0,0.77%,- - -,- - -,- - -,- - -,2.02%,1.78%,, *** מיטב דש השתלמות כהלכה,768,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.0,13.1,0.41%,- - -,- - -,- - -,- - -,2.42%,2.15%,,מיטב דש פיצויים שוהם כהלכה,769,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.8,14.4,- - -,- - -,- - -,- - -,- - -,3.03%,0.33%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-1.1,25.4,- - -,- - -,- - -,- - -,- - -,3.50%,0.24%,לא פעיל,מוטורולה,771,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.1,2.3,- - -,- - -,- - -,- - -,- - -,3.84%,0.60%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.6,98.9,- - -,- - -,- - -,- - -,- - -,3.62%,0.11%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-2.5,301.2,- - -,- - -,- - -,- - -,- - -,2.76%,0.67%,לא פעיל, *** פסגות גמל בטא סגנון,775,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,106.2,- - -,- - -,- - -,- - -,- - -,3.97%,0.46%,לא פעיל, *** פסגות סגנון גמל כספית,776,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.1,3.7,- - -,- - -,- - -,- - -,- - -,-2.34%,-2.25%,לא פעיל," *** מגדל השתלמות מט""ח",777,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,0.1,9.8,- - -,- - -,- - -,- - -,- - -,8.90%,1.27%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,-2.49%,-0.79%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,3.0,- - -,- - -,- - -,- - -,- - -,4.98%,0.50%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,3.6,- - -,- - -,- - -,- - -,- - -,4.87%,1.11%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,0.2,13.2,- - -,- - -,- - -,- - -,- - -,9.19%,1.17%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.1,1.0,- - -,- - -,- - -,- - -,- - -,-1.33%,-0.93%,לא פעיל,"מיטב גאון גמל-מט""ח",783,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,2.9,- - -,- - -,- - -,- - -,- - -,5.10%,0.53%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.2,7.2,- - -,- - -,- - -,- - -,- - -,4.94%,1.14%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,3.15%,0.16%,לא פעיל, *** מיטב מאור,786,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.4,17.9,- - -,- - -,- - -,- - -,- - -,3.86%,0.66%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.7,124.4,- - -,- - -,- - -,- - -,- - -,2.14%,0.89%,לא פעיל, *** אקסלנס אופיר כללי,788,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.1,1.4,- - -,- - -,- - -,- - -,- - -,-3.41%,-1.37%,לא פעיל," *** אקסלנס גמל מט""ח",789,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.1,25.4,- - -,- - -,- - -,- - -,- - -,2.91%,3.21%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.2,4.4,- - -,- - -,- - -,- - -,- - -,3.09%,0.46%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,4.7,0.68%,0.21%,- - -,- - -,- - -,4.08%,0.12%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,-2.67%,-1.73%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.1,12.0,- - -,- - -,- - -,- - -,- - -,3.71%,0.69%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.2,69.0,- - -,- - -,- - -,- - -,- - -,2.27%,0.89%,לא פעיל, *** אקסלנס עדי כללי,795,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,-2.58%,-1.42%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.3,13.7,- - -,- - -,- - -,- - -,- - -,2.29%,3.16%,לא פעיל, *** אקסלנס השתלמות מניות,797,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,0.1,1.8,- - -,- - -,- - -,- - -,- - -,3.07%,0.55%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,1.6,- - -,- - -,- - -,- - -,- - -,3.26%,0.04%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-1.59%,-1.24%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.1,3.2,0.66%,- - -,- - -,- - -,- - -,3.99%,0.71%,, *** אקסלנס מרכזית לפיצויים שקלי,801,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.1,16.1,- - -,- - -,- - -,- - -,- - -,2.78%,0.93%,לא פעיל, *** אקסלנס משכית כללי,802,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,-3.86%,-1.15%,לא פעיל," *** אקסלנס משכית מט""חי",803,84.5%,38.9,"244,780.9",0.59%,0.45%,,,,3.68%,0.55%
