TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-1.5,105.4,- - -,- - -,- - -,- - -,- - -,-6.98%,1.18%,לא פעיל, *** אקסלנס גמל מניות,1103,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.3,18.2,- - -,- - -,- - -,- - -,- - -,-1.35%,1.06%,לא פעיל,קואטרו תגמולים 1,1104,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-0.1,16.4,- - -,- - -,- - -,- - -,- - -,-1.45%,1.09%,לא פעיל,קואטרו השתלמות 1,1105,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,0.0,9.7,0.68%,- - -,1.32,-0.10,0.96%,2.03%,1.26%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תמיר פישמן גמל חו""ל",1108,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תמיר פישמן השתלמות חו""ל",1109,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.78%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מנורה השתלמות אג""ח קונצרני",1110,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מנורה מסד השתלמות - מסלול מט""חי",1111,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה מסד השתלמות - מסלול מנייתי,1112,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,-0.2,25.8,- - -,- - -,- - -,- - -,- - -,-2.31%,1.01%,לא פעיל,מנורה מסד השתלמות - מסלול כללי,1113,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.77%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מנורה השתלמות שקלי לטווח קצר,1114,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,0.1,8.8,- - -,- - -,- - -,- - -,- - -,-1.87%,0.78%,לא פעיל,קואטרו (פ) מרכזית לפיצויים,1115,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,2.6,169.8,- - -,- - -,- - -,- - -,- - -,-1.64%,1.06%,לא פעיל, *** מיטב גמל פלוס,1116,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,1.7,46.8,- - -,- - -,- - -,- - -,- - -,-1.10%,1.33%,לא פעיל, *** מיטב השתלמות פלוס,1117,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.5,13.5,- - -,- - -,- - -,- - -,- - -,-1.09%,1.38%,לא פעיל, *** מיטב פיצויים פלוס,1118,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.1%,0.2,19.7,- - -,- - -,- - -,- - -,- - -,0.14%,1.23%,לא פעיל," *** מיטב תגמולים - אג""ח",1119,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,3.8,187.0,- - -,- - -,- - -,- - -,- - -,-1.54%,1.80%,לא פעיל, *** מיטב דינאמית גמל כללי,1120,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,0.0,19.2,- - -,- - -,- - -,- - -,- - -,-1.59%,1.84%,לא פעיל,ישיר דינאמית מרכזית לפיצויים,1121,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל גמל מניות,1122,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל מט""ח",1123,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל גמל מדד,1124,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל שקלי,1125,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל חו""ל",1126,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,2.3,19.3,- - -,- - -,- - -,- - -,- - -,-1.52%,2.15%,לא פעיל, *** כלל גמל כללי,1128,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות מניות,1130,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות מט""ח",1131,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות מדד,1132,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות שקלי,1133,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות חו""ל",1134,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות אג""ח טווח קצר",1135,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות כללי,1136,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות איתן,1137,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,2.1,- - -,- - -,- - -,- - -,- - -,0.63%,0.34%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,6.2,122.0,- - -,- - -,- - -,- - -,- - -,-1.65%,1.76%,לא פעיל, *** מיטב דינאמית להשתלמות מסלול כללי,1139,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.0,6.7,- - -,- - -,- - -,- - -,- - -,0.70%,0.37%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-0.2,34.8,0.69%,- - -,- - -,- - -,- - -,-2.08%,1.27%,,מנורה מרכזית לפיצויים כללי,1144,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.5,9.9,0.57%,- - -,- - -,- - -,- - -,0.35%,1.69%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-0.9,181.8,- - -,- - -,- - -,- - -,- - -,-2.11%,1.18%,לא פעיל, *** מנורה גמל כללי,1146,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,2.7,44.9,0.51%,0.17%,- - -,- - -,- - -,0.31%,1.36%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,2.4,159.8,- - -,- - -,- - -,- - -,- - -,-2.01%,1.33%,לא פעיל, *** מנורה השתלמות כללי,1148,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,1.1,28.5,0.63%,- - -,- - -,- - -,- - -,0.17%,1.41%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,-116.6,"1,652.1",- - -,- - -,- - -,- - -,- - -,-1.13%,1.64%,לא פעיל, *** אלטשולר שחם גמל,1150,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-41.6,"1,007.7",- - -,- - -,- - -,- - -,- - -,-1.09%,1.57%,לא פעיל, *** אלטשולר שחם השתלמות,1151,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-2.2,77.8,- - -,- - -,- - -,- - -,- - -,-1.09%,1.54%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-3.8,28.8,- - -,- - -,- - -,- - -,- - -,-1.72%,2.28%,לא פעיל,להיט כללי ב',1153,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.8,22.9,1.83%,- - -,- - -,- - -,- - -,-1.22%,1.32%,,מבטחים חופשה חגים והבראה,1154,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,19.5,82.6,0.72%,0.00%,- - -,- - -,- - -,0.40%,1.87%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,38.3,195.6,0.82%,- - -,- - -,- - -,- - -,0.72%,2.00%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם השתלמות שנהב,1158,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם פיצויים טורקיז,1159,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון תקציבית,1160,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.3,0.42%,- - -,- - -,- - -,- - -,0.79%,1.23%,,מקפת דמי מחלה,1161,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.1,0.7,0.74%,- - -,- - -,- - -,- - -,4.25%,3.34%,,ילין לפידות קרן השתלמות מסלול כללי,1162,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.3,3.1,- - -,- - -,- - -,- - -,- - -,2.49%,1.74%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים נאות,1164,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים אפיקים,1165,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות נאות,1166,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות אפיקים,1167,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים נאות,1168,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים אפיקים,1169,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל א' עד 10% מניות,1170,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל מניות II,1171,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות א' עד 10% מניות,1173,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות מניות  II,1174,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,0.0,21.7,- - -,- - -,- - -,- - -,- - -,-1.44%,0.68%,לא פעיל,תמיר פישמן פיצויים ערך,1176,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.1,7.1,- - -,- - -,- - -,- - -,- - -,0.15%,1.38%,לא פעיל,גאון מרכזית לפיצויים כללי ב',1178,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"גאון השתלמות תיק אג""ח",1179,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,4.8,36.2,- - -,- - -,- - -,- - -,- - -,-1.82%,1.58%,לא פעיל,גאון השתלמות כללי ב',1180,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,7.7,63.3,- - -,- - -,- - -,- - -,- - -,-1.96%,1.53%,לא פעיל,גאון גמל כללי ב',1181,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.4,55.6,0.42%,- - -,- - -,- - -,- - -,-0.56%,1.50%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,30.4,354.4,0.61%,- - -,- - -,- - -,- - -,-0.47%,1.46%,, *** פסגות שיא השתלמות ישראל,1183,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,2.8,14.4,- - -,- - -,- - -,- - -,- - -,2.51%,1.61%,לא פעיל," *** פסגות השתלמות אג""ח",1184,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,0.6,31.9,- - -,- - -,- - -,- - -,- - -,-9.78%,0.62%,לא פעיל, *** פסגות השתלמות מניות,1185,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,3.7,129.6,- - -,- - -,- - -,- - -,- - -,-0.89%,1.25%,לא פעיל,מילניום קרן השתלמות - מסלול כללי,1186,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.5%,3.4,234.0,- - -,- - -,- - -,- - -,- - -,-0.85%,1.39%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול כללי,1187,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-0.7,9.6,- - -,- - -,- - -,- - -,- - -,-0.28%,0.85%,לא פעיל,מילניום קופה מרכזית לפיצויים,1188,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,31.1,297.1,- - -,- - -,- - -,- - -,- - -,-2.01%,1.74%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,31.4,300.1,0.79%,- - -,- - -,- - -,- - -,-1.77%,1.72%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס מרכזית לפיצויים ב,1191,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-6.2,"2,182.9",0.71%,- - -,- - -,- - -,- - -,0.37%,1.74%,, *** ** לאומי קופה מרכזית לפיצויים,1192,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,38.2,- - -,- - -,- - -,- - -,- - -,1.43%,2.28%,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,44.9,- - -,- - -,- - -,- - -,- - -,1.50%,2.30%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,6.9,69.8,- - -,- - -,- - -,- - -,- - -,-1.25%,2.02%,לא פעיל,מיטב וויזר גמל כללית,1195,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,4.7,55.9,- - -,- - -,- - -,- - -,- - -,-1.37%,1.94%,לא פעיל,מיטב וויזר השתלמות כללית,1196,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,0.2,10.6,- - -,- - -,- - -,- - -,- - -,-1.35%,1.96%,לא פעיל,מיטב וויזר מרכזית לפיצויים כללית,1197,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.1,4.7,0.67%,- - -,- - -,- - -,- - -,1.82%,1.29%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.6,41.3,- - -,- - -,- - -,- - -,- - -,0.57%,1.50%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-0.9,125.6,- - -,- - -,- - -,- - -,- - -,-2.56%,1.42%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.9,13.2,0.65%,- - -,- - -,- - -,- - -,-10.26%,1.92%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.2,2.0,0.74%,- - -,- - -,- - -,- - -,1.84%,1.24%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,80.1%,-166.2,"272,171.5",0.59%,0.45%,,,-0.28%,-1.85%,1.61%
