TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.9,32.1,- - -,- - -,0.45,0.17,-0.12%,15.56%,0.21%,לא פעיל, *** אינפיניטי גמל דינמי,275,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.0,12.3,- - -,- - -,0.28,-0.23,-0.24%,22.81%,1.29%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,2.3,235.6,0.21%,- - -,0.49,0.51,0.84%,21.28%,0.30%,,** מישור,282,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,2.1,270.9,0.12%,- - -,0.58,0.36,0.48%,15.35%,0.46%,,** מורים וגננות - מסלול כללי,284,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,1.8,316.3,0.12%,- - -,0.61,0.38,0.60%,15.03%,0.45%,,** מורים תיכוניים - מסלול כללי,285,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,4.5,"2,153.4",0.61%,- - -,0.49,0.30,0.36%,17.36%,0.89%,,** אומגה קרן השתלמות מסלול כללי,286,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.1,24.1,- - -,- - -,0.27,-0.29,-0.24%,20.28%,0.84%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,8.1,"2,600.9",0.21%,- - -,0.47,0.61,0.72%,20.99%,0.81%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,0.2,160.9,0.33%,- - -,0.51,0.93,1.32%,26.34%,1.83%,,** קרן השתלמות לעובדי בנק ישראל,289,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,7.4,"2,276.4",0.20%,- - -,0.32,-0.09,0.00%,20.95%,0.65%,,** הנדסאים וטכנאים - מסלול כללי,290,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.8,341.4,0.39%,- - -,0.32,-0.09,-0.24%,18.53%,0.72%,,** השתלמות משפטנים,292,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.4,406.0,0.40%,- - -,0.53,0.20,0.48%,15.53%,0.64%,,** ק.ס.מ,293,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.1,199.3,0.44%,- - -,0.31,-0.08,-0.72%,18.55%,0.58%,,** השתלמות שופטים,294,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.2,155.1,0.66%,- - -,0.69,0.76,1.56%,20.23%,0.16%,,** ק.ה.ר,295,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.7,74.7,- - -,- - -,0.52,0.30,0.72%,16.94%,0.47%,לא פעיל,** השתלמות עיתונאים,296,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,4.9,"1,529.8",- - -,- - -,0.48,0.56,1.20%,19.22%,0.86%,לא פעיל, *** ** ארם קלאסי,297,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.8,678.6,0.54%,- - -,0.45,0.75,0.96%,21.83%,0.84%,,** מינהל-השתלמות - כללי,299,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-1.1,"1,282.4",- - -,- - -,0.37,0.43,0.00%,22.03%,1.06%,לא פעיל, *** ** קו הבריאות - כללי,301,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,12.9,- - -,- - -,0.28,-0.31,0.12%,20.49%,1.74%,לא פעיל, *** עובדים חקלאים-פיצויים,309,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-1.9,117.0,- - -,- - -,0.41,0.75,0.36%,23.87%,1.41%,לא פעיל,** הראל גמל - קדמה,311,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,19.9,- - -,- - -,0.52,0.39,0.48%,16.71%,1.81%,לא פעיל, *** ** מגדל,326,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-0.9,132.7,0.44%,0.00%,0.55,1.11,1.20%,25.32%,1.68%,,** נייר אמריקאי,328,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,0.5,14.2,- - -,- - -,-0.11,-1.10,-3.60%,27.86%,1.11%,לא פעיל,מיטב גאון פיצויים - כללי,331,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,4.2,663.1,- - -,- - -,0.22,-0.74,-0.12%,18.85%,1.30%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.1,300.2,- - -,- - -,0.45,0.12,0.48%,16.32%,0.92%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-1.7,605.3,- - -,- - -,0.39,0.09,-0.36%,17.95%,1.26%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.3,4.2,- - -,- - -,0.49,0.38,-0.36%,18.49%,1.00%,לא פעיל,אי.בי.אי עתודה,348,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-1.9,54.3,- - -,- - -,0.53,0.15,0.24%,16.32%,0.62%,לא פעיל, *** דש שבעת הכוכבים,355,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-1.1,670.7,- - -,- - -,0.25,-0.38,-0.96%,22.00%,1.43%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.8,168.7,- - -,- - -,- - -,- - -,- - -,14.34%,0.50%,לא פעיל, *** ** קואופ צרכנית,365,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-0.1,644.7,0.18%,- - -,0.49,0.16,0.00%,18.27%,1.39%,,** שיבולת-תגמולים,372,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.7,164.8,- - -,- - -,0.14,-0.71,-1.32%,21.11%,0.51%,לא פעיל, *** אפסילון תגמולים מעיין,374,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-6.0,"3,272.4",- - -,- - -,-0.24,-1.47,-2.88%,19.03%,1.35%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-0.8,352.9,- - -,- - -,0.37,0.47,0.48%,30.93%,1.92%,לא פעיל, *** ענבר,377,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,2.8,519.4,0.33%,- - -,0.53,0.18,0.72%,15.25%,0.51%,,** ק.ל.ע מסלול כללי,378,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,2.2,"1,785.6",0.34%,- - -,0.37,0.24,0.60%,20.13%,0.79%,,** עובדי מדינה - כללי,382,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.7,179.1,0.61%,- - -,1.07,0.18,0.36%,6.48%,0.78%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-31.3,"1,116.2",0.71%,0.08%,0.96,0.15,0.48%,5.51%,1.22%,," *** אקסלנס גמל אג""ח ללא מניות",385,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-28.6,"7,711.7",- - -,- - -,0.20,-0.77,-0.60%,23.87%,0.96%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-5.4,"1,031.5",- - -,- - -,0.24,-0.35,-0.48%,23.65%,1.61%,לא פעיל, *** מיטב משתלם א,387,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.5,144.6,- - -,- - -,0.29,-0.16,-0.84%,15.85%,0.69%,לא פעיל, *** ** קואופרציה השתלמות,388,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.2,29.4,- - -,- - -,0.10,-1,-1.44%,19.31%,1.25%,לא פעיל,ישיר מרתון השתלמות,391,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,23.1,"1,806.6",0.54%,- - -,0.36,0.26,0.72%,22.44%,1.05%,,** רעות-כללי,392,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,-20.5,"2,292.3",- - -,- - -,-0.15,-0.84,-3.12%,29.11%,2.16%,לא פעיל,פסגות שיאון,393,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.1,50.8,0.45%,- - -,0.38,0.01,-0.72%,15.05%,1.09%,,"** קרן השתלמות עוצ""מ",394,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,4.0,73.0,0.67%,- - -,0.73,0.58,2.16%,17.37%,-0.18%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-19.8,"4,778.0",0.76%,- - -,-0.01,-0.79,-2.40%,28.20%,1.45%,, *** פסגות שיא השתלמות כללי,396,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-1.2,91.9,- - -,- - -,-0.15,-1.78,-2.52%,20.11%,1.27%,לא פעיל,פסגות קשת,397,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.1,794.8,- - -,- - -,0.39,0.30,0.00%,21.74%,0.80%,לא פעיל, *** איילון השתלמות כללי,398,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-5.3,"1,549.2",- - -,- - -,0.41,0.66,1.08%,24.95%,1.96%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-6.9,735.3,0.78%,0.01%,0.37,0.41,0.96%,26.43%,2.12%,, *** אקסלנס גמל לבני 60 ומעלה,401,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-7.5,571.3,- - -,- - -,0.21,-0.16,-1.80%,22.98%,2.10%,לא פעיל,הדר,403,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-0.1,80.0,- - -,- - -,0.25,-0.06,-1.08%,25.86%,2.33%,לא פעיל, *** אשכול כללי,404,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-1.7,143.5,- - -,- - -,0.29,-0.11,-0.48%,23.53%,1.91%,לא פעיל, *** אקסלנס טפחות השתלמות,406,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.2,60.8,- - -,- - -,0.34,-0.17,-0.12%,16.49%,1.08%,לא פעיל,** ישיר דרור,407,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,13.0,"2,051.8",0.42%,- - -,0.33,0.13,0.36%,23.90%,1.06%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-1.6,309.9,- - -,- - -,0.40,0.46,0.36%,22.80%,0.87%,לא פעיל,ביצרון,409,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,0.2,"1,026.7",- - -,- - -,0.15,-0.64,-0.48%,25.34%,1.04%,לא פעיל, *** יהבית,410,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,11.9,"1,693.6",- - -,- - -,0.15,-0.66,-0.36%,25.05%,0.95%,לא פעיל, *** הלמן-אלדובי השתלמות,411,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-2.2,855.6,- - -,- - -,-0.16,-0.96,-3.24%,27.82%,1.72%,לא פעיל,פסגות שגיא,412,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-0.1,30.0,- - -,- - -,0.25,-0.41,-0.84%,21.80%,2.07%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-0.8,151.3,0.69%,- - -,0.55,0.42,1.08%,20.84%,1.27%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.6,98.9,- - -,- - -,0.42,0.48,0.48%,25.17%,1.23%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.2,"1,397.9",0.22%,- - -,0.37,0.13,0.00%,18.34%,0.63%,,** אחים ואחיות - מסלול כללי,418,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,3.2,"1,086.3",0.22%,- - -,0.40,0.06,0.60%,16.75%,0.40%,,** השתלמות רופאים כללי,419,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.2,186.0,0.47%,- - -,0.29,-0.26,0.00%,19.90%,0.41%,,** פ.ר.ח - כללי,420,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,2.5,168.4,- - -,- - -,0.39,0.33,0.48%,23.65%,2.33%,לא פעיל, *** אקסלנס אמנה,421,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-2.5,282.8,- - -,- - -,0.38,0.36,1.68%,27.55%,2.27%,לא פעיל, *** אקסלנס שומרון,422,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,1.5,460.7,0.33%,- - -,0.32,-0.14,-1.20%,12.72%,1.33%,,** קרן השתלמות עובדי חברת חשמל,423,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.7%,-1.0,994.4,- - -,- - -,0.24,-0.07,0.24%,29.90%,1.32%,לא פעיל, *** ** תגמולים האוניברסיטה,424,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-8.6,"1,111.9",- - -,- - -,-0.17,-0.97,-3.12%,27.84%,1.33%,לא פעיל,פסגות קציר,425,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.6,56.7,- - -,- - -,-0.59,-1.17,-3.48%,10.90%,2.65%,לא פעיל,פסגות אלומה,426,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.0,256.3,0.30%,- - -,0.59,0.71,2.52%,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,1.3,"2,669.9",- - -,- - -,0.51,0.19,0.60%,14.19%,0.50%,לא פעיל,** דפנה,430,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-1.4,158.8,- - -,- - -,-0.23,-1.50,-2.88%,21.28%,1.56%,לא פעיל,פסגות יעד,434,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,-2.3,230.4,- - -,- - -,0.46,0.96,1.44%,27.77%,1.76%,לא פעיל, *** שקמה,435,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-2.8,180.3,- - -,- - -,0.37,0.31,1.56%,27.54%,2.42%,לא פעיל, *** אקסלנס אורית,436,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,4.2,358.9,- - -,- - -,0.22,-0.12,-1.68%,24.19%,2.13%,לא פעיל, *** נירית כללית,437,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-7.1,"2,750.4",0.32%,- - -,0.49,0.89,0.96%,23.20%,1.23%,,** קרן החיסכון לצבא הקבע כללי,438,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.1,70.4,- - -,- - -,0.52,0.67,0.96%,21.10%,0.72%,לא פעיל,שריון,440,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.0%,-1.0,42.9,- - -,- - -,0.09,-0.31,-1.56%,37.58%,2.06%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-4.3,147.4,0.71%,- - -,0.45,1.18,0.60%,28.81%,1.98%,,כלל מרכזית לפיצויים,443,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,2.0,486.3,- - -,- - -,0.46,1.21,0.96%,29.17%,1.85%,לא פעיל, *** כלל איתן כללי,444,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,4.4,178.1,- - -,- - -,0.21,-0.14,-1.80%,23.56%,2.03%,לא פעיל, *** להיט כללי,448,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.1%,-3.9,475.6,- - -,- - -,-0.21,-1.23,-3.00%,24.67%,1.54%,לא פעיל,פסגות רקיע,449,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-1.3,260.6,- - -,- - -,-0.22,-0.85,-3.84%,27.52%,1.78%,לא פעיל, *** פסגות גדיש בטא,450,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,18.0,"1,572.2",0.71%,- - -,0.39,0.67,0.60%,28.72%,1.97%,, *** כלל השתלמות כללי,456,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.2,63.8,- - -,- - -,0.12,-0.10,-1.20%,50.23%,1.79%,לא פעיל, *** כלל איתן כללי דגש חזק,460,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.1,228.8,- - -,- - -,0.40,0.27,0.96%,21.58%,1.24%,לא פעיל, *** דש דור ברגר-פיצויים,461,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,32.3,779.1,- - -,- - -,0.65,1.21,2.16%,22.47%,1.44%,לא פעיל, *** דש נועם,463,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,10.4,"2,274.5",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,50.9,"7,580.5",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,14.8,"3,300.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,1.7,188.3,- - -,- - -,-0.07,-0.77,-3.36%,31.38%,0.80%,לא פעיל,מיטב גאון גמל-כללי,486,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,5.5,232.1,- - -,- - -,0.62,1.39,2.16%,26.94%,1.74%,לא פעיל, *** דש דור ברגר-תגמולים,501,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,1.2,177.7,0.58%,0.12%,0.56,0.36,0.96%,19.47%,1.15%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,70.3,- - -,- - -,0.28,-0.24,0.24%,22.47%,1.62%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,5.4,- - -,- - -,0.85,0.35,0.84%,14.44%,0.01%,לא פעיל,גילעד מרכזית,504,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-1.3,464.6,0.34%,- - -,0.72,0.04,0.72%,6.44%,0.61%,,** סוכנות-תגמולים,505,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
