TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,10.6,60.8,- - -,- - -,- - -,- - -,- - -,15.57%,2.24%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.8,9.4,- - -,- - -,- - -,- - -,- - -,21.06%,4.10%,לא פעיל,"מיטב השתלמות אג""ח 70",1242,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.1,0.6,- - -,- - -,- - -,- - -,- - -,24.80%,5.26%,לא פעיל,"מיטב השתלמות אג""ח 50",1243,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.1,6.8,- - -,- - -,- - -,- - -,- - -,78.34%,1.68%,לא פעיל, *** מיטב השתלמות מניות,1244,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.9,6.4,- - -,- - -,- - -,- - -,- - -,32.07%,3.88%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,4.9,16.5,- - -,- - -,- - -,- - -,- - -,18.29%,3.26%,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,3.4,27.0,- - -,- - -,- - -,- - -,- - -,12.37%,3.68%,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,4.2,64.0,- - -,- - -,- - -,- - -,- - -,8.85%,3.11%,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-9.0,125.2,- - -,- - -,- - -,- - -,- - -,4.37%,1.58%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.5,5.6,- - -,- - -,- - -,- - -,- - -,31.60%,3.69%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,2.2,13.2,- - -,- - -,- - -,- - -,- - -,18.21%,3.42%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,1.6,8.8,- - -,- - -,- - -,- - -,- - -,9.65%,3.18%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,2.7,31.0,- - -,- - -,- - -,- - -,- - -,8.34%,3.00%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-1.9,108.3,- - -,- - -,- - -,- - -,- - -,4.03%,1.54%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.3,1.9,- - -,- - -,- - -,- - -,- - -,29.03%,0.80%,לא פעיל, *** מנורה גמל מנייתי,1255,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.7,3.0,0.63%,- - -,- - -,- - -,- - -,28.47%,0.23%,, *** מנורה השתלמות-מניות,1256,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-5.1,134.4,0.42%,- - -,- - -,- - -,- - -,3.38%,1.73%,,"** רום רביד אג""ח ללא מניות",1257,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,1.1,3.2,0.42%,- - -,- - -,- - -,- - -,41.17%,-0.15%,,** רום ספיר מניות,1258,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים קידום כללי,1259,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-0.1,3.6,- - -,- - -,- - -,- - -,- - -,8.76%,1.42%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים כללי,1261,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.4,0.9,0.52%,- - -,- - -,- - -,- - -,22.76%,0.45%,,** מינהל - השתלמות - מניות,1262,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,2.8,11.1,- - -,- - -,- - -,- - -,- - -,11.82%,2.07%,לא פעיל,אלומות תגמולים ופיצויים כללי,1263,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-2.4,26.0,- - -,- - -,- - -,- - -,- - -,8.07%,2.29%,לא פעיל,"אלומות תגמולים ופיצויים אג""ח א",1264,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.8,8.5,- - -,- - -,- - -,- - -,- - -,9.59%,2.08%,לא פעיל,אלומות תגמולים ופיצויים אגח ב,1265,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.4,0.7,- - -,- - -,- - -,- - -,- - -,27.27%,-0.23%,לא פעיל,אלומות תגמולים ופיצויים מנייתי,1266,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.4,13.7,- - -,- - -,- - -,- - -,- - -,12.64%,1.99%,לא פעיל,אלומות קרן השתלמות מסלול כללי,1267,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,13.09%,1.75%,לא פעיל,אלומות מסלולית לפיצויים מסלול כללי,1268,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.3,- - -,- - -,- - -,- - -,- - -,8.25%,1.70%,לא פעיל,קואטרו מנורה תגמולים א',1269,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,5.6,- - -,- - -,- - -,- - -,- - -,8.84%,1.85%,לא פעיל,קואטרו מנורה השתלמות א',1270,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,1.1,4.2,- - -,- - -,- - -,- - -,- - -,4.90%,1.49%,לא פעיל,קואטרו מנורה מרכזית לפיצויים,1271,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,6.7,163.9,- - -,- - -,- - -,- - -,- - -,13.34%,3.84%,לא פעיל, *** איפקס סלע תגמולים,1272,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,3.4,19.6,- - -,- - -,- - -,- - -,- - -,27.89%,3.98%,לא פעיל, *** איפקס עוז תגמולים,1273,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,4.5,235.8,- - -,- - -,- - -,- - -,- - -,13.28%,3.90%,לא פעיל, *** איפקס סלע השתלמות,1274,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,4.0,21.1,- - -,- - -,- - -,- - -,- - -,27.66%,3.99%,לא פעיל, *** איפקס עוז השתלמות,1275,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,4.5,41.8,0.56%,- - -,- - -,- - -,- - -,13.73%,3.81%,, *** מיטב דש פיצויים סלע,1276,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.9,9.1,- - -,- - -,- - -,- - -,- - -,17.15%,2.45%,לא פעיל,ספרינט גמל,1277,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.3,8.5,- - -,- - -,- - -,- - -,- - -,17.08%,2.45%,לא פעיל,ספרינט השתלמות,1278,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.1,3.1,- - -,- - -,- - -,- - -,- - -,15.83%,2.70%,לא פעיל,ספרינט מרכזית לפיצויים,1279,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,1.6,40.8,0.32%,- - -,- - -,- - -,- - -,25.62%,4.74%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב מרכזית להשתתפות בפנסיה תקציבית,1281,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,0.33%,0.03%,לא פעיל, *** פסגות מרכזית להשתתפות בפנסיה תקציבית,1283,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.2,13.8,2.00%,- - -,- - -,- - -,- - -,4.26%,1.72%,,כלל תקציבית,1284,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.2,135.6,- - -,- - -,- - -,- - -,- - -,20.20%,3.87%,לא פעיל,פסגות תגמולים,1285,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-13.5,711.5,- - -,- - -,- - -,- - -,- - -,6.98%,2.51%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,11.4,165.8,- - -,- - -,- - -,- - -,- - -,14.27%,1.06%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-2.8,421.2,- - -,- - -,- - -,- - -,- - -,6.62%,2.50%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,7.4,96.2,0.80%,- - -,- - -,- - -,- - -,14.04%,1.23%,,אלטשולר שחם השתלמות כללי ב',1290,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-5.8,64.5,- - -,- - -,- - -,- - -,- - -,6.59%,1.58%,לא פעיל, *** אלטשולר שחם גמל מסלול אמרלד,1291,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.8,14.5,- - -,- - -,- - -,- - -,- - -,22.68%,3.85%,לא פעיל, *** ** מור כללי,1292,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.9,4.0,- - -,- - -,- - -,- - -,- - -,15.62%,3.98%,לא פעיל, *** ** מור כללי ב',1293,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,0.8,0.29%,1.97%,- - -,- - -,- - -,28.52%,0.26%,,** מור מסלול מניות,1294,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים כללי ב',1295,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.1,1.1,1.06%,- - -,- - -,- - -,- - -,5.06%,2.40%,,הראל קופה לפנסיה תקציבית,1296,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,8.1,8.7,- - -,- - -,- - -,- - -,- - -,21.75%,3.58%,לא פעיל,קואטרו מנורה תגמולים ב',1297,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,11.5,12.6,- - -,- - -,- - -,- - -,- - -,19.37%,3.12%,לא פעיל,קואטרו מנורה השתלמות ב',1300,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.6,237.8,- - -,- - -,- - -,- - -,- - -,6.73%,1.71%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,3.6,0.32%,- - -,- - -,- - -,- - -,6.16%,2.27%,,מקפת תקציבית,1304,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,10.9,174.1,- - -,- - -,- - -,- - -,- - -,16.74%,1.92%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.6,4.4,- - -,- - -,- - -,- - -,- - -,38.96%,1.14%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.6,28.5,0.20%,- - -,- - -,- - -,- - -,3.49%,2.73%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.5,37.4,- - -,- - -,- - -,- - -,- - -,5.97%,1.38%,לא פעיל,"מילניום קרן השתלמות - מסלול אג""ח ללא מניות",1311,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.2,63.1,- - -,- - -,- - -,- - -,- - -,6.16%,1.37%,לא פעיל,מילניום קופה לתגמולים ופיצויים - אגח ללא מניות,1312,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון גמל מרכזית להשתתפות בפנסיה תקציבית,1315,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-7.6,93.7,0.54%,- - -,- - -,- - -,- - -,3.84%,2.41%,,"** רעות - אג""ח ללא מניות",1316,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.4,3.3,0.54%,- - -,- - -,- - -,- - -,39.59%,0.30%,,** רעות מניות ,1317,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.1,0.9,0.20%,- - -,- - -,- - -,- - -,- - -,-1.06%,,** הנדסאים וטכנאים - מסלול מניות,1318,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-0.8,57.5,0.78%,- - -,- - -,- - -,- - -,22.53%,2.56%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,6.1,48.2,- - -,- - -,- - -,- - -,- - -,9.67%,2.24%,לא פעיל,"מיטב וויזר גמל אג""ח",1320,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,3.7,31.2,- - -,- - -,- - -,- - -,- - -,9.37%,2.30%,לא פעיל,"מיטב וויזר השתלמות אג""ח",1321,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ענבל,1322,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.2,4.1,- - -,- - -,- - -,- - -,- - -,8.57%,2.43%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.1,2.2,- - -,- - -,- - -,- - -,- - -,11.78%,2.99%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,0.74%,לא פעיל, *** הדס ארזים לפרישה 2030,1325,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,16.72%,3.41%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים לפרישה 2040,1327,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,3.1,16.0,0.61%,0.38%,- - -,- - -,- - -,39.56%,-0.11%,, *** פסגות גדיש מניות,1330,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,52.1,222.4,0.60%,0.31%,- - -,- - -,- - -,9.68%,2.40%,, *** פסגות גדיש אגח עד 10% מניות,1331,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-3.5,359.2,0.67%,1.76%,- - -,- - -,- - -,6.00%,2.88%,," *** פסגות גדיש אג""ח",1332,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-59.6,725.7,0.69%,1.74%,- - -,- - -,- - -,0.64%,0.11%,, *** פסגות גדיש כספי,1333,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-82.9,803.5,0.65%,1.00%,- - -,- - -,- - -,1.24%,0.86%,, *** הראל גמל שקלי טווח קצר,1334,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,13.7,247.8,0.62%,0.26%,- - -,- - -,- - -,4.24%,1.03%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-16.5,178.1,- - -,- - -,- - -,- - -,- - -,1.17%,0.99%,לא פעיל, *** הראל תעוז שקלי,1336,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,8.5,63.2,- - -,- - -,- - -,- - -,- - -,3.90%,1.01%,לא פעיל, *** הראל תעוז ללא מניות,1337,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,4.1,- - -,- - -,- - -,- - -,- - -,8.03%,2.26%,לא פעיל,"אלומות מסלולית לפיצויים אג""ח ללא מניות",1338,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.7,1.4,- - -,- - -,- - -,- - -,- - -,- - -,0.02%,לא פעיל,אלומות השתלמות מנייתי,1339,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.1,13.4,- - -,- - -,- - -,- - -,- - -,7.97%,2.38%,לא פעיל,"אלומות השתלמות אג""ח ללא מניות",1340,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-3.7,59.5,- - -,- - -,- - -,- - -,- - -,1.18%,1.49%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם אופל,1342,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-6.9,177.5,0.68%,0.08%,- - -,- - -,- - -,5.63%,1.17%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,1.7,30.3,0.51%,0.11%,- - -,- - -,- - -,8.39%,3.61%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,1.3,3.6,- - -,- - -,- - -,- - -,- - -,16.22%,3.28%,לא פעיל, *** מנורה גמל לפרישה 2020,1345,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,2.2,2.4,- - -,- - -,- - -,- - -,- - -,17.40%,2.58%,לא פעיל, *** מנורה גמל לפרישה 2030,1346,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,1.20%,לא פעיל,מנורה גמל לפרישה 2040,1347,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,8.0,45.0,0.68%,- - -,- - -,- - -,- - -,8.05%,3.45%,,"כלל השתלמות אג""ח צמוד מדד",1348,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
