TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.4,1.3,- - -,- - -,- - -,- - -,- - -,2.88%,5.11%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.2,11.4,- - -,- - -,- - -,- - -,- - -,3.11%,-0.13%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.3,79.6,- - -,- - -,- - -,- - -,- - -,8.24%,0.71%,לא פעיל, *** אקסלנס עדי כללי,795,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,3.15%,4.25%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.3,18.9,- - -,- - -,- - -,- - -,- - -,18.50%,2.35%,לא פעיל, *** אקסלנס השתלמות מניות,797,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,2.39%,0.19%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,5.17%,0.55%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,2.03%,5.04%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,4.8,0.66%,- - -,- - -,- - -,- - -,3.50%,0.10%,, *** אקסלנס מרכזית לפיצויים שקלי,801,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.4,18.8,- - -,- - -,- - -,- - -,- - -,7.90%,0.60%,לא פעיל, *** אקסלנס משכית כללי,802,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,3.06%,4.90%,לא פעיל," *** אקסלנס משכית מט""חי",803,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.2,2.5,0.94%,- - -,- - -,- - -,- - -,20.75%,3.49%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.47%,0.03%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,3.01%,-0.59%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-2.57%,5.33%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.5%,0.4,41.3,- - -,- - -,- - -,- - -,- - -,1.09%,0.45%,לא פעיל, *** אקסלנס גמל ללא מניות,808,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.5%,0.1,26.5,- - -,- - -,- - -,- - -,- - -,1.24%,0.57%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.3%,0.0,19.7,- - -,- - -,- - -,- - -,- - -,-0.59%,0.02%,לא פעיל,כוכב,810,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,27.8,789.2,0.57%,0.04%,1.78,1.49,4.68%,10.78%,-0.47%,,אנליסט גמל ישראל,811,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,12.3,857.6,- - -,- - -,1.72,0.59,1.92%,8.19%,-0.20%,לא פעיל, *** אנליסט גמל כללי,812,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,2.0,0.54%,0.07%,- - -,- - -,- - -,5.29%,0.46%,," *** אנליסט גמל אג""ח",813,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,4.7,99.0,0.64%,0.09%,- - -,- - -,- - -,14.24%,-0.46%,, *** אנליסט גמל מניות,814,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,3.4,0.51%,0.26%,- - -,- - -,- - -,2.68%,0.04%,,אנליסט גמל שקלי,815,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.4,1.3,- - -,- - -,- - -,- - -,- - -,2.74%,3.47%,לא פעיל," *** אנליסט גמל מט""ח",816,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.1,5.2,0.54%,0.13%,- - -,- - -,- - -,9.09%,2.88%,,"אנליסט גמל מניות בחו""ל",817,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.2,1.9,0.52%,0.21%,- - -,- - -,- - -,3.42%,4.05%,," *** אנליסט גמל  חו""ל",818,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,3.3,- - -,- - -,- - -,- - -,- - -,10.03%,0.29%,לא פעיל, *** מעלות,819,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,49.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,6.70%,-0.57%,לא פעיל,הראל רקנאטי אלון,821,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,8.98%,0.37%,לא פעיל,הראל רקנאטי ארז,822,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,5.70%,0.17%,לא פעיל,הראל אורן,823,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,0.4,1.5,- - -,- - -,- - -,- - -,- - -,14.40%,-0.09%,לא פעיל, *** דש אקונומיסט תגמולים,824,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.6%,-0.2,13.4,- - -,- - -,- - -,- - -,- - -,12.41%,-0.11%,לא פעיל, *** דש אקונומיסט השתלמות,825,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.7%,-3.9,"1,441.5",- - -,- - -,- - -,- - -,- - -,9.22%,0.72%,לא פעיל, *** מנורה מבטחים תגמולים,826,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.2,25.4,0.67%,- - -,- - -,- - -,- - -,10.89%,0.94%,,מבטחים מרכזית לפיצויים,827,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.4%,9.0,86.3,0.69%,- - -,- - -,- - -,- - -,9.88%,0.71%,, *** מנורה מבטחים השתלמות כללי,828,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.1%,-1.3,63.3,- - -,- - -,1.58,0.23,1.44%,7.75%,-0.26%,לא פעיל,גאון השתלמות-לכיש כללי,829,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.2,44.4,- - -,- - -,- - -,- - -,- - -,8.59%,0.19%,לא פעיל, *** מיטבית,830,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,2.8,8.1,- - -,- - -,- - -,- - -,- - -,7.46%,-0.01%,לא פעיל," *** פסגות גמל אג""ח",831,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.2,7.2,- - -,- - -,- - -,- - -,- - -,2.33%,0.15%,לא פעיל,פסגות גוונים כספית טווח קצר,832,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,3.7,- - -,- - -,- - -,- - -,- - -,3.34%,-1.37%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.1,3.3,0.72%,1.26%,- - -,- - -,- - -,5.81%,-1.33%,, *** פסגות גדיש אגח צמוד מדד,835,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.1,3.9,- - -,- - -,- - -,- - -,- - -,9.90%,4.68%,לא פעיל,"פסגות גוונים מניות חו""ל",836,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.1,16.2,- - -,- - -,- - -,- - -,- - -,19.35%,-1.27%,לא פעיל,פסגות גוונים מניות,837,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,2.1,- - -,- - -,- - -,- - -,- - -,2.68%,5.45%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,1.5,0.55%,- - -,- - -,- - -,- - -,2.32%,0.13%,,פסגות שיא פיצויים כספית,839,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,0.9,0.60%,- - -,- - -,- - -,- - -,3.98%,-1.27%,,פסגות שיא פיצויים שקלית ללא מניות,840,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,0.5,0.57%,- - -,- - -,- - -,- - -,5.50%,-1.54%,,פסגות שיא פיצויים מדדית ללא מניות,842,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,9.54%,4.79%,לא פעיל,"פסגות מגוון מניות חו""ל",843,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,0.0,3.2,0.36%,- - -,- - -,- - -,- - -,20.80%,-0.21%,,פסגות שיא פיצויים מניות,844,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,0.5,0.45%,- - -,- - -,- - -,- - -,2.96%,6.75%,,פסגות שיא פיצויים עד 10% מניות,845,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-1.74%,0.00%,לא פעיל,"נירית מט""ח",853,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,1.1,2.8,- - -,- - -,- - -,- - -,- - -,4.75%,-0.12%,לא פעיל,נירית שיקלית,854,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.1,7.6,- - -,- - -,- - -,- - -,- - -,12.05%,1.69%,לא פעיל, *** נירית מניות,855,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,29.9,- - -,- - -,- - -,- - -,- - -,8.89%,0.99%,לא פעיל, *** פועלי בניין-פיצויים,856,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,0.0,36.6,0.42%,- - -,- - -,- - -,- - -,9.13%,0.58%,,הראל דקל,857,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,1.8,0.79%,0.00%,- - -,- - -,- - -,2.59%,0.11%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,0.68%,0.00%,- - -,- - -,- - -,4.27%,-2.21%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.6%,3.6,27.3,0.72%,0.00%,- - -,- - -,- - -,7.25%,-0.03%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,8.97%,1.98%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.3,1.1,0.78%,0.00%,- - -,- - -,- - -,3.04%,5.97%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,0.4,7.6,0.59%,0.00%,- - -,- - -,- - -,25.44%,1.51%,, *** מגדל לתגמולים ולפיצויים מניות,863,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,1.3,0.80%,- - -,- - -,- - -,- - -,2.44%,0.11%,, *** מגדל השתלמות שקלי טווח קצר,864,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,0.79%,- - -,- - -,- - -,- - -,4.80%,-2.31%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.2%,-0.1,3.7,- - -,- - -,- - -,- - -,- - -,5.56%,0.25%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,8.15%,2.36%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.1,1.0,0.67%,- - -,- - -,- - -,- - -,4.26%,5.87%,," *** מגדל השתלמות חו""ל",868,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,1.5,7.8,0.72%,- - -,- - -,- - -,- - -,21.95%,1.09%,, *** מגדל השתלמות מניות,869,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,0.7,38.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,2.2,178.0,- - -,- - -,- - -,- - -,- - -,9.97%,-0.48%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.1,110.3,0.38%,- - -,- - -,- - -,- - -,7.55%,-0.61%,, *** פסגות מרפא,872,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,1.3,182.3,- - -,- - -,- - -,- - -,- - -,9.57%,0.83%,לא פעיל, *** מיטב גמל כללי,873,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,-1.3,"1,156.7",0.59%,0.78%,- - -,- - -,- - -,10.12%,0.91%,, *** מיטב דש גמל כללי,874,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.3,1.9,0.64%,0.78%,- - -,- - -,- - -,5.40%,0.52%,," *** מיטב דש גמל אג""ח צמוד מדד",875,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.2,2.0,0.55%,0.36%,- - -,- - -,- - -,4.03%,0.63%,, *** מיטב דש גמל שקלי,876,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,1.5,13.1,0.53%,0.49%,- - -,- - -,- - -,23.39%,0.21%,, *** מיטב דש גמל מניות,877,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,3.9,135.4,- - -,- - -,- - -,- - -,- - -,9.54%,0.64%,לא פעיל, *** מיטב השתלמות כללי,879,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.3%,8.2,741.6,0.69%,- - -,- - -,- - -,- - -,10.17%,0.90%,, *** מיטב דש השתלמות כללי,880,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,1.1,0.71%,- - -,- - -,- - -,- - -,4.86%,0.70%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.3,1.6,- - -,- - -,- - -,- - -,- - -,3.60%,0.38%,לא פעיל, *** מיטב דש השתלמות שקלי,882,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,1.5,6.3,0.60%,- - -,- - -,- - -,- - -,22.36%,-0.42%,, *** מיטב דש השתלמות מניות,883,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,0.0,27.2,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-1.8,232.3,0.76%,- - -,- - -,- - -,- - -,10.07%,0.63%,, *** מיטב דש פיצויים - כללי,886,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.5,40.5,- - -,- - -,- - -,- - -,- - -,11.38%,2.02%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,1.7,0.30%,- - -,- - -,- - -,- - -,8.81%,0.00%,,כלל לדמי מחלה,892,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי גמל מט""ח",897,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,3.1,109.3,- - -,- - -,- - -,- - -,- - -,11.80%,2.74%,לא פעיל,הלמן אלדובי גמל ב',901,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
