TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,27.6,0.66%,0.51%,- - -,- - -,- - -,5.57%,0.26%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,314.6,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,249.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,126.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,21.0,321.9,- - -,- - -,- - -,- - -,- - -,7.14%,0.60%,לא פעיל, *** אקסלנס גמל,685,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,31.8,386.6,0.82%,- - -,- - -,- - -,- - -,6.95%,0.57%,, *** אקסלנס השתלמות לטווח קצר,686,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.9,95.6,- - -,- - -,- - -,- - -,- - -,7.02%,0.66%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,47.0,- - -,- - -,- - -,- - -,- - -,5.62%,0.26%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,1.93%,0.47%,לא פעיל, *** כלל מושלם תגמולים,689,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.2,- - -,- - -,- - -,- - -,- - -,3.02%,0.48%,לא פעיל,כלל דליה,690,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.0,- - -,- - -,- - -,- - -,- - -,3.29%,0.35%,לא פעיל,כלל ורד,691,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,14.9,- - -,- - -,- - -,- - -,- - -,3.36%,0.83%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,18.5,- - -,- - -,- - -,- - -,- - -,3.28%,0.83%,לא פעיל, *** פסגות גמל כללי,708,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,3.60%,1.19%,לא פעיל, *** פסגות גמל מניות,709,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,28.4,- - -,- - -,- - -,- - -,- - -,3.39%,0.32%,לא פעיל, *** תגב - שקלי קצר,710,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.9,- - -,- - -,- - -,- - -,- - -,3.83%,0.31%,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.1,- - -,- - -,- - -,- - -,- - -,3.93%,-0.19%,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,60.7,- - -,- - -,- - -,- - -,- - -,4.47%,0.82%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.8,0.70%,- - -,- - -,- - -,- - -,3.40%,0.35%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,0.79%,- - -,- - -,- - -,- - -,4.54%,0.79%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,4.11%,0.30%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.2,- - -,- - -,- - -,- - -,- - -,2.87%,0.83%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,0.38%,1.84%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** שם מנהל,720,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.0,- - -,- - -,- - -,- - -,- - -,3.05%,0.24%,לא פעיל, *** כלל מושלם השתלמות,721,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.0,0.56%,0.53%,- - -,- - -,- - -,5.60%,0.91%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,21.7,0.58%,0.37%,- - -,- - -,- - -,3.07%,1.15%,, *** הלמן-אלדובי בר-יציב שקלי,723,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.7,0.51%,0.35%,- - -,- - -,- - -,5.43%,1.08%,, *** הלמן-אלדובי בר-יציב מניות,724,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,104.3,- - -,- - -,- - -,- - -,- - -,4.34%,1.01%,לא פעיל, *** הדס ארזים גמל,725,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.0,- - -,- - -,- - -,- - -,- - -,3.62%,0.44%,לא פעיל,"קה""ל-שקלי קצר",726,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,3.38%,0.27%,לא פעיל, *** כלל מושלם פיצויים,727,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,0.68%,1.90%,לא פעיל,קתדרה-היי טק,728,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,59.0,- - -,- - -,- - -,- - -,- - -,4.23%,0.84%,לא פעיל, *** אנליסט קתדרה כללי,730,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,3.43%,0.34%,לא פעיל,קתדרה שקלי קצר,731,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,48.2,- - -,- - -,- - -,- - -,- - -,4.42%,0.74%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,12.1,- - -,- - -,- - -,- - -,- - -,4.04%,0.30%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.1,- - -,- - -,- - -,- - -,- - -,3.37%,0.90%,לא פעיל, *** אנליסט קתדרה - מניות,734,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.4,76.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,0.61%,- - -,- - -,- - -,- - -,5.63%,0.84%,," *** הלמן-אלדובי השתלמות אג""ח",736,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,0.63%,- - -,- - -,- - -,- - -,2.79%,1.09%,, *** הלמן-אלדובי השתלמות שקלי,737,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.2,0.58%,- - -,- - -,- - -,- - -,6.47%,1.27%,, *** הלמן-אלדובי השתלמות מניות,738,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.3,0.95%,- - -,- - -,- - -,- - -,3.68%,1.03%,," *** הראל קמ""פ מסלול מניות ",739,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.0,- - -,- - -,- - -,- - -,- - -,1.42%,-0.16%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.0,0.71%,- - -,- - -,- - -,- - -,5.52%,0.80%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.9,0.63%,- - -,- - -,- - -,- - -,3.98%,1.02%,," *** הראל קמ""פ מסלול שקלי",742,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,22.8,0.73%,- - -,- - -,- - -,- - -,5.09%,0.89%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,7.7,0.64%,0.00%,- - -,- - -,- - -,6.08%,0.92%,, *** מגדל לתגמולים ולפיצויים כללי,744,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.7,0.84%,- - -,- - -,- - -,- - -,6.92%,1.33%,, *** מגדל-מרכזית לפיצויים,745,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,77.2,- - -,- - -,- - -,- - -,- - -,4.80%,0.59%,לא פעיל, *** קהילה,746,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.7,102.3,- - -,- - -,- - -,- - -,- - -,5.75%,0.37%,לא פעיל, *** איפקס תגמולים כללי,747,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,97.6,- - -,- - -,- - -,- - -,- - -,5.53%,0.30%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,21.9,253.8,- - -,- - -,- - -,- - -,- - -,5.52%,0.37%,לא פעיל, *** איפקס השתלמות כללי,749,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,9.9,- - -,- - -,- - -,- - -,- - -,6.30%,0.85%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,76.0,- - -,- - -,- - -,- - -,- - -,7.96%,0.87%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,23.7,- - -,- - -,- - -,- - -,- - -,5.96%,0.99%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,6.4,- - -,- - -,- - -,- - -,- - -,3.43%,-0.42%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.2,- - -,- - -,- - -,- - -,- - -,3.47%,-0.31%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.5,- - -,- - -,- - -,- - -,- - -,5.71%,0.28%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,2.2,0.62%,0.25%,- - -,- - -,- - -,6.82%,0.50%,,הראל גמל מסלול מניות,761,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,11.0,0.58%,0.13%,- - -,- - -,- - -,5.41%,0.73%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,4.3,0.79%,- - -,- - -,- - -,- - -,5.85%,0.81%,,הראל השתלמות מסלול מניות,763,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,11.4,0.78%,- - -,- - -,- - -,- - -,5.38%,0.75%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,24.0,0.60%,1.03%,- - -,- - -,- - -,4.40%,1.05%,, *** מיטב דש גמל הלכה,767,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,18.4,0.77%,- - -,- - -,- - -,- - -,3.98%,1.09%,, *** מיטב דש השתלמות כהלכה,768,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,6.5,0.41%,- - -,- - -,- - -,- - -,5.02%,1.27%,,מיטב דש פיצויים שוהם כהלכה,769,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.9,- - -,- - -,- - -,- - -,- - -,3.76%,0.78%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,32.6,- - -,- - -,- - -,- - -,- - -,5.00%,0.86%,לא פעיל,מוטורולה,771,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.0,- - -,- - -,- - -,- - -,- - -,4.48%,0.63%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.0,94.9,- - -,- - -,- - -,- - -,- - -,4.71%,0.79%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.5,130.1,- - -,- - -,- - -,- - -,- - -,4.13%,0.99%,לא פעיל, *** פסגות גמל בטא סגנון,775,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,169.0,- - -,- - -,- - -,- - -,- - -,3.67%,0.36%,לא פעיל, *** פסגות סגנון גמל כספית,776,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.5,- - -,- - -,- - -,- - -,- - -,1.73%,0.15%,לא פעיל," *** מגדל השתלמות מט""ח",777,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.2,- - -,- - -,- - -,- - -,- - -,4.07%,1.22%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.5,- - -,- - -,- - -,- - -,- - -,2.05%,0.04%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.3,- - -,- - -,- - -,- - -,- - -,6.45%,0.82%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,4.4,- - -,- - -,- - -,- - -,- - -,3.21%,0.40%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.5,- - -,- - -,- - -,- - -,- - -,5.45%,1.25%,לא פעיל, *** מיטב דינאמית גמל מניות,782,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,0.84%,-0.56%,לא פעיל,"מיטב גאון גמל-מט""ח",783,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,6.55%,0.82%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.4,- - -,- - -,- - -,- - -,- - -,3.30%,0.39%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,4.25%,0.59%,לא פעיל, *** מיטב מאור,786,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,13.0,- - -,- - -,- - -,- - -,- - -,3.18%,0.68%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,88.9,- - -,- - -,- - -,- - -,- - -,3.64%,0.90%,לא פעיל, *** אקסלנס אופיר כללי,788,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.4,- - -,- - -,- - -,- - -,- - -,1.97%,-0.92%,לא פעיל," *** אקסלנס גמל מט""ח",789,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,14.0,- - -,- - -,- - -,- - -,- - -,7.66%,1.58%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,5.1,- - -,- - -,- - -,- - -,- - -,3.17%,0.33%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,5.6,0.68%,0.21%,- - -,- - -,- - -,4.11%,0.89%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.0,- - -,- - -,- - -,- - -,- - -,1.88%,-0.88%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,8.8,- - -,- - -,- - -,- - -,- - -,3.10%,0.73%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,43.0,- - -,- - -,- - -,- - -,- - -,3.45%,0.89%,לא פעיל, *** אקסלנס עדי כללי,795,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.4,- - -,- - -,- - -,- - -,- - -,3.01%,-0.99%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,6.3,- - -,- - -,- - -,- - -,- - -,8.40%,1.67%,לא פעיל, *** אקסלנס השתלמות מניות,797,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.7,- - -,- - -,- - -,- - -,- - -,3.15%,0.33%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,4.47%,0.80%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.80%,-0.77%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,4.6,0.66%,- - -,- - -,- - -,- - -,2.89%,0.75%,, *** אקסלנס מרכזית לפיצויים שקלי,801,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.9,- - -,- - -,- - -,- - -,- - -,3.59%,0.92%,לא פעיל, *** אקסלנס משכית כללי,802,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,2.36%,-0.89%,לא פעיל," *** אקסלנס משכית מט""חי",803,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,0.94%,- - -,- - -,- - -,- - -,10.41%,0.77%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,3.04%,0.33%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים צמוד מדד,806,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,24.9,- - -,- - -,- - -,- - -,- - -,5.23%,0.39%,לא פעיל, *** אקסלנס גמל ללא מניות,808,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,20.3,- - -,- - -,- - -,- - -,- - -,5.02%,0.38%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,,145.4,"198,120.8",0.59%,0.45%,,,,4.97%,0.82%
