TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.2,7.8,- - -,- - -,0.65,0.55,- - -,-2.09%,-7.40%,לא פעיל,** טכניון - מניות,638,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.9%,-0.8,23.4,- - -,- - -,0.49,-1,- - -,1.27%,-2.06%,לא פעיל,הייטק השתלמות,640,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-1.2,449.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,0.1,184.7,- - -,- - -,1.07,0.81,- - -,1.42%,-1.82%,לא פעיל, *** תואר,642,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.0%,-0.3,22.8,- - -,- - -,1.19,0.89,- - -,4.15%,-2.26%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.3%,-0.3,37.4,- - -,- - -,1.26,1.13,- - -,4.43%,-2.08%,לא פעיל, *** דש אור,644,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,19.4,- - -,- - -,0.73,-0.54,- - -,2.41%,0.23%,לא פעיל,להיט - שקלי,645,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.7,5.2,- - -,- - -,-0.31,-0.49,- - -,0.58%,-1.81%,לא פעיל,"להיט-מט""ח",646,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,4.6,- - -,- - -,0.44,-0.39,- - -,-0.89%,-1.38%,לא פעיל,"פסגות השתלמות ב חו""ל",648,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.4,34.2,- - -,- - -,0.44,-0.33,- - -,2.09%,-1.92%,לא פעיל,איילון - הייטק השתלמות,679,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.1,15.7,- - -,- - -,- - -,- - -,- - -,2.05%,-1.67%,לא פעיל,"קה""ל - חו""ל",680,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.5,13.1,0.66%,0.51%,1.08,-0.25,- - -,4.02%,-0.78%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.6,358.6,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-4.8,280.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.9,170.7,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.1%,73.7,"1,304.3",- - -,- - -,1.40,1.10,- - -,5.06%,-2.15%,לא פעיל, *** אקסלנס גמל,685,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,77.6,"1,384.7",0.82%,- - -,1.35,0.92,- - -,4.86%,-2.24%,, *** אקסלנס השתלמות לטווח קצר,686,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.9%,3.4,344.9,- - -,- - -,1.43,1.08,- - -,5.15%,-2.26%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.9,26.6,- - -,- - -,0.90,-0.27,- - -,4.03%,-0.85%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,-2.07%,לא פעיל, *** כלל מושלם תגמולים,689,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.4,15.1,- - -,- - -,- - -,- - -,- - -,1.51%,-0.61%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,1.9,37.7,- - -,- - -,- - -,- - -,- - -,1.86%,-1.82%,לא פעיל, *** פסגות גמל כללי,708,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,2.7,17.6,- - -,- - -,- - -,- - -,- - -,5.12%,-6.02%,לא פעיל, *** פסגות גמל מניות,709,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.3,28.3,- - -,- - -,- - -,- - -,- - -,2.26%,0.35%,לא פעיל, *** תגב - שקלי קצר,710,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.7,80.3,- - -,- - -,- - -,- - -,- - -,1.33%,-1.98%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,0.0,0.3,0.70%,- - -,- - -,- - -,- - -,2.51%,0.47%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.3,1.5,0.79%,- - -,- - -,- - -,- - -,2.19%,-0.14%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,2.5,- - -,- - -,- - -,- - -,- - -,-2.03%,-7.40%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,-0.12%,-2.25%,לא פעיל, *** כלל מושלם השתלמות,721,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-0.3,23.2,0.56%,0.53%,- - -,- - -,- - -,3.71%,0.37%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,21.3,0.58%,0.37%,- - -,- - -,- - -,1.46%,-0.21%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.1,15.3,0.51%,0.35%,- - -,- - -,- - -,1.79%,-4.30%,, *** הלמן-אלדובי בר-יציב מניות,724,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,3.1,256.7,- - -,- - -,- - -,- - -,- - -,1.74%,-2.00%,לא פעיל, *** הדס ארזים גמל,725,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,21.3,- - -,- - -,- - -,- - -,- - -,2.42%,0.41%,לא פעיל,"קה""ל-שקלי קצר",726,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.25%,-1.95%,לא פעיל, *** כלל מושלם פיצויים,727,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,-2.85%,-4.86%,לא פעיל,קתדרה-היי טק,728,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-2.7,40.9,- - -,- - -,- - -,- - -,- - -,1.13%,-2.46%,לא פעיל, *** אנליסט קתדרה כללי,730,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,2.48%,0.42%,לא פעיל,קתדרה שקלי קצר,731,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-2.7,25.8,- - -,- - -,- - -,- - -,- - -,2.67%,-0.27%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.1,5.2,- - -,- - -,- - -,- - -,- - -,2.56%,0.18%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.9,4.2,- - -,- - -,- - -,- - -,- - -,-1.77%,-7.40%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.1,90.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-0.1,4.9,0.61%,- - -,- - -,- - -,- - -,3.82%,0.30%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,2.7,0.63%,- - -,- - -,- - -,- - -,1.41%,-0.23%,, *** הלמן-אלדובי השתלמות שקלי,737,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.1,6.6,0.58%,- - -,- - -,- - -,- - -,2.90%,-3.83%,, *** הלמן-אלדובי השתלמות מניות,738,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.1,5.2,0.95%,- - -,- - -,- - -,- - -,-0.85%,-4.24%,," *** הראל קמ""פ מסלול מניות ",739,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-0.70%,-2.54%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.7,6.8,0.71%,- - -,- - -,- - -,- - -,2.33%,-0.06%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.3,9.7,0.63%,- - -,- - -,- - -,- - -,1.33%,-0.11%,," *** הראל קמ""פ מסלול שקלי",742,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.0,48.0,0.73%,- - -,- - -,- - -,- - -,1.27%,-1.54%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.8,74.3,0.64%,0.00%,- - -,- - -,- - -,0.81%,-1.51%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,5.4,0.84%,- - -,- - -,- - -,- - -,1.01%,-2.51%,, *** מגדל-מרכזית לפיצויים,745,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,6.3,299.5,- - -,- - -,- - -,- - -,- - -,1.60%,-2.33%,לא פעיל, *** קהילה,746,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-1.3,354.6,- - -,- - -,- - -,- - -,- - -,1.71%,-2.46%,לא פעיל, *** איפקס תגמולים כללי,747,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-0.6,162.3,- - -,- - -,- - -,- - -,- - -,1.80%,-2.59%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,1.4,869.6,- - -,- - -,- - -,- - -,- - -,1.74%,-2.47%,לא פעיל, *** איפקס השתלמות כללי,749,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,4.4,66.9,- - -,- - -,- - -,- - -,- - -,1.84%,-2.50%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,14.3,442.7,- - -,- - -,- - -,- - -,- - -,1.87%,-2.63%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,20.6,335.7,- - -,- - -,- - -,- - -,- - -,1.82%,-2.56%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.1,4.5,- - -,- - -,- - -,- - -,- - -,4.55%,0.47%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.1,1.9,- - -,- - -,- - -,- - -,- - -,3.26%,0.49%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,3.0,- - -,- - -,- - -,- - -,- - -,3.98%,-0.80%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.6,14.2,0.62%,0.25%,- - -,- - -,- - -,2.83%,-3.23%,,הראל גמל מסלול מניות,761,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-0.1,18.3,0.58%,0.13%,- - -,- - -,- - -,3.47%,-0.57%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.4,15.6,0.79%,- - -,- - -,- - -,- - -,2.86%,-3.26%,,הראל השתלמות מסלול מניות,763,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,0.2,18.5,0.78%,- - -,- - -,- - -,- - -,3.38%,-0.59%,,"הראל השתלמות אג""ח עד 10% מניות ",764,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.9,50.3,0.60%,1.03%,- - -,- - -,- - -,0.36%,-0.85%,, *** מיטב דש גמל הלכה,767,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.2,31.6,0.77%,- - -,- - -,- - -,- - -,0.04%,-0.87%,, *** מיטב דש השתלמות כהלכה,768,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.1,13.1,0.41%,- - -,- - -,- - -,- - -,0.16%,-0.69%,,מיטב דש פיצויים שוהם כהלכה,769,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-1.5,16.0,- - -,- - -,- - -,- - -,- - -,1.34%,-1.08%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-3.2,28.5,- - -,- - -,- - -,- - -,- - -,1.67%,-1.21%,לא פעיל,מוטורולה,771,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,2.4,- - -,- - -,- - -,- - -,- - -,1.48%,-2.27%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.7,99.4,- - -,- - -,- - -,- - -,- - -,2.32%,-0.17%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,4.4,301.2,- - -,- - -,- - -,- - -,- - -,0.74%,-1.84%,לא פעיל, *** פסגות גמל בטא סגנון,775,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.2,105.6,- - -,- - -,- - -,- - -,- - -,2.52%,0.43%,לא פעיל, *** פסגות סגנון גמל כספית,776,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.1,4.1,- - -,- - -,- - -,- - -,- - -,-0.17%,-1.71%,לא פעיל," *** מגדל השתלמות מט""ח",777,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,0.7,7.9,- - -,- - -,- - -,- - -,- - -,2.75%,-8.01%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,0.50%,-1.68%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,2.9,- - -,- - -,- - -,- - -,- - -,3.41%,0.10%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,3.3,- - -,- - -,- - -,- - -,- - -,3.05%,0.38%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,0.8,11.0,- - -,- - -,- - -,- - -,- - -,3.31%,-7.83%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,1.34%,-1.40%,לא פעיל,"מיטב גאון גמל-מט""ח",783,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,3.47%,0.07%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.1,7.3,- - -,- - -,- - -,- - -,- - -,2.81%,0.36%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,1.65%,-0.74%,לא פעיל, *** מיטב מאור,786,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.3,17.1,- - -,- - -,- - -,- - -,- - -,2.12%,0.21%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-1.3,122.8,- - -,- - -,- - -,- - -,- - -,-0.14%,-2.28%,לא פעיל, *** אקסלנס אופיר כללי,788,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,-1.24%,-2.18%,לא פעיל," *** אקסלנס גמל מט""ח",789,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.9,24.6,- - -,- - -,- - -,- - -,- - -,-2.19%,-5.37%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,1.0,4.9,- - -,- - -,- - -,- - -,- - -,2.02%,0.01%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.5,4.4,0.68%,0.21%,- - -,- - -,- - -,1.37%,-0.17%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,1.23%,-1.77%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,11.9,- - -,- - -,- - -,- - -,- - -,1.95%,0.18%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.8,68.0,- - -,- - -,- - -,- - -,- - -,-0.01%,-2.02%,לא פעיל, *** אקסלנס עדי כללי,795,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
