TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,5.5,730.3,- - -,- - -,0.92,0.09,- - -,0.84%,-0.61%,לא פעיל, *** ** גל  מסלול כללי,637,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-1.6,8.4,- - -,- - -,0.98,1.31,- - -,0.53%,-2.09%,לא פעיל,** טכניון - מניות,638,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.6%,-1.1,26.1,- - -,- - -,0.69,-0.96,- - -,1.32%,-0.02%,לא פעיל,הייטק השתלמות,640,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.8,457.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-0.2,183.2,- - -,- - -,1.24,0.36,- - -,0.43%,-0.75%,לא פעיל, *** תואר,642,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-0.1,23.4,- - -,- - -,1.33,0.32,- - -,1.90%,-0.28%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,0.1,36.9,- - -,- - -,1.38,0.54,- - -,2.02%,-0.23%,לא פעיל, *** דש אור,644,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.4,19.9,- - -,- - -,0.82,-1.13,- - -,0.66%,0.15%,לא פעיל,להיט - שקלי,645,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,2.5,6.2,- - -,- - -,-0.04,-0.28,- - -,3.59%,0.95%,לא פעיל,"להיט-מט""ח",646,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.3,4.9,- - -,- - -,0.87,0.21,- - -,3.18%,0.34%,לא פעיל,"פסגות השתלמות ב חו""ל",648,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.5,36.2,- - -,- - -,- - -,- - -,- - -,1.42%,-0.35%,לא פעיל,איילון - הייטק השתלמות,679,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.6,7.5,- - -,- - -,- - -,- - -,- - -,5.54%,-0.30%,לא פעיל,"קה""ל - חו""ל",680,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-1.2,15.5,0.66%,0.51%,1.08,-0.72,- - -,2.18%,0.32%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-0.4,351.3,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.6,302.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.2,176.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.3%,29.5,"1,028.2",- - -,- - -,- - -,- - -,- - -,3.07%,0.17%,לא פעיל, *** אקסלנס גמל,685,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.4%,43.9,"1,155.2",0.82%,- - -,- - -,- - -,- - -,3.05%,0.16%,, *** אקסלנס השתלמות לטווח קצר,686,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.5%,5.2,312.7,- - -,- - -,- - -,- - -,- - -,3.05%,0.06%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-4.0,34.7,- - -,- - -,- - -,- - -,- - -,2.28%,0.33%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.1,0.3,- - -,- - -,- - -,- - -,- - -,- - -,-1.25%,לא פעיל, *** כלל מושלם תגמולים,689,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-0.2,2.7,- - -,- - -,- - -,- - -,- - -,-0.21%,-0.75%,לא פעיל,כלל דליה,690,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,2.0,- - -,- - -,- - -,- - -,- - -,0.76%,-0.35%,לא פעיל,כלל ורד,691,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,14.3,- - -,- - -,- - -,- - -,- - -,0.72%,-0.54%,לא פעיל, *** פסגות גמל עד 10% מניות,707,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.7,32.5,- - -,- - -,- - -,- - -,- - -,2.81%,-0.41%,לא פעיל, *** פסגות גמל כללי,708,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,1.9,6.0,- - -,- - -,- - -,- - -,- - -,7.56%,-1.26%,לא פעיל, *** פסגות גמל מניות,709,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,23.7,- - -,- - -,- - -,- - -,- - -,0.78%,0.35%,לא פעיל, *** תגב - שקלי קצר,710,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.9,79.1,- - -,- - -,- - -,- - -,- - -,1.24%,-0.54%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,0.3,0.70%,- - -,- - -,- - -,- - -,0.81%,0.36%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,1.7,0.79%,- - -,- - -,- - -,- - -,0.64%,-0.24%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,2.5,- - -,- - -,- - -,- - -,- - -,0.58%,-2.03%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.1,0.5,- - -,- - -,- - -,- - -,- - -,0.56%,-1.19%,לא פעיל, *** כלל מושלם השתלמות,721,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,0.5,23.7,0.56%,0.53%,- - -,- - -,- - -,1.53%,0.21%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-1.2,20.9,0.58%,0.37%,- - -,- - -,- - -,0.19%,-0.17%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.9,14.0,0.51%,0.35%,- - -,- - -,- - -,2.64%,-0.60%,, *** הלמן-אלדובי בר-יציב מניות,724,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,2.8,240.7,- - -,- - -,- - -,- - -,- - -,1.69%,-0.28%,לא פעיל, *** הדס ארזים גמל,725,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,22.2,- - -,- - -,- - -,- - -,- - -,0.63%,0.21%,לא פעיל,"קה""ל-שקלי קצר",726,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.2,0.3,- - -,- - -,- - -,- - -,- - -,0.98%,-1.21%,לא פעיל, *** כלל מושלם פיצויים,727,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,3.21%,-2.36%,לא פעיל,קתדרה-היי טק,728,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-8.0,51.5,- - -,- - -,- - -,- - -,- - -,1.18%,-0.68%,לא פעיל, *** אנליסט קתדרה כללי,730,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.5,0.5,- - -,- - -,- - -,- - -,- - -,0.79%,0.36%,לא פעיל,קתדרה שקלי קצר,731,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-9.3,36.2,- - -,- - -,- - -,- - -,- - -,0.93%,-0.09%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,6.1,- - -,- - -,- - -,- - -,- - -,0.83%,0.57%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.8,5.9,- - -,- - -,- - -,- - -,- - -,0.47%,-2.13%,לא פעיל, *** אנליסט קתדרה - מניות,734,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-2.1,89.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.2,5.1,0.61%,- - -,- - -,- - -,- - -,1.56%,0.30%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,2.6,0.63%,- - -,- - -,- - -,- - -,0.19%,-0.19%,, *** הלמן-אלדובי השתלמות שקלי,737,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.3,5.3,0.58%,- - -,- - -,- - -,- - -,2.85%,-0.66%,, *** הלמן-אלדובי השתלמות מניות,738,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.2,6.0,0.95%,- - -,- - -,- - -,- - -,-0.09%,-1.48%,," *** הראל קמ""פ מסלול מניות ",739,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.0,1.6,- - -,- - -,- - -,- - -,- - -,3.62%,1.88%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,1.0,7.0,0.71%,- - -,- - -,- - -,- - -,0.56%,-0.39%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.2,9.9,0.63%,- - -,- - -,- - -,- - -,0.11%,-0.14%,," *** הראל קמ""פ מסלול שקלי",742,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.3,49.0,0.73%,- - -,- - -,- - -,- - -,0.80%,-0.46%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,2.5,69.2,0.64%,0.00%,- - -,- - -,- - -,1.41%,-0.20%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.1,4.9,0.84%,- - -,- - -,- - -,- - -,2.43%,0.19%,, *** מגדל-מרכזית לפיצויים,745,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,5.8,272.5,- - -,- - -,- - -,- - -,- - -,1.35%,-0.48%,לא פעיל, *** קהילה,746,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,5.6,352.1,- - -,- - -,- - -,- - -,- - -,0.86%,-0.51%,לא פעיל, *** איפקס תגמולים כללי,747,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-1.4,162.0,- - -,- - -,- - -,- - -,- - -,1.01%,-0.46%,לא פעיל, *** איפקס מרכזית לפיצויים,748,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,10.9,846.0,- - -,- - -,- - -,- - -,- - -,0.90%,-0.50%,לא פעיל, *** איפקס השתלמות כללי,749,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,2.4,55.4,- - -,- - -,- - -,- - -,- - -,1.52%,-0.32%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,27.5,380.3,- - -,- - -,- - -,- - -,- - -,1.64%,-0.38%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,22.6,249.8,- - -,- - -,- - -,- - -,- - -,1.57%,-0.44%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.0,5.2,- - -,- - -,- - -,- - -,- - -,2.98%,0.84%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,1.9,- - -,- - -,- - -,- - -,- - -,2.61%,0.91%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.3,4.0,- - -,- - -,- - -,- - -,- - -,2.19%,0.38%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.6,11.5,0.62%,0.25%,- - -,- - -,- - -,2.75%,-0.12%,,הראל גמל מסלול מניות,761,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.1,18.1,0.58%,0.13%,- - -,- - -,- - -,2.07%,0.53%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.2,13.2,0.79%,- - -,- - -,- - -,- - -,2.70%,-0.29%,,הראל השתלמות מסלול מניות,763,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.1,18.0,0.78%,- - -,- - -,- - -,- - -,1.98%,0.49%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.6,46.9,0.60%,1.03%,- - -,- - -,- - -,-0.79%,-1.23%,, *** מיטב דש גמל הלכה,767,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.3,34.4,0.77%,- - -,- - -,- - -,- - -,-0.75%,-1.19%,, *** מיטב דש השתלמות כהלכה,768,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,13.3,0.41%,- - -,- - -,- - -,- - -,-0.67%,-1.05%,,מיטב דש פיצויים שוהם כהלכה,769,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.1,21.4,- - -,- - -,- - -,- - -,- - -,0.72%,-0.40%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.4,34.9,- - -,- - -,- - -,- - -,- - -,0.95%,-0.24%,לא פעיל,מוטורולה,771,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.0,2.3,- - -,- - -,- - -,- - -,- - -,1.35%,-0.47%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-2.8,98.6,- - -,- - -,- - -,- - -,- - -,0.89%,0.15%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,4.7,282.9,- - -,- - -,- - -,- - -,- - -,0.45%,-0.70%,לא פעיל, *** פסגות גמל בטא סגנון,775,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-2.0,108.6,- - -,- - -,- - -,- - -,- - -,0.78%,0.33%,לא פעיל, *** פסגות סגנון גמל כספית,776,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.3,4.2,- - -,- - -,- - -,- - -,- - -,2.78%,1.08%,לא פעיל," *** מגדל השתלמות מט""ח",777,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.5,6.1,- - -,- - -,- - -,- - -,- - -,2.41%,-0.82%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,4.89%,2.31%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,3.1,- - -,- - -,- - -,- - -,- - -,0.73%,0.06%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.4,3.8,- - -,- - -,- - -,- - -,- - -,0.61%,0.05%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.6,9.2,- - -,- - -,- - -,- - -,- - -,1.92%,-0.72%,לא פעיל, *** מיטב דינאמית גמל מניות,782,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,5.20%,2.53%,לא פעיל,"מיטב גאון גמל-מט""ח",783,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.1,2.4,- - -,- - -,- - -,- - -,- - -,0.82%,0.04%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,7.9,- - -,- - -,- - -,- - -,- - -,0.75%,0.14%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,0.75%,-0.35%,לא פעיל, *** מיטב מאור,786,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.3,20.6,- - -,- - -,- - -,- - -,- - -,0.57%,0.12%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-1.4,129.1,- - -,- - -,- - -,- - -,- - -,0.81%,-0.69%,לא פעיל, *** אקסלנס אופיר כללי,788,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.7%,0.4,1.7,- - -,- - -,- - -,- - -,- - -,2.21%,0.59%,לא פעיל," *** אקסלנס גמל מט""ח",789,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.2,24.9,- - -,- - -,- - -,- - -,- - -,-0.19%,-1.81%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.0,3.8,- - -,- - -,- - -,- - -,- - -,0.75%,0.30%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.4,4.7,0.68%,0.21%,- - -,- - -,- - -,0.03%,-0.38%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-0.4,1.1,- - -,- - -,- - -,- - -,- - -,2.77%,0.25%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.1,12.1,- - -,- - -,- - -,- - -,- - -,0.52%,0.09%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,85.2%,-96.0,"238,906.7",0.59%,0.45%,,,,1.05%,-0.46%
