TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים ב צמוד מדד,1086,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.4,4.7,- - -,- - -,- - -,- - -,- - -,8.98%,0.64%,לא פעיל,"אינפיניטי פיצויים ב סל אג""ח",1087,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים ל צמוד מדד,1088,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.6,4.8,- - -,- - -,- - -,- - -,- - -,9.43%,0.45%,לא פעיל,"אינפיניטי פיצויים ל סל אג""ח",1089,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים פ צמוד מדד,1090,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,36.0,278.0,- - -,- - -,- - -,- - -,- - -,11.03%,-0.82%,לא פעיל,אלטשולר שחם תגמולים בזלת מסלול כללי,1091,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,81.6,"1,064.3",- - -,- - -,- - -,- - -,- - -,10.63%,-0.43%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,45.6,555.4,0.80%,- - -,- - -,- - -,- - -,10.35%,-0.52%,, *** אלטשולר שחם השתלמות כללי,1093,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,20.3,187.4,0.64%,- - -,- - -,- - -,- - -,10.25%,-0.52%,, *** אלטשולר שחם פיצויים כללי,1094,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.9,5.5,0.54%,- - -,- - -,- - -,- - -,- - -,0.88%,,"אינפיניטי פיצויים סל אג""ח",1095,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.5%,0.1,9.4,- - -,- - -,- - -,- - -,- - -,8.89%,-0.10%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.2,68.7,0.74%,- - -,- - -,- - -,- - -,- - -,-0.34%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"משכית חו""ל",1101,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אופיר חו""ל",1102,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,1.6,116.5,- - -,- - -,- - -,- - -,- - -,9.80%,-0.37%,לא פעיל, *** אקסלנס גמל מניות,1103,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,1.2,15.4,- - -,- - -,- - -,- - -,- - -,5.10%,-0.88%,לא פעיל,קואטרו תגמולים 1,1104,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,0.6,16.6,- - -,- - -,- - -,- - -,- - -,5.59%,-0.87%,לא פעיל,קואטרו השתלמות 1,1105,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.1,14.5,0.68%,- - -,1.20,-0.63,0.96%,5.08%,-0.12%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תמיר פישמן גמל חו""ל",1108,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תמיר פישמן השתלמות חו""ל",1109,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.78%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מנורה השתלמות אג""ח קונצרני",1110,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מנורה מסד השתלמות - מסלול מט""חי",1111,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה מסד השתלמות - מסלול מנייתי,1112,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,2.7,25.8,- - -,- - -,- - -,- - -,- - -,7.24%,-0.75%,לא פעיל,מנורה מסד השתלמות - מסלול כללי,1113,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.77%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מנורה השתלמות שקלי לטווח קצר,1114,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,0.7,8.8,- - -,- - -,- - -,- - -,- - -,4.54%,-1.15%,לא פעיל,קואטרו (פ) מרכזית לפיצויים,1115,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,6.0,162.2,- - -,- - -,- - -,- - -,- - -,6.87%,-0.40%,לא פעיל, *** מיטב גמל פלוס,1116,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,3.3,43.6,- - -,- - -,- - -,- - -,- - -,8.20%,-0.20%,לא פעיל, *** מיטב השתלמות פלוס,1117,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.8,9.8,- - -,- - -,- - -,- - -,- - -,8.51%,-0.45%,לא פעיל, *** מיטב פיצויים פלוס,1118,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.6%,-2.2,19.3,- - -,- - -,- - -,- - -,- - -,8.00%,-0.45%,לא פעיל," *** מיטב תגמולים - אג""ח",1119,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,21.7,175.6,- - -,- - -,- - -,- - -,- - -,11.98%,0.16%,לא פעיל, *** מיטב דינאמית גמל כללי,1120,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,2.2,19.5,- - -,- - -,- - -,- - -,- - -,10.11%,0.29%,לא פעיל,ישיר דינאמית מרכזית לפיצויים,1121,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל גמל מניות,1122,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל מט""ח",1123,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל גמל מדד,1124,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל שקלי,1125,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל חו""ל",1126,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.8,12.8,- - -,- - -,- - -,- - -,- - -,10.79%,1.19%,לא פעיל, *** כלל גמל כללי,1128,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות מניות,1130,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות מט""ח",1131,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות מדד,1132,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות שקלי,1133,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות חו""ל",1134,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות אג""ח טווח קצר",1135,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות כללי,1136,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות איתן,1137,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,1.5,- - -,- - -,- - -,- - -,- - -,2.73%,0.44%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,14.7,110.5,- - -,- - -,- - -,- - -,- - -,12.29%,0.16%,לא פעיל, *** מיטב דינאמית להשתלמות מסלול כללי,1139,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,4.2,- - -,- - -,- - -,- - -,- - -,- - -,0.42%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,2.3,35.7,0.69%,- - -,- - -,- - -,- - -,7.77%,-0.30%,,מנורה מרכזית לפיצויים כללי,1144,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,1.8,7.4,0.57%,- - -,- - -,- - -,- - -,7.12%,0.16%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,9.0,182.4,- - -,- - -,- - -,- - -,- - -,6.66%,-0.38%,לא פעיל, *** מנורה גמל כללי,1146,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,3.8,38.7,0.51%,0.17%,- - -,- - -,- - -,5.90%,0.15%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,16.6,152.6,- - -,- - -,- - -,- - -,- - -,6.97%,-0.36%,לא פעיל, *** מנורה השתלמות כללי,1148,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,1.8,25.5,0.63%,- - -,- - -,- - -,- - -,6.42%,-0.12%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,27.2,"1,834.0",- - -,- - -,- - -,- - -,- - -,5.98%,0.05%,לא פעיל, *** אלטשולר שחם גמל,1150,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,45.4,"1,057.7",- - -,- - -,- - -,- - -,- - -,6.34%,0.10%,לא פעיל, *** אלטשולר שחם השתלמות,1151,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,6.1,79.9,- - -,- - -,- - -,- - -,- - -,5.41%,-0.03%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.1,36.3,- - -,- - -,- - -,- - -,- - -,6.34%,-0.70%,לא פעיל,להיט כללי ב',1153,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.4,22.9,1.83%,- - -,- - -,- - -,- - -,6.83%,-0.06%,,מבטחים חופשה חגים והבראה,1154,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,12.7,57.2,0.72%,0.00%,- - -,- - -,- - -,17.97%,-0.32%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,43.1,133.6,0.82%,- - -,- - -,- - -,- - -,20.56%,-0.03%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון תקציבית,1160,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,0.2,0.42%,- - -,- - -,- - -,- - -,- - -,0.93%,,מקפת דמי מחלה,1161,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.74%,- - -,- - -,- - -,- - -,- - -,- - -,,ילין לפידות קרן השתלמות מסלול כללי,1162,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,0.00%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים נאות,1164,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים אפיקים,1165,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות נאות,1166,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות אפיקים,1167,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים נאות,1168,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים אפיקים,1169,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל א' עד 10% מניות,1170,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן גמל מניות II,1171,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות א' עד 10% מניות,1173,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמיר פישמן השתלמות מניות  II,1174,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,0.2,21.3,- - -,- - -,- - -,- - -,- - -,2.13%,-1.49%,לא פעיל,תמיר פישמן פיצויים ערך,1176,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.3,3.7,- - -,- - -,- - -,- - -,- - -,- - -,0.36%,לא פעיל,גאון מרכזית לפיצויים כללי ב',1178,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"גאון השתלמות תיק אג""ח",1179,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,4.8,26.0,- - -,- - -,- - -,- - -,- - -,- - -,0.50%,לא פעיל,גאון השתלמות כללי ב',1180,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,11.8,48.7,- - -,- - -,- - -,- - -,- - -,- - -,0.66%,לא פעיל,גאון גמל כללי ב',1181,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.1,55.7,0.42%,- - -,- - -,- - -,- - -,6.23%,0.04%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,57.3,269.0,0.61%,- - -,- - -,- - -,- - -,11.62%,-0.25%,, *** פסגות שיא השתלמות ישראל,1183,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,0.6,8.9,- - -,- - -,- - -,- - -,- - -,5.50%,-0.37%,לא פעיל," *** פסגות השתלמות אג""ח",1184,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,4.2,32.2,- - -,- - -,- - -,- - -,- - -,14.24%,-1.47%,לא פעיל, *** פסגות השתלמות מניות,1185,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,5.1,125.8,- - -,- - -,- - -,- - -,- - -,6.73%,-0.36%,לא פעיל,מילניום קרן השתלמות - מסלול כללי,1186,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,7.5,233.9,- - -,- - -,- - -,- - -,- - -,6.55%,-0.50%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול כללי,1187,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.0%,0.8,10.4,- - -,- - -,- - -,- - -,- - -,4.67%,-0.72%,לא פעיל,מילניום קופה מרכזית לפיצויים,1188,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,43.1,226.1,- - -,- - -,- - -,- - -,- - -,15.76%,0.35%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,55.8,219.0,0.79%,- - -,- - -,- - -,- - -,19.55%,0.35%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.0,"2,182.2",0.71%,- - -,- - -,- - -,- - -,- - -,-0.03%,, *** ** לאומי קופה מרכזית לפיצויים,1192,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
