TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.0,- - -,- - -,- - -,- - -,- - -,2.31%,0.68%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,45.2,- - -,- - -,- - -,- - -,- - -,1.64%,0.84%,לא פעיל,איילון - הייטק השתלמות,679,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,27.4,0.66%,0.51%,- - -,- - -,- - -,4.08%,1.12%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,308.1,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.8,256.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,117.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,18.9,176.3,- - -,- - -,- - -,- - -,- - -,5.55%,1.99%,לא פעיל, *** אקסלנס גמל,685,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,25.9,231.9,0.82%,- - -,- - -,- - -,- - -,5.41%,1.96%,, *** אקסלנס השתלמות לטווח קצר,686,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,60.6,- - -,- - -,- - -,- - -,- - -,5.31%,1.99%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,46.2,- - -,- - -,- - -,- - -,- - -,4.16%,1.17%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,1.57%,-0.42%,לא פעיל, *** כלל מושלם תגמולים,689,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,1.28%,0.11%,לא פעיל,כלל דליה,690,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,6.6,- - -,- - -,- - -,- - -,- - -,2.09%,0.09%,לא פעיל,כלל ורד,691,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,13.0,- - -,- - -,- - -,- - -,- - -,0.48%,1.22%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,13.9,- - -,- - -,- - -,- - -,- - -,1.39%,1.13%,לא פעיל, *** פסגות גמל כללי,708,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,4.16%,2.20%,לא פעיל, *** פסגות גמל מניות,709,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,35.9,- - -,- - -,- - -,- - -,- - -,1.17%,0.38%,לא פעיל, *** תגב - שקלי קצר,710,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,10.0,- - -,- - -,- - -,- - -,- - -,1.33%,0.91%,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,6.0,- - -,- - -,- - -,- - -,- - -,0.54%,-0.97%,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,56.1,- - -,- - -,- - -,- - -,- - -,1.85%,0.89%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,0.70%,- - -,- - -,- - -,- - -,1.17%,0.43%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,0.79%,- - -,- - -,- - -,- - -,1.06%,1.05%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.20%,0.72%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,2.52%,0.73%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,2.73%,0.75%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** שם מנהל,720,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.0,- - -,- - -,- - -,- - -,- - -,2.04%,0.09%,לא פעיל, *** כלל מושלם השתלמות,721,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,14.9,0.56%,0.53%,- - -,- - -,- - -,1.37%,0.91%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,25.3,0.58%,0.37%,- - -,- - -,- - -,-0.32%,1.48%,, *** הלמן-אלדובי בר-יציב שקלי,723,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,5.4,0.51%,0.35%,- - -,- - -,- - -,3.00%,1.04%,, *** הלמן-אלדובי בר-יציב מניות,724,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.9,81.7,- - -,- - -,- - -,- - -,- - -,1.76%,1.15%,לא פעיל, *** הדס ארזים גמל,725,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,18.4,- - -,- - -,- - -,- - -,- - -,1.11%,0.80%,לא פעיל,"קה""ל-שקלי קצר",726,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,1.96%,0.13%,לא פעיל, *** כלל מושלם פיצויים,727,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,3.00%,0.84%,לא פעיל,קתדרה-היי טק,728,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,54.8,- - -,- - -,- - -,- - -,- - -,1.77%,0.85%,לא פעיל, *** אנליסט קתדרה כללי,730,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.0,- - -,- - -,- - -,- - -,- - -,1.19%,0.49%,לא פעיל,קתדרה שקלי קצר,731,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,46.0,- - -,- - -,- - -,- - -,- - -,0.96%,1.00%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.5,- - -,- - -,- - -,- - -,- - -,1.15%,0.62%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.9,- - -,- - -,- - -,- - -,- - -,2.78%,0.78%,לא פעיל, *** אנליסט קתדרה - מניות,734,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,58.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.9,0.61%,- - -,- - -,- - -,- - -,0.66%,1.07%,," *** הלמן-אלדובי השתלמות אג""ח",736,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,0.63%,- - -,- - -,- - -,- - -,-1.20%,1.62%,, *** הלמן-אלדובי השתלמות שקלי,737,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.9,0.58%,- - -,- - -,- - -,- - -,3.87%,1.14%,, *** הלמן-אלדובי השתלמות מניות,738,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,2.9,0.95%,- - -,- - -,- - -,- - -,2.30%,0.28%,," *** הראל קמ""פ מסלול מניות ",739,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,1.6,- - -,- - -,- - -,- - -,- - -,2.36%,0.93%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,5.2,0.71%,- - -,- - -,- - -,- - -,1.20%,1.07%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,12.0,0.63%,- - -,- - -,- - -,- - -,0.24%,1.75%,," *** הראל קמ""פ מסלול שקלי",742,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,20.3,0.73%,- - -,- - -,- - -,- - -,1.94%,0.86%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.3,0.64%,0.00%,- - -,- - -,- - -,2.45%,0.73%,, *** מגדל לתגמולים ולפיצויים כללי,744,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.2,0.84%,- - -,- - -,- - -,- - -,2.75%,0.85%,, *** מגדל-מרכזית לפיצויים,745,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,58.3,- - -,- - -,- - -,- - -,- - -,2.15%,0.94%,לא פעיל, *** קהילה,746,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.8,65.3,- - -,- - -,- - -,- - -,- - -,4.27%,2.05%,לא פעיל, *** איפקס תגמולים כללי,747,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.9,81.1,- - -,- - -,- - -,- - -,- - -,4.12%,2.12%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,24.4,143.3,- - -,- - -,- - -,- - -,- - -,4.02%,1.99%,לא פעיל, *** איפקס השתלמות כללי,749,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,9.2,- - -,- - -,- - -,- - -,- - -,2.92%,1.46%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,26.5,- - -,- - -,- - -,- - -,- - -,5.86%,1.51%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,10.8,- - -,- - -,- - -,- - -,- - -,2.41%,1.31%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,8.5,- - -,- - -,- - -,- - -,- - -,4.21%,1.71%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,2.2,- - -,- - -,- - -,- - -,- - -,4.37%,1.83%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.7,- - -,- - -,- - -,- - -,- - -,3.91%,1.18%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,0.62%,0.25%,- - -,- - -,- - -,4.88%,0.72%,,הראל גמל מסלול מניות,761,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,9.3,0.58%,0.13%,- - -,- - -,- - -,2.03%,1.02%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.4,0.79%,- - -,- - -,- - -,- - -,3.68%,0.80%,,הראל השתלמות מסלול מניות,763,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,10.2,0.78%,- - -,- - -,- - -,- - -,1.95%,0.96%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,20.3,0.60%,1.03%,- - -,- - -,- - -,1.09%,0.10%,, *** מיטב דש גמל הלכה,767,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,13.1,0.77%,- - -,- - -,- - -,- - -,0.99%,0.08%,, *** מיטב דש השתלמות כהלכה,768,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,6.9,0.41%,- - -,- - -,- - -,- - -,1.44%,0.24%,,מיטב דש פיצויים שוהם כהלכה,769,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,17.2,- - -,- - -,- - -,- - -,- - -,0.59%,0.88%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,31.2,- - -,- - -,- - -,- - -,- - -,1.52%,1.14%,לא פעיל,מוטורולה,771,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,2.13%,1.03%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,83.0,- - -,- - -,- - -,- - -,- - -,1.08%,1.22%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,23.5,91.2,- - -,- - -,- - -,- - -,- - -,1.52%,0.85%,לא פעיל, *** פסגות גמל בטא סגנון,775,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,157.4,- - -,- - -,- - -,- - -,- - -,1.21%,0.43%,לא פעיל, *** פסגות סגנון גמל כספית,776,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.8,- - -,- - -,- - -,- - -,- - -,1.84%,0.37%,לא פעיל," *** מגדל השתלמות מט""ח",777,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,1.3,- - -,- - -,- - -,- - -,- - -,4.34%,-0.14%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,1.24%,0.41%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.8,- - -,- - -,- - -,- - -,- - -,2.09%,1.07%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,4.9,- - -,- - -,- - -,- - -,- - -,1.17%,0.25%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,4.37%,-0.27%,לא פעיל, *** מיטב דינאמית גמל מניות,782,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,1.38%,0.47%,לא פעיל,"מיטב גאון גמל-מט""ח",783,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,2.13%,1.10%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,10.0,- - -,- - -,- - -,- - -,- - -,1.40%,0.46%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,1.02%,0.67%,לא פעיל, *** מיטב מאור,786,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,12.2,- - -,- - -,- - -,- - -,- - -,0.37%,1.06%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.5,79.5,- - -,- - -,- - -,- - -,- - -,0.64%,1.03%,לא פעיל, *** אקסלנס אופיר כללי,788,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.9,- - -,- - -,- - -,- - -,- - -,2.87%,1.46%,לא פעיל," *** אקסלנס גמל מט""ח",789,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,8.2,- - -,- - -,- - -,- - -,- - -,4.78%,2.05%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.4,- - -,- - -,- - -,- - -,- - -,1.10%,0.35%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,4.1,0.68%,0.21%,- - -,- - -,- - -,0.67%,0.81%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.5,- - -,- - -,- - -,- - -,- - -,2.63%,0.92%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.2,- - -,- - -,- - -,- - -,- - -,0.32%,1.03%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,37.7,- - -,- - -,- - -,- - -,- - -,0.43%,0.98%,לא פעיל, *** אקסלנס עדי כללי,795,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,4.03%,1.15%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,4.1,- - -,- - -,- - -,- - -,- - -,5.34%,2.32%,לא פעיל, *** אקסלנס השתלמות מניות,797,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.2,- - -,- - -,- - -,- - -,- - -,1.10%,0.36%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,1.19%,0.70%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.94%,0.97%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.6,0.66%,- - -,- - -,- - -,- - -,0.14%,1.08%,, *** אקסלנס מרכזית לפיצויים שקלי,801,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.4,- - -,- - -,- - -,- - -,- - -,0.74%,1.12%,לא פעיל, *** אקסלנס משכית כללי,802,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,3.22%,1.50%,לא פעיל," *** אקסלנס משכית מט""חי",803,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.94%,- - -,- - -,- - -,- - -,8.88%,4.31%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,0.87%,0.13%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים צמוד מדד,806,,66.1,"192,188.5",0.59%,0.45%,,,,2.04%,0.88%
