TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,3.5,759.2,- - -,- - -,0.98,-0.04,- - -,3.10%,-0.46%,לא פעיל, *** ** גל  מסלול כללי,637,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.1,8.6,- - -,- - -,1.08,1.32,- - -,5.73%,-1.60%,לא פעיל,** טכניון - מניות,638,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,-1.1,24.7,- - -,- - -,0.73,-0.98,- - -,3.40%,-0.90%,לא פעיל,הייטק השתלמות,640,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-8.7,454.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,0.0,188.4,- - -,- - -,1.36,0.70,- - -,3.30%,-0.27%,לא פעיל, *** תואר,642,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.2%,-0.6,23.7,- - -,- - -,1.56,1.05,- - -,6.56%,0.67%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,0.1,38.5,- - -,- - -,1.60,1.20,- - -,6.64%,0.60%,לא פעיל, *** דש אור,644,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.9,19.3,- - -,- - -,0.80,-1.15,- - -,2.18%,0.44%,לא פעיל,להיט - שקלי,645,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-1.0,4.6,- - -,- - -,-0.18,-0.51,- - -,2.43%,1.31%,לא פעיל,"להיט-מט""ח",646,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.1,4.6,- - -,- - -,0.56,-0.47,- - -,0.49%,-0.62%,לא פעיל,"פסגות השתלמות ב חו""ל",648,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-1.0,35.3,- - -,- - -,0.67,-0.36,- - -,4.08%,-0.07%,לא פעיל,איילון - הייטק השתלמות,679,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,5.1,16.2,- - -,- - -,- - -,- - -,- - -,3.78%,-2.06%,לא פעיל,"קה""ל - חו""ל",680,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-1.0,13.8,0.66%,0.51%,1.30,-0.51,- - -,4.83%,0.99%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-0.6,360.3,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-5.1,288.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-2.7,173.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.8%,97.8,"1,260.3",- - -,- - -,1.76,1.19,- - -,7.37%,0.47%,לא פעיל, *** אקסלנס גמל,685,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.1%,67.8,"1,339.5",0.82%,- - -,1.73,1.03,- - -,7.26%,0.50%,, *** אקסלנס השתלמות לטווח קצר,686,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.5%,1.4,349.8,- - -,- - -,1.83,1.21,- - -,7.58%,0.52%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-2.0,27.8,- - -,- - -,1.11,-0.51,- - -,4.93%,1.06%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,-1.05%,לא פעיל, *** כלל מושלם תגמולים,689,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.2,14.8,- - -,- - -,- - -,- - -,- - -,2.14%,-0.07%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.9,36.5,- - -,- - -,- - -,- - -,- - -,3.75%,-0.49%,לא פעיל, *** פסגות גמל כללי,708,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,3.5,15.9,- - -,- - -,- - -,- - -,- - -,11.86%,-0.59%,לא פעיל, *** פסגות גמל מניות,709,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,23.9,- - -,- - -,- - -,- - -,- - -,1.90%,0.46%,לא פעיל, *** תגב - שקלי קצר,710,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.9,82.6,- - -,- - -,- - -,- - -,- - -,3.38%,-0.32%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,0.3,0.70%,- - -,- - -,- - -,- - -,2.03%,0.41%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.1,1.8,0.79%,- - -,- - -,- - -,- - -,2.34%,0.33%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.1,2.8,- - -,- - -,- - -,- - -,- - -,5.79%,-1.52%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,2.18%,-1.42%,לא פעיל, *** כלל מושלם השתלמות,721,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.8,23.5,0.56%,0.53%,- - -,- - -,- - -,3.33%,0.19%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,20.6,0.58%,0.37%,- - -,- - -,- - -,1.68%,0.66%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,1.1,15.9,0.51%,0.35%,- - -,- - -,- - -,6.36%,-1.05%,, *** הלמן-אלדובי בר-יציב מניות,724,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,6.2,259.0,- - -,- - -,- - -,- - -,- - -,3.81%,-0.43%,לא פעיל, *** הדס ארזים גמל,725,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,20.5,- - -,- - -,- - -,- - -,- - -,2.01%,0.51%,לא פעיל,"קה""ל-שקלי קצר",726,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,3.26%,-1.14%,לא פעיל, *** כלל מושלם פיצויים,727,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.1,0.8,- - -,- - -,- - -,- - -,- - -,2.11%,-3.32%,לא פעיל,קתדרה-היי טק,728,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.9,44.7,- - -,- - -,- - -,- - -,- - -,3.68%,-0.24%,לא פעיל, *** אנליסט קתדרה כללי,730,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,2.05%,0.46%,לא פעיל,קתדרה שקלי קצר,731,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-2.1,28.6,- - -,- - -,- - -,- - -,- - -,2.95%,0.73%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,5.3,- - -,- - -,- - -,- - -,- - -,2.37%,0.37%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.1,5.4,- - -,- - -,- - -,- - -,- - -,6.08%,-1.34%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,91.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.2,4.9,0.61%,- - -,- - -,- - -,- - -,3.51%,0.03%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.2,2.8,0.63%,- - -,- - -,- - -,- - -,1.65%,0.64%,, *** הלמן-אלדובי השתלמות שקלי,737,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.8,6.8,0.58%,- - -,- - -,- - -,- - -,7.00%,-0.91%,, *** הלמן-אלדובי השתלמות מניות,738,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.2,5.6,0.95%,- - -,- - -,- - -,- - -,3.54%,-1.12%,," *** הראל קמ""פ מסלול מניות ",739,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,1.89%,1.30%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.0,7.4,0.71%,- - -,- - -,- - -,- - -,2.39%,-0.05%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,10.0,0.63%,- - -,- - -,- - -,- - -,1.44%,0.72%,," *** הראל קמ""פ מסלול שקלי",742,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.3,49.8,0.73%,- - -,- - -,- - -,- - -,2.86%,-0.17%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,2.0,74.7,0.64%,0.00%,- - -,- - -,- - -,2.35%,-0.69%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,5.6,0.84%,- - -,- - -,- - -,- - -,3.62%,-0.55%,, *** מגדל-מרכזית לפיצויים,745,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,9.4,300.5,- - -,- - -,- - -,- - -,- - -,4.03%,-0.28%,לא פעיל, *** קהילה,746,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-3.9,365.4,- - -,- - -,- - -,- - -,- - -,4.27%,0.07%,לא פעיל, *** איפקס תגמולים כללי,747,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-3.5,167.4,- - -,- - -,- - -,- - -,- - -,4.51%,0.12%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,0.8,891.2,- - -,- - -,- - -,- - -,- - -,4.31%,0.08%,לא פעיל, *** איפקס השתלמות כללי,749,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,3.8,64.3,- - -,- - -,- - -,- - -,- - -,4.45%,-0.21%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,19.1,440.6,- - -,- - -,- - -,- - -,- - -,4.62%,-0.16%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,21.5,323.9,- - -,- - -,- - -,- - -,- - -,4.49%,-0.23%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.7,4.6,- - -,- - -,- - -,- - -,- - -,4.06%,2.26%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.1,2.0,- - -,- - -,- - -,- - -,- - -,2.75%,1.77%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,3.0,- - -,- - -,- - -,- - -,- - -,4.82%,1.14%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,1.5,14.1,0.62%,0.25%,- - -,- - -,- - -,6.26%,-1.22%,,הראל גמל מסלול מניות,761,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-0.1,18.5,0.58%,0.13%,- - -,- - -,- - -,4.06%,0.28%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,1.2,15.7,0.79%,- - -,- - -,- - -,- - -,6.33%,-1.21%,,הראל השתלמות מסלול מניות,763,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-0.1,18.5,0.78%,- - -,- - -,- - -,- - -,4.00%,0.31%,,"הראל השתלמות אג""ח עד 10% מניות ",764,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.3,49.9,0.60%,1.03%,- - -,- - -,- - -,1.22%,-1.11%,, *** מיטב דש גמל הלכה,767,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-3.9,32.0,0.77%,- - -,- - -,- - -,- - -,0.92%,-1.23%,, *** מיטב דש השתלמות כהלכה,768,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,13.3,0.41%,- - -,- - -,- - -,- - -,0.85%,-1.04%,,מיטב דש פיצויים שוהם כהלכה,769,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-2.7,17.6,- - -,- - -,- - -,- - -,- - -,2.44%,-0.20%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-1.5,32.0,- - -,- - -,- - -,- - -,- - -,2.91%,0.06%,לא פעיל,מוטורולה,771,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.0,2.4,- - -,- - -,- - -,- - -,- - -,3.84%,-0.79%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.0,100.2,- - -,- - -,- - -,- - -,- - -,2.49%,0.49%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,6.4,302.9,- - -,- - -,- - -,- - -,- - -,2.62%,-0.36%,לא פעיל, *** פסגות גמל בטא סגנון,775,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-2.8,105.0,- - -,- - -,- - -,- - -,- - -,2.08%,0.48%,לא פעיל, *** פסגות סגנון גמל כספית,776,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.2,4.3,- - -,- - -,- - -,- - -,- - -,1.57%,1.13%,לא פעיל," *** מגדל השתלמות מט""ח",777,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,0.9,7.8,- - -,- - -,- - -,- - -,- - -,11.69%,-0.33%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,2.21%,-0.98%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.3,3.0,- - -,- - -,- - -,- - -,- - -,3.30%,-0.07%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,3.3,- - -,- - -,- - -,- - -,- - -,2.66%,0.93%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,0.2,11.1,- - -,- - -,- - -,- - -,- - -,12.09%,-0.24%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.1,1.1,- - -,- - -,- - -,- - -,- - -,2.78%,-0.97%,לא פעיל,"מיטב גאון גמל-מט""ח",783,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.1,2.6,- - -,- - -,- - -,- - -,- - -,3.40%,-0.12%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.5,7.3,- - -,- - -,- - -,- - -,- - -,2.44%,0.64%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,2.41%,0.05%,לא פעיל, *** מיטב מאור,786,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,16.7,- - -,- - -,- - -,- - -,- - -,1.90%,0.56%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-2.7,126.6,- - -,- - -,- - -,- - -,- - -,2.19%,-0.84%,לא פעיל, *** אקסלנס אופיר כללי,788,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,-0.2,1.5,- - -,- - -,- - -,- - -,- - -,0.96%,1.20%,לא פעיל," *** אקסלנס גמל מט""ח",789,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,1.3,27.0,- - -,- - -,- - -,- - -,- - -,3.36%,-1.45%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.6%,-0.3,3.8,- - -,- - -,- - -,- - -,- - -,2.01%,0.44%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,4.9,0.68%,0.21%,- - -,- - -,- - -,1.54%,-0.09%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,3.05%,1.66%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.3,11.9,- - -,- - -,- - -,- - -,- - -,1.77%,0.56%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
