TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,20.1,- - -,- - -,0.82,-1.38,- - -,1.73%,0.70%,לא פעיל,להיט - שקלי,645,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.2,5.6,- - -,- - -,-0.23,-0.69,- - -,1.11%,-1.98%,לא פעיל,"להיט-מט""ח",646,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.1,4.6,- - -,- - -,0.64,-0.43,- - -,1.12%,-1.73%,לא פעיל,"פסגות השתלמות ב חו""ל",648,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.7,36.3,- - -,- - -,0.71,-0.50,- - -,4.16%,1.81%,לא פעיל,איילון - הייטק השתלמות,679,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.1,11.3,- - -,- - -,- - -,- - -,- - -,5.96%,-1.28%,לא פעיל,"קה""ל - חו""ל",680,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-0.5,14.7,0.66%,0.51%,1.21,-0.85,- - -,3.81%,0.46%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-1.6,360.6,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-8.5,294.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.8,176.1,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.6%,48.9,"1,159.0",- - -,- - -,- - -,- - -,- - -,6.87%,2.08%,לא פעיל, *** אקסלנס גמל,685,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.7%,33.1,"1,267.5",0.82%,- - -,- - -,- - -,- - -,6.72%,1.98%,, *** אקסלנס השתלמות לטווח קצר,686,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.8%,8.5,347.0,- - -,- - -,- - -,- - -,- - -,7.03%,2.13%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-2.0,29.5,- - -,- - -,- - -,- - -,- - -,3.83%,0.38%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,1.91%,לא פעיל, *** כלל מושלם תגמולים,689,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,2.7,- - -,- - -,- - -,- - -,- - -,2.56%,2.07%,לא פעיל,כלל דליה,690,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,2.1,- - -,- - -,- - -,- - -,- - -,2.86%,1.28%,לא פעיל,כלל ורד,691,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,14.6,- - -,- - -,- - -,- - -,- - -,2.21%,1.13%,לא פעיל, *** פסגות גמל עד 10% מניות,707,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.6,35.7,- - -,- - -,- - -,- - -,- - -,4.26%,0.99%,לא פעיל, *** פסגות גמל כללי,708,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,2.5,12.6,- - -,- - -,- - -,- - -,- - -,12.52%,4.22%,לא פעיל, *** פסגות גמל מניות,709,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.2,23.5,- - -,- - -,- - -,- - -,- - -,1.44%,0.31%,לא פעיל, *** תגב - שקלי קצר,710,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.4,82.0,- - -,- - -,- - -,- - -,- - -,3.71%,1.74%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,0.3,0.70%,- - -,- - -,- - -,- - -,1.61%,0.43%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,1.7,0.79%,- - -,- - -,- - -,- - -,2.00%,1.07%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,2.7,- - -,- - -,- - -,- - -,- - -,7.43%,5.40%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,3.65%,1.99%,לא פעיל, *** כלל מושלם השתלמות,721,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.0,24.3,0.56%,0.53%,- - -,- - -,- - -,3.13%,0.99%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.1,20.0,0.58%,0.37%,- - -,- - -,- - -,1.01%,0.93%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.2,15.0,0.51%,0.35%,- - -,- - -,- - -,7.49%,3.38%,, *** הלמן-אלדובי בר-יציב מניות,724,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,3.6,254.2,- - -,- - -,- - -,- - -,- - -,4.26%,1.70%,לא פעיל, *** הדס ארזים גמל,725,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,21.8,- - -,- - -,- - -,- - -,- - -,1.49%,0.61%,לא פעיל,"קה""ל-שקלי קצר",726,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,4.45%,2.15%,לא פעיל, *** כלל מושלם פיצויים,727,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,5.62%,2.34%,לא פעיל,קתדרה-היי טק,728,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-1.4,45.7,- - -,- - -,- - -,- - -,- - -,3.93%,1.99%,לא פעיל, *** אנליסט קתדרה כללי,730,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.2,0.3,- - -,- - -,- - -,- - -,- - -,1.58%,0.44%,לא פעיל,קתדרה שקלי קצר,731,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.8,30.5,- - -,- - -,- - -,- - -,- - -,2.20%,1.02%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,5.2,- - -,- - -,- - -,- - -,- - -,1.99%,0.51%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.4,5.5,- - -,- - -,- - -,- - -,- - -,7.52%,5.66%,לא פעיל, *** אנליסט קתדרה - מניות,734,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,1.8,92.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,0.0,5.1,0.61%,- - -,- - -,- - -,- - -,3.48%,1.19%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,2.5,0.63%,- - -,- - -,- - -,- - -,1.00%,0.92%,, *** הלמן-אלדובי השתלמות שקלי,737,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.2,6.1,0.58%,- - -,- - -,- - -,- - -,7.98%,3.55%,, *** הלמן-אלדובי השתלמות מניות,738,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.1,5.4,0.95%,- - -,- - -,- - -,- - -,4.72%,4.00%,," *** הראל קמ""פ מסלול מניות ",739,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.5,1.1,- - -,- - -,- - -,- - -,- - -,0.58%,-2.17%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.3,7.4,0.71%,- - -,- - -,- - -,- - -,2.44%,1.17%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.1,9.9,0.63%,- - -,- - -,- - -,- - -,0.72%,0.74%,," *** הראל קמ""פ מסלול שקלי",742,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.0,50.2,0.73%,- - -,- - -,- - -,- - -,3.03%,1.48%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,1.6,73.2,0.64%,0.00%,- - -,- - -,- - -,3.06%,1.25%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.5,5.6,0.84%,- - -,- - -,- - -,- - -,4.19%,1.56%,, *** מגדל-מרכזית לפיצויים,745,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,6.2,292.3,- - -,- - -,- - -,- - -,- - -,4.32%,1.99%,לא פעיל, *** קהילה,746,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,7.7,369.4,- - -,- - -,- - -,- - -,- - -,4.20%,1.73%,לא פעיל, *** איפקס תגמולים כללי,747,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-3.5,170.9,- - -,- - -,- - -,- - -,- - -,4.38%,1.73%,לא פעיל, *** איפקס מרכזית לפיצויים,748,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,10.7,890.5,- - -,- - -,- - -,- - -,- - -,4.23%,1.72%,לא פעיל, *** איפקס השתלמות כללי,749,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,1.9,60.7,- - -,- - -,- - -,- - -,- - -,4.67%,1.99%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,11.6,422.8,- - -,- - -,- - -,- - -,- - -,4.78%,1.96%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,21.2,303.6,- - -,- - -,- - -,- - -,- - -,4.73%,2.00%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,5.1,- - -,- - -,- - -,- - -,- - -,1.76%,-1.66%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.2,2.1,- - -,- - -,- - -,- - -,- - -,0.97%,-1.92%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.9,3.0,- - -,- - -,- - -,- - -,- - -,3.64%,0.34%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.0,12.8,0.62%,0.25%,- - -,- - -,- - -,7.57%,3.57%,,הראל גמל מסלול מניות,761,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,0.1,18.6,0.58%,0.13%,- - -,- - -,- - -,3.77%,1.03%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.3,14.7,0.79%,- - -,- - -,- - -,- - -,7.63%,3.76%,,הראל השתלמות מסלול מניות,763,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,0.1,18.5,0.78%,- - -,- - -,- - -,- - -,3.68%,0.88%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.4,50.2,0.60%,1.03%,- - -,- - -,- - -,2.35%,2.06%,, *** מיטב דש גמל הלכה,767,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.9,36.4,0.77%,- - -,- - -,- - -,- - -,2.17%,1.89%,, *** מיטב דש השתלמות כהלכה,768,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,13.4,0.41%,- - -,- - -,- - -,- - -,1.91%,1.80%,,מיטב דש פיצויים שוהם כהלכה,769,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.6,20.3,- - -,- - -,- - -,- - -,- - -,2.65%,1.28%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.6,33.5,- - -,- - -,- - -,- - -,- - -,2.85%,1.26%,לא פעיל,מוטורולה,771,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.0,2.4,- - -,- - -,- - -,- - -,- - -,4.67%,2.35%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.1,99.9,- - -,- - -,- - -,- - -,- - -,1.99%,0.64%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.2,297.6,- - -,- - -,- - -,- - -,- - -,3.00%,1.86%,לא פעיל, *** פסגות גמל בטא סגנון,775,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.6,107.3,- - -,- - -,- - -,- - -,- - -,1.59%,0.48%,לא פעיל, *** פסגות סגנון גמל כספית,776,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,4.4,- - -,- - -,- - -,- - -,- - -,0.43%,-2.36%,לא פעיל," *** מגדל השתלמות מט""ח",777,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,0.0,7.0,- - -,- - -,- - -,- - -,- - -,12.06%,6.08%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,3.23%,-3.03%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,3.2,- - -,- - -,- - -,- - -,- - -,3.38%,1.32%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.5,3.3,- - -,- - -,- - -,- - -,- - -,1.71%,0.70%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,0.6,11.0,- - -,- - -,- - -,- - -,- - -,12.36%,6.50%,לא פעיל, *** מיטב דינאמית גמל מניות,782,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,3.79%,-2.39%,לא פעיל,"מיטב גאון גמל-מט""ח",783,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,2.5,- - -,- - -,- - -,- - -,- - -,3.52%,1.30%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,7.8,- - -,- - -,- - -,- - -,- - -,1.79%,0.69%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,2.35%,0.96%,לא פעיל, *** מיטב מאור,786,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,16.6,- - -,- - -,- - -,- - -,- - -,1.34%,0.68%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.6,130.6,- - -,- - -,- - -,- - -,- - -,3.06%,1.64%,לא פעיל, *** אקסלנס אופיר כללי,788,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,-0.24%,-2.20%,לא פעיל," *** אקסלנס גמל מט""ח",789,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.5,26.1,- - -,- - -,- - -,- - -,- - -,4.88%,4.48%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.3%,0.3,4.2,- - -,- - -,- - -,- - -,- - -,1.56%,0.49%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.1,4.9,0.68%,0.21%,- - -,- - -,- - -,1.63%,1.13%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,1.37%,-1.35%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.1,12.1,- - -,- - -,- - -,- - -,- - -,1.20%,0.64%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.1,71.5,- - -,- - -,- - -,- - -,- - -,3.04%,1.62%,לא פעיל, *** אקסלנס עדי כללי,795,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,0.1,1.1,- - -,- - -,- - -,- - -,- - -,0.19%,-1.94%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.1,14.3,- - -,- - -,- - -,- - -,- - -,5.01%,4.80%,לא פעיל, *** אקסלנס השתלמות מניות,797,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,0.0,2.2,- - -,- - -,- - -,- - -,- - -,1.18%,0.40%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,1.9,- - -,- - -,- - -,- - -,- - -,2.40%,1.12%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-2.54%,-3.07%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-1.0,3.9,0.66%,- - -,- - -,- - -,- - -,1.29%,0.55%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.1,16.7,- - -,- - -,- - -,- - -,- - -,3.32%,1.77%,לא פעיל, *** אקסלנס משכית כללי,802,85.0%,322.6,"245,257.7",0.59%,0.45%,,,,3.79%,1.81%
