TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,32.0,696.4,- - -,- - -,- - -,- - -,- - -,12.04%,1.44%,לא פעיל, *** אקסלנס גמל,685,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,44.1,824.4,0.82%,- - -,- - -,- - -,- - -,11.38%,1.41%,, *** אקסלנס השתלמות לטווח קצר,686,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.2,221.9,- - -,- - -,- - -,- - -,- - -,11.81%,1.53%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,49.4,- - -,- - -,- - -,- - -,- - -,7.06%,0.61%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,6.25%,2.43%,לא פעיל, *** כלל מושלם תגמולים,689,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,5.09%,2.06%,לא פעיל,כלל דליה,690,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.2,- - -,- - -,- - -,- - -,- - -,5.35%,1.80%,לא פעיל,כלל ורד,691,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.0,- - -,- - -,- - -,- - -,- - -,7.71%,1.33%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,25.9,- - -,- - -,- - -,- - -,- - -,9.44%,1.28%,לא פעיל, *** פסגות גמל כללי,708,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,18.68%,2.50%,לא פעיל, *** פסגות גמל מניות,709,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,24.3,- - -,- - -,- - -,- - -,- - -,2.34%,0.29%,לא פעיל, *** תגב - שקלי קצר,710,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,72.4,- - -,- - -,- - -,- - -,- - -,9.38%,1.81%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,0.70%,- - -,- - -,- - -,- - -,2.32%,0.25%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,0.79%,- - -,- - -,- - -,- - -,6.35%,1.26%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.5,- - -,- - -,- - -,- - -,- - -,10.14%,3.35%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,5.89%,2.23%,לא פעיל, *** כלל מושלם השתלמות,721,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,23.8,0.56%,0.53%,- - -,- - -,- - -,8.69%,1.62%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,21.0,0.58%,0.37%,- - -,- - -,- - -,6.53%,0.39%,, *** הלמן-אלדובי בר-יציב שקלי,723,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.7,0.51%,0.35%,- - -,- - -,- - -,12.63%,2.15%,, *** הלמן-אלדובי בר-יציב מניות,724,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.4,180.5,- - -,- - -,- - -,- - -,- - -,10.59%,2.04%,לא פעיל, *** הדס ארזים גמל,725,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,20.3,- - -,- - -,- - -,- - -,- - -,3.09%,0.27%,לא פעיל,"קה""ל-שקלי קצר",726,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,6.15%,2.26%,לא פעיל, *** כלל מושלם פיצויים,727,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,8.95%,0.67%,לא פעיל,קתדרה-היי טק,728,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,69.2,- - -,- - -,- - -,- - -,- - -,9.56%,1.81%,לא פעיל, *** אנליסט קתדרה כללי,730,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.5,- - -,- - -,- - -,- - -,- - -,2.34%,0.22%,לא פעיל,קתדרה שקלי קצר,731,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,52.8,- - -,- - -,- - -,- - -,- - -,7.54%,1.20%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.5,- - -,- - -,- - -,- - -,- - -,3.25%,0.48%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,7.0,- - -,- - -,- - -,- - -,- - -,10.60%,3.53%,לא פעיל, *** אנליסט קתדרה - מניות,734,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,87.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,4.8,0.61%,- - -,- - -,- - -,- - -,8.42%,1.57%,," *** הלמן-אלדובי השתלמות אג""ח",736,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,2.8,0.63%,- - -,- - -,- - -,- - -,6.33%,0.43%,, *** הלמן-אלדובי השתלמות שקלי,737,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,0.58%,- - -,- - -,- - -,- - -,14.77%,2.30%,, *** הלמן-אלדובי השתלמות מניות,738,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.4,0.95%,- - -,- - -,- - -,- - -,11.01%,2.57%,," *** הראל קמ""פ מסלול מניות ",739,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.5,- - -,- - -,- - -,- - -,- - -,3.89%,0.74%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.0,0.71%,- - -,- - -,- - -,- - -,8.96%,2.04%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,9.6,0.63%,- - -,- - -,- - -,- - -,5.50%,0.41%,," *** הראל קמ""פ מסלול שקלי",742,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,43.6,0.73%,- - -,- - -,- - -,- - -,9.60%,1.92%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,59.2,0.64%,0.00%,- - -,- - -,- - -,11.52%,2.81%,, *** מגדל לתגמולים ולפיצויים כללי,744,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.3,0.84%,- - -,- - -,- - -,- - -,9.65%,1.95%,, *** מגדל-מרכזית לפיצויים,745,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.3,197.2,- - -,- - -,- - -,- - -,- - -,9.19%,1.93%,לא פעיל, *** קהילה,746,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,15.4,296.1,- - -,- - -,- - -,- - -,- - -,9.61%,2.32%,לא פעיל, *** איפקס תגמולים כללי,747,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,157.3,- - -,- - -,- - -,- - -,- - -,9.91%,2.54%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,28.6,710.6,- - -,- - -,- - -,- - -,- - -,9.62%,2.35%,לא פעיל, *** איפקס השתלמות כללי,749,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,28.5,- - -,- - -,- - -,- - -,- - -,15.38%,3.29%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.7,185.8,- - -,- - -,- - -,- - -,- - -,15.36%,3.17%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.6,112.1,- - -,- - -,- - -,- - -,- - -,14.76%,3.18%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.2,- - -,- - -,- - -,- - -,- - -,2.70%,0.77%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,2.3,- - -,- - -,- - -,- - -,- - -,2.80%,0.78%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.5,- - -,- - -,- - -,- - -,- - -,6.52%,0.76%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,6.6,0.62%,0.25%,- - -,- - -,- - -,8.63%,1.24%,,הראל גמל מסלול מניות,761,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,14.4,0.58%,0.13%,- - -,- - -,- - -,7.74%,1.60%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,9.9,0.79%,- - -,- - -,- - -,- - -,7.89%,1.16%,,הראל השתלמות מסלול מניות,763,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,16.6,0.78%,- - -,- - -,- - -,- - -,7.65%,1.65%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,38.2,0.60%,1.03%,- - -,- - -,- - -,8.79%,1.70%,, *** מיטב דש גמל הלכה,767,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,30.4,0.77%,- - -,- - -,- - -,- - -,7.72%,1.52%,, *** מיטב דש השתלמות כהלכה,768,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,13.0,0.41%,- - -,- - -,- - -,- - -,12.39%,1.32%,,מיטב דש פיצויים שוהם כהלכה,769,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.4,- - -,- - -,- - -,- - -,- - -,8.29%,1.79%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,35.2,- - -,- - -,- - -,- - -,- - -,8.12%,1.87%,לא פעיל,מוטורולה,771,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.2,- - -,- - -,- - -,- - -,- - -,9.03%,2.04%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,110.6,- - -,- - -,- - -,- - -,- - -,7.79%,1.25%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.2,194.2,- - -,- - -,- - -,- - -,- - -,9.70%,2.16%,לא פעיל, *** פסגות גמל בטא סגנון,775,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.9,128.6,- - -,- - -,- - -,- - -,- - -,2.89%,0.43%,לא פעיל, *** פסגות סגנון גמל כספית,776,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.5,- - -,- - -,- - -,- - -,- - -,6.41%,1.18%,לא פעיל," *** מגדל השתלמות מט""ח",777,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.8,- - -,- - -,- - -,- - -,- - -,14.44%,2.92%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.7,- - -,- - -,- - -,- - -,- - -,9.05%,0.64%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.2,- - -,- - -,- - -,- - -,- - -,5.85%,1.37%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.9,- - -,- - -,- - -,- - -,- - -,2.38%,0.31%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,4.4,- - -,- - -,- - -,- - -,- - -,14.11%,2.88%,לא פעיל, *** מיטב דינאמית גמל מניות,782,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.0,- - -,- - -,- - -,- - -,- - -,9.49%,0.69%,לא פעיל,"מיטב גאון גמל-מט""ח",783,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.5,- - -,- - -,- - -,- - -,- - -,5.82%,1.42%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.7,- - -,- - -,- - -,- - -,- - -,2.23%,0.29%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,8.00%,1.85%,לא פעיל, *** מיטב מאור,786,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,18.5,- - -,- - -,- - -,- - -,- - -,5.08%,0.37%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,120.7,- - -,- - -,- - -,- - -,- - -,8.92%,2.02%,לא פעיל, *** אקסלנס אופיר כללי,788,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,3.03%,0.71%,לא פעיל," *** אקסלנס גמל מט""ח",789,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,18.6,- - -,- - -,- - -,- - -,- - -,10.29%,3.16%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.7,- - -,- - -,- - -,- - -,- - -,1.85%,0.04%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,4.9,0.68%,0.21%,- - -,- - -,- - -,6.47%,0.55%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,- - -,- - -,- - -,- - -,- - -,3.51%,0.74%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.1,- - -,- - -,- - -,- - -,- - -,3.65%,0.45%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,63.8,- - -,- - -,- - -,- - -,- - -,8.84%,2.11%,לא פעיל, *** אקסלנס עדי כללי,795,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,2.83%,0.59%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.6,- - -,- - -,- - -,- - -,- - -,11.10%,3.15%,לא פעיל, *** אקסלנס השתלמות מניות,797,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,2.9,- - -,- - -,- - -,- - -,- - -,2.05%,0.28%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.5,- - -,- - -,- - -,- - -,- - -,7.90%,1.92%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,0.4,- - -,- - -,- - -,- - -,- - -,1.61%,0.99%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.7,0.66%,- - -,- - -,- - -,- - -,3.93%,0.36%,, *** אקסלנס מרכזית לפיצויים שקלי,801,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.4,- - -,- - -,- - -,- - -,- - -,8.53%,1.77%,לא פעיל, *** אקסלנס משכית כללי,802,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,2.74%,0.53%,לא פעיל," *** אקסלנס משכית מט""חי",803,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,0.94%,- - -,- - -,- - -,- - -,11.16%,4.70%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.92%,0.27%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,0.64%,- - -,- - -,- - -,- - -,7.23%,2.04%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,2.03%,0.71%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,25.8,- - -,- - -,- - -,- - -,- - -,6.53%,0.95%,לא פעיל, *** אקסלנס גמל ללא מניות,808,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,20.5,- - -,- - -,- - -,- - -,- - -,6.29%,0.89%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.3,- - -,- - -,- - -,- - -,- - -,7.01%,1.07%,לא פעיל,כוכב,810,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,290.8,0.57%,0.04%,- - -,- - -,- - -,12.38%,1.86%,,אנליסט גמל ישראל,811,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,16.8,395.8,- - -,- - -,- - -,- - -,- - -,11.56%,2.12%,לא פעיל, *** אנליסט גמל כללי,812,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.54%,0.07%,- - -,- - -,- - -,- - -,0.70%,," *** אנליסט גמל אג""ח",813,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.1,0.64%,0.09%,- - -,- - -,- - -,16.06%,2.72%,, *** אנליסט גמל מניות,814,,-80.3,"227,490.3",0.59%,0.45%,,,,9.64%,1.93%
