TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,3.3,27.5,- - -,- - -,- - -,- - -,- - -,5.18%,-0.32%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,2.5,108.7,- - -,- - -,- - -,- - -,- - -,2.46%,-0.33%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,28.00%,5.61%,לא פעיל, *** מנורה גמל מנייתי,1255,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,2.3,0.63%,- - -,- - -,- - -,- - -,28.18%,5.27%,, *** מנורה השתלמות-מניות,1256,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.1,137.3,0.42%,- - -,- - -,- - -,- - -,1.63%,-0.88%,,"** רום רביד אג""ח ללא מניות",1257,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,2.1,0.42%,- - -,- - -,- - -,- - -,41.38%,9.16%,,** רום ספיר מניות,1258,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים קידום כללי,1259,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,3.6,- - -,- - -,- - -,- - -,- - -,7.23%,1.27%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים כללי,1261,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,0.5,0.52%,- - -,- - -,- - -,- - -,22.21%,4.57%,,** מינהל - השתלמות - מניות,1262,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.9,8.1,- - -,- - -,- - -,- - -,- - -,9.55%,1.28%,לא פעיל,אלומות תגמולים ופיצויים כללי,1263,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.4,27.8,- - -,- - -,- - -,- - -,- - -,5.65%,-1.26%,לא פעיל,"אלומות תגמולים ופיצויים אג""ח א",1264,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.2,7.5,- - -,- - -,- - -,- - -,- - -,7.35%,-0.22%,לא פעיל,אלומות תגמולים ופיצויים אגח ב,1265,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.1,0.3,- - -,- - -,- - -,- - -,- - -,27.56%,8.46%,לא פעיל,אלומות תגמולים ופיצויים מנייתי,1266,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.1,13.8,- - -,- - -,- - -,- - -,- - -,10.44%,1.28%,לא פעיל,אלומות קרן השתלמות מסלול כללי,1267,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,11.14%,1.40%,לא פעיל,אלומות מסלולית לפיצויים מסלול כללי,1268,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,3.2,- - -,- - -,- - -,- - -,- - -,6.44%,0.00%,לא פעיל,קואטרו מנורה תגמולים א',1269,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,5.4,- - -,- - -,- - -,- - -,- - -,6.86%,0.00%,לא פעיל,קואטרו מנורה השתלמות א',1270,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.0,- - -,- - -,- - -,- - -,- - -,3.36%,-1.14%,לא פעיל,קואטרו מנורה מרכזית לפיצויים,1271,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,6.9,151.5,- - -,- - -,- - -,- - -,- - -,9.15%,-0.17%,לא פעיל, *** איפקס סלע תגמולים,1272,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,3.9,15.6,- - -,- - -,- - -,- - -,- - -,23.00%,3.13%,לא פעיל, *** איפקס עוז תגמולים,1273,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,8.5,222.8,- - -,- - -,- - -,- - -,- - -,9.03%,-0.16%,לא פעיל, *** איפקס סלע השתלמות,1274,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,3.9,16.4,- - -,- - -,- - -,- - -,- - -,22.76%,3.11%,לא פעיל, *** איפקס עוז השתלמות,1275,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,1.1,35.9,0.56%,- - -,- - -,- - -,- - -,9.56%,-0.16%,, *** מיטב דש פיצויים סלע,1276,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,1.1,8.1,- - -,- - -,- - -,- - -,- - -,14.35%,1.12%,לא פעיל,ספרינט גמל,1277,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,1.1,8.0,- - -,- - -,- - -,- - -,- - -,14.28%,1.20%,לא פעיל,ספרינט השתלמות,1278,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-0.1,3.1,- - -,- - -,- - -,- - -,- - -,12.79%,1.16%,לא פעיל,ספרינט מרכזית לפיצויים,1279,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,8.6,37.4,0.32%,- - -,- - -,- - -,- - -,19.93%,0.83%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב מרכזית להשתתפות בפנסיה תקציבית,1281,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,0.30%,0.03%,לא פעיל, *** פסגות מרכזית להשתתפות בפנסיה תקציבית,1283,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.2,13.4,2.00%,- - -,- - -,- - -,- - -,2.49%,-1.12%,,כלל תקציבית,1284,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-3.1,132.1,- - -,- - -,- - -,- - -,- - -,15.72%,0.63%,לא פעיל,פסגות תגמולים,1285,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,4.4,708.4,- - -,- - -,- - -,- - -,- - -,4.36%,-0.74%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,6.4,152.9,- - -,- - -,- - -,- - -,- - -,13.07%,1.71%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,6.2,414.2,- - -,- - -,- - -,- - -,- - -,4.02%,-0.77%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,3.2,87.7,0.80%,- - -,- - -,- - -,- - -,12.65%,1.65%,,אלטשולר שחם השתלמות כללי ב',1290,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-2.6,69.3,- - -,- - -,- - -,- - -,- - -,4.94%,0.22%,לא פעיל, *** אלטשולר שחם גמל מסלול אמרלד,1291,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,1.5,13.2,- - -,- - -,- - -,- - -,- - -,18.13%,0.34%,לא פעיל, *** ** מור כללי,1292,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.6,2.9,- - -,- - -,- - -,- - -,- - -,11.20%,-1.13%,לא פעיל, *** ** מור כללי ב',1293,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.1,0.7,0.29%,1.97%,- - -,- - -,- - -,28.19%,5.49%,,** מור מסלול מניות,1294,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים כללי ב',1295,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.1,1.1,1.06%,- - -,- - -,- - -,- - -,2.60%,0.32%,,הראל קופה לפנסיה תקציבית,1296,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,17.54%,1.38%,לא פעיל,קואטרו מנורה תגמולים ב',1297,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,7.15%,-1.46%,לא פעיל,קואטרו תגמולים 3,1298,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,11.49%,-0.01%,לא פעיל,קואטרו תגמולים 4,1299,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,15.76%,1.18%,לא פעיל,קואטרו מנורה השתלמות ב',1300,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,7.15%,-1.09%,לא פעיל,קואטרו השתלמות 3,1301,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,2.8,- - -,- - -,- - -,- - -,- - -,10.39%,0.11%,לא פעיל,קואטרו השתלמות 4,1302,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.4,232.3,- - -,- - -,- - -,- - -,- - -,4.94%,-0.50%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.6,3.3,0.32%,- - -,- - -,- - -,- - -,3.80%,-1.00%,,מקפת תקציבית,1304,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,10.9,160.0,- - -,- - -,- - -,- - -,- - -,14.54%,1.50%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.6,3.7,- - -,- - -,- - -,- - -,- - -,37.39%,8.63%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,26.2,0.20%,- - -,- - -,- - -,- - -,0.74%,-1.95%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תקציבית של עובדי האוניברסיטה העברית,1310,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.8,36.4,- - -,- - -,- - -,- - -,- - -,4.53%,-0.08%,לא פעיל,"מילניום קרן השתלמות - מסלול אג""ח ללא מניות",1311,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.5,62.1,- - -,- - -,- - -,- - -,- - -,4.73%,-0.08%,לא פעיל,מילניום קופה לתגמולים ופיצויים - אגח ללא מניות,1312,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון גמל מרכזית להשתתפות בפנסיה תקציבית,1315,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-8.1,99.1,0.54%,- - -,- - -,- - -,- - -,1.40%,-0.76%,,"** רעות - אג""ח ללא מניות",1316,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.6,2.8,0.54%,- - -,- - -,- - -,- - -,39.17%,5.99%,,** רעות מניות ,1317,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.1,1.1,0.20%,- - -,- - -,- - -,- - -,- - -,5.75%,,** הנדסאים וטכנאים - מסלול מניות,1318,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,0.8,56.8,0.78%,- - -,- - -,- - -,- - -,19.47%,0.52%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,9.0,41.1,- - -,- - -,- - -,- - -,- - -,7.27%,-0.80%,לא פעיל,"מיטב וויזר גמל אג""ח",1320,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,4.8,26.9,- - -,- - -,- - -,- - -,- - -,6.91%,-0.77%,לא פעיל,"מיטב וויזר השתלמות אג""ח",1321,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ענבל,1322,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,1.8,3.9,- - -,- - -,- - -,- - -,- - -,5.99%,-0.56%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,2.0,- - -,- - -,- - -,- - -,- - -,8.54%,0.14%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,0.43%,לא פעיל, *** הדס ארזים לפרישה 2030,1325,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.1,0.5,- - -,- - -,- - -,- - -,- - -,12.87%,0.93%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים לפרישה 2040,1327,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,4.3,13.0,0.61%,0.38%,- - -,- - -,- - -,39.71%,6.97%,, *** פסגות גדיש מניות,1330,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,47.7,165.9,0.60%,0.31%,- - -,- - -,- - -,7.11%,-0.70%,, *** פסגות גדיש אגח עד 10% מניות,1331,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,13.0,353.0,0.67%,1.76%,- - -,- - -,- - -,3.03%,-1.68%,," *** פסגות גדיש אג""ח",1332,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-79.2,785.1,0.69%,1.74%,- - -,- - -,- - -,0.53%,0.03%,, *** פסגות גדיש כספי,1333,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-90.0,880.0,0.65%,1.00%,- - -,- - -,- - -,0.38%,-0.64%,, *** הראל גמל שקלי טווח קצר,1334,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,26.2,231.8,0.62%,0.26%,- - -,- - -,- - -,3.18%,0.03%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-26.0,193.0,- - -,- - -,- - -,- - -,- - -,0.17%,-0.79%,לא פעיל, *** הראל תעוז שקלי,1336,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,8.2,54.1,- - -,- - -,- - -,- - -,- - -,2.86%,-0.10%,לא פעיל, *** הראל תעוז ללא מניות,1337,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.5,4.0,- - -,- - -,- - -,- - -,- - -,5.64%,-1.26%,לא פעיל,"אלומות מסלולית לפיצויים אג""ח ללא מניות",1338,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.5,0.7,- - -,- - -,- - -,- - -,- - -,- - -,7.89%,לא פעיל,אלומות השתלמות מנייתי,1339,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.5,13.2,- - -,- - -,- - -,- - -,- - -,5.46%,-1.31%,לא פעיל,"אלומות השתלמות אג""ח ללא מניות",1340,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-3.6,62.3,- - -,- - -,- - -,- - -,- - -,-0.31%,-0.95%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם אופל,1342,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,182.5,0.68%,0.08%,- - -,- - -,- - -,4.41%,0.41%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,2.0,27.6,0.51%,0.11%,- - -,- - -,- - -,4.61%,-1.47%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.7,2.2,- - -,- - -,- - -,- - -,- - -,12.53%,0.56%,לא פעיל, *** מנורה גמל לפרישה 2020,1345,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.1,0.2,- - -,- - -,- - -,- - -,- - -,14.44%,-0.06%,לא פעיל, *** מנורה גמל לפרישה 2030,1346,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל לפרישה 2040,1347,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,6.6,35.7,0.68%,- - -,- - -,- - -,- - -,4.45%,-1.40%,,"כלל השתלמות אג""ח צמוד מדד",1348,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.9,2.8,0.64%,- - -,- - -,- - -,- - -,- - -,6.98%,,כלל השתלמות מניות,1350,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,193.5,0.74%,- - -,- - -,- - -,- - -,0.54%,0.05%,,כלל השתלמות שקלי טווח קצר,1351,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,3.4,213.8,0.64%,- - -,- - -,- - -,- - -,1.97%,0.00%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.4,32.9,0.88%,- - -,- - -,- - -,- - -,1.53%,-1.60%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-3.1,33.0,0.73%,0.00%,- - -,- - -,- - -,1.80%,-1.61%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,3.8,- - -,- - -,- - -,- - -,- - -,0.36%,-0.37%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול שקלי טווח קצר,1356,84.5%,18.3,"249,347.6",0.59%,0.45%,,,0.14%,14.56%,1.34%
