TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,35.5,- - -,- - -,- - -,- - -,- - -,2.37%,0.12%,לא פעיל, *** דש אור,644,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.1,26.8,- - -,- - -,- - -,- - -,- - -,-0.69%,-0.32%,לא פעיל,להיט - שקלי,645,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,7.8,- - -,- - -,- - -,- - -,- - -,2.57%,0.42%,לא פעיל,"להיט-מט""ח",646,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.8,- - -,- - -,- - -,- - -,- - -,1.62%,-0.14%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,44.3,- - -,- - -,- - -,- - -,- - -,0.79%,-0.05%,לא פעיל,איילון - הייטק השתלמות,679,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,26.6,0.66%,0.51%,- - -,- - -,- - -,2.92%,0.56%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,305.9,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.6,257.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.5,114.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,23.1,154.6,- - -,- - -,- - -,- - -,- - -,3.50%,0.51%,לא פעיל, *** אקסלנס גמל,685,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,22.2,202.4,0.82%,- - -,- - -,- - -,- - -,3.39%,0.53%,, *** אקסלנס השתלמות לטווח קצר,686,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,58.3,- - -,- - -,- - -,- - -,- - -,3.26%,0.56%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,45.4,- - -,- - -,- - -,- - -,- - -,2.95%,0.58%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,2.00%,0.58%,לא פעיל, *** כלל מושלם תגמולים,689,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.4,- - -,- - -,- - -,- - -,- - -,1.17%,0.36%,לא פעיל,כלל דליה,690,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,6.4,- - -,- - -,- - -,- - -,- - -,2.00%,0.78%,לא פעיל,כלל ורד,691,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.1,- - -,- - -,- - -,- - -,- - -,-0.73%,-0.69%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,13.3,- - -,- - -,- - -,- - -,- - -,0.26%,0.01%,לא פעיל, *** פסגות גמל כללי,708,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.92%,1.98%,לא פעיל, *** פסגות גמל מניות,709,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,38.2,- - -,- - -,- - -,- - -,- - -,0.79%,0.36%,לא פעיל, *** תגב - שקלי קצר,710,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,10.2,- - -,- - -,- - -,- - -,- - -,0.42%,0.23%,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.5,- - -,- - -,- - -,- - -,- - -,1.53%,0.84%,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,54.7,- - -,- - -,- - -,- - -,- - -,0.95%,0.23%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.1,0.70%,- - -,- - -,- - -,- - -,0.74%,0.36%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,0.79%,- - -,- - -,- - -,- - -,0.01%,-0.30%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.48%,0.04%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,1.78%,0.87%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,1.96%,0.06%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** שם מנהל,720,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.9,- - -,- - -,- - -,- - -,- - -,1.95%,0.88%,לא פעיל, *** כלל מושלם השתלמות,721,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,13.4,0.56%,0.53%,- - -,- - -,- - -,0.46%,-0.50%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,26.1,0.58%,0.37%,- - -,- - -,- - -,-1.77%,-0.75%,, *** הלמן-אלדובי בר-יציב שקלי,723,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,5.2,0.51%,0.35%,- - -,- - -,- - -,1.94%,0.75%,, *** הלמן-אלדובי בר-יציב מניות,724,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,76.0,- - -,- - -,- - -,- - -,- - -,0.60%,0.06%,לא פעיל, *** הדס ארזים גמל,725,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,18.4,- - -,- - -,- - -,- - -,- - -,0.31%,0.13%,לא פעיל,"קה""ל-שקלי קצר",726,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,1.5,- - -,- - -,- - -,- - -,- - -,1.83%,0.74%,לא פעיל, *** כלל מושלם פיצויים,727,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,2.14%,0.00%,לא פעיל,קתדרה-היי טק,728,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,54.3,- - -,- - -,- - -,- - -,- - -,0.91%,0.24%,לא פעיל, *** אנליסט קתדרה כללי,730,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,- - -,- - -,- - -,- - -,- - -,0.70%,0.33%,לא פעיל,קתדרה שקלי קצר,731,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,45.7,- - -,- - -,- - -,- - -,- - -,-0.04%,-0.20%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,13.5,- - -,- - -,- - -,- - -,- - -,0.53%,0.08%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,5.9,- - -,- - -,- - -,- - -,- - -,1.99%,0.81%,לא פעיל, *** אנליסט קתדרה - מניות,734,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,55.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.8,0.61%,- - -,- - -,- - -,- - -,-0.41%,-1.50%,," *** הלמן-אלדובי השתלמות אג""ח",736,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.6,0.63%,- - -,- - -,- - -,- - -,-2.77%,-1.87%,, *** הלמן-אלדובי השתלמות שקלי,737,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,1.8,0.58%,- - -,- - -,- - -,- - -,2.70%,1.12%,, *** הלמן-אלדובי השתלמות מניות,738,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,2.6,0.95%,- - -,- - -,- - -,- - -,2.01%,1.11%,," *** הראל קמ""פ מסלול מניות ",739,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,1.42%,-0.12%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.8,0.71%,- - -,- - -,- - -,- - -,0.13%,-0.45%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,12.0,0.63%,- - -,- - -,- - -,- - -,-1.49%,-0.51%,," *** הראל קמ""פ מסלול שקלי",742,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.3,0.73%,- - -,- - -,- - -,- - -,1.07%,0.18%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,7.2,0.64%,0.00%,- - -,- - -,- - -,1.71%,0.39%,, *** מגדל לתגמולים ולפיצויים כללי,744,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,2.1,0.84%,- - -,- - -,- - -,- - -,1.89%,0.69%,, *** מגדל-מרכזית לפיצויים,745,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,54.9,- - -,- - -,- - -,- - -,- - -,1.20%,0.45%,לא פעיל, *** קהילה,746,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.5,55.4,- - -,- - -,- - -,- - -,- - -,2.18%,-0.17%,לא פעיל, *** איפקס תגמולים כללי,747,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.1,71.9,- - -,- - -,- - -,- - -,- - -,1.96%,-0.22%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,24.6,116.7,- - -,- - -,- - -,- - -,- - -,1.99%,-0.17%,לא פעיל, *** איפקס השתלמות כללי,749,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,6.6,- - -,- - -,- - -,- - -,- - -,1.44%,0.08%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,20.5,- - -,- - -,- - -,- - -,- - -,4.29%,-0.01%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,9.3,- - -,- - -,- - -,- - -,- - -,1.09%,0.04%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,8.5,- - -,- - -,- - -,- - -,- - -,2.46%,-0.03%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,2.3,- - -,- - -,- - -,- - -,- - -,2.49%,0.00%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.7,- - -,- - -,- - -,- - -,- - -,2.70%,0.63%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.9,0.62%,0.25%,- - -,- - -,- - -,4.13%,1.46%,,הראל גמל מסלול מניות,761,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,8.8,0.58%,0.13%,- - -,- - -,- - -,1.00%,0.38%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.2,0.79%,- - -,- - -,- - -,- - -,2.86%,1.38%,,הראל השתלמות מסלול מניות,763,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.8,0.78%,- - -,- - -,- - -,- - -,0.98%,0.36%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,19.6,0.60%,1.03%,- - -,- - -,- - -,0.99%,0.70%,, *** מיטב דש גמל הלכה,767,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,12.3,0.77%,- - -,- - -,- - -,- - -,0.91%,0.65%,, *** מיטב דש השתלמות כהלכה,768,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.0,0.41%,- - -,- - -,- - -,- - -,1.19%,0.82%,,מיטב דש פיצויים שוהם כהלכה,769,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,15.9,- - -,- - -,- - -,- - -,- - -,-0.29%,0.04%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,29.9,- - -,- - -,- - -,- - -,- - -,0.38%,-0.11%,לא פעיל,מוטורולה,771,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.0,- - -,- - -,- - -,- - -,- - -,1.09%,0.10%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,79.9,- - -,- - -,- - -,- - -,- - -,-0.14%,-0.37%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.8,67.0,- - -,- - -,- - -,- - -,- - -,0.66%,0.05%,לא פעיל, *** פסגות גמל בטא סגנון,775,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,157.0,- - -,- - -,- - -,- - -,- - -,0.78%,0.40%,לא פעיל, *** פסגות סגנון גמל כספית,776,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,1.46%,0.20%,לא פעיל," *** מגדל השתלמות מט""ח",777,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,1.1,- - -,- - -,- - -,- - -,- - -,4.49%,2.06%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.6,- - -,- - -,- - -,- - -,- - -,0.83%,-0.01%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.8,- - -,- - -,- - -,- - -,- - -,1.00%,-0.39%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,5.0,- - -,- - -,- - -,- - -,- - -,0.92%,0.42%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,0.7,- - -,- - -,- - -,- - -,- - -,4.65%,2.06%,לא פעיל, *** מיטב דינאמית גמל מניות,782,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,0.90%,0.20%,לא פעיל,"מיטב גאון גמל-מט""ח",783,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,1.1,- - -,- - -,- - -,- - -,- - -,1.01%,-0.37%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,10.3,- - -,- - -,- - -,- - -,- - -,0.93%,0.44%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,1.3,- - -,- - -,- - -,- - -,- - -,0.35%,-0.24%,לא פעיל, *** מיטב מאור,786,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,11.2,- - -,- - -,- - -,- - -,- - -,-0.68%,-0.22%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,25.5,73.2,- - -,- - -,- - -,- - -,- - -,-0.39%,-0.40%,לא פעיל, *** אקסלנס אופיר כללי,788,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.8,- - -,- - -,- - -,- - -,- - -,1.39%,-0.35%,לא פעיל," *** אקסלנס גמל מט""ח",789,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,7.0,- - -,- - -,- - -,- - -,- - -,2.68%,2.45%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.2,- - -,- - -,- - -,- - -,- - -,0.75%,0.35%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.3,0.68%,0.21%,- - -,- - -,- - -,-0.13%,-0.72%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.4,- - -,- - -,- - -,- - -,- - -,1.70%,-0.13%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,7.2,- - -,- - -,- - -,- - -,- - -,-0.70%,-0.19%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.1,34.3,- - -,- - -,- - -,- - -,- - -,-0.55%,-0.41%,לא פעיל, *** אקסלנס עדי כללי,795,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,2.84%,0.64%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,3.3,- - -,- - -,- - -,- - -,- - -,2.95%,2.53%,לא פעיל, *** אקסלנס השתלמות מניות,797,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,2.1,- - -,- - -,- - -,- - -,- - -,0.74%,0.36%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,0.49%,-0.37%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.96%,0.07%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.5,0.66%,- - -,- - -,- - -,- - -,-0.93%,-0.22%,, *** אקסלנס מרכזית לפיצויים שקלי,801,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,11.3,- - -,- - -,- - -,- - -,- - -,-0.38%,-0.47%,לא פעיל, *** אקסלנס משכית כללי,802,,-235.6,"190,572.6",0.59%,0.45%,,,,1.15%,0.23%
