TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,22.0,- - -,- - -,- - -,- - -,- - -,5.07%,-0.70%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,36.2,- - -,- - -,- - -,- - -,- - -,5.04%,-0.71%,לא פעיל, *** דש אור,644,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,18.8,- - -,- - -,- - -,- - -,- - -,2.38%,0.12%,לא פעיל,להיט - שקלי,645,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,6.6,- - -,- - -,- - -,- - -,- - -,2.80%,0.15%,לא פעיל,"להיט-מט""ח",646,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,- - -,- - -,- - -,- - -,- - -,-0.77%,-4.34%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,47.3,- - -,- - -,- - -,- - -,- - -,2.55%,-0.68%,לא פעיל,איילון - הייטק השתלמות,679,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,27.7,0.66%,0.51%,- - -,- - -,- - -,5.63%,-0.23%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,310.2,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.2,255.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,124.1,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,35.0,278.8,- - -,- - -,- - -,- - -,- - -,6.81%,-1.17%,לא פעיל, *** אקסלנס גמל,685,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,29.6,317.4,0.82%,- - -,- - -,- - -,- - -,6.59%,-1.11%,, *** אקסלנס השתלמות לטווח קצר,686,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.2,83.9,- - -,- - -,- - -,- - -,- - -,6.57%,-1.21%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,47.1,- - -,- - -,- - -,- - -,- - -,5.68%,-0.24%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,1.82%,-1.72%,לא פעיל, *** כלל מושלם תגמולים,689,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.8,- - -,- - -,- - -,- - -,- - -,2.47%,-0.22%,לא פעיל,כלל דליה,690,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,5.6,- - -,- - -,- - -,- - -,- - -,2.71%,-0.14%,לא פעיל,כלל ורד,691,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,13.6,- - -,- - -,- - -,- - -,- - -,1.96%,-0.24%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,16.1,- - -,- - -,- - -,- - -,- - -,2.63%,-1.26%,לא פעיל, *** פסגות גמל כללי,708,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,4.89%,-3.76%,לא פעיל, *** פסגות גמל מניות,709,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,28.4,- - -,- - -,- - -,- - -,- - -,2.64%,0.33%,לא פעיל, *** תגב - שקלי קצר,710,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,9.8,- - -,- - -,- - -,- - -,- - -,2.86%,0.38%,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,6.0,- - -,- - -,- - -,- - -,- - -,2.67%,-0.23%,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,58.1,- - -,- - -,- - -,- - -,- - -,3.52%,-0.64%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,0.70%,- - -,- - -,- - -,- - -,2.62%,0.37%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,0.79%,- - -,- - -,- - -,- - -,2.87%,0.34%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,3.01%,0.37%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.2,- - -,- - -,- - -,- - -,- - -,3.38%,-2.07%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.9,- - -,- - -,- - -,- - -,- - -,-0.04%,-4.07%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** שם מנהל,720,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,- - -,- - -,- - -,- - -,- - -,2.57%,-0.45%,לא פעיל, *** כלל מושלם השתלמות,721,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,16.3,0.56%,0.53%,- - -,- - -,- - -,3.70%,0.42%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.4,21.9,0.58%,0.37%,- - -,- - -,- - -,0.82%,-0.12%,, *** הלמן-אלדובי בר-יציב שקלי,723,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,7.5,0.51%,0.35%,- - -,- - -,- - -,4.68%,-2.13%,, *** הלמן-אלדובי בר-יציב מניות,724,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,96.3,- - -,- - -,- - -,- - -,- - -,3.27%,-1.09%,לא פעיל, *** הדס ארזים גמל,725,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,18.3,- - -,- - -,- - -,- - -,- - -,2.62%,0.34%,לא פעיל,"קה""ל-שקלי קצר",726,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,2.83%,0.09%,לא פעיל, *** כלל מושלם פיצויים,727,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,0.41%,-3.85%,לא פעיל,קתדרה-היי טק,728,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,58.3,- - -,- - -,- - -,- - -,- - -,3.34%,-0.79%,לא פעיל, *** אנליסט קתדרה כללי,730,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,2.1,- - -,- - -,- - -,- - -,- - -,2.65%,0.37%,לא פעיל,קתדרה שקלי קצר,731,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,47.9,- - -,- - -,- - -,- - -,- - -,2.80%,0.26%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.5,- - -,- - -,- - -,- - -,- - -,2.99%,0.40%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.2,- - -,- - -,- - -,- - -,- - -,3.80%,-2.12%,לא פעיל, *** אנליסט קתדרה - מניות,734,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,74.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.3,0.61%,- - -,- - -,- - -,- - -,3.81%,0.46%,," *** הלמן-אלדובי השתלמות אג""ח",736,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,0.63%,- - -,- - -,- - -,- - -,0.63%,-0.14%,, *** הלמן-אלדובי השתלמות שקלי,737,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.1,0.58%,- - -,- - -,- - -,- - -,5.90%,-2.09%,, *** הלמן-אלדובי השתלמות מניות,738,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,0.95%,- - -,- - -,- - -,- - -,4.33%,-1.94%,," *** הראל קמ""פ מסלול מניות ",739,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.0,- - -,- - -,- - -,- - -,- - -,1.40%,0.45%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.9,0.71%,- - -,- - -,- - -,- - -,3.59%,0.88%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.9,0.63%,- - -,- - -,- - -,- - -,1.78%,0.02%,," *** הראל קמ""פ מסלול שקלי",742,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,22.3,0.73%,- - -,- - -,- - -,- - -,4.06%,-0.45%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.6,0.64%,0.00%,- - -,- - -,- - -,5.03%,-0.03%,, *** מגדל לתגמולים ולפיצויים כללי,744,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,2.5,0.84%,- - -,- - -,- - -,- - -,5.32%,-0.21%,, *** מגדל-מרכזית לפיצויים,745,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,71.8,- - -,- - -,- - -,- - -,- - -,4.20%,-0.41%,לא פעיל, *** קהילה,746,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,88.9,- - -,- - -,- - -,- - -,- - -,5.47%,-0.26%,לא פעיל, *** איפקס תגמולים כללי,747,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,88.5,- - -,- - -,- - -,- - -,- - -,5.59%,-0.09%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,16.9,212.4,- - -,- - -,- - -,- - -,- - -,5.47%,0.00%,לא פעיל, *** איפקס השתלמות כללי,749,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.5,- - -,- - -,- - -,- - -,- - -,5.39%,-0.99%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,32.9,69.0,- - -,- - -,- - -,- - -,- - -,6.82%,-1.19%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,18.2,- - -,- - -,- - -,- - -,- - -,4.75%,-1.02%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,7.3,- - -,- - -,- - -,- - -,- - -,3.06%,0.22%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.2,- - -,- - -,- - -,- - -,- - -,3.07%,0.18%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,6.6,- - -,- - -,- - -,- - -,- - -,5.60%,-0.22%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,1.6,0.62%,0.25%,- - -,- - -,- - -,7.17%,-3.81%,,הראל גמל מסלול מניות,761,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,10.3,0.58%,0.13%,- - -,- - -,- - -,4.09%,-0.17%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,3.2,0.79%,- - -,- - -,- - -,- - -,5.94%,-3.79%,,הראל השתלמות מסלול מניות,763,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,10.9,0.78%,- - -,- - -,- - -,- - -,4.01%,-0.14%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,23.3,0.60%,1.03%,- - -,- - -,- - -,3.91%,-0.69%,, *** מיטב דש גמל הלכה,767,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,16.7,0.77%,- - -,- - -,- - -,- - -,3.49%,-0.62%,, *** מיטב דש השתלמות כהלכה,768,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,6.8,0.41%,- - -,- - -,- - -,- - -,4.73%,-0.53%,,מיטב דש פיצויים שוהם כהלכה,769,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.7,- - -,- - -,- - -,- - -,- - -,2.42%,-0.01%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,32.2,- - -,- - -,- - -,- - -,- - -,3.48%,-0.14%,לא פעיל,מוטורולה,771,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.0,- - -,- - -,- - -,- - -,- - -,3.99%,-0.50%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,85.9,- - -,- - -,- - -,- - -,- - -,2.91%,0.30%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,128.2,- - -,- - -,- - -,- - -,- - -,3.41%,-0.72%,לא פעיל, *** פסגות גמל בטא סגנון,775,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,169.7,- - -,- - -,- - -,- - -,- - -,2.77%,0.43%,לא פעיל, *** פסגות סגנון גמל כספית,776,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,- - -,- - -,- - -,- - -,- - -,1.13%,0.26%,לא פעיל," *** מגדל השתלמות מט""ח",777,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,5.45%,-4.11%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,1.52%,-0.38%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,4.71%,0.70%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,4.8,- - -,- - -,- - -,- - -,- - -,2.35%,0.35%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,1.3,- - -,- - -,- - -,- - -,- - -,5.53%,-4.09%,לא פעיל, *** מיטב דינאמית גמל מניות,782,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,1.32%,-0.25%,לא פעיל,"מיטב גאון גמל-מט""ח",783,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,4.81%,0.74%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.5,- - -,- - -,- - -,- - -,- - -,2.45%,0.35%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,2.91%,0.18%,לא פעיל, *** מיטב מאור,786,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,12.9,- - -,- - -,- - -,- - -,- - -,1.77%,0.16%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,86.4,- - -,- - -,- - -,- - -,- - -,2.54%,-0.23%,לא פעיל, *** אקסלנס אופיר כללי,788,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,2.65%,0.40%,לא פעיל," *** אקסלנס גמל מט""ח",789,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,13.6,- - -,- - -,- - -,- - -,- - -,8.50%,-1.73%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,5.2,- - -,- - -,- - -,- - -,- - -,2.48%,0.33%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,5.8,0.68%,0.21%,- - -,- - -,- - -,2.40%,0.53%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.9,- - -,- - -,- - -,- - -,- - -,2.54%,0.46%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,8.3,- - -,- - -,- - -,- - -,- - -,1.63%,0.06%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,42.0,- - -,- - -,- - -,- - -,- - -,2.36%,-0.25%,לא פעיל, *** אקסלנס עדי כללי,795,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.4,- - -,- - -,- - -,- - -,- - -,3.70%,0.46%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,5.7,- - -,- - -,- - -,- - -,- - -,9.01%,-1.68%,לא פעיל, *** אקסלנס השתלמות מניות,797,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,2.7,- - -,- - -,- - -,- - -,- - -,2.46%,0.33%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,1.1,- - -,- - -,- - -,- - -,- - -,2.86%,0.39%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.36%,0.54%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,4.9,0.66%,- - -,- - -,- - -,- - -,1.43%,0.04%,, *** אקסלנס מרכזית לפיצויים שקלי,801,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
