TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,2.0,0.94%,- - -,- - -,- - -,- - -,12.14%,3.16%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,3.47%,0.12%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,-0.06%,0.24%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-11.01%,-1.69%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",53.0%,-1.0,35.6,- - -,- - -,- - -,- - -,- - -,3.97%,0.38%,לא פעיל, *** אקסלנס גמל ללא מניות,808,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",57.4%,0.4,24.9,- - -,- - -,- - -,- - -,- - -,4.37%,0.40%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",60.2%,0.0,19.5,- - -,- - -,- - -,- - -,- - -,4.17%,0.39%,לא פעיל,כוכב,810,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,20.4,502.1,0.57%,0.04%,1.62,1.69,- - -,19.48%,2.03%,,אנליסט גמל ישראל,811,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,7.6,606.3,- - -,- - -,1.46,1.20,- - -,10.70%,1.26%,לא פעיל, *** אנליסט גמל כללי,812,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,0.4,0.54%,0.07%,- - -,- - -,- - -,4.64%,0.09%,," *** אנליסט גמל אג""ח",813,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,4.3,54.2,0.64%,0.09%,- - -,- - -,- - -,31.80%,2.55%,, *** אנליסט גמל מניות,814,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.6,2.5,0.51%,0.26%,- - -,- - -,- - -,5.40%,0.45%,,אנליסט גמל שקלי,815,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.1,0.6,- - -,- - -,- - -,- - -,- - -,0.12%,0.31%,לא פעיל," *** אנליסט גמל מט""ח",816,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.0,3.9,0.54%,0.13%,- - -,- - -,- - -,6.44%,-0.24%,,"אנליסט גמל מניות בחו""ל",817,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,1.4,0.52%,0.21%,- - -,- - -,- - -,- - -,0.28%,," *** אנליסט גמל  חו""ל",818,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,2.9,- - -,- - -,- - -,- - -,- - -,7.72%,1.21%,לא פעיל, *** מעלות,819,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-1.4,51.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,6.12%,0.68%,לא פעיל,הראל רקנאטי אלון,821,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,5.98%,0.66%,לא פעיל,הראל רקנאטי ארז,822,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,4.42%,0.38%,לא פעיל,הראל אורן,823,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,16.20%,1.41%,לא פעיל, *** דש אקונומיסט תגמולים,824,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,0.1,12.2,- - -,- - -,- - -,- - -,- - -,13.31%,2.22%,לא פעיל, *** דש אקונומיסט השתלמות,825,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,1.2,"1,334.0",- - -,- - -,- - -,- - -,- - -,8.39%,1.42%,לא פעיל, *** מנורה מבטחים תגמולים,826,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,4.9,20.4,0.67%,- - -,- - -,- - -,- - -,15.08%,1.43%,,מבטחים מרכזית לפיצויים,827,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,4.9,35.5,0.69%,- - -,- - -,- - -,- - -,9.22%,2.03%,, *** מנורה מבטחים השתלמות כללי,828,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,1.8,63.9,- - -,- - -,1.19,0.57,- - -,8.33%,1.13%,לא פעיל,גאון השתלמות-לכיש כללי,829,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.3,41.2,- - -,- - -,- - -,- - -,- - -,6.03%,0.79%,לא פעיל, *** מיטבית,830,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.3,2.6,- - -,- - -,- - -,- - -,- - -,- - -,0.58%,לא פעיל," *** פסגות גמל אג""ח",831,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.3,5.7,- - -,- - -,- - -,- - -,- - -,5.09%,0.38%,לא פעיל,פסגות גוונים כספית טווח קצר,832,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.4,3.0,- - -,- - -,- - -,- - -,- - -,6.63%,0.65%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.2,2.7,0.72%,1.26%,- - -,- - -,- - -,5.49%,0.44%,, *** פסגות גדיש אגח צמוד מדד,835,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,4.5,- - -,- - -,- - -,- - -,- - -,4.29%,1.75%,לא פעיל,"פסגות גוונים מניות חו""ל",836,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.1,14.1,- - -,- - -,- - -,- - -,- - -,16.03%,2.76%,לא פעיל,פסגות גוונים מניות,837,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,3.5,- - -,- - -,- - -,- - -,- - -,-1.93%,0.74%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.1,1.2,0.55%,- - -,- - -,- - -,- - -,5.08%,0.37%,,פסגות שיא פיצויים כספית,839,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,0.8,0.60%,- - -,- - -,- - -,- - -,6.61%,0.67%,,פסגות שיא פיצויים שקלית ללא מניות,840,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,0.4,0.57%,- - -,- - -,- - -,- - -,5.64%,0.46%,,פסגות שיא פיצויים מדדית ללא מניות,842,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,4.46%,1.67%,לא פעיל,"פסגות מגוון מניות חו""ל",843,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,2.1,0.36%,- - -,- - -,- - -,- - -,14.87%,2.58%,,פסגות שיא פיצויים מניות,844,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.45%,- - -,- - -,- - -,- - -,-1.55%,0.61%,,פסגות שיא פיצויים עד 10% מניות,845,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",65.5%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,-3.62%,-0.32%,לא פעיל,"נירית מט""ח",853,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,5.17%,0.37%,לא פעיל,נירית שיקלית,854,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.2,6.4,- - -,- - -,- - -,- - -,- - -,12.53%,3.21%,לא פעיל, *** נירית מניות,855,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,27.9,- - -,- - -,- - -,- - -,- - -,6.35%,1.04%,לא פעיל, *** פועלי בניין-פיצויים,856,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.0,33.4,0.42%,- - -,- - -,- - -,- - -,8.63%,1.56%,,הראל דקל,857,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.1,0.79%,0.00%,- - -,- - -,- - -,5.24%,0.37%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.9,0.68%,0.00%,- - -,- - -,- - -,7.73%,0.97%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,0.2,17.8,0.72%,0.00%,- - -,- - -,- - -,9.38%,1.60%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,1.9,- - -,- - -,- - -,- - -,- - -,9.65%,1.66%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.0,1.5,0.78%,0.00%,- - -,- - -,- - -,-1.45%,-0.15%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,0.1,5.8,0.59%,0.00%,- - -,- - -,- - -,26.99%,3.30%,, *** מגדל לתגמולים ולפיצויים מניות,863,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.9,0.80%,- - -,- - -,- - -,- - -,5.24%,0.39%,, *** מגדל השתלמות שקלי טווח קצר,864,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,0.79%,- - -,- - -,- - -,- - -,7.02%,0.87%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,0.0,2.7,- - -,- - -,- - -,- - -,- - -,10.18%,0.99%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,11.35%,1.45%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.3,0.8,0.67%,- - -,- - -,- - -,- - -,-2.62%,0.29%,," *** מגדל השתלמות חו""ל",868,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,0.2,2.3,0.72%,- - -,- - -,- - -,- - -,29.95%,3.33%,, *** מגדל השתלמות מניות,869,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,2.0,24.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,1.9,145.7,- - -,- - -,- - -,- - -,- - -,7.00%,1.12%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-3.3,90.0,0.38%,- - -,- - -,- - -,- - -,6.40%,0.90%,, *** פסגות מרפא,872,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,4.8,133.4,- - -,- - -,- - -,- - -,- - -,10.12%,1.93%,לא פעיל, *** מיטב גמל כללי,873,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,28.7,"1,003.1",0.59%,0.78%,- - -,- - -,- - -,8.60%,1.40%,, *** מיטב דש גמל כללי,874,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,0.2,0.64%,0.78%,- - -,- - -,- - -,- - -,-0.08%,," *** מיטב דש גמל אג""ח צמוד מדד",875,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,0.1,0.55%,0.36%,- - -,- - -,- - -,- - -,0.17%,, *** מיטב דש גמל שקלי,876,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.8,1.0,0.53%,0.49%,- - -,- - -,- - -,- - -,2.50%,, *** מיטב דש גמל מניות,877,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,5.4,88.4,- - -,- - -,- - -,- - -,- - -,10.11%,1.73%,לא פעיל, *** מיטב השתלמות כללי,879,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,21.5,608.7,0.69%,- - -,- - -,- - -,- - -,8.40%,1.42%,, *** מיטב דש השתלמות כללי,880,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.1,0.1,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דש השתלמות שקלי,882,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.3,0.3,0.60%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש השתלמות מניות,883,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,-0.1,18.1,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,2.7,160.7,0.76%,- - -,- - -,- - -,- - -,8.18%,1.50%,, *** מיטב דש פיצויים - כללי,886,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.6,32.8,- - -,- - -,- - -,- - -,- - -,8.32%,1.28%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.1,1.5,0.30%,- - -,- - -,- - -,- - -,5.36%,0.65%,,כלל לדמי מחלה,892,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון דמי מחלה,893,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.6,12.4,- - -,- - -,- - -,- - -,- - -,5.27%,0.37%,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,0.85%,1.22%,לא פעיל,"הלמן אלדובי גמל מט""ח",897,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.5,83.3,- - -,- - -,- - -,- - -,- - -,9.50%,2.25%,לא פעיל,הלמן אלדובי גמל ב',901,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי ב',902,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח ארוך,903,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח בינוני,904,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.4,3.6,- - -,- - -,- - -,- - -,- - -,4.77%,0.38%,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,0.97%,1.44%,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות צמוד מדד,907,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות שקלי,908,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות מניות,909,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.8,46.2,- - -,- - -,- - -,- - -,- - -,9.35%,2.30%,לא פעיל,הלמן אלדובי השתלמות כללי א,910,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.9,10.1,- - -,- - -,- - -,- - -,- - -,13.14%,1.39%,לא פעיל,הלמן - אלדובי השתלמות ב',911,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח ארוך,912,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח בינוני,913,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.1,10.1,- - -,- - -,- - -,- - -,- - -,4.60%,0.56%,לא פעיל,הלמן אלדובי מרכזית כללי טווח קצר,914,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
