TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2002,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,3.6,- - -,- - -,- - -,- - -,- - -,- - -,-0.62%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,1.3,- - -,- - -,- - -,- - -,- - -,- - -,-0.48%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,- - -,0.43%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.62%,0.25%,- - -,- - -,- - -,8.30%,0.48%,,הראל גמל מסלול מניות,761,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.58%,0.13%,- - -,- - -,- - -,- - -,-1.56%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.79%,- - -,- - -,- - -,- - -,8.80%,-0.46%,,הראל השתלמות מסלול מניות,763,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,0.78%,- - -,- - -,- - -,- - -,- - -,0.61%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אנפה מרכזית לפיצויים,765,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,עיט מרכזית לפיצויים,766,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.7,0.60%,1.03%,- - -,- - -,- - -,- - -,-1.76%,, *** מיטב דש גמל הלכה,767,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.7,0.77%,- - -,- - -,- - -,- - -,- - -,-1.42%,, *** מיטב דש השתלמות כהלכה,768,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.6,0.41%,- - -,- - -,- - -,- - -,- - -,-1.95%,,מיטב דש פיצויים שוהם כהלכה,769,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות גמל בטא סגנון,775,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות סגנון גמל כספית,776,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** מגדל השתלמות מט""ח",777,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית גמל מניות,782,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב גאון גמל-מט""ח",783,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,60.7,0.57%,0.04%,- - -,- - -,- - -,-0.84%,-0.95%,,אנליסט גמל ישראל,811,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,40.0,- - -,- - -,- - -,- - -,- - -,-0.51%,-0.96%,לא פעיל, *** אנליסט גמל כללי,812,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,38.6,- - -,- - -,- - -,- - -,- - -,-3.19%,-1.89%,לא פעיל,גאון השתלמות-לכיש כללי,829,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,45.2,0.68%,- - -,- - -,- - -,- - -,-0.74%,-1.61%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",,-301.0,"104,488.1",0.58%,0.47%,,,,-1.89%,-1.40%,תגמולים ואישית לפיצויים,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-100.2,"45,865.2",0.61%,,,,,-1.44%,-1.31%,קרנות השתלמות,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-56.2,"14,999.5",0.52%,,,,,-1.98%,-1.35%,מרכזית לפיצויים,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",,1.8,673.2,1.95%,,,,,-2.45%,-1.54%,מטרה אחרת,,-455.7,"166,026.0",0.59%,0.45%,,,,-1.79%,-1.37%

