TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2002,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,23.8,304.5,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,6.9,- - -,- - -,- - -,- - -,- - -,-0.05%,-1.15%,לא פעיל,"** טכניון - אג""ח",632,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.8,- - -,- - -,- - -,- - -,- - -,0.63%,-0.39%,לא פעיל,** טכניון - קצר,633,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,0.80%,0.16%,לא פעיל,** טכניון - שקלי קצר,634,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,55.2,- - -,- - -,- - -,- - -,- - -,-3.03%,-2.83%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,116.1,- - -,- - -,- - -,- - -,- - -,-1.57%,-1.49%,לא פעיל, *** ** רשף - כללי,636,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.1,297.1,- - -,- - -,- - -,- - -,- - -,-1.37%,-1.53%,לא פעיל, *** ** גל  מסלול כללי,637,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,6.0,- - -,- - -,- - -,- - -,- - -,-4.42%,-2.59%,לא פעיל,** טכניון - מניות,638,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,20.5,- - -,- - -,- - -,- - -,- - -,-1.88%,-2.17%,לא פעיל,הייטק השתלמות,640,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,73.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,68.5,- - -,- - -,- - -,- - -,- - -,-1.50%,-1.62%,לא פעיל, *** תואר,642,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,15.1,- - -,- - -,- - -,- - -,- - -,0.33%,-0.34%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,29.9,- - -,- - -,- - -,- - -,- - -,0.58%,-0.35%,לא פעיל, *** דש אור,644,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,11.0,- - -,- - -,- - -,- - -,- - -,1.08%,-0.49%,לא פעיל,להיט - שקלי,645,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.0,- - -,- - -,- - -,- - -,- - -,7.40%,3.31%,לא פעיל,"להיט-מט""ח",646,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,-1.57%,-0.82%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-השתלמות,649,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-מדדי,650,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים-מדדי,651,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מודוס מט""חי",652,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - שיקלי,653,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - סולידי,654,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - מנייתי,655,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - גמיש,656,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס מעורב,673,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס -מניות,674,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - תגמולים מעורב,675,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מעורב,676,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מניות,677,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - גמיש מעורב,678,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,29.6,- - -,- - -,- - -,- - -,- - -,-1.51%,-2.08%,לא פעיל,איילון - הייטק השתלמות,679,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,6.5,0.66%,0.51%,- - -,- - -,- - -,1.02%,-0.25%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,227.6,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-23.1,124.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,42.8,- - -,- - -,- - -,- - -,- - -,-2.20%,-1.99%,לא פעיל, *** אקסלנס גמל,685,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,27.4,0.82%,- - -,- - -,- - -,- - -,-2.43%,-2.03%,, *** אקסלנס השתלמות לטווח קצר,686,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,25.2,- - -,- - -,- - -,- - -,- - -,-2.59%,-1.70%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,8.1,- - -,- - -,- - -,- - -,- - -,0.72%,-0.11%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,-4.96%,-1.98%,לא פעיל, *** כלל מושלם תגמולים,689,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,1.3,- - -,- - -,- - -,- - -,- - -,-4.99%,-2.00%,לא פעיל,כלל דליה,690,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,5.6,- - -,- - -,- - -,- - -,- - -,-1.57%,-0.69%,לא פעיל,כלל ורד,691,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מדדי,692,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מדד,693,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב,694,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מניות,695,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות גמיש מעורב,696,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מדדי,697,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מעורב מדד,698,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,699,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,700,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים גמיש מעורב,701,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מדדי,702,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מדד,703,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב,704,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מניות,705,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים גמיש מעורב,706,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,- - -,- - -,- - -,- - -,- - -,0.30%,-1.17%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,1.8,- - -,- - -,- - -,- - -,- - -,-2.25%,-1.72%,לא פעיל, *** פסגות גמל כללי,708,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-5.68%,-3.01%,לא פעיל, *** פסגות גמל מניות,709,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,10.5,- - -,- - -,- - -,- - -,- - -,0.96%,0.37%,לא פעיל, *** תגב - שקלי קצר,710,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,39.2,- - -,- - -,- - -,- - -,- - -,-1.42%,-1.35%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,0.70%,- - -,- - -,- - -,- - -,0.68%,0.12%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,0.79%,- - -,- - -,- - -,- - -,0.15%,-1.05%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.68%,-0.17%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-3.70%,-2.48%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,-2.85%,-1.57%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.3,- - -,- - -,- - -,- - -,- - -,-1.91%,-1.05%,לא פעיל, *** כלל מושלם השתלמות,721,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,2.9,0.56%,0.53%,- - -,- - -,- - -,0.74%,-0.59%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,7.6,0.58%,0.37%,- - -,- - -,- - -,0.15%,-2.05%,, *** הלמן-אלדובי בר-יציב שקלי,723,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,0.51%,0.35%,- - -,- - -,- - -,-8.24%,-3.77%,, *** הלמן-אלדובי בר-יציב מניות,724,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.1,- - -,- - -,- - -,- - -,- - -,-4.06%,-2.11%,לא פעיל, *** הדס ארזים גמל,725,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,10.2,- - -,- - -,- - -,- - -,- - -,-1.38%,-1.59%,לא פעיל,"קה""ל-שקלי קצר",726,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.7,- - -,- - -,- - -,- - -,- - -,-1.84%,-0.82%,לא פעיל, *** כלל מושלם פיצויים,727,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,-1.16%,-0.59%,לא פעיל,קתדרה-היי טק,728,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,44.8,- - -,- - -,- - -,- - -,- - -,-1.42%,-1.34%,לא פעיל, *** אנליסט קתדרה כללי,730,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קתדרה שקלי קצר,731,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,39.0,- - -,- - -,- - -,- - -,- - -,-0.08%,-0.79%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.6,- - -,- - -,- - -,- - -,- - -,0.95%,0.12%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.0,- - -,- - -,- - -,- - -,- - -,-4.40%,-2.59%,לא פעיל, *** אנליסט קתדרה - מניות,734,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,0.61%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הלמן-אלדובי השתלמות אג""ח",736,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.63%,- - -,- - -,- - -,- - -,- - -,0.60%,, *** הלמן-אלדובי השתלמות שקלי,737,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.58%,- - -,- - -,- - -,- - -,- - -,- - -,, *** הלמן-אלדובי השתלמות מניות,738,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.95%,- - -,- - -,- - -,- - -,-8.26%,-1.92%,," *** הראל קמ""פ מסלול מניות ",739,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,9.89%,2.95%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,0.71%,- - -,- - -,- - -,- - -,-4.01%,-2.11%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.1,0.63%,- - -,- - -,- - -,- - -,-0.11%,-3.55%,," *** הראל קמ""פ מסלול שקלי",742,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,0.73%,- - -,- - -,- - -,- - -,-5.17%,-3.60%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.00%,- - -,- - -,- - -,- - -,- - -,, *** מגדל לתגמולים ולפיצויים כללי,744,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.84%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מגדל-מרכזית לפיצויים,745,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,- - -,- - -,- - -,- - -,- - -,4.56%,-0.26%,לא פעיל, *** קהילה,746,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,3.4,- - -,- - -,- - -,- - -,- - -,3.32%,-0.89%,לא פעיל, *** איפקס תגמולים כללי,747,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,5.0,- - -,- - -,- - -,- - -,- - -,-0.74%,-0.62%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,2.0,- - -,- - -,- - -,- - -,- - -,0.61%,-0.74%,לא פעיל, *** איפקס השתלמות כללי,749,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס-קרן השתלמות,750,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-מרכזית לפיצויים,751,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-קרן השתלמות,752,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-תגמולים ופיצויים,753,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,-232.0,"168,140.1",0.59%,0.45%,,,,-1.13%,-1.52%
