TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,2.2,17.4,- - -,- - -,- - -,- - -,- - -,- - -,2.48%,לא פעיל," *** הדס ארזים אפסילון השתלמות מסלול אג""ח",1231,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.2,0.5,- - -,- - -,- - -,- - -,- - -,- - -,-2.79%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול מנייתי,1232,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,8.6,52.1,0.54%,- - -,- - -,- - -,- - -,- - -,2.59%,," *** הלמן-אלדובי מסלול אג""ח",1233,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,0.32%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול מנייתי,1234,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,4.7,156.4,- - -,- - -,- - -,- - -,- - -,2.99%,1.72%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-8.8,41.3,- - -,- - -,- - -,- - -,- - -,-5.61%,1.81%,לא פעיל," *** מיטב גמל אג""ח 85",1236,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.1,3.1,- - -,- - -,- - -,- - -,- - -,- - -,0.62%,לא פעיל,"מיטב גמל אג""ח 70",1237,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.1,0.4,- - -,- - -,- - -,- - -,- - -,- - -,-0.22%,לא פעיל,"מיטב גמל אג""ח 50",1238,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,3.7,- - -,- - -,- - -,- - -,- - -,-53.98%,-9.83%,לא פעיל, *** מיטב גמל מניות,1239,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,13.2,106.0,0.66%,- - -,- - -,- - -,- - -,3.12%,1.86%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-1.4,25.3,- - -,- - -,- - -,- - -,- - -,-6.53%,1.68%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.5,2.8,- - -,- - -,- - -,- - -,- - -,- - -,0.29%,לא פעיל,"מיטב השתלמות אג""ח 70",1242,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.1,0.2,- - -,- - -,- - -,- - -,- - -,- - -,-1.22%,לא פעיל,"מיטב השתלמות אג""ח 50",1243,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.4,2.3,- - -,- - -,- - -,- - -,- - -,-53.29%,-9.43%,לא פעיל, *** מיטב השתלמות מניות,1244,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.4,3.0,- - -,- - -,- - -,- - -,- - -,-25.15%,0.26%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.1,6.0,- - -,- - -,- - -,- - -,- - -,- - -,3.11%,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.2,18.5,- - -,- - -,- - -,- - -,- - -,-3.01%,3.47%,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-2.0,30.3,- - -,- - -,- - -,- - -,- - -,0.19%,3.59%,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,9.8,79.8,- - -,- - -,- - -,- - -,- - -,- - -,2.63%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.3,2.6,- - -,- - -,- - -,- - -,- - -,-25.91%,-0.03%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,1.1,6.8,- - -,- - -,- - -,- - -,- - -,-9.21%,2.92%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.8,3.7,- - -,- - -,- - -,- - -,- - -,- - -,3.95%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,1.3,13.3,- - -,- - -,- - -,- - -,- - -,- - -,3.86%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,23.1,63.6,- - -,- - -,- - -,- - -,- - -,4.80%,2.59%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.1,1.1,- - -,- - -,- - -,- - -,- - -,-48.51%,-3.21%,לא פעיל, *** מנורה גמל מנייתי,1255,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.4,1.1,0.63%,- - -,- - -,- - -,- - -,-49.36%,-3.01%,, *** מנורה השתלמות-מניות,1256,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,39.7,117.4,0.42%,- - -,- - -,- - -,- - -,- - -,2.02%,,"** רום רביד אג""ח ללא מניות",1257,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,0.6,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,** רום ספיר מניות,1258,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים קידום כללי,1259,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.1,3.4,- - -,- - -,- - -,- - -,- - -,- - -,0.22%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים כללי,1261,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.2,0.2,0.52%,- - -,- - -,- - -,- - -,- - -,- - -,,** מינהל - השתלמות - מניות,1262,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-5.4,6.7,- - -,- - -,- - -,- - -,- - -,- - -,0.47%,לא פעיל,אלומות תגמולים ופיצויים כללי,1263,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,10.9,18.6,- - -,- - -,- - -,- - -,- - -,- - -,3.08%,לא פעיל,"אלומות תגמולים ופיצויים אג""ח א",1264,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,1.7,6.8,- - -,- - -,- - -,- - -,- - -,- - -,2.10%,לא פעיל,אלומות תגמולים ופיצויים אגח ב,1265,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,-5.42%,לא פעיל,אלומות תגמולים ופיצויים מנייתי,1266,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,1.0,13.3,- - -,- - -,- - -,- - -,- - -,- - -,0.62%,לא פעיל,אלומות קרן השתלמות מסלול כללי,1267,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,1.9,- - -,- - -,- - -,- - -,- - -,- - -,0.99%,לא פעיל,אלומות מסלולית לפיצויים מסלול כללי,1268,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,3.4,- - -,- - -,- - -,- - -,- - -,- - -,4.44%,לא פעיל,קואטרו מנורה תגמולים א',1269,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,6.1,- - -,- - -,- - -,- - -,- - -,- - -,4.60%,לא פעיל,קואטרו מנורה השתלמות א',1270,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,- - -,4.21%,לא פעיל,קואטרו מנורה מרכזית לפיצויים,1271,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,14.0,93.4,- - -,- - -,- - -,- - -,- - -,7.98%,0.56%,לא פעיל, *** איפקס סלע תגמולים,1272,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.4,8.5,- - -,- - -,- - -,- - -,- - -,2.81%,-0.15%,לא פעיל, *** איפקס עוז תגמולים,1273,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,29.5,137.8,- - -,- - -,- - -,- - -,- - -,8.75%,0.54%,לא פעיל, *** איפקס סלע השתלמות,1274,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.6,8.6,- - -,- - -,- - -,- - -,- - -,3.70%,0.56%,לא פעיל, *** איפקס עוז השתלמות,1275,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,6.4,25.8,0.56%,- - -,- - -,- - -,- - -,7.76%,0.48%,, *** מיטב דש פיצויים סלע,1276,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.6,4.2,- - -,- - -,- - -,- - -,- - -,- - -,2.86%,לא פעיל,ספרינט גמל,1277,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.6,3.6,- - -,- - -,- - -,- - -,- - -,- - -,2.90%,לא פעיל,ספרינט השתלמות,1278,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.7,2.7,- - -,- - -,- - -,- - -,- - -,- - -,3.40%,לא פעיל,ספרינט מרכזית לפיצויים,1279,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,2.7,22.3,0.32%,- - -,- - -,- - -,- - -,-27.04%,-1.32%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,1.82%,לא פעיל,מיטב מרכזית להשתתפות בפנסיה תקציבית,1281,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,0.20%,לא פעיל, *** פסגות מרכזית להשתתפות בפנסיה תקציבית,1283,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,2.00%,- - -,- - -,- - -,- - -,- - -,2.74%,,כלל תקציבית,1284,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-26.4,155.2,- - -,- - -,- - -,- - -,- - -,-23.09%,-0.60%,לא פעיל,פסגות תגמולים,1285,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,60.7,584.2,- - -,- - -,- - -,- - -,- - -,- - -,1.45%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-14.9,126.4,- - -,- - -,- - -,- - -,- - -,- - -,-0.20%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,39.1,325.0,- - -,- - -,- - -,- - -,- - -,- - -,1.52%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-2.4,72.2,0.80%,- - -,- - -,- - -,- - -,- - -,-0.04%,,אלטשולר שחם השתלמות כללי ב',1290,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,2.5,64.4,- - -,- - -,- - -,- - -,- - -,- - -,3.13%,לא פעיל, *** אלטשולר שחם גמל מסלול אמרלד,1291,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.8,6.9,- - -,- - -,- - -,- - -,- - -,- - -,-0.94%,לא פעיל, *** ** מור כללי,1292,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.2,1.2,- - -,- - -,- - -,- - -,- - -,- - -,-0.40%,לא פעיל, *** ** מור כללי ב',1293,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,0.4,0.29%,1.97%,- - -,- - -,- - -,- - -,-2.86%,,** מור מסלול מניות,1294,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים כללי ב',1295,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.4,1.06%,- - -,- - -,- - -,- - -,- - -,1.81%,,הראל קופה לפנסיה תקציבית,1296,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,0.59%,לא פעיל,קואטרו מנורה תגמולים ב',1297,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,0.99%,לא פעיל,קואטרו תגמולים 3,1298,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,- - -,1.91%,לא פעיל,קואטרו תגמולים 4,1299,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,- - -,1.82%,לא פעיל,קואטרו מנורה השתלמות ב',1300,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,- - -,2.12%,לא פעיל,קואטרו השתלמות 3,1301,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.2,2.5,- - -,- - -,- - -,- - -,- - -,- - -,2.54%,לא פעיל,קואטרו השתלמות 4,1302,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,16.4,168.6,- - -,- - -,- - -,- - -,- - -,- - -,1.30%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.0,1.0,0.32%,- - -,- - -,- - -,- - -,- - -,-0.01%,,מקפת תקציבית,1304,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,3.5,101.1,- - -,- - -,- - -,- - -,- - -,- - -,0.37%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.1,1.4,- - -,- - -,- - -,- - -,- - -,- - -,-1.52%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,1.3,0.20%,- - -,- - -,- - -,- - -,- - -,3.80%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תקציבית של עובדי האוניברסיטה העברית,1310,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,6.2,32.2,- - -,- - -,- - -,- - -,- - -,- - -,1.25%,לא פעיל,"מילניום קרן השתלמות - מסלול אג""ח ללא מניות",1311,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,10.1,57.9,- - -,- - -,- - -,- - -,- - -,- - -,1.23%,לא פעיל,מילניום קופה לתגמולים ופיצויים - אגח ללא מניות,1312,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ישיר תקציבית,1313,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון גמל מרכזית להשתתפות בפנסיה תקציבית,1315,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,39.5,101.6,0.54%,- - -,- - -,- - -,- - -,- - -,0.38%,,"** רעות - אג""ח ללא מניות",1316,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.4,0.7,0.54%,- - -,- - -,- - -,- - -,- - -,-3.69%,,** רעות מניות ,1317,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.20%,- - -,- - -,- - -,- - -,- - -,- - -,,** הנדסאים וטכנאים - מסלול מניות,1318,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,1.4,30.4,0.78%,- - -,- - -,- - -,- - -,- - -,-0.39%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-3.8,19.1,- - -,- - -,- - -,- - -,- - -,- - -,3.72%,לא פעיל,"מיטב וויזר גמל אג""ח",1320,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,1.7,13.5,- - -,- - -,- - -,- - -,- - -,- - -,3.38%,לא פעיל,"מיטב וויזר השתלמות אג""ח",1321,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ענבל,1322,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.1,0.5,- - -,- - -,- - -,- - -,- - -,- - -,1.46%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,1.27%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הדס ארזים לפרישה 2030,1325,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,1.46%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים לפרישה 2040,1327,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,1.2,2.7,0.61%,0.38%,- - -,- - -,- - -,- - -,-4.57%,, *** פסגות גדיש מניות,1330,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,6.7,48.3,0.60%,0.31%,- - -,- - -,- - -,- - -,3.51%,, *** פסגות גדיש אגח עד 10% מניות,1331,84.6%,-233.8,"220,088.4",0.59%,0.45%,,,-0.48%,-17.80%,0.04%
