TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.5,96.4,- - -,- - -,0.75,0.67,0.72%,-4.08%,-3.49%,לא פעיל, *** דש אור,644,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-1.8,14.7,- - -,- - -,0.54,-0.05,-0.72%,2.38%,-0.74%,לא פעיל,להיט - שקלי,645,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,2.6,- - -,- - -,-0.49,-1.26,-5.16%,-10.73%,-4.42%,לא פעיל,"פסגות השתלמות ב חו""ל",648,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.3,17.8,- - -,- - -,0.29,-0.44,-1.32%,-4.29%,-2.03%,לא פעיל,איילון - הייטק השתלמות,679,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.5,7.9,- - -,- - -,- - -,- - -,- - -,-16.02%,-5.96%,לא פעיל,"קה""ל - חו""ל",680,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,1.7,16.2,0.66%,0.51%,0.17,-0.37,0.36%,-3.48%,-2.26%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.1,352.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,1.0,157.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,3.5,104.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,-67.0,"2,743.2",- - -,- - -,0.55,-0.16,0.96%,-6.38%,-4.06%,לא פעיל, *** אקסלנס גמל,685,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-9.1,"3,383.4",0.82%,- - -,0.54,-0.17,0.72%,-6.06%,-3.92%,, *** אקסלנס השתלמות לטווח קצר,686,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.0%,-6.7,639.5,- - -,- - -,0.59,-0.04,1.08%,-6.09%,-3.94%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.7,21.2,- - -,- - -,0.04,-0.50,-0.12%,-3.95%,-2.64%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,4.6,41.5,- - -,- - -,- - -,- - -,- - -,-3.61%,-2.00%,לא פעיל, *** כלל מושלם תגמולים,689,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,20.0,60.1,- - -,- - -,0.61,0,-1.08%,-0.15%,-1.67%,לא פעיל, *** פסגות גמל עד 10% מניות,707,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,30.5,446.4,- - -,- - -,0.74,0.70,0.12%,-3.72%,-3.22%,לא פעיל, *** פסגות גמל כללי,708,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,0.4,44.3,- - -,- - -,0.53,0.13,0.60%,-17.95%,-9.69%,לא פעיל, *** פסגות גמל מניות,709,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.2,24.4,- - -,- - -,0.15,-0.13,-0.12%,1.21%,0.37%,לא פעיל, *** תגב - שקלי קצר,710,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.1,88.3,- - -,- - -,0.51,0.34,-0.84%,-4.00%,-3.40%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.70%,- - -,0.78,-0.07,0.12%,1.51%,0.53%,, *** אקסלנס השתלמות שקלי טווח קצר,715,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.3,1.9,0.79%,- - -,0.55,-0.06,-0.96%,1.74%,-0.78%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,3.0,- - -,- - -,0.52,0.46,0.12%,-14.01%,-8.11%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,6.3,25.0,- - -,- - -,0.46,0.66,0.12%,-3.56%,-1.76%,לא פעיל, *** כלל מושלם השתלמות,721,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,9.5,37.7,0.56%,0.53%,0.39,-0.18,-0.48%,0.62%,-0.93%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,17.4,43.3,0.58%,0.37%,0.75,0,-0.72%,2.59%,0.19%,, *** הלמן-אלדובי בר-יציב שקלי,723,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-1.5,17.3,0.51%,0.35%,0.28,-0.17,-1.56%,-14.59%,-7.86%,, *** הלמן-אלדובי בר-יציב מניות,724,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-16.6,309.0,- - -,- - -,0.47,-0.41,-0.60%,-5.31%,-3.30%,לא פעיל, *** הדס ארזים גמל,725,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,10.3,44.1,- - -,- - -,0.72,-0.11,-0.12%,1.69%,0.30%,לא פעיל,"קה""ל-שקלי קצר",726,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,5.3,20.3,- - -,- - -,0.47,0.58,0.12%,-3.30%,-1.62%,לא פעיל, *** כלל מושלם פיצויים,727,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,0.3,- - -,- - -,0.02,-0.29,-2.28%,-12.81%,-3.76%,לא פעיל,קתדרה-היי טק,728,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.3,27.9,- - -,- - -,0.66,0.94,-0.24%,-2.85%,-2.51%,לא פעיל, *** אנליסט קתדרה כללי,730,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,-0.78,-0.23,-0.48%,0.33%,-0.02%,לא פעיל,קתדרה שקלי קצר,731,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-1.4,13.4,- - -,- - -,0.94,0.10,-0.12%,2.44%,0.18%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,2.4,- - -,- - -,0.66,-0.04,0.60%,1.28%,0.76%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,2.1,- - -,- - -,0.55,0.51,0.48%,-13.58%,-7.17%,לא פעיל, *** אנליסט קתדרה - מניות,734,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.4,93.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,2.0,8.7,0.61%,- - -,0.51,-0.13,-0.24%,0.99%,-0.68%,," *** הלמן-אלדובי השתלמות אג""ח",736,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,3.2,9.4,0.63%,- - -,0.61,-0.07,-1.32%,2.49%,0.28%,, *** הלמן-אלדובי השתלמות שקלי,737,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.4,10.6,0.58%,- - -,0.42,-0.03,0.00%,-14.28%,-7.84%,, *** הלמן-אלדובי השתלמות מניות,738,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.1,3.9,0.95%,- - -,0.31,-0.32,-1.68%,-10.98%,-5.85%,," *** הראל קמ""פ מסלול מניות ",739,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,0.4,- - -,- - -,-1.20,-1.06,-2.76%,-3.96%,-0.18%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.2,8.7,0.71%,- - -,0.71,0,-0.24%,2.05%,-0.54%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,3.5,0.63%,- - -,0.87,0.08,-0.60%,3.59%,0.03%,," *** הראל קמ""פ מסלול שקלי",742,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-0.1,48.5,0.73%,- - -,0.60,-0.35,-0.24%,-3.24%,-2.38%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,13.2,142.5,0.64%,0.00%,0.84,1.28,1.08%,-3.15%,-2.41%,, *** מגדל לתגמולים ולפיצויים כללי,744,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,1.2,14.7,0.84%,- - -,0.88,0.95,0.96%,-2.59%,-2.25%,, *** מגדל-מרכזית לפיצויים,745,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,10.2,493.2,- - -,- - -,0.46,-0.09,-0.24%,-4.98%,-2.71%,לא פעיל, *** קהילה,746,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-12.7,290.3,- - -,- - -,0.32,-1.12,-0.84%,-6.00%,-3.64%,לא פעיל, *** איפקס תגמולים כללי,747,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-2.8,113.9,- - -,- - -,0.30,-1.14,-0.96%,-6.00%,-3.50%,לא פעיל, *** איפקס מרכזית לפיצויים,748,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-21.5,754.2,- - -,- - -,0.32,-1.12,-0.84%,-5.90%,-3.55%,לא פעיל, *** איפקס השתלמות כללי,749,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.1,169.6,- - -,- - -,- - -,- - -,- - -,-4.85%,-3.32%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,1.2,23.2,- - -,- - -,- - -,- - -,- - -,-16.10%,-8.01%,לא פעיל,אלטשולר שחם ברקת,755,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,15.5,786.3,- - -,- - -,0.87,0.75,2.64%,-5.19%,-3.54%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,26.2,783.5,- - -,- - -,- - -,- - -,- - -,-4.94%,-3.42%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,2.9,- - -,- - -,-0.82,-1.02,-2.76%,-11.01%,-5.80%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,1.0,- - -,- - -,-0.97,-1.20,-3.84%,-11.97%,-6.49%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,2.6,- - -,- - -,0.10,-0.47,-0.24%,-3.34%,-2.24%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-1.1,31.8,0.62%,0.25%,0.59,0.10,0.60%,-7.66%,-4.72%,,הראל גמל מסלול מניות,761,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,20.9,67.3,0.58%,0.13%,0.79,0.02,0.24%,-0.03%,-0.93%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,0.6,35.6,0.79%,- - -,0.49,-0.07,-0.60%,-7.98%,-4.95%,,הראל השתלמות מסלול מניות,763,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,2.2,30.0,0.78%,- - -,0.71,-0.02,0.00%,-0.39%,-1.48%,,"הראל השתלמות אג""ח עד 10% מניות ",764,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.8%,-0.4,55.1,0.60%,1.03%,0.32,-0.05,-2.16%,-2.38%,-3.33%,, *** מיטב דש גמל הלכה,767,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.7%,0.5,41.1,0.77%,- - -,0.33,-0.06,-2.04%,-2.53%,-3.19%,, *** מיטב דש השתלמות כהלכה,768,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,-0.1,15.9,0.41%,- - -,0.36,-0.26,-1.68%,-2.71%,-3.39%,,מיטב דש פיצויים שוהם כהלכה,769,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,1.0,8.1,- - -,- - -,- - -,- - -,- - -,-1.20%,-1.35%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,0.2,10.9,- - -,- - -,- - -,- - -,- - -,-5.30%,-2.69%,לא פעיל,מוטורולה,771,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.9,11.4,- - -,- - -,0.56,0.46,-0.24%,-3.40%,-1.93%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,וייצמן,773,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,2.3,86.0,- - -,- - -,0.53,-0.19,-0.84%,0.77%,-0.59%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.4%,-19.8,189.8,- - -,- - -,0,-1.52,-3.12%,-7.91%,-3.91%,לא פעיל, *** פסגות גמל בטא סגנון,775,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,35.0,132.1,- - -,- - -,1.23,-0.07,0.24%,1.58%,0.49%,לא פעיל, *** פסגות סגנון גמל כספית,776,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,3.8,- - -,- - -,- - -,- - -,- - -,-10.08%,-4.00%,לא פעיל," *** מגדל השתלמות מט""ח",777,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-1.7,19.8,- - -,- - -,- - -,- - -,- - -,-19.70%,-11.11%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.2,1.3,- - -,- - -,- - -,- - -,- - -,-5.95%,-2.22%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,3.0,8.0,- - -,- - -,- - -,- - -,- - -,2.94%,-0.63%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.7,5.2,- - -,- - -,- - -,- - -,- - -,1.95%,0.02%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-0.5,24.1,- - -,- - -,- - -,- - -,- - -,-19.39%,-10.90%,לא פעיל, *** מיטב דינאמית גמל מניות,782,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.0,1.6,- - -,- - -,- - -,- - -,- - -,-6.64%,-2.39%,לא פעיל,"מיטב גאון גמל-מט""ח",783,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,1.9,9.0,- - -,- - -,- - -,- - -,- - -,2.91%,-0.70%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,1.4,12.4,- - -,- - -,- - -,- - -,- - -,2.25%,0.13%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.8,3.7,- - -,- - -,- - -,- - -,- - -,0.37%,-0.64%,לא פעיל, *** מיטב מאור,786,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,1.2,20.8,- - -,- - -,- - -,- - -,- - -,2.10%,0.05%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-1.6,129.9,- - -,- - -,- - -,- - -,- - -,-4.59%,-3.03%,לא פעיל, *** אקסלנס אופיר כללי,788,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.1,1.9,- - -,- - -,- - -,- - -,- - -,-5.00%,-1.71%,לא פעיל," *** אקסלנס גמל מט""ח",789,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,25.3,- - -,- - -,- - -,- - -,- - -,-14.88%,-7.17%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.4,5.7,- - -,- - -,- - -,- - -,- - -,1.58%,0.50%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,11.6,25.1,0.68%,0.21%,- - -,- - -,- - -,1.43%,-0.76%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-5.78%,-2.18%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,1.0,13.1,- - -,- - -,- - -,- - -,- - -,2.46%,0.09%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.4,82.0,- - -,- - -,- - -,- - -,- - -,-4.33%,-3.04%,לא פעיל, *** אקסלנס עדי כללי,795,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,-4.76%,-2.12%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,80.3%,-522.9,"264,132.4",0.59%,0.45%,,,-0.33%,-4.63%,-2.83%
