TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.3,351.9,- - -,- - -,- - -,- - -,- - -,16.95%,-0.66%,לא פעיל, *** איפקס סלע השתלמות,1274,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,9.5,63.3,- - -,- - -,- - -,- - -,- - -,43.97%,1.63%,לא פעיל, *** איפקס עוז השתלמות,1275,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,4.0,48.9,0.56%,- - -,- - -,- - -,- - -,17.64%,-0.52%,, *** מיטב דש פיצויים סלע,1276,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.1,9.5,- - -,- - -,- - -,- - -,- - -,24.43%,-0.17%,לא פעיל,ספרינט גמל,1277,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.2,9.4,- - -,- - -,- - -,- - -,- - -,24.25%,-0.11%,לא פעיל,ספרינט השתלמות,1278,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,3.2,- - -,- - -,- - -,- - -,- - -,23.03%,-0.11%,לא פעיל,ספרינט מרכזית לפיצויים,1279,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,3.6,81.0,0.32%,- - -,- - -,- - -,- - -,36.92%,-0.23%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.64%,0.00%,לא פעיל, *** פסגות מרכזית להשתתפות בפנסיה תקציבית,1283,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.3,16.0,2.00%,- - -,- - -,- - -,- - -,6.85%,-1.20%,,כלל תקציבית,1284,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-8.3,659.4,- - -,- - -,- - -,- - -,- - -,14.56%,-2.17%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.4,207.7,- - -,- - -,- - -,- - -,- - -,26.76%,0.11%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-4.3,416.9,- - -,- - -,- - -,- - -,- - -,13.92%,-2.10%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,3.9,131.3,0.80%,- - -,- - -,- - -,- - -,25.95%,0.09%,,אלטשולר שחם השתלמות כללי ב',1290,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.7,68.2,- - -,- - -,- - -,- - -,- - -,14.70%,-1.04%,לא פעיל, *** אלטשולר שחם גמל מסלול אמרלד,1291,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.9,23.7,- - -,- - -,- - -,- - -,- - -,34.80%,-0.02%,לא פעיל, *** ** מור כללי,1292,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.1,5.5,- - -,- - -,- - -,- - -,- - -,22.45%,-0.72%,לא פעיל, *** ** מור כללי ב',1293,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,1.7,0.29%,1.97%,- - -,- - -,- - -,61.69%,3.84%,,** מור מסלול מניות,1294,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים כללי ב',1295,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.7,2.8,1.06%,- - -,- - -,- - -,- - -,10.51%,0.35%,,הראל קופה לפנסיה תקציבית,1296,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.5,8.4,- - -,- - -,- - -,- - -,- - -,33.49%,0.44%,לא פעיל,קואטרו מנורה תגמולים ב',1297,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.2,13.6,- - -,- - -,- - -,- - -,- - -,30.61%,0.21%,לא פעיל,קואטרו מנורה השתלמות ב',1300,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.5,240.9,- - -,- - -,- - -,- - -,- - -,11.98%,-0.14%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,7.1,0.32%,- - -,- - -,- - -,- - -,9.30%,-1.94%,,מקפת תקציבית,1304,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,19.4,249.4,- - -,- - -,- - -,- - -,- - -,28.85%,0.75%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.3,9.3,- - -,- - -,- - -,- - -,- - -,78.62%,4.55%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,6.0,41.4,0.20%,- - -,- - -,- - -,- - -,6.10%,-1.64%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.6,38.8,- - -,- - -,- - -,- - -,- - -,7.77%,-0.31%,לא פעיל,"מילניום קרן השתלמות - מסלול אג""ח ללא מניות",1311,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.5,58.0,- - -,- - -,- - -,- - -,- - -,8.10%,-0.32%,לא פעיל,מילניום קופה לתגמולים ופיצויים - אגח ללא מניות,1312,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון גמל מרכזית להשתתפות בפנסיה תקציבית,1315,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.0,80.8,0.54%,- - -,- - -,- - -,- - -,5.94%,-0.92%,,"** רעות - אג""ח ללא מניות",1316,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.3,6.1,0.54%,- - -,- - -,- - -,- - -,72.09%,3.39%,,** רעות מניות ,1317,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,2.4,0.20%,- - -,- - -,- - -,- - -,- - -,4.37%,,** הנדסאים וטכנאים - מסלול מניות,1318,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,1.7,60.9,0.78%,- - -,- - -,- - -,- - -,29.47%,-0.92%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,1.5,61.9,- - -,- - -,- - -,- - -,- - -,16.27%,-0.11%,לא פעיל,"מיטב וויזר גמל אג""ח",1320,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,1.6,42.5,- - -,- - -,- - -,- - -,- - -,15.71%,-0.07%,לא פעיל,"מיטב וויזר השתלמות אג""ח",1321,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,5.5,- - -,- - -,- - -,- - -,- - -,15.51%,-0.30%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.1,3.3,- - -,- - -,- - -,- - -,- - -,21.52%,0.21%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.4,3.3,- - -,- - -,- - -,- - -,- - -,- - -,0.24%,לא פעיל, *** הדס ארזים לפרישה 2030,1325,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,28.56%,0.87%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים לפרישה 2040,1327,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,2.2,36.1,0.61%,0.38%,- - -,- - -,- - -,79.32%,5.85%,, *** פסגות גדיש מניות,1330,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,64.7,524.5,0.60%,0.31%,- - -,- - -,- - -,16.70%,-0.71%,, *** פסגות גדיש אגח עד 10% מניות,1331,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,1.9,363.6,0.67%,1.76%,- - -,- - -,- - -,10.60%,-1.25%,," *** פסגות גדיש אג""ח",1332,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-31.7,422.1,0.69%,1.74%,- - -,- - -,- - -,0.94%,0.07%,, *** פסגות גדיש כספי,1333,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-33.5,536.7,0.65%,1.00%,- - -,- - -,- - -,1.57%,-0.35%,, *** הראל גמל שקלי טווח קצר,1334,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-2.0,266.4,0.62%,0.26%,- - -,- - -,- - -,5.42%,-0.55%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-9.6,110.2,- - -,- - -,- - -,- - -,- - -,1.42%,-0.50%,לא פעיל, *** הראל תעוז שקלי,1336,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-1.4,73.2,- - -,- - -,- - -,- - -,- - -,5.02%,-0.77%,לא פעיל, *** הראל תעוז ללא מניות,1337,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.1,4.3,- - -,- - -,- - -,- - -,- - -,11.17%,-1.01%,לא פעיל,"אלומות מסלולית לפיצויים אג""ח ללא מניות",1338,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,2.8,- - -,- - -,- - -,- - -,- - -,- - -,5.75%,לא פעיל,אלומות השתלמות מנייתי,1339,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.1,13.6,- - -,- - -,- - -,- - -,- - -,11.12%,-1.00%,לא פעיל,"אלומות השתלמות אג""ח ללא מניות",1340,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-3.4,42.9,- - -,- - -,- - -,- - -,- - -,2.41%,-1.48%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם אופל,1342,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.9,147.8,0.68%,0.08%,- - -,- - -,- - -,6.62%,-0.08%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.2,33.1,0.51%,0.11%,- - -,- - -,- - -,10.16%,-1.05%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,1.6,15.1,- - -,- - -,- - -,- - -,- - -,27.83%,0.15%,לא פעיל, *** מנורה גמל לפרישה 2020,1345,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.5,6.4,- - -,- - -,- - -,- - -,- - -,33.52%,0.47%,לא פעיל, *** מנורה גמל לפרישה 2030,1346,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל לפרישה 2040,1347,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,7.5,81.7,0.68%,- - -,- - -,- - -,- - -,12.31%,-1.61%,,"כלל השתלמות אג""ח צמוד מדד",1348,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,2.0,15.3,0.64%,- - -,- - -,- - -,- - -,- - -,5.65%,,כלל השתלמות מניות,1350,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.6,152.4,0.74%,- - -,- - -,- - -,- - -,0.87%,0.04%,,כלל השתלמות שקלי טווח קצר,1351,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,5.0,239.3,0.64%,- - -,- - -,- - -,- - -,8.72%,-0.19%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,1.2,33.0,0.88%,- - -,- - -,- - -,- - -,5.59%,-2.06%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-1.0,27.6,0.73%,0.00%,- - -,- - -,- - -,5.81%,-2.08%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,1.4,- - -,- - -,- - -,- - -,- - -,1.02%,-0.21%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול שקלי טווח קצר,1356,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.1,- - -,- - -,- - -,- - -,- - -,1.00%,-0.17%,לא פעיל,הדס ארזים אפסילון מרכזית לפיצויים שקלי טווח קצר,1357,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,4.2,- - -,- - -,- - -,- - -,- - -,1.20%,-0.16%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול שקלי טווח קצר,1358,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,6.0,52.1,0.30%,- - -,- - -,- - -,- - -,8.89%,-1.92%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-2.8,57.1,0.70%,0.00%,- - -,- - -,- - -,7.47%,-0.36%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.4,23.7,0.78%,- - -,- - -,- - -,- - -,7.00%,-0.27%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,8.85%,-2.31%,לא פעיל,"קואטרו מנורה תגמולים אג""ח ללא מניות",1363,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,0.4,0.48%,0.19%,- - -,- - -,- - -,- - -,4.76%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.4,3.3,- - -,- - -,- - -,- - -,- - -,8.11%,-2.02%,לא פעיל,"קואטרו מנורה השתלמות אג""ח ללא מניות",1365,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.1,1.0,- - -,- - -,- - -,- - -,- - -,85.81%,3.76%,לא פעיל, *** מנורה מבטחים השתלמות מסלול מניות,1366,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-2.1,172.7,0.76%,- - -,- - -,- - -,- - -,7.81%,-0.14%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-3.2,71.0,0.63%,0.59%,- - -,- - -,- - -,1.54%,-0.40%,,הראל גמל מסלול שקלי,1368,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-5.7,142.1,0.87%,- - -,- - -,- - -,- - -,1.80%,-0.27%,,הראל השתלמות מסלול שקלי,1369,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.8,12.1,0.57%,- - -,- - -,- - -,- - -,1.00%,0.06%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.0,10.8,- - -,- - -,- - -,- - -,- - -,1.06%,0.06%,לא פעיל, *** מיטב דינאמית גמל כספית ללא מניות,1371,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,3.9,0.51%,- - -,- - -,- - -,- - -,0.97%,0.05%,,מיטב דש פיצויים  - טווח קצר,1372,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,2.4,65.5,0.58%,- - -,- - -,- - -,- - -,8.47%,-1.78%,,מנורה מרכזית לפיצויים ללא מניות,1374,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.5,9.8,0.73%,0.23%,- - -,- - -,- - -,54.49%,3.06%,, *** אלטשולר שחם גמל מניות,1375,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.4,121.3,0.78%,0.45%,- - -,- - -,- - -,12.24%,-2.12%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.76%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אלטשולר שחם השתלמות מניות,1377,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,1.0,73.1,0.82%,- - -,- - -,- - -,- - -,11.79%,-2.06%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להבה מסלול מדדי,1379,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.5,10.0,- - -,- - -,- - -,- - -,- - -,1.31%,-0.13%,לא פעיל, *** להבה מסלול שקלי,1380,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להבה מסלול מניות,1381,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"להבה מסלול מט""ח",1382,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.2,73.5,- - -,- - -,- - -,- - -,- - -,13.18%,-1.62%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.4,31.1,0.20%,- - -,- - -,- - -,- - -,- - -,-1.34%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
