TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,0.1,185.2,- - -,- - -,1.41,0.60,- - -,1.60%,1.16%,לא פעיל, *** תואר,642,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,-0.1,23.6,- - -,- - -,1.44,0.58,- - -,3.24%,1.31%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,0.0,37.4,- - -,- - -,1.49,0.76,- - -,3.35%,1.30%,לא פעיל, *** דש אור,644,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,20.0,- - -,- - -,0.80,-1.21,- - -,1.02%,0.36%,לא פעיל,להיט - שקלי,645,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.3,5.9,- - -,- - -,-0.11,-0.41,- - -,3.15%,-0.43%,לא פעיל,"להיט-מט""ח",646,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,4.8,- - -,- - -,0.82,0,- - -,2.90%,-0.27%,לא פעיל,"פסגות השתלמות ב חו""ל",648,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.1,36.4,- - -,- - -,0.63,-0.50,- - -,2.31%,0.87%,לא פעיל,איילון - הייטק השתלמות,679,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,3.7,11.3,- - -,- - -,- - -,- - -,- - -,7.34%,1.70%,לא פעיל,"קה""ל - חו""ל",680,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-0.5,15.2,0.66%,0.51%,1.22,-0.63,- - -,3.33%,1.13%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,6.0,358.7,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-4.7,299.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-2.7,174.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.5%,45.9,"1,088.7",- - -,- - -,- - -,- - -,- - -,4.69%,1.57%,לא פעיל, *** אקסלנס גמל,685,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.6%,40.4,"1,212.0",0.82%,- - -,- - -,- - -,- - -,4.65%,1.55%,, *** אקסלנס השתלמות לטווח קצר,686,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.2%,14.2,331.8,- - -,- - -,- - -,- - -,- - -,4.79%,1.69%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-3.5,31.5,- - -,- - -,- - -,- - -,- - -,3.43%,1.13%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,1.05%,לא פעיל, *** כלל מושלם תגמולים,689,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,2.7,- - -,- - -,- - -,- - -,- - -,0.48%,0.70%,לא פעיל,כלל דליה,690,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,2.1,- - -,- - -,- - -,- - -,- - -,1.56%,0.80%,לא פעיל,כלל ורד,691,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.1,14.5,- - -,- - -,- - -,- - -,- - -,1.07%,0.34%,לא פעיל, *** פסגות גמל עד 10% מניות,707,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,2.3,34.8,- - -,- - -,- - -,- - -,- - -,3.24%,0.42%,לא פעיל, *** פסגות גמל כללי,708,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,3.7,9.6,- - -,- - -,- - -,- - -,- - -,7.97%,0.38%,לא פעיל, *** פסגות גמל מניות,709,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.8,25.6,- - -,- - -,- - -,- - -,- - -,1.12%,0.34%,לא פעיל, *** תגב - שקלי קצר,710,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.7,80.2,- - -,- - -,- - -,- - -,- - -,1.94%,0.69%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,0.3,0.70%,- - -,- - -,- - -,- - -,1.17%,0.36%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,1.7,0.79%,- - -,- - -,- - -,- - -,0.92%,0.28%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,1.92%,1.34%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,1.62%,1.06%,לא פעיל, *** כלל מושלם השתלמות,721,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,0.2,24.1,0.56%,0.53%,- - -,- - -,- - -,2.12%,0.58%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-1.0,19.9,0.58%,0.37%,- - -,- - -,- - -,0.08%,-0.11%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.1,14.3,0.51%,0.35%,- - -,- - -,- - -,3.97%,1.30%,, *** הלמן-אלדובי בר-יציב מניות,724,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,4.0,246.4,- - -,- - -,- - -,- - -,- - -,2.52%,0.81%,לא פעיל, *** הדס ארזים גמל,725,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,21.6,- - -,- - -,- - -,- - -,- - -,0.87%,0.24%,לא פעיל,"קה""ל-שקלי קצר",726,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.1,0.2,- - -,- - -,- - -,- - -,- - -,2.26%,1.26%,לא פעיל, *** כלל מושלם פיצויים,727,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,3.21%,0.00%,לא פעיל,קתדרה-היי טק,728,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-5.7,46.2,- - -,- - -,- - -,- - -,- - -,1.91%,0.72%,לא פעיל, *** אנליסט קתדרה כללי,730,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,1.13%,0.34%,לא פעיל,קתדרה שקלי קצר,731,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-4.3,32.0,- - -,- - -,- - -,- - -,- - -,1.17%,0.24%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,5.5,- - -,- - -,- - -,- - -,- - -,1.48%,0.64%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.4,5.6,- - -,- - -,- - -,- - -,- - -,1.76%,1.28%,לא פעיל, *** אנליסט קתדרה - מניות,734,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-1.1,89.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-0.1,5.0,0.61%,- - -,- - -,- - -,- - -,2.26%,0.69%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.1,2.5,0.63%,- - -,- - -,- - -,- - -,0.08%,-0.11%,, *** הלמן-אלדובי השתלמות שקלי,737,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.2,5.6,0.58%,- - -,- - -,- - -,- - -,4.28%,1.39%,, *** הלמן-אלדובי השתלמות מניות,738,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.9,5.1,0.95%,- - -,- - -,- - -,- - -,0.69%,0.78%,," *** הראל קמ""פ מסלול מניות ",739,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.1,1.6,- - -,- - -,- - -,- - -,- - -,2.81%,-0.78%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,7.1,0.71%,- - -,- - -,- - -,- - -,1.26%,0.70%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.1,10.0,0.63%,- - -,- - -,- - -,- - -,-0.02%,-0.13%,," *** הראל קמ""פ מסלול שקלי",742,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.2,49.5,0.73%,- - -,- - -,- - -,- - -,1.53%,0.72%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.2,70.7,0.64%,0.00%,- - -,- - -,- - -,1.79%,0.38%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.1,5.0,0.84%,- - -,- - -,- - -,- - -,2.59%,0.15%,, *** מגדל-מרכזית לפיצויים,745,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,5.9,280.7,- - -,- - -,- - -,- - -,- - -,2.28%,0.92%,לא פעיל, *** קהילה,746,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-1.2,356.0,- - -,- - -,- - -,- - -,- - -,2.43%,1.55%,לא פעיל, *** איפקס תגמולים כללי,747,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,7.4,171.7,- - -,- - -,- - -,- - -,- - -,2.61%,1.58%,לא פעיל, *** איפקס מרכזית לפיצויים,748,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,7.7,865.9,- - -,- - -,- - -,- - -,- - -,2.47%,1.55%,לא פעיל, *** איפקס השתלמות כללי,749,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,1.7,57.7,- - -,- - -,- - -,- - -,- - -,2.63%,1.09%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,19.7,403.7,- - -,- - -,- - -,- - -,- - -,2.77%,1.11%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,24.7,277.0,- - -,- - -,- - -,- - -,- - -,2.68%,1.09%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,5.2,- - -,- - -,- - -,- - -,- - -,3.48%,0.49%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.3,2.2,- - -,- - -,- - -,- - -,- - -,2.94%,0.33%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.2,3.9,- - -,- - -,- - -,- - -,- - -,3.29%,1.08%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.7,12.3,0.62%,0.25%,- - -,- - -,- - -,3.87%,1.09%,,הראל גמל מסלול מניות,761,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,0.0,18.3,0.58%,0.13%,- - -,- - -,- - -,2.71%,0.63%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.7,13.9,0.79%,- - -,- - -,- - -,- - -,3.73%,1.00%,,הראל השתלמות מסלול מניות,763,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,0.1,18.2,0.78%,- - -,- - -,- - -,- - -,2.77%,0.78%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.5,47.9,0.60%,1.03%,- - -,- - -,- - -,0.29%,1.08%,, *** מיטב דש גמל הלכה,767,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.2,34.9,0.77%,- - -,- - -,- - -,- - -,0.28%,1.03%,, *** מיטב דש השתלמות כהלכה,768,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.2,13.2,0.41%,- - -,- - -,- - -,- - -,0.11%,0.79%,,מיטב דש פיצויים שוהם כהלכה,769,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.8,20.6,- - -,- - -,- - -,- - -,- - -,1.35%,0.63%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-1.4,33.7,- - -,- - -,- - -,- - -,- - -,1.57%,0.62%,לא פעיל,מוטורולה,771,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.0,2.3,- - -,- - -,- - -,- - -,- - -,2.26%,0.90%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.4,99.4,- - -,- - -,- - -,- - -,- - -,1.35%,0.45%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,8.1,292.6,- - -,- - -,- - -,- - -,- - -,1.11%,0.66%,לא פעיל, *** פסגות גמל בטא סגנון,775,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-1.5,107.4,- - -,- - -,- - -,- - -,- - -,1.10%,0.32%,לא פעיל, *** פסגות סגנון גמל כספית,776,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.3,4.5,- - -,- - -,- - -,- - -,- - -,2.86%,0.08%,לא פעיל," *** מגדל השתלמות מט""ח",777,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,0.3,6.6,- - -,- - -,- - -,- - -,- - -,5.64%,3.15%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,6.45%,1.49%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.1,3.2,- - -,- - -,- - -,- - -,- - -,2.03%,1.29%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,3.9,- - -,- - -,- - -,- - -,- - -,1.00%,0.39%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,0.2,9.8,- - -,- - -,- - -,- - -,- - -,5.50%,3.51%,לא פעיל, *** מיטב דינאמית גמל מניות,782,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,6.33%,1.08%,לא פעיל,"מיטב גאון גמל-מט""ח",783,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,2.4,- - -,- - -,- - -,- - -,- - -,2.19%,1.36%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.1,7.8,- - -,- - -,- - -,- - -,- - -,1.09%,0.34%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,1.38%,0.63%,לא פעיל, *** מיטב מאור,786,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-4.2,16.4,- - -,- - -,- - -,- - -,- - -,0.65%,0.08%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.6,129.1,- - -,- - -,- - -,- - -,- - -,1.39%,0.58%,לא פעיל, *** אקסלנס אופיר כללי,788,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,2.01%,-0.20%,לא פעיל," *** אקסלנס גמל מט""ח",789,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.5,25.5,- - -,- - -,- - -,- - -,- - -,0.38%,0.57%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.9%,0.0,3.8,- - -,- - -,- - -,- - -,- - -,1.06%,0.31%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.1,4.8,0.68%,0.21%,- - -,- - -,- - -,0.50%,0.47%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.1,1.2,- - -,- - -,- - -,- - -,- - -,2.76%,-0.01%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.2,12.0,- - -,- - -,- - -,- - -,- - -,0.56%,0.04%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.5,70.5,- - -,- - -,- - -,- - -,- - -,1.39%,0.57%,לא פעיל, *** אקסלנס עדי כללי,795,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.8%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,2.18%,-0.01%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,13.7,- - -,- - -,- - -,- - -,- - -,0.20%,0.14%,לא פעיל, *** אקסלנס השתלמות מניות,797,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,0.0,2.1,- - -,- - -,- - -,- - -,- - -,0.78%,0.01%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,1.9,- - -,- - -,- - -,- - -,- - -,1.27%,0.68%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
