TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,143.3,- - -,- - -,- - -,- - -,- - -,1.26%,1.05%,לא פעיל, *** ** רשף - כללי,636,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.9,358.3,- - -,- - -,- - -,- - -,- - -,0.85%,0.85%,לא פעיל, *** ** גל  מסלול כללי,637,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,5.6,- - -,- - -,- - -,- - -,- - -,0.19%,1.44%,לא פעיל,** טכניון - מניות,638,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,23.1,- - -,- - -,- - -,- - -,- - -,1.02%,1.18%,לא פעיל,הייטק השתלמות,640,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-17.9,62.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,87.0,- - -,- - -,- - -,- - -,- - -,0.96%,1.02%,לא פעיל, *** תואר,642,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,17.6,- - -,- - -,- - -,- - -,- - -,1.19%,0.87%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,30.6,- - -,- - -,- - -,- - -,- - -,1.22%,0.86%,לא פעיל, *** דש אור,644,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.2,33.5,- - -,- - -,- - -,- - -,- - -,1.58%,1.16%,לא פעיל,להיט - שקלי,645,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.3,16.4,- - -,- - -,- - -,- - -,- - -,1.56%,0.13%,לא פעיל,"להיט-מט""ח",646,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.2,- - -,- - -,- - -,- - -,- - -,1.87%,1.23%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-השתלמות,649,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-מדדי,650,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים-מדדי,651,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מודוס מט""חי",652,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - שיקלי,653,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - סולידי,654,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - מנייתי,655,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - גמיש,656,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס מעורב,673,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס -מניות,674,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - תגמולים מעורב,675,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מעורב,676,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מניות,677,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - גמיש מעורב,678,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,34.4,- - -,- - -,- - -,- - -,- - -,0.65%,1.15%,לא פעיל,איילון - הייטק השתלמות,679,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,13.7,0.66%,0.51%,- - -,- - -,- - -,1.30%,0.84%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,272.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.3,186.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,84.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,57.5,- - -,- - -,- - -,- - -,- - -,2.66%,1.60%,לא פעיל, *** אקסלנס גמל,685,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,74.9,0.82%,- - -,- - -,- - -,- - -,2.25%,1.40%,, *** אקסלנס השתלמות לטווח קצר,686,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-8.2,24.9,- - -,- - -,- - -,- - -,- - -,2.53%,1.35%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,25.4,- - -,- - -,- - -,- - -,- - -,1.36%,0.91%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.87%,1.32%,לא פעיל, *** כלל מושלם תגמולים,689,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.4,- - -,- - -,- - -,- - -,- - -,1.67%,1.13%,לא פעיל,כלל דליה,690,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.9,- - -,- - -,- - -,- - -,- - -,1.13%,0.79%,לא פעיל,כלל ורד,691,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מדדי,692,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מדד,693,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב,694,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מניות,695,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות גמיש מעורב,696,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מדדי,697,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מעורב מדד,698,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,699,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,700,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים גמיש מעורב,701,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מדדי,702,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מדד,703,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב,704,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מניות,705,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים גמיש מעורב,706,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,5.4,- - -,- - -,- - -,- - -,- - -,1.59%,1.03%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.0,- - -,- - -,- - -,- - -,- - -,1.65%,1.27%,לא פעיל, *** פסגות גמל כללי,708,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,0.53%,1.96%,לא פעיל, *** פסגות גמל מניות,709,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,37.3,- - -,- - -,- - -,- - -,- - -,1.48%,0.69%,לא פעיל, *** תגב - שקלי קצר,710,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,10.5,- - -,- - -,- - -,- - -,- - -,1.18%,0.67%,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,7.5,- - -,- - -,- - -,- - -,- - -,2.37%,0.81%,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,43.1,- - -,- - -,- - -,- - -,- - -,1.15%,0.93%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.4,0.70%,- - -,- - -,- - -,- - -,1.02%,0.52%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,0.79%,- - -,- - -,- - -,- - -,1.81%,0.98%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.55%,0.67%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,-0.10%,1.24%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,1.97%,1.17%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,1.3,- - -,- - -,- - -,- - -,- - -,0.90%,0.67%,לא פעיל, *** כלל מושלם השתלמות,721,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,8.1,0.56%,0.53%,- - -,- - -,- - -,1.90%,1.39%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,12.9,0.58%,0.37%,- - -,- - -,- - -,1.40%,0.91%,, *** הלמן-אלדובי בר-יציב שקלי,723,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.8,0.51%,0.35%,- - -,- - -,- - -,2.25%,2.16%,, *** הלמן-אלדובי בר-יציב מניות,724,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,16.2,- - -,- - -,- - -,- - -,- - -,1.17%,1.12%,לא פעיל, *** הדס ארזים גמל,725,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.1,- - -,- - -,- - -,- - -,- - -,1.34%,0.68%,לא פעיל,"קה""ל-שקלי קצר",726,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,1.4,- - -,- - -,- - -,- - -,- - -,0.99%,0.60%,לא פעיל, *** כלל מושלם פיצויים,727,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,1.94%,1.12%,לא פעיל,קתדרה-היי טק,728,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,44.1,- - -,- - -,- - -,- - -,- - -,1.30%,1.02%,לא פעיל, *** אנליסט קתדרה כללי,730,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.6,- - -,- - -,- - -,- - -,- - -,1.26%,0.59%,לא פעיל,קתדרה שקלי קצר,731,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,41.7,- - -,- - -,- - -,- - -,- - -,1.67%,0.90%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,14.4,- - -,- - -,- - -,- - -,- - -,1.46%,0.67%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.9,- - -,- - -,- - -,- - -,- - -,0.11%,1.26%,לא פעיל, *** אנליסט קתדרה - מניות,734,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.9,21.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,1.1,0.61%,- - -,- - -,- - -,- - -,1.79%,1.23%,," *** הלמן-אלדובי השתלמות אג""ח",736,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.8,0.63%,- - -,- - -,- - -,- - -,1.41%,0.85%,, *** הלמן-אלדובי השתלמות שקלי,737,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.58%,- - -,- - -,- - -,- - -,4.23%,2.32%,, *** הלמן-אלדובי השתלמות מניות,738,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,0.95%,- - -,- - -,- - -,- - -,2.45%,2.42%,," *** הראל קמ""פ מסלול מניות ",739,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,1.9,- - -,- - -,- - -,- - -,- - -,2.28%,0.48%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,0.71%,- - -,- - -,- - -,- - -,2.09%,1.08%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.8,0.63%,- - -,- - -,- - -,- - -,1.29%,1.13%,," *** הראל קמ""פ מסלול שקלי",742,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.7,0.73%,- - -,- - -,- - -,- - -,1.41%,0.98%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.1,0.64%,0.00%,- - -,- - -,- - -,1.54%,1.35%,, *** מגדל לתגמולים ולפיצויים כללי,744,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.4,0.84%,- - -,- - -,- - -,- - -,1.43%,1.17%,, *** מגדל-מרכזית לפיצויים,745,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,12.6,- - -,- - -,- - -,- - -,- - -,0.92%,1.38%,לא פעיל, *** קהילה,746,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,14.9,- - -,- - -,- - -,- - -,- - -,1.45%,0.61%,לא פעיל, *** איפקס תגמולים כללי,747,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,30.6,- - -,- - -,- - -,- - -,- - -,1.53%,0.26%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,12.6,- - -,- - -,- - -,- - -,- - -,1.46%,0.62%,לא פעיל, *** איפקס השתלמות כללי,749,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס-קרן השתלמות,750,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-מרכזית לפיצויים,751,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-קרן השתלמות,752,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-תגמולים ופיצויים,753,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,2.7,- - -,- - -,- - -,- - -,- - -,2.41%,1.69%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.3,- - -,- - -,- - -,- - -,- - -,2.14%,1.57%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,10.1,- - -,- - -,- - -,- - -,- - -,5.63%,1.15%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.5,- - -,- - -,- - -,- - -,- - -,5.53%,1.06%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,5.9,- - -,- - -,- - -,- - -,- - -,1.02%,0.76%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,0.62%,0.25%,- - -,- - -,- - -,0.71%,1.72%,,הראל גמל מסלול מניות,761,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,3.6,0.58%,0.13%,- - -,- - -,- - -,1.62%,0.92%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.3,0.79%,- - -,- - -,- - -,- - -,1.06%,1.75%,,הראל השתלמות מסלול מניות,763,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
