TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,22.4,416.9,- - -,- - -,- - -,- - -,- - -,3.12%,3.12%,לא פעיל, *** אקסלנס גמל,685,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,21.9,513.6,0.82%,- - -,- - -,- - -,- - -,2.83%,2.83%,, *** אקסלנס השתלמות לטווח קצר,686,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,42.4,175.5,- - -,- - -,- - -,- - -,- - -,2.92%,2.92%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,49.7,- - -,- - -,- - -,- - -,- - -,1.67%,1.67%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,0.98%,0.98%,לא פעיל, *** כלל מושלם תגמולים,689,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,2.9,- - -,- - -,- - -,- - -,- - -,0.45%,0.45%,לא פעיל,כלל דליה,690,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,5.4,- - -,- - -,- - -,- - -,- - -,0.58%,0.58%,לא פעיל,כלל ורד,691,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,12.5,- - -,- - -,- - -,- - -,- - -,1.60%,1.60%,לא פעיל, *** פסגות גמל עד 10% מניות,707,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.4,- - -,- - -,- - -,- - -,- - -,2.02%,2.02%,לא פעיל, *** פסגות גמל כללי,708,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,1.0,- - -,- - -,- - -,- - -,- - -,5.64%,5.64%,לא פעיל, *** פסגות גמל מניות,709,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,26.3,- - -,- - -,- - -,- - -,- - -,0.36%,0.36%,לא פעיל, *** תגב - שקלי קצר,710,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,10.5,- - -,- - -,- - -,- - -,- - -,0.34%,0.34%,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,64.5,- - -,- - -,- - -,- - -,- - -,1.42%,1.42%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,0.70%,- - -,- - -,- - -,- - -,0.31%,0.31%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,0.79%,- - -,- - -,- - -,- - -,1.27%,1.27%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,0.64%,0.64%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,- - -,- - -,- - -,- - -,- - -,1.78%,1.78%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,0.19%,0.19%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.5,- - -,- - -,- - -,- - -,- - -,0.46%,0.46%,לא פעיל, *** כלל מושלם השתלמות,721,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,19.1,0.56%,0.53%,- - -,- - -,- - -,1.57%,1.57%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,22.4,0.58%,0.37%,- - -,- - -,- - -,1.10%,1.10%,, *** הלמן-אלדובי בר-יציב שקלי,723,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,9.1,0.51%,0.35%,- - -,- - -,- - -,3.19%,3.19%,, *** הלמן-אלדובי בר-יציב מניות,724,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,133.2,- - -,- - -,- - -,- - -,- - -,1.87%,1.87%,לא פעיל, *** הדס ארזים גמל,725,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,21.0,- - -,- - -,- - -,- - -,- - -,0.47%,0.47%,לא פעיל,"קה""ל-שקלי קצר",726,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,0.80%,0.80%,לא פעיל, *** כלל מושלם פיצויים,727,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,0.35%,0.35%,לא פעיל,קתדרה-היי טק,728,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,61.8,- - -,- - -,- - -,- - -,- - -,1.47%,1.47%,לא פעיל, *** אנליסט קתדרה כללי,730,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.6,- - -,- - -,- - -,- - -,- - -,0.31%,0.31%,לא פעיל,קתדרה שקלי קצר,731,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,50.5,- - -,- - -,- - -,- - -,- - -,1.21%,1.21%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,12.6,- - -,- - -,- - -,- - -,- - -,0.61%,0.61%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.6,- - -,- - -,- - -,- - -,- - -,1.81%,1.81%,לא פעיל, *** אנליסט קתדרה - מניות,734,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,86.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,4.0,0.61%,- - -,- - -,- - -,- - -,1.36%,1.36%,," *** הלמן-אלדובי השתלמות אג""ח",736,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.2,0.63%,- - -,- - -,- - -,- - -,1.03%,1.03%,, *** הלמן-אלדובי השתלמות שקלי,737,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.1,0.58%,- - -,- - -,- - -,- - -,3.25%,3.25%,, *** הלמן-אלדובי השתלמות מניות,738,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.7,0.95%,- - -,- - -,- - -,- - -,2.27%,2.27%,," *** הראל קמ""פ מסלול מניות ",739,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.6,- - -,- - -,- - -,- - -,- - -,1.30%,1.30%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.7,0.71%,- - -,- - -,- - -,- - -,1.66%,1.66%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,10.3,0.63%,- - -,- - -,- - -,- - -,1.03%,1.03%,," *** הראל קמ""פ מסלול שקלי",742,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,26.1,0.73%,- - -,- - -,- - -,- - -,1.84%,1.84%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,11.0,0.64%,0.00%,- - -,- - -,- - -,2.13%,2.13%,, *** מגדל לתגמולים ולפיצויים כללי,744,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,3.3,0.84%,- - -,- - -,- - -,- - -,2.26%,2.26%,, *** מגדל-מרכזית לפיצויים,745,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.4,121.1,- - -,- - -,- - -,- - -,- - -,1.61%,1.61%,לא פעיל, *** קהילה,746,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.3,140.7,- - -,- - -,- - -,- - -,- - -,2.46%,2.46%,לא פעיל, *** איפקס תגמולים כללי,747,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,133.9,- - -,- - -,- - -,- - -,- - -,2.53%,2.53%,לא פעיל, *** איפקס מרכזית לפיצויים,748,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,22.1,363.9,- - -,- - -,- - -,- - -,- - -,2.46%,2.46%,לא פעיל, *** איפקס השתלמות כללי,749,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,13.9,- - -,- - -,- - -,- - -,- - -,3.27%,3.27%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,99.1,- - -,- - -,- - -,- - -,- - -,3.41%,3.41%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,37.2,- - -,- - -,- - -,- - -,- - -,3.18%,3.18%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,6.7,- - -,- - -,- - -,- - -,- - -,0.32%,0.32%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.3,- - -,- - -,- - -,- - -,- - -,0.35%,0.35%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.3,- - -,- - -,- - -,- - -,- - -,1.71%,1.71%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,3.3,0.62%,0.25%,- - -,- - -,- - -,2.89%,2.89%,,הראל גמל מסלול מניות,761,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,12.6,0.58%,0.13%,- - -,- - -,- - -,1.96%,1.96%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,6.4,0.79%,- - -,- - -,- - -,- - -,2.37%,2.37%,,הראל השתלמות מסלול מניות,763,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,14.3,0.78%,- - -,- - -,- - -,- - -,1.92%,1.92%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,29.2,0.60%,1.03%,- - -,- - -,- - -,1.31%,1.31%,, *** מיטב דש גמל הלכה,767,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,22.5,0.77%,- - -,- - -,- - -,- - -,1.10%,1.10%,, *** מיטב דש השתלמות כהלכה,768,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,6.8,0.41%,- - -,- - -,- - -,- - -,1.65%,1.65%,,מיטב דש פיצויים שוהם כהלכה,769,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.4,- - -,- - -,- - -,- - -,- - -,1.39%,1.39%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,33.7,- - -,- - -,- - -,- - -,- - -,1.45%,1.45%,לא פעיל,מוטורולה,771,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,1.66%,1.66%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,101.1,- - -,- - -,- - -,- - -,- - -,1.42%,1.42%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.0,145.0,- - -,- - -,- - -,- - -,- - -,1.73%,1.73%,לא פעיל, *** פסגות גמל בטא סגנון,775,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,169.7,- - -,- - -,- - -,- - -,- - -,0.44%,0.44%,לא פעיל, *** פסגות סגנון גמל כספית,776,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.7,- - -,- - -,- - -,- - -,- - -,0.02%,0.02%,לא פעיל," *** מגדל השתלמות מט""ח",777,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,- - -,- - -,- - -,- - -,- - -,4.71%,4.71%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,2.37%,2.37%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.0,- - -,- - -,- - -,- - -,- - -,1.34%,1.34%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.0,- - -,- - -,- - -,- - -,- - -,0.37%,0.37%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.0,- - -,- - -,- - -,- - -,- - -,4.58%,4.58%,לא פעיל, *** מיטב דינאמית גמל מניות,782,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,2.56%,2.56%,לא פעיל,"מיטב גאון גמל-מט""ח",783,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,- - -,- - -,- - -,- - -,- - -,1.24%,1.24%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.5,- - -,- - -,- - -,- - -,- - -,0.37%,0.37%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.4,- - -,- - -,- - -,- - -,- - -,1.13%,1.13%,לא פעיל, *** מיטב מאור,786,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,16.4,- - -,- - -,- - -,- - -,- - -,0.72%,0.72%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,104.5,- - -,- - -,- - -,- - -,- - -,2.01%,2.01%,לא פעיל, *** אקסלנס אופיר כללי,788,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.9,- - -,- - -,- - -,- - -,- - -,0.33%,0.33%,לא פעיל," *** אקסלנס גמל מט""ח",789,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.4,- - -,- - -,- - -,- - -,- - -,3.30%,3.30%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,4.9,- - -,- - -,- - -,- - -,- - -,0.30%,0.30%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,4.8,0.68%,0.21%,- - -,- - -,- - -,1.61%,1.61%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.1,- - -,- - -,- - -,- - -,- - -,0.20%,0.20%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,12.0,- - -,- - -,- - -,- - -,- - -,0.70%,0.70%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,59.7,- - -,- - -,- - -,- - -,- - -,1.88%,1.88%,לא פעיל, *** אקסלנס עדי כללי,795,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.6,- - -,- - -,- - -,- - -,- - -,0.12%,0.12%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,9.7,- - -,- - -,- - -,- - -,- - -,3.15%,3.15%,לא פעיל, *** אקסלנס השתלמות מניות,797,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,0.30%,0.30%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.6,- - -,- - -,- - -,- - -,- - -,1.45%,1.45%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-0.16%,-0.16%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,6.2,0.66%,- - -,- - -,- - -,- - -,0.77%,0.77%,, *** אקסלנס מרכזית לפיצויים שקלי,801,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,14.4,- - -,- - -,- - -,- - -,- - -,1.89%,1.89%,לא פעיל, *** אקסלנס משכית כללי,802,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,-0.11%,-0.11%,לא פעיל," *** אקסלנס משכית מט""חי",803,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,0.94%,- - -,- - -,- - -,- - -,3.04%,3.04%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.28%,0.28%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,0.64%,- - -,- - -,- - -,- - -,1.26%,1.26%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.19%,0.19%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,25.7,- - -,- - -,- - -,- - -,- - -,0.48%,0.48%,לא פעיל, *** אקסלנס גמל ללא מניות,808,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,21.2,- - -,- - -,- - -,- - -,- - -,0.48%,0.48%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.8,- - -,- - -,- - -,- - -,- - -,0.56%,0.56%,לא פעיל,כוכב,810,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.8,224.7,0.57%,0.04%,- - -,- - -,- - -,4.36%,4.36%,,אנליסט גמל ישראל,811,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,252.7,- - -,- - -,- - -,- - -,- - -,3.13%,3.13%,לא פעיל, *** אנליסט גמל כללי,812,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.54%,0.07%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל אג""ח",813,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,13.9,0.64%,0.09%,- - -,- - -,- - -,6.39%,6.39%,, *** אנליסט גמל מניות,814,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
