TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,0.51%,- - -,-2.60,-0.99,-0.24%,0.09%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.9,53.6,0.58%,- - -,0.93,-0.44,-0.36%,1.67%,-0.58%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-2.5,296.3,0.73%,0.23%,0.72,0.53,4.80%,3.48%,-0.19%,, *** אלטשולר שחם גמל מניות,1375,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,4.0,366.8,0.78%,0.45%,1.05,-0.18,0.36%,1.99%,-0.92%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,1.8,546.5,0.76%,- - -,0.70,0.50,4.56%,3.26%,-0.22%,, *** אלטשולר שחם השתלמות מניות,1377,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.1,372.6,0.82%,- - -,1,-0.22,0.12%,1.81%,-0.89%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-1.4,123.7,0.20%,- - -,0.85,-0.65,-0.36%,1.33%,-0.40%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.1,28.4,0.53%,- - -,0.63,-0.86,-0.72%,1.17%,-0.33%,,"** מינהל - השתלמות - אג""ח",1385,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.8,114.2,0.61%,0.48%,0.82,-0.61,-0.72%,1.57%,-0.30%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-2.2,382.5,0.71%,- - -,0.85,-0.59,-0.72%,1.83%,-0.31%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.2,50.5,0.65%,0.35%,-1.53,-0.98,-0.24%,0.09%,0.01%,,אלטשולר שחם גמל כספי,1394,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,110.4,0.79%,0.48%,0.91,-0.36,-0.36%,1.66%,-0.34%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.7,49.6,0.79%,- - -,-1.59,-0.98,-0.24%,0.09%,0.01%,,אלטשולר שחם השתלמות כספי,1398,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.7,146.0,0.84%,- - -,0.90,-0.37,-0.36%,1.63%,-0.34%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.7,42.4,0.34%,- - -,-0.27,-1.05,0.00%,0.28%,-0.19%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.1,16.6,0.40%,- - -,-0.11,-1.06,-0.12%,0.13%,-0.21%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,29.6,348.2,0.59%,- - -,1.36,-0.21,-0.60%,1.54%,-0.34%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.3,36.4,0.52%,- - -,0.59,0.29,2.40%,-1.02%,-0.64%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,1.4,119.3,0.28%,- - -,0.83,-0.75,0.36%,1.95%,-0.95%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.6,71.6,0.30%,- - -,0.67,0.41,4.08%,1.51%,-0.56%,,** קרן החיסכון לצבא הקבע מניות,1411,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.8,22.9,0.55%,0.39%,0.85,-0.58,-0.48%,2.44%,-0.40%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,6.0,0.49%,- - -,0.09,-1.01,0.00%,0.60%,-0.19%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,16.6,0.64%,- - -,1.29,-0.35,0.12%,1.62%,-0.39%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.9,58.6,0.81%,- - -,1.02,-0.18,0.24%,2.11%,-0.88%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,18.2,"1,049.4",0.67%,- - -,1.04,-0.54,-0.24%,1.59%,-0.42%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-2.8,254.1,0.71%,- - -,0.88,-0.53,-0.72%,1.29%,-0.34%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.8,48.1,0.54%,- - -,1,-0.64,-0.72%,1.65%,0.00%,,** רעות שיקלי,1430,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-5.2,411.7,0.65%,0.94%,0.85,-0.55,-0.84%,1.31%,-0.35%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.1,6.7,0.33%,- - -,0.83,-0.80,-0.12%,0.62%,-0.29%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.8,38.8,0.31%,- - -,-0.32,-1.02,-0.12%,0.50%,-0.07%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.7,53.4,0.45%,- - -,0.85,-0.48,-0.72%,1.50%,-0.41%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,19.7,0.31%,- - -,0.53,-0.86,-0.60%,0.86%,-0.38%,,"** מחר גמל אג""ח ממשלת ישראל",1441,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.5,47.4,0.56%,- - -,0.72,-0.78,-0.60%,0.82%,-0.36%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,1.6,59.1,0.63%,- - -,0.70,-0.79,-0.60%,0.84%,-0.36%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.5,78.8,0.53%,- - -,0.97,-0.45,-0.36%,1.66%,-0.52%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.2,9.1,0.60%,- - -,0.49,0.14,0.60%,1.53%,-0.37%,,** אומגה קרן השתלמות מסלול מניות,1446,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.1,93.3,0.21%,- - -,0.95,-0.72,-0.12%,1.39%,-0.33%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.3,21.7,0.21%,- - -,0.45,0.01,-0.12%,-1.12%,-0.84%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,2.6,0.40%,- - -,0.45,0.03,0.24%,-0.85%,-0.83%,,** השתלמות משפטנים מנייתי,1454,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.3,4.4,0.40%,- - -,0.54,-0.92,-0.60%,1.51%,-0.43%,,** השתלמות משפטנים ללא מניות,1455,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.1,28.9,0.22%,- - -,0.79,-0.79,0.00%,1.21%,-0.33%,,** אחים ואחיות - מסלול ללא מניות,1456,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,2.8,0.47%,- - -,0.55,-0.89,-0.48%,1.22%,-0.34%,,"** פ.ר.ח - אג""ח ללא מניות",1471,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-0.1,12.3,0.22%,- - -,0.75,-0.82,-0.36%,1.17%,-0.32%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-1.6,93.5,0.39%,- - -,0.24,-0.95,-0.84%,1.17%,-0.32%,,"** אל על - אג""ח",1476,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,1.7,0.40%,- - -,0.53,0.21,2.40%,-1.22%,-0.88%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-1.4,21.9,0.01%,0.00%,- - -,- - -,- - -,- - -,0.00%,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.9,94.8,0.01%,- - -,- - -,- - -,- - -,- - -,0.00%,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-1.0,42.0,0.60%,0.10%,1.17,-0.39,1.20%,4.53%,-0.44%,,"הראל גמל מסלול אג""ח קונצרני",1484,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.7,81.4,0.85%,- - -,0.99,-0.64,0.60%,2.53%,-0.46%,,"הראל השתלמות אג""ח ללא מניות ",1485,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,3.2,459.4,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-3.0,440.0,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.8,86.3,0.31%,- - -,- - -,- - -,- - -,2.02%,-0.79%,,הלמן-אלדובי תגמולים בניהול אישי,1488,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.6,158.8,0.33%,- - -,- - -,- - -,- - -,2.59%,-0.52%,,הלמן-אלדובי השתלמות בניהול אישי,1489,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.1,12.3,0.61%,0.12%,0.73,-0.23,0.48%,3.96%,-0.65%,,"אינפיניטי גמל  אג""ח קונצרני",1490,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-0.2,24.0,0.59%,- - -,0.71,-0.26,0.36%,3.82%,-0.67%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.2%,2.5,72.9,0.16%,- - -,-3.50,-1.14,-1.20%,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,5.7,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,6.9,0.30%,- - -,0.54,-0.09,0.12%,0.66%,-0.75%,,** מחר גמל מניות,1522,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.0,78.1,1.06%,- - -,0.57,-1.35,-0.60%,-0.01%,-0.52%,, *** הראל השתלמות מסלול כהלכה,1523,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,33.6,0.78%,1.74%,0.60,-1.23,-0.48%,-0.22%,-0.47%,, *** הראל גמל מסלול כהלכה ,1524,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.2,10.5,0.41%,- - -,0.39,0.06,0.72%,-0.39%,-0.65%,,** אל על - מניות,1526,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,14.3,0.63%,- - -,1.26,-0.21,-1.08%,2.10%,0.06%,, *** מיטב דש פיצויים שקלי,1528,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-1.1,23.8,0.66%,0.08%,0.59,-1.14,-0.36%,1.02%,-0.58%,, *** כלל תמר מסלול הלכתי (הוד),1533,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.8,62.3,0.92%,- - -,0.61,-1.07,-0.12%,0.65%,-0.58%,,כלל השתלמות הלכה,1534,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.6,31.2,0.50%,- - -,- - -,- - -,- - -,0.37%,-0.03%,,אנליסט השתלמות שקלי טווח קצר,1535,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.3,27.4,0.58%,0.07%,0.68,0.41,2.64%,2.22%,-0.32%,,"אינפיניטי גמל  מניות בחו""ל",1536,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.7,52.0,0.59%,- - -,0.69,0.43,2.64%,1.88%,-0.42%,,"אינפיניטי השתלמות מניות בחו""ל",1537,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.0,186.2,- - -,- - -,0.84,0.04,0.36%,-0.11%,-0.40%,לא פעיל, *** איילון השתלמות כהלכה,1538,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.1,39.8,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.5,11.6,0.30%,- - -,- - -,- - -,- - -,-1.24%,0.00%,,אקסלנס תגמולים בניהול אישי,1541,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-1.9,6.6,0.46%,- - -,- - -,- - -,- - -,-0.71%,0.00%,,אקסלנס השתלמות בניהול אישי,1542,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.6,39.0,0.50%,- - -,- - -,- - -,- - -,0.84%,-0.72%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.3,35.6,0.52%,- - -,- - -,- - -,- - -,0.73%,-0.76%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,10.0,0.35%,0.67%,- - -,- - -,- - -,-1.37%,-0.43%,,מיטב דש גמל פאסיבי מדדי מניות ,1689,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.5,24.2,0.44%,0.23%,- - -,- - -,- - -,1.44%,-0.39%,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"** ק.ס.מ אג""ח ",1820,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** ק.ס.מ מניות ,1821,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,0.51%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים השתלמות טווח ארוך,1861,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.1,20.4,0.10%,- - -,- - -,- - -,- - -,- - -,-0.32%,,פסגות עתיד גמל מרכזית כללי,1912,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.1,0.63%,- - -,- - -,- - -,- - -,0.08%,0.01%,,אלטשולר שחם פיצויים כספי,2008,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,127.5,0.72%,1.39%,- - -,- - -,- - -,0.88%,-0.43%,, *** פסגות גדיש הלכה,2017,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.1,98.0,0.75%,- - -,- - -,- - -,- - -,0.86%,-0.50%,, *** פסגות שיא השתלמות  הלכה,2018,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-0.1,"1,221.9",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,0.0,615.0,0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,5.3,274.3,0.15%,- - -,- - -,- - -,- - -,0.45%,-0.53%,,** מורים וגננות - מסלול הלכה,2035,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.6,16.2,0.14%,- - -,- - -,- - -,- - -,1.82%,-0.34%,,"** מורים וגננות - מסלול אג""ח",2036,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.3,98.7,0.15%,- - -,- - -,- - -,- - -,0.49%,-0.53%,,** מורים תיכוניים - מסלול הלכה,2037,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,8.2,0.15%,- - -,- - -,- - -,- - -,1.64%,-0.35%,,"** מורים תיכוניים - מסלול אג""ח",2038,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.3,8.8,0.12%,- - -,- - -,- - -,- - -,0.34%,-0.55%,,** מורים וגננות - מסלול הלכה,2039,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,2.1,0.12%,- - -,- - -,- - -,- - -,1.67%,-0.33%,,"** מורים וגננות - מסלול אג""ח",2040,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.2,6.2,0.12%,- - -,- - -,- - -,- - -,0.56%,-0.57%,,** מורים תיכוניים - מסלול הלכה,2041,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,1.7,0.12%,- - -,- - -,- - -,- - -,1.42%,-0.35%,,"** מורים תיכוניים - מסלול אג""ח",2042,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.2,41.6,0.93%,- - -,- - -,- - -,- - -,1.36%,-0.59%,, *** מגדל השתלמות  הלכה,2048,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,6.1,0.50%,2.16%,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי בר-יציב שריעה,2049,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
