TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,5.3,364.2,- - -,- - -,0.94,-0.29,0.00%,1.71%,-0.15%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,12.8,583.1,- - -,- - -,0.84,0.67,1.32%,2.73%,-0.15%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.7,67.0,0.65%,- - -,0.44,0.19,2.04%,4.30%,-0.12%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-2.2,226.3,0.74%,- - -,0.95,-0.33,-0.12%,1.37%,-0.13%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,3.2,284.6,0.70%,- - -,0.92,-0.31,-0.12%,1.64%,-0.18%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,14.2,636.6,0.67%,- - -,0.82,0.50,1.08%,2.59%,-0.15%,, *** אי.בי.אי השתלמות כללי,1204,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.5,76.6,0.74%,- - -,0.42,0.16,1.80%,4.56%,-0.12%,, *** אי.בי.אי השתלמות מניות,1205,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,2.4,43.4,0.62%,- - -,0.92,0.65,1.32%,3.37%,-0.18%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,20.5,0.67%,0.11%,0.52,-0.58,-1.08%,0.94%,-0.49%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,34.9,0.62%,- - -,0.51,-0.56,-1.08%,0.89%,-0.54%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.1,4.9,0.50%,- - -,0.17,-0.15,-1.44%,3.87%,-0.77%,,אינפיניטי פיצויים סל מניות,1211,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,193.4,0.20%,- - -,1.08,-0.27,0.48%,1.81%,0.05%,,פסגות קמה,1219,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.6,82.3,0.39%,- - -,0.67,0.39,1.44%,4.22%,0.16%,,פסגות פיצויים בטא,1223,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-2.3,48.3,0.76%,- - -,0.69,-0.43,-0.72%,1.45%,-0.38%,,"פסגות פיצויים אג""ח ",1225,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.5,67.6,0.54%,- - -,0.75,-0.50,0.00%,1.03%,-0.27%,," *** הלמן-אלדובי מסלול אג""ח",1233,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-4.5,627.6,0.66%,- - -,0.91,-0.35,-0.24%,0.95%,-0.35%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.4,17.5,- - -,- - -,0.45,0.21,2.28%,4.73%,0.39%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,1.4,43.0,0.63%,- - -,0.40,0.12,1.08%,3.70%,-0.65%,, *** מנורה השתלמות-מניות,1256,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.3,143.7,0.42%,- - -,-0.36,-0.94,-0.60%,-0.06%,-0.05%,,"** רום רביד אג""ח ללא מניות",1257,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.5,14.7,0.42%,- - -,0.42,0.15,0.60%,4.11%,-0.14%,,** רום ספיר מניות,1258,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,8.2,200.8,- - -,- - -,0.68,0.42,1.56%,3.54%,-0.02%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.1,2.3,0.52%,- - -,0.26,-0.10,-1.68%,3.41%,-0.04%,,** מינהל - השתלמות - מניות,1262,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.8,43.0,0.56%,- - -,0.65,-0.66,-0.72%,1.07%,-0.29%,, *** מיטב דש פיצויים סלע,1276,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,1.8,213.6,0.32%,- - -,0.68,-0.42,0.00%,2.22%,-0.39%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.3,38.1,2.00%,- - -,0.44,-0.68,-0.48%,0.54%,-0.24%,,כלל תקציבית,1284,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,10.7,"1,128.3",- - -,- - -,0.87,0.95,2.64%,4.63%,-0.15%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,28.0,"1,479.3",0.80%,- - -,0.83,0.82,2.28%,4.28%,-0.22%,,אלטשולר שחם השתלמות כללי ב',1290,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,4.2,252.0,- - -,- - -,0.64,-0.46,0.00%,2.13%,-0.32%,לא פעיל, *** ** מור כללי,1292,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.1,18.3,- - -,- - -,0.65,-0.54,-0.72%,1.41%,-0.41%,לא פעיל, *** ** מור כללי ב',1293,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.9,32.6,0.29%,1.97%,0.39,0.12,1.08%,2.55%,-0.64%,,** מור מסלול מניות,1294,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.1,26.1,1.06%,- - -,0.62,-0.40,1.08%,2.54%,-0.08%,,הראל קופה לפנסיה תקציבית,1296,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-1.2,140.7,- - -,- - -,1.17,-0.11,0.24%,2.80%,-0.23%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.3,30.3,0.32%,- - -,0.54,-0.63,-1.08%,1.21%,-0.50%,,מקפת תקציבית,1304,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,8.6,360.1,- - -,- - -,0.79,0.29,0.60%,3.44%,-0.12%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.3,20.3,- - -,- - -,0.39,0.13,1.68%,5.72%,0.36%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.1,112.2,0.20%,- - -,0.80,-0.36,-0.48%,1.36%,-0.46%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.4,122.5,0.54%,- - -,0.95,-0.38,-0.12%,1.12%,-0.37%,,"** רעות - אג""ח ללא מניות",1316,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.3,14.6,0.54%,- - -,0.43,0.16,0.72%,5.07%,0.06%,,** רעות מניות ,1317,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,4.5,0.20%,- - -,0.25,-0.15,-1.44%,2.14%,-1.23%,,** הנדסאים וטכנאים - מסלול מניות,1318,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,1.8,374.9,0.78%,- - -,1.03,-0.28,0.36%,2.12%,-0.07%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,8.1,484.4,0.61%,0.38%,0.68,0.58,3.12%,7.89%,0.16%,, *** פסגות גדיש מניות,1330,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,6.6,"3,249.5",0.60%,0.31%,0.87,-0.37,-0.12%,1.78%,-0.27%,, *** פסגות גדיש אגח עד 10% מניות,1331,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-5.6,954.0,0.67%,1.76%,0.75,-0.39,-0.60%,1.61%,-0.33%,," *** פסגות גדיש אג""ח",1332,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-4.6,385.7,0.69%,1.74%,-3.05,-0.86,-0.48%,0.11%,0.00%,, *** פסגות גדיש כספי,1333,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-7.1,280.0,0.65%,1.00%,0.35,-0.71,-0.12%,0.26%,0.01%,, *** הראל גמל שקלי טווח קצר,1334,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-5.2,294.1,0.62%,0.26%,0.51,-0.71,0.00%,0.74%,-0.16%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.2,93.5,- - -,- - -,0.92,-0.33,-0.72%,1.32%,-0.53%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,73.7,0.68%,0.08%,-0.91,-0.88,-0.12%,0.22%,0.00%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.2,118.6,0.51%,0.11%,0.67,-0.48,-0.48%,1.15%,-0.52%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-5.4,486.6,0.68%,- - -,0.39,-0.59,-0.48%,0.38%,-0.39%,,"כלל השתלמות אג""ח צמוד מדד",1348,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.4,113.0,0.64%,- - -,0.35,0.11,1.08%,5.99%,-0.14%,,כלל השתלמות מניות,1350,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.5,185.9,0.74%,- - -,-1.61,-0.84,-0.48%,0.16%,0.00%,,כלל השתלמות שקלי טווח קצר,1351,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.7,"2,466.2",0.64%,- - -,0.88,-0.35,-0.48%,1.55%,-0.27%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.1,66.8,0.88%,- - -,0.47,-0.65,-0.48%,0.55%,-0.14%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.3,24.7,0.73%,0.00%,0.22,-0.73,-0.48%,0.32%,-0.05%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,3.3,369.6,0.30%,- - -,0.83,-0.29,-0.48%,1.44%,-0.59%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-1.7,75.9,0.70%,0.00%,0.39,-0.70,-0.12%,0.44%,-0.13%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-1.7,93.5,0.78%,- - -,0.33,-0.72,-0.24%,0.16%,-0.14%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.9,27.4,0.48%,0.19%,0.39,0.13,0.24%,3.16%,-0.40%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-1.4,223.6,0.76%,- - -,0.99,-0.35,-0.12%,1.39%,-0.24%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.5,123.2,0.63%,0.59%,0.94,-0.22,-0.48%,2.14%,-0.51%,,הראל גמל מסלול שקלי,1368,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.4,253.1,0.87%,- - -,1.30,-0.22,0.00%,2.27%,-0.31%,,הראל השתלמות מסלול שקלי,1369,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.6,58.4,0.57%,- - -,-3.12,-0.87,-0.48%,0.16%,0.00%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,0.51%,- - -,-4.05,-0.88,-0.48%,0.10%,0.00%,,מיטב דש פיצויים  - טווח קצר,1372,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-3.3,61.3,0.58%,- - -,0.77,-0.35,-0.36%,1.32%,-0.37%,,מנורה מרכזית לפיצויים ללא מניות,1374,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.4,297.9,0.73%,0.23%,0.63,0.50,4.56%,6.32%,0.40%,, *** אלטשולר שחם גמל מניות,1375,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-2.0,357.0,0.78%,0.45%,0.93,-0.03,0.60%,1.84%,-0.45%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,9.9,481.4,0.76%,- - -,0.62,0.49,4.44%,6.25%,0.39%,, *** אלטשולר שחם השתלמות מניות,1377,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-1.3,360.3,0.82%,- - -,0.89,-0.06,0.48%,1.72%,-0.50%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.1,86.7,- - -,- - -,0.52,-0.59,-0.48%,1.24%,-0.37%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.9,121.3,0.20%,- - -,0.64,-0.52,-0.60%,0.88%,-0.38%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.1,27.8,0.53%,- - -,0.31,-0.78,-0.72%,0.96%,-0.23%,,"** מינהל - השתלמות - אג""ח",1385,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-2.9,116.5,0.61%,0.48%,0.58,-0.56,-0.60%,1.06%,-0.42%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-1.7,195.9,0.71%,- - -,0.56,-0.58,-0.72%,1.02%,-0.43%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.6,46.9,0.65%,0.35%,-2.80,-0.86,-0.48%,0.11%,0.00%,,אלטשולר שחם גמל כספי,1394,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.5,109.6,0.79%,0.48%,0.72,-0.26,-0.60%,0.77%,-0.60%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.7,42.9,0.79%,- - -,-2.82,-0.86,-0.48%,0.11%,0.00%,,אלטשולר שחם השתלמות כספי,1398,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,133.1,0.84%,- - -,0.71,-0.27,-0.60%,0.73%,-0.62%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-1.9,44.6,0.34%,- - -,-0.64,-0.90,-0.24%,-0.38%,0.04%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-1.0,17.2,0.40%,- - -,-0.46,-0.89,-0.24%,-0.03%,0.00%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.4,23.7,- - -,- - -,0.37,-0.62,0.12%,0.84%,-0.17%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח קונצרניות",1406,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.1,68.6,- - -,- - -,0.41,-0.51,-0.84%,0.40%,-0.49%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח ממשלתי צמוד",1407,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.0,109.8,0.59%,- - -,1.24,-0.06,-0.72%,1.44%,-0.45%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.6,30.8,0.52%,- - -,0.61,0.42,2.64%,-0.01%,-0.78%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.8,107.2,0.28%,- - -,0.50,-0.69,-0.12%,0.70%,-0.17%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,2.5,67.3,0.30%,- - -,0.55,0.36,3.36%,5.68%,-0.11%,,** קרן החיסכון לצבא הקבע מניות,1411,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.2,24.5,0.55%,0.39%,0.52,-0.60,-0.60%,1.52%,-0.46%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,6.1,0.49%,- - -,-0.33,-0.89,-0.24%,0.07%,-0.13%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.3,62.3,- - -,- - -,0.63,-0.53,-0.60%,0.81%,-0.37%,לא פעיל," *** ** קופת גמל הנדסאים מסלול אג""ח",1414,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,16.9,0.64%,- - -,1.03,-0.24,0.12%,1.65%,-0.14%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
