TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.3,112.2,0.59%,- - -,1.25,0.07,-0.84%,1.61%,0.17%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,1.3,31.8,0.52%,- - -,0.52,0.36,2.16%,-1.15%,-1.14%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-0.6,106.2,0.28%,- - -,0.45,-0.56,-0.12%,0.38%,-0.31%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,1.3,67.2,0.30%,- - -,0.41,0.23,3.12%,3.46%,-2.10%,,** קרן החיסכון לצבא הקבע מניות,1411,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,24.4,0.55%,0.39%,0.46,-0.49,-0.72%,1.25%,-0.26%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.7,5.4,0.49%,- - -,-0.48,-0.80,-0.24%,-0.33%,-0.40%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-1.2,61.0,- - -,- - -,0.58,-0.41,-0.60%,0.51%,-0.30%,לא פעיל," *** ** קופת גמל הנדסאים מסלול אג""ח",1414,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,16.9,0.64%,- - -,1.02,-0.09,0.12%,1.60%,-0.05%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-3.9,62.1,0.81%,- - -,0.87,0.11,0.48%,1.72%,-0.02%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,26.1,831.2,0.67%,- - -,0.80,-0.21,-0.24%,1.25%,-0.29%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.9,254.9,0.71%,- - -,0.71,-0.25,-0.72%,0.98%,-0.27%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.5,40.4,0.54%,- - -,0.49,-0.50,-0.96%,1.64%,0.11%,,** רעות שיקלי,1430,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-2.5,421.9,0.65%,0.94%,0.66,-0.28,-0.96%,1.01%,-0.25%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.2,6.7,0.33%,- - -,0.52,-0.51,-0.48%,-0.29%,-0.37%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.6,38.4,0.31%,- - -,-1.52,-0.81,-0.36%,-0.24%,-0.14%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.3,- - -,- - -,-1.13,-0.99,-0.96%,-0.74%,-0.22%,לא פעיל, *** ** שדות מסלול ללא מניות,1436,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,0.7,- - -,- - -,0.01,-0.75,-1.08%,0.17%,-0.32%,לא פעיל," *** ** קופת גמל עו""ס מסלול ללא מניות",1437,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.1,50.8,0.45%,- - -,0.65,-0.25,-0.72%,0.84%,-0.19%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-1.6,139.7,- - -,- - -,0.27,-0.64,-0.60%,0.24%,-0.15%,לא פעיל," *** ** תעשיה אוירית מסלול אג""ח ממשלות",1439,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,1.4,11.6,- - -,- - -,0.60,-0.51,-0.36%,0.38%,-0.49%,לא פעיל," *** ** קופת גמל מחר מסלול אג""ח",1440,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,20.2,0.31%,- - -,0.28,-0.60,-0.84%,-0.50%,-0.52%,,"** מחר גמל אג""ח ממשלת ישראל",1441,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.8,47.4,0.56%,- - -,0.49,-0.51,-0.60%,0.00%,-0.41%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,2.4,60.9,0.63%,- - -,0.47,-0.53,-0.72%,-0.03%,-0.41%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,-0.81%,-0.34%,לא פעיל," *** ** גל מסלול אג""ח ללא מניות",1444,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.2,73.9,0.53%,- - -,0.77,-0.21,-0.60%,1.36%,-0.16%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,9.0,0.60%,- - -,0.12,-0.21,-1.56%,2.10%,-1.83%,,** אומגה קרן השתלמות מסלול מניות,1446,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,-0.11%,-0.27%,לא פעיל," *** ** רשף - אג""ח",1447,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.1,11.7,- - -,- - -,-0.76,-0.92,-0.72%,-0.65%,-0.39%,לא פעיל, *** ** קו הבריאות - מסלול ללא מניות,1450,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.4,86.5,0.21%,- - -,0.52,-0.55,-0.24%,0.35%,-0.30%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.6,20.5,0.21%,- - -,0.23,-0.10,-0.60%,0.82%,-1.84%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,2.5,- - -,- - -,- - -,- - -,- - -,0.35%,-0.36%,לא פעיל," *** ** הגומל מסלול אג""ח ממשלתי ללא מניות",1453,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,2.7,0.40%,- - -,0.25,-0.07,-0.12%,0.46%,-1.79%,,** השתלמות משפטנים מנייתי,1454,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.6,3.7,0.40%,- - -,-0.01,-0.75,-0.84%,0.13%,-0.35%,,** השתלמות משפטנים ללא מניות,1455,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.1,26.9,0.22%,- - -,0.49,-0.53,-0.24%,0.25%,-0.29%,,** אחים ואחיות - מסלול ללא מניות,1456,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,2.9,0.47%,- - -,0.10,-0.70,-0.72%,0.61%,-0.27%,,"** פ.ר.ח - אג""ח ללא מניות",1471,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.1,13.0,0.22%,- - -,0.35,-0.61,-0.48%,0.23%,-0.38%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-1.2,102.2,0.39%,- - -,-0.15,-0.79,-0.72%,0.03%,-0.35%,,"** אל על - אג""ח",1476,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,1.7,0.40%,- - -,0.39,0.19,2.28%,2.33%,-2.17%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-4.4,"1,405.0",- - -,- - -,- - -,- - -,- - -,0.75%,-1.07%,לא פעיל, *** ** הילה - כללי,1478,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-6.3,"1,827.3",- - -,- - -,- - -,- - -,- - -,1.09%,-0.84%,לא פעיל, *** ** כלנית,1479,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - שחר",1480,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - סער מניות",1481,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.3,43.0,0.60%,0.10%,0.56,-0.50,0.12%,0.79%,-0.43%,,"הראל גמל מסלול אג""ח קונצרני",1484,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.2,69.7,0.85%,- - -,0.53,-0.52,0.12%,0.65%,-0.43%,,"הראל השתלמות אג""ח ללא מניות ",1485,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,12.1,299.4,0.33%,- - -,- - -,- - -,- - -,- - -,0.00%,,מיטב גמל בניהול אישי,1486,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,5.8,429.8,0.41%,- - -,- - -,- - -,- - -,- - -,0.00%,,מיטב השתלמות בניהול אישי,1487,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-1.2,86.3,0.31%,- - -,- - -,- - -,- - -,-2.01%,-1.37%,,הלמן-אלדובי תגמולים בניהול אישי,1488,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.2,167.5,0.33%,- - -,- - -,- - -,- - -,1.13%,-1.21%,,הלמן-אלדובי השתלמות בניהול אישי,1489,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.0,11.2,0.61%,0.12%,0.35,-0.33,0.00%,2.90%,0.02%,,"אינפיניטי גמל  אג""ח קונצרני",1490,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.2,21.0,0.59%,- - -,0.33,-0.37,-0.12%,2.92%,0.07%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.1,2.1,- - -,- - -,- - -,- - -,- - -,2.20%,-2.12%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 100",1492,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,-0.99%,-0.50%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד תל בונד 20,1493,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.7,- - -,- - -,- - -,- - -,- - -,-2.51%,-0.86%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1494,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.2,- - -,- - -,- - -,- - -,- - -,-1.73%,-1.16%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1495,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,3.4,- - -,- - -,- - -,- - -,- - -,-0.15%,-0.17%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד מק""מ",1498,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד אג""ח לא צמוד ריבית קבועה",1499,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,-2.79%,-3.25%,לא פעיל, *** תג שיטת הפניקס סל עוקב מדד דאו ג'ונס יור 50,1500,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,2.33%,-1.01%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד s&amp;p 500,1501,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,-14.32%,-1.66%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד msci שווקים מתעורר,1502,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.0,13.0,- - -,- - -,- - -,- - -,- - -,2.74%,-2.11%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 100",1503,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.5,11.3,- - -,- - -,- - -,- - -,- - -,-1.08%,-0.50%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד תל בונד 20,1504,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,1.5,- - -,- - -,- - -,- - -,- - -,-2.21%,-0.86%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1505,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,16.9,- - -,- - -,- - -,- - -,- - -,-1.58%,-1.16%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1506,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,7.0,13.1,- - -,- - -,- - -,- - -,- - -,-1.11%,-0.38%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד מק""מ",1509,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.46%,0.13%,לא פעיל," *** הש שיטת הפניקס סל עוקב מדד אג""ל ל""צ ריבית קבועה",1510,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.4,4.0,- - -,- - -,- - -,- - -,- - -,-1.66%,-3.17%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ד""ג יורו 50",1511,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.2,7.7,- - -,- - -,- - -,- - -,- - -,2.98%,-1.03%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד s&amp;p500,1512,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.3,2.1,- - -,- - -,- - -,- - -,- - -,-13.31%,-1.66%,לא פעיל, *** הש שיטת הפניקס סל עוקב מדד msci שווקים מתעוררים,1513,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.0%,1.1,29.7,0.16%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.6,5.8,0.33%,- - -,- - -,- - -,- - -,- - -,0.00%,,פסגות השתלמות בניהול אישי,1515,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.4,5.9,0.30%,- - -,0.36,-0.16,-0.24%,1.56%,-1.47%,,** מחר גמל מניות,1522,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,3.1,64.8,1.06%,- - -,0.41,-0.77,-0.36%,1.59%,-1.15%,, *** הראל השתלמות מסלול כהלכה,1523,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.6,29.0,0.78%,1.74%,0.45,-0.58,-0.24%,2.00%,-1.17%,, *** הראל גמל מסלול כהלכה ,1524,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,1.2,6.9,- - -,- - -,- - -,- - -,- - -,1.47%,-2.01%,לא פעיל, *** ** תעשיה אוירית מסלול מניות,1525,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.6,11.3,0.41%,- - -,- - -,- - -,- - -,1.02%,-2.10%,,** אל על - מניות,1526,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.6,13.6,0.63%,- - -,- - -,- - -,- - -,1.97%,0.22%,, *** מיטב דש פיצויים שקלי,1528,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.3,21.8,0.66%,0.08%,- - -,- - -,- - -,-0.04%,-1.26%,, *** כלל תמר מסלול הלכתי (הוד),1533,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,1.2,55.7,0.92%,- - -,- - -,- - -,- - -,0.72%,-1.23%,,כלל השתלמות הלכה,1534,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.4,32.1,0.50%,- - -,- - -,- - -,- - -,0.52%,-0.02%,,אנליסט השתלמות שקלי טווח קצר,1535,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,1.2,27.6,0.58%,0.07%,- - -,- - -,- - -,-1.65%,-0.95%,,"אינפיניטי גמל  מניות בחו""ל",1536,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,1.7,53.0,0.59%,- - -,- - -,- - -,- - -,-0.99%,-0.91%,,"אינפיניטי השתלמות מניות בחו""ל",1537,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,10.6,174.5,- - -,- - -,- - -,- - -,- - -,1.23%,-1.20%,לא פעיל, *** איילון השתלמות כהלכה,1538,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,115.1,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.8,13.3,0.30%,- - -,- - -,- - -,- - -,-2.03%,0.04%,,אקסלנס תגמולים בניהול אישי,1541,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,15.7,0.46%,- - -,- - -,- - -,- - -,3.50%,-0.03%,,אקסלנס השתלמות בניהול אישי,1542,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.1,36.0,0.50%,- - -,- - -,- - -,- - -,-0.18%,-2.42%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.0,30.8,0.52%,- - -,- - -,- - -,- - -,0.16%,-2.39%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,0.35%,0.67%,- - -,- - -,- - -,- - -,- - -,,מיטב דש גמל פאסיבי מדדי מניות ,1689,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,0.44%,0.23%,- - -,- - -,- - -,- - -,- - -,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
