TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.2,30.6,0.68%,- - -,0.68,0.21,-1.08%,2.17%,-0.88%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,1.2,38.3,0.78%,- - -,- - -,- - -,- - -,2.58%,-0.58%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,67.8,0.77%,- - -,- - -,- - -,- - -,1.47%,0.25%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,2.7,142.7,- - -,- - -,0.35,0.23,-1.20%,2.12%,-0.52%,לא פעיל," *** מיטב תגמולים - אג""ח",1119,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.5,22.8,- - -,- - -,- - -,- - -,- - -,- - -,-2.22%,לא פעיל, *** כלל גמל מניות,1122,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,6.4,200.5,- - -,- - -,- - -,- - -,- - -,- - -,-0.65%,לא פעיל, *** כלל גמל מדד,1124,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,2.5,70.8,- - -,- - -,- - -,- - -,- - -,- - -,0.17%,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-2.9,373.6,- - -,- - -,0.25,0.43,0.72%,1.74%,-0.64%,לא פעיל, *** כלל גמל כללי,1128,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,42.9,- - -,- - -,0.34,-0.15,-0.12%,1.38%,0.25%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.1,43.7,- - -,- - -,0.53,-0.14,-0.12%,1.44%,0.27%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.8,37.9,0.69%,- - -,0.05,-0.24,-1.56%,2.67%,-0.42%,,מנורה מרכזית לפיצויים כללי,1144,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.6,127.6,0.57%,- - -,0.32,0.21,-1.32%,2.53%,-0.30%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.3,208.4,- - -,- - -,-0.03,-0.34,-1.68%,2.35%,-0.57%,לא פעיל, *** מנורה גמל כללי,1146,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,12.4,461.7,0.51%,0.17%,0.39,0.31,-0.84%,2.80%,-0.32%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,1.6,352.8,- - -,- - -,-0.03,-0.43,-2.16%,2.54%,-0.43%,לא פעיל, *** מנורה השתלמות כללי,1148,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,24.8,532.2,0.63%,- - -,0.36,0.26,-1.08%,2.83%,-0.26%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.2,28.2,1.83%,- - -,0.15,-0.09,-1.08%,2.49%,-0.08%,,מבטחים חופשה חגים והבראה,1154,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.5,- - -,- - -,- - -,- - -,- - -,2.74%,0.15%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-1.4,220.8,0.72%,0.00%,0.22,0.20,2.88%,1.84%,-0.43%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-2.4,764.0,0.82%,- - -,0.23,0.22,2.52%,1.62%,-0.45%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם השתלמות שנהב,1158,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם פיצויים טורקיז,1159,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,30.3,0.42%,- - -,0.40,0.44,1.32%,2.32%,-0.28%,,מקפת דמי מחלה,1161,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,31.9,915.0,0.74%,- - -,- - -,- - -,- - -,3.40%,0.04%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,8.9,585.7,- - -,- - -,- - -,- - -,- - -,3.39%,-0.06%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.1,14.0,- - -,- - -,- - -,- - -,- - -,2.82%,0.16%,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.1,15.9,- - -,- - -,- - -,- - -,- - -,2.76%,0.16%,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,1.0,74.9,0.42%,- - -,0.16,0.04,0.60%,2.29%,-0.72%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-6.8,838.0,0.61%,- - -,0.20,0.29,0.00%,2.26%,-0.27%,, *** פסגות שיא השתלמות ישראל,1183,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,4.2,504.9,- - -,- - -,0.82,0.32,-1.20%,3.04%,0.02%,לא פעיל," *** פסגות השתלמות אג""ח",1184,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-1.6,68.7,- - -,- - -,-0.20,-0.41,-1.32%,-0.60%,-1.00%,לא פעיל, *** פסגות השתלמות מניות,1185,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,-1.1,156.5,- - -,- - -,0.02,-0.39,-0.36%,1.62%,-0.72%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-6.8,362.4,0.79%,- - -,0.05,-0.33,-0.36%,1.42%,-0.68%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס מרכזית לפיצויים ב,1191,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-2.2,"2,668.3",0.71%,- - -,0.44,0.16,-0.96%,2.21%,-0.11%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,47.8,- - -,- - -,0.49,0.25,-1.08%,2.38%,0.10%,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,56.1,- - -,- - -,0.47,0.24,-1.08%,2.34%,0.10%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.1,155.4,0.67%,- - -,0.89,0.38,0.00%,2.60%,-0.46%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-1.6,341.8,- - -,- - -,0.42,0.30,-0.36%,2.52%,-0.49%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-2.4,222.6,- - -,- - -,0.05,-0.23,-0.36%,2.08%,-0.78%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.4,32.0,0.65%,- - -,-0.30,-0.52,-4.92%,-0.31%,-0.70%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,1.0,139.4,0.74%,- - -,0.88,0.35,-0.12%,2.45%,-0.43%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,2.5,243.1,0.70%,- - -,0.43,0.23,-0.60%,2.57%,-0.43%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-4.0,207.2,0.67%,- - -,0.04,-0.35,-1.08%,2.04%,-0.67%,, *** אי.בי.אי השתלמות כללי,1204,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.3,33.6,0.74%,- - -,-0.29,-0.51,-3.96%,-0.73%,-0.74%,, *** אי.בי.אי השתלמות מניות,1205,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.1,25.7,0.62%,- - -,0.15,-0.04,-0.96%,2.47%,-0.90%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,15.7,0.67%,0.11%,- - -,- - -,- - -,2.62%,0.09%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,17.6,0.62%,- - -,- - -,- - -,- - -,2.66%,0.11%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,4.4,0.50%,- - -,- - -,- - -,- - -,-1.97%,-1.38%,,אינפיניטי פיצויים סל מניות,1211,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-9.0,"1,692.8",- - -,- - -,- - -,- - -,- - -,2.46%,-0.24%,לא פעיל, *** פסגות שיא השתלמות כללי,1218,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.0,164.9,0.20%,- - -,- - -,- - -,- - -,2.76%,-0.38%,,פסגות קמה,1219,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.9,78.5,0.39%,- - -,0.01,-0.24,0.60%,2.16%,-0.47%,,פסגות פיצויים בטא,1223,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,2.7,64.6,0.76%,- - -,- - -,- - -,- - -,2.96%,0.02%,,"פסגות פיצויים אג""ח ",1225,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-2.0,499.4,- - -,- - -,- - -,- - -,- - -,2.07%,-0.31%,לא פעיל,** מרכזית לפיצויים הבנק הבינלאומי,1226,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.1,16.3,- - -,- - -,- - -,- - -,- - -,1.95%,-0.18%,לא פעיל,** מרכזית לפיצוים קבוצת יובנק,1227,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,20.6,- - -,- - -,- - -,- - -,- - -,1.66%,-0.33%,לא פעיל,"** מרכזית לפיצויים של קבוצת בנק פאג""י",1228,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,1.2,37.1,- - -,- - -,- - -,- - -,- - -,2.74%,-0.47%,לא פעיל," *** הדס ארזים אפסילון תגמולים מסלול אג""ח",1229,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.2,7.4,- - -,- - -,- - -,- - -,- - -,3.66%,0.01%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול מנייתי,1230,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.1,15.3,- - -,- - -,- - -,- - -,- - -,2.86%,-0.43%,לא פעיל," *** הדס ארזים אפסילון השתלמות מסלול אג""ח",1231,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.1,3.7,- - -,- - -,- - -,- - -,- - -,3.29%,-0.06%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול מנייתי,1232,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.4,42.4,0.54%,- - -,- - -,- - -,- - -,3.01%,-0.46%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,3.19%,-0.11%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול מנייתי,1234,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,5.1,285.3,- - -,- - -,- - -,- - -,- - -,2.49%,-0.33%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,7.5,318.6,- - -,- - -,- - -,- - -,- - -,1.66%,-0.42%,לא פעיל," *** מיטב גמל אג""ח 85",1236,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.3,55.0,- - -,- - -,- - -,- - -,- - -,-0.20%,-0.29%,לא פעיל, *** מיטב גמל מניות,1239,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,4.3,254.5,0.66%,- - -,- - -,- - -,- - -,2.36%,-0.33%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,7.8,274.1,- - -,- - -,- - -,- - -,- - -,1.45%,-0.37%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,1.2,69.6,- - -,- - -,- - -,- - -,- - -,-0.24%,-0.32%,לא פעיל, *** מיטב השתלמות מניות,1244,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.2,13.1,- - -,- - -,- - -,- - -,- - -,-0.85%,-0.46%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.0,96.8,- - -,- - -,- - -,- - -,- - -,1.11%,-0.50%,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-0.3,60.6,- - -,- - -,- - -,- - -,- - -,1.73%,-0.38%,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-1.0,100.8,- - -,- - -,- - -,- - -,- - -,2.17%,-0.43%,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-0.5,59.3,- - -,- - -,- - -,- - -,- - -,2.50%,-0.15%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,11.1,- - -,- - -,- - -,- - -,- - -,-1.22%,-0.51%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-1.0,56.3,- - -,- - -,- - -,- - -,- - -,1.08%,-0.57%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.7,25.1,- - -,- - -,- - -,- - -,- - -,1.57%,-0.38%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.7,52.2,- - -,- - -,- - -,- - -,- - -,2.11%,-0.42%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.8,65.4,- - -,- - -,- - -,- - -,- - -,2.49%,-0.09%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,8.8,- - -,- - -,- - -,- - -,- - -,1.57%,0.35%,לא פעיל, *** מנורה גמל מנייתי,1255,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.1,12.4,0.63%,- - -,- - -,- - -,- - -,-2.13%,-1.04%,, *** מנורה השתלמות-מניות,1256,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,3.0,167.7,0.42%,- - -,- - -,- - -,- - -,1.61%,-0.20%,,"** רום רביד אג""ח ללא מניות",1257,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.2,8.6,0.42%,- - -,- - -,- - -,- - -,0.53%,-0.49%,,** רום ספיר מניות,1258,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-1.1,102.5,- - -,- - -,- - -,- - -,- - -,1.74%,-0.55%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,1.7,0.52%,- - -,- - -,- - -,- - -,-1.52%,-0.59%,,** מינהל - השתלמות - מניות,1262,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-1.1,461.9,- - -,- - -,- - -,- - -,- - -,1.88%,-0.48%,לא פעיל, *** איפקס סלע תגמולים,1272,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-1.4,70.1,- - -,- - -,- - -,- - -,- - -,-0.47%,-1.16%,לא פעיל, *** איפקס עוז תגמולים,1273,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-3.4,506.1,- - -,- - -,- - -,- - -,- - -,1.75%,-0.46%,לא פעיל, *** איפקס סלע השתלמות,1274,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.3,175.2,- - -,- - -,- - -,- - -,- - -,-0.32%,-1.08%,לא פעיל, *** איפקס עוז השתלמות,1275,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.1,55.5,0.56%,- - -,- - -,- - -,- - -,1.76%,-0.49%,, *** מיטב דש פיצויים סלע,1276,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,1.9,154.8,0.32%,- - -,- - -,- - -,- - -,2.22%,-0.25%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.2,28.3,2.00%,- - -,- - -,- - -,- - -,2.17%,0.08%,,כלל תקציבית,1284,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,46.6,"1,205.2",- - -,- - -,- - -,- - -,- - -,3.74%,-0.32%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
