TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2018,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.4,49.5,0.52%,- - -,0.90,0.64,3.00%,3.71%,2.77%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,0.7,109.0,0.28%,- - -,1.02,-0.93,0.12%,0.16%,0.14%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,2.4,167.4,0.30%,- - -,0.85,0.57,3.48%,-0.94%,1.28%,,** קרן החיסכון לצבא הקבע מניות,1411,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.3,18.5,0.55%,0.39%,0.91,-0.78,-0.48%,-0.60%,-0.05%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.1,5.5,0.49%,- - -,0.42,-1.21,0.00%,0.26%,0.20%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,16.3,0.64%,- - -,1.30,-0.61,0.00%,0.26%,0.22%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-1.3,47.7,0.81%,- - -,0.98,-0.58,-0.60%,0.43%,0.04%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.6,"1,054.4",0.67%,- - -,1.02,-0.96,-0.48%,0.11%,0.33%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-2.1,185.9,0.71%,- - -,0.70,-0.96,-0.84%,-0.14%,-0.15%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.2,43.6,0.54%,- - -,1.22,-0.75,-0.36%,-0.36%,-0.24%,,** רעות שיקלי,1430,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-5.8,291.0,0.65%,0.94%,0.67,-0.97,-0.96%,-0.14%,-0.14%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.1,7.0,0.33%,- - -,0.82,-1.12,0.00%,-0.48%,0.18%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.1,30.9,0.31%,- - -,0.91,-1.08,0.12%,-0.08%,0.03%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-0.1,47.8,0.45%,- - -,0.66,-0.95,-0.96%,-0.17%,-0.09%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.3,17.0,0.31%,- - -,0.55,-1.13,-0.84%,-0.12%,-0.10%,,"** מחר גמל אג""ח ממשלת ישראל",1441,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.0,53.2,0.56%,- - -,0.65,-1.08,-0.60%,-0.20%,-0.15%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,43.1,0.63%,- - -,0.65,-1.09,-0.60%,-0.20%,-0.15%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.2,67.7,0.53%,- - -,0.93,-0.77,-0.48%,-0.07%,0.01%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.6,13.4,0.60%,- - -,0.91,0.66,2.64%,1.45%,1.82%,,** אומגה קרן השתלמות מסלול מניות,1446,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-1.0,85.3,0.21%,- - -,1.07,-0.93,-0.12%,-0.07%,-0.05%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.3,27.0,0.21%,- - -,0.68,0.25,1.32%,-0.18%,1.42%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,2.7,0.40%,- - -,0.74,0.36,1.80%,-0.39%,1.98%,,** השתלמות משפטנים מנייתי,1454,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.2,3.8,0.40%,- - -,1.12,-0.91,0.00%,-0.21%,-0.06%,,** השתלמות משפטנים ללא מניות,1455,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.4,29.4,0.22%,- - -,0.73,-1.12,-0.24%,-0.15%,-0.05%,,** אחים ואחיות - מסלול ללא מניות,1456,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,2.4,0.47%,- - -,0.84,-1.04,-0.36%,-0.29%,-0.14%,,"** פ.ר.ח - אג""ח ללא מניות",1471,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,10.3,0.22%,- - -,0.87,-1.02,-0.36%,-0.41%,-0.24%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.6,60.2,0.39%,- - -,0.54,-1.11,-0.84%,-0.66%,0.13%,,"** אל על - אג""ח",1476,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,2.0,0.40%,- - -,0.72,0.39,2.52%,-1.51%,0.80%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.9%,0.1,55.0,0.60%,0.10%,1.28,-0.56,0.48%,-0.15%,0.23%,,"הראל גמל מסלול אג""ח קונצרני",1484,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,2.5,90.6,0.85%,- - -,0.99,-0.96,-0.12%,0.09%,0.11%,,"הראל השתלמות אג""ח ללא מניות ",1485,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.6%,19.3,"1,409.4",0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,11.2,741.0,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,93.9,0.31%,- - -,- - -,- - -,- - -,-0.91%,0.62%,,הלמן-אלדובי תגמולים בניהול אישי,1488,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-5.0,142.2,0.33%,- - -,- - -,- - -,- - -,0.19%,1.14%,,הלמן-אלדובי השתלמות בניהול אישי,1489,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.4%,-0.2,12.7,0.61%,0.12%,0.88,-0.37,-0.36%,-0.92%,0.22%,,"אינפיניטי גמל  אג""ח קונצרני",1490,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,-0.8,29.9,0.59%,- - -,0.87,-0.40,-0.36%,-0.95%,0.16%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",46.7%,8.1,309.1,0.16%,- - -,-3.47,-1.28,-0.48%,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",53.6%,1.5,26.6,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.1,7.3,0.30%,- - -,0.79,0.33,1.56%,-1.15%,0.97%,,** מחר גמל מניות,1522,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,2.9,122.2,1.06%,- - -,0.70,-1.40,-0.72%,-0.23%,0.65%,, *** הראל השתלמות מסלול כהלכה,1523,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.4,50.9,0.78%,1.74%,0.74,-1.20,-0.60%,-0.28%,0.64%,, *** הראל גמל מסלול כהלכה ,1524,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,13.4,0.41%,- - -,0.68,0.33,2.16%,-1.50%,0.72%,,** אל על - מניות,1526,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,12.6,0.63%,- - -,1.02,-0.55,-1.08%,-0.06%,-0.24%,, *** מיטב דש פיצויים שקלי,1528,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.8,41.5,0.66%,0.08%,0.76,-1.04,-0.36%,-0.05%,0.66%,, *** כלל תמר מסלול הלכתי (הוד),1533,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,1.9,92.0,0.92%,- - -,0.77,-1.11,-0.12%,0.04%,0.85%,,כלל השתלמות הלכה,1534,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.5,29.4,0.50%,- - -,0.80,-1.13,-0.24%,0.14%,0.09%,,אנליסט השתלמות שקלי טווח קצר,1535,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.6,40.9,0.58%,0.07%,0.94,0.71,3.00%,2.87%,3.85%,,"אינפיניטי גמל  מניות בחו""ל",1536,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.8,59.0,0.59%,- - -,0.95,0.73,3.36%,2.73%,3.89%,,"אינפיניטי השתלמות מניות בחו""ל",1537,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-3.7,140.1,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.1,25.4,0.30%,- - -,0.70,0.03,2.88%,0.88%,1.42%,,אקסלנס תגמולים בניהול אישי,1541,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,3.0,23.4,0.46%,- - -,0.28,-0.23,0.24%,-2.16%,0.07%,,אקסלנס השתלמות בניהול אישי,1542,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.4,89.2,0.50%,- - -,0.90,0.67,2.16%,3.98%,4.10%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,2.0,74.7,0.52%,- - -,0.89,0.67,2.16%,3.94%,4.00%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,17.5,0.35%,0.67%,- - -,- - -,- - -,-0.44%,2.61%,,מיטב דש גמל פאסיבי מדדי מניות ,1689,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,36.5,0.44%,0.23%,- - -,- - -,- - -,0.02%,0.70%,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"** ק.ס.מ אג""ח ",1820,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** ק.ס.מ מניות ,1821,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.1,0.9,0.51%,- - -,- - -,- - -,- - -,0.50%,0.78%,,מנורה מבטחים השתלמות טווח ארוך,1861,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.2,22.8,0.10%,- - -,- - -,- - -,- - -,0.35%,1.00%,,פסגות עתיד גמל מרכזית כללי,1912,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.2,0.63%,- - -,-2.64,-1.22,-0.12%,0.04%,0.01%,,אלטשולר שחם פיצויים כספי,2008,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.4,148.6,0.72%,1.39%,0.85,-0.78,0.12%,-0.26%,0.61%,, *** פסגות גדיש הלכה,2017,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,2.0,130.9,0.75%,- - -,0.84,-0.84,0.12%,-0.34%,0.61%,, *** פסגות שיא השתלמות  הלכה,2018,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,0.0,"1,364.7",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.0,"1,257.9",0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,4.7,372.0,0.15%,- - -,0.84,-1.45,0.00%,-0.13%,0.90%,,** מורים וגננות - מסלול הלכה,2035,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.3,16.0,0.14%,- - -,0.99,-0.84,-0.60%,-0.24%,-0.13%,,"** מורים וגננות - מסלול אג""ח",2036,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,1.5,120.4,0.15%,- - -,0.86,-1.29,0.12%,-0.04%,0.93%,,** מורים תיכוניים - מסלול הלכה,2037,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.2,7.7,0.15%,- - -,0.98,-0.87,-0.60%,-0.30%,-0.13%,,"** מורים תיכוניים - מסלול אג""ח",2038,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.3,12.4,0.12%,- - -,0.80,-2.09,0.00%,-0.18%,0.80%,,** מורים וגננות - מסלול הלכה,2039,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.1,2.4,0.12%,- - -,0.98,-0.96,-0.48%,-0.22%,-0.14%,,"** מורים וגננות - מסלול אג""ח",2040,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.1,7.9,0.12%,- - -,0.81,-1.96,0.00%,-0.06%,0.86%,,** מורים תיכוניים - מסלול הלכה,2041,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,2.2,0.12%,- - -,0.91,-1,-0.48%,-0.32%,-0.14%,,"** מורים תיכוניים - מסלול אג""ח",2042,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,1.6,81.4,0.93%,- - -,0.76,-1.65,-0.24%,0.23%,0.95%,, *** מגדל השתלמות  הלכה,2048,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.2,4.2,0.50%,2.16%,-0.55,-1.23,-0.60%,0.55%,0.41%,, *** הלמן-אלדובי בר-יציב שריעה,2049,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,8.8,0.53%,1.16%,0.45,-0.38,-1.56%,2.79%,2.04%,," *** מיטב דש גמל חו""ל",2051,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,13.6,0.57%,- - -,0.45,-0.37,-1.44%,3.23%,2.24%,," *** מיטב דש השתלמות חו""ל",2055,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.2,6.2,0.79%,- - -,-0.71,-1.25,-0.60%,0.41%,0.31%,, *** הלמן-אלדובי השתלמות שריעה,2058,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,4.3,0.39%,- - -,1.11,-0.79,-0.24%,-0.46%,0.20%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,1.7,168.9,0.52%,0.07%,1.23,-0.53,0.12%,0.44%,0.55%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.0%,7.2,582.7,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,4.7,259.1,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,0.3,0.71%,- - -,-3.47,-1.28,-0.48%,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,1.4,127.2,0.51%,- - -,0.76,-0.88,-1.08%,0.03%,0.01%,,"כלל השתלמות אג""ח",2115,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,2.0,30.7,- - -,- - -,0.90,-0.94,-0.72%,-0.31%,-0.19%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",61.6%,28.7,638.3,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.7%,2.7,172.7,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.9,30.9,0.62%,- - -,0.64,-0.13,-2.04%,2.72%,2.18%,,"פסגות שיא השתלמות חו""ל",2244,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.1,17.8,0.83%,- - -,- - -,- - -,- - -,-0.59%,0.42%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.2,12.3,0.61%,- - -,- - -,- - -,- - -,-1.11%,1.18%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.4,27.7,0.49%,- - -,- - -,- - -,- - -,-2.97%,1.99%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,1.2,210.9,0.49%,- - -,- - -,- - -,- - -,3.55%,4.36%,,אי.בי.אי תגמולים ופיצויים מחקה מדד S&amp;P500,2256,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.9,41.6,0.52%,- - -,- - -,- - -,- - -,-0.24%,0.15%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 10% מניות,2262,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,152.9,0.55%,- - -,- - -,- - -,- - -,0.03%,0.57%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 25% מניות,2263,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
