TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.3,15.7,- - -,- - -,- - -,- - -,- - -,15.55%,6.21%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,3.3,55.8,- - -,- - -,- - -,- - -,- - -,10.66%,1.64%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,1.8,27.8,- - -,- - -,- - -,- - -,- - -,9.37%,0.90%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.7,62.2,- - -,- - -,- - -,- - -,- - -,7.81%,0.09%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.6,80.0,- - -,- - -,- - -,- - -,- - -,3.81%,-0.75%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.2,8.6,- - -,- - -,- - -,- - -,- - -,8.29%,5.04%,לא פעיל, *** מנורה גמל מנייתי,1255,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.1,12.3,0.63%,- - -,- - -,- - -,- - -,7.50%,4.79%,, *** מנורה השתלמות-מניות,1256,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-2.2,126.5,0.42%,- - -,- - -,- - -,- - -,4.57%,-0.41%,,"** רום רביד אג""ח ללא מניות",1257,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.6,9.6,0.42%,- - -,- - -,- - -,- - -,15.20%,5.55%,,** רום ספיר מניות,1258,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,8.0,88.0,- - -,- - -,- - -,- - -,- - -,11.95%,2.24%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,1.7,0.52%,- - -,- - -,- - -,- - -,15.48%,5.51%,,** מינהל - השתלמות - מניות,1262,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קואטרו מנורה תגמולים א',1269,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,7.0,463.2,- - -,- - -,- - -,- - -,- - -,7.25%,-0.14%,לא פעיל, *** איפקס סלע תגמולים,1272,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,3.8,94.1,- - -,- - -,- - -,- - -,- - -,10.57%,2.36%,לא פעיל, *** איפקס עוז תגמולים,1273,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,7.7,451.2,- - -,- - -,- - -,- - -,- - -,6.85%,-0.02%,לא פעיל, *** איפקס סלע השתלמות,1274,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,7.8,150.7,- - -,- - -,- - -,- - -,- - -,10.54%,2.33%,לא פעיל, *** איפקס עוז השתלמות,1275,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.7,60.0,0.56%,- - -,- - -,- - -,- - -,6.63%,-0.01%,, *** מיטב דש פיצויים סלע,1276,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,2.9,117.0,0.32%,- - -,- - -,- - -,- - -,9.44%,0.53%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,1.1,21.2,2.00%,- - -,- - -,- - -,- - -,5.13%,-0.37%,,כלל תקציבית,1284,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-2.6,688.4,- - -,- - -,- - -,- - -,- - -,10.93%,0.00%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,2.8,246.4,- - -,- - -,- - -,- - -,- - -,10.27%,1.78%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-2.1,468.1,- - -,- - -,- - -,- - -,- - -,10.74%,0.02%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,5.1,165.8,0.80%,- - -,- - -,- - -,- - -,10.10%,1.80%,,אלטשולר שחם השתלמות כללי ב',1290,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.4,96.3,- - -,- - -,- - -,- - -,- - -,8.16%,0.51%,לא פעיל, *** אלטשולר שחם גמל מסלול אמרלד,1291,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,1.7,43.5,- - -,- - -,- - -,- - -,- - -,9.62%,0.84%,לא פעיל, *** ** מור כללי,1292,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.1,7.6,- - -,- - -,- - -,- - -,- - -,8.51%,-0.38%,לא פעיל, *** ** מור כללי ב',1293,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,2.8,0.29%,1.97%,- - -,- - -,- - -,7.47%,4.85%,,** מור מסלול מניות,1294,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.1,5.2,1.06%,- - -,- - -,- - -,- - -,7.32%,0.91%,,הראל קופה לפנסיה תקציבית,1296,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.4,262.1,- - -,- - -,- - -,- - -,- - -,7.54%,0.08%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,13.0,0.32%,- - -,- - -,- - -,- - -,9.02%,-0.29%,,מקפת תקציבית,1304,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,7.4,317.3,- - -,- - -,- - -,- - -,- - -,9.35%,1.79%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.3,15.7,- - -,- - -,- - -,- - -,- - -,16.06%,6.79%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,1.6,63.0,0.20%,- - -,- - -,- - -,- - -,6.57%,-0.62%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-1.4,54.9,- - -,- - -,- - -,- - -,- - -,4.50%,-0.58%,לא פעיל,"מילניום קרן השתלמות - מסלול אג""ח ללא מניות",1311,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-4.8,74.3,- - -,- - -,- - -,- - -,- - -,4.64%,-0.56%,לא פעיל,מילניום קופה לתגמולים ופיצויים - אגח ללא מניות,1312,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-1.3,81.3,0.54%,- - -,- - -,- - -,- - -,5.62%,-0.50%,,"** רעות - אג""ח ללא מניות",1316,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.0,11.2,0.54%,- - -,- - -,- - -,- - -,12.87%,4.94%,,** רעות מניות ,1317,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,3.9,0.20%,- - -,- - -,- - -,- - -,10.78%,5.70%,,** הנדסאים וטכנאים - מסלול מניות,1318,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,3.5,94.5,0.78%,- - -,- - -,- - -,- - -,11.47%,-0.77%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-1.2,59.6,- - -,- - -,- - -,- - -,- - -,7.84%,0.35%,לא פעיל,"מיטב וויזר גמל אג""ח",1320,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.0,46.6,- - -,- - -,- - -,- - -,- - -,7.59%,0.35%,לא פעיל,"מיטב וויזר השתלמות אג""ח",1321,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ענבל,1322,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,6.3,- - -,- - -,- - -,- - -,- - -,7.47%,0.25%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.3,4.2,- - -,- - -,- - -,- - -,- - -,7.85%,0.68%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.4,3.6,- - -,- - -,- - -,- - -,- - -,7.92%,1.17%,לא פעיל, *** הדס ארזים לפרישה 2030,1325,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,9.71%,2.38%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,2.73%,לא פעיל,הדס ארזים לפרישה 2040,1327,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.2,46.0,0.61%,0.38%,- - -,- - -,- - -,14.59%,5.94%,, *** פסגות גדיש מניות,1330,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,22.0,837.5,0.60%,0.31%,- - -,- - -,- - -,8.40%,-0.09%,, *** פסגות גדיש אגח עד 10% מניות,1331,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-7.7,358.1,0.67%,1.76%,- - -,- - -,- - -,6.17%,-0.82%,," *** פסגות גדיש אג""ח",1332,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-9.4,283.9,0.69%,1.74%,- - -,- - -,- - -,1.54%,0.14%,, *** פסגות גדיש כספי,1333,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-10.7,389.8,0.65%,1.00%,- - -,- - -,- - -,3.32%,-0.15%,, *** הראל גמל שקלי טווח קצר,1334,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-4.8,255.0,0.62%,0.26%,- - -,- - -,- - -,3.74%,-0.31%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-4.7,87.7,- - -,- - -,- - -,- - -,- - -,3.73%,-0.13%,לא פעיל, *** הראל תעוז שקלי,1336,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-1.8,71.3,- - -,- - -,- - -,- - -,- - -,3.98%,-0.40%,לא פעיל, *** הראל תעוז ללא מניות,1337,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.1,42.5,- - -,- - -,- - -,- - -,- - -,5.13%,-0.26%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.3,118.6,0.68%,0.08%,- - -,- - -,- - -,1.63%,0.00%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,1.2,39.4,0.51%,0.11%,- - -,- - -,- - -,5.32%,-0.40%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.4,20.0,- - -,- - -,- - -,- - -,- - -,7.76%,0.86%,לא פעיל, *** מנורה גמל לפרישה 2020,1345,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.6,11.8,- - -,- - -,- - -,- - -,- - -,8.42%,1.10%,לא פעיל, *** מנורה גמל לפרישה 2030,1346,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,6.9,153.6,0.68%,- - -,- - -,- - -,- - -,7.67%,-1.06%,,"כלל השתלמות אג""ח צמוד מדד",1348,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,4.1,41.8,0.64%,- - -,- - -,- - -,- - -,15.10%,6.48%,,כלל השתלמות מניות,1350,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,151.5,0.74%,- - -,- - -,- - -,- - -,1.63%,0.13%,,כלל השתלמות שקלי טווח קצר,1351,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,12.1,346.4,0.64%,- - -,- - -,- - -,- - -,6.16%,-0.12%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.1,36.3,0.88%,- - -,- - -,- - -,- - -,5.42%,-0.30%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,27.9,0.73%,0.00%,- - -,- - -,- - -,5.52%,-0.30%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,1.6,- - -,- - -,- - -,- - -,- - -,2.15%,0.09%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול שקלי טווח קצר,1356,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,0.9,- - -,- - -,- - -,- - -,- - -,2.13%,0.08%,לא פעיל,הדס ארזים אפסילון מרכזית לפיצויים שקלי טווח קצר,1357,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.8,3.1,- - -,- - -,- - -,- - -,- - -,2.15%,0.08%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול שקלי טווח קצר,1358,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,10.4,100.1,0.30%,- - -,- - -,- - -,- - -,5.93%,-0.52%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-1.3,50.4,0.70%,0.00%,- - -,- - -,- - -,4.95%,-0.60%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.0,25.3,0.78%,- - -,- - -,- - -,- - -,5.21%,-0.64%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.3,1.0,0.48%,0.19%,- - -,- - -,- - -,11.17%,5.55%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.2,1.8,- - -,- - -,- - -,- - -,- - -,11.66%,5.49%,לא פעיל, *** מנורה מבטחים השתלמות מסלול מניות,1366,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.5,179.8,0.76%,- - -,- - -,- - -,- - -,5.38%,-0.34%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-1.2,60.6,0.63%,0.59%,- - -,- - -,- - -,3.48%,-0.16%,,הראל גמל מסלול שקלי,1368,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,1.6,125.8,0.87%,- - -,- - -,- - -,- - -,2.90%,-0.16%,,הראל השתלמות מסלול שקלי,1369,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,8.3,0.57%,- - -,- - -,- - -,- - -,1.39%,0.12%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,7.4,- - -,- - -,- - -,- - -,- - -,1.44%,0.13%,לא פעיל, *** מיטב דינאמית גמל כספית ללא מניות,1371,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.6,0.51%,- - -,- - -,- - -,- - -,1.33%,0.11%,,מיטב דש פיצויים  - טווח קצר,1372,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.8,55.9,0.58%,- - -,- - -,- - -,- - -,5.78%,-0.51%,,מנורה מרכזית לפיצויים ללא מניות,1374,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,1.3,44.6,0.73%,0.23%,- - -,- - -,- - -,9.27%,5.83%,, *** אלטשולר שחם גמל מניות,1375,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-3.1,140.5,0.78%,0.45%,- - -,- - -,- - -,9.85%,-0.19%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,1.4,10.1,0.76%,- - -,- - -,- - -,- - -,- - -,5.77%,, *** אלטשולר שחם השתלמות מניות,1377,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.6,89.6,0.82%,- - -,- - -,- - -,- - -,9.82%,-0.20%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.5,8.4,- - -,- - -,- - -,- - -,- - -,2.58%,0.01%,לא פעיל, *** להבה מסלול שקלי,1380,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.8,83.7,- - -,- - -,- - -,- - -,- - -,7.67%,-0.56%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-1.1,43.9,0.20%,- - -,- - -,- - -,- - -,6.13%,-0.44%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,22.6,0.53%,- - -,- - -,- - -,- - -,4.46%,-0.15%,,"** מינהל - השתלמות - אג""ח",1385,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.2,74.7,0.61%,0.48%,- - -,- - -,- - -,1.74%,0.06%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.4,108.5,0.71%,- - -,- - -,- - -,- - -,1.72%,0.05%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,84.9%,"1,738.4","305,988.2",0.59%,0.45%,,,0.45%,9.90%,1.22%
