TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.3,52.9,0.42%,- - -,0.35,-0.24,-1.08%,1.28%,0.13%,,** אישית לפיצויים-אוניברסיטה עברית,969,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.5,74.8,0.61%,- - -,- - -,- - -,- - -,0.90%,0.20%,,"אנליסט השתלמות אג""ח",972,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.5,62.9,0.59%,- - -,- - -,- - -,- - -,0.64%,0.38%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.5,138.4,- - -,- - -,0.28,-0.52,-1.08%,0.01%,0.17%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-1.2,567.8,- - -,- - -,0.36,-0.54,-0.84%,0.02%,0.23%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-1.2,326.9,- - -,- - -,0.40,-0.07,-0.12%,0.69%,-0.50%,לא פעיל, *** מנורה גמל מיתר,981,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,3.2,99.2,0.59%,2.35%,0.24,-1.32,-2.04%,0.80%,0.21%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.1,95.2,- - -,- - -,0.22,-0.45,-2.40%,0.03%,0.16%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.3,67.0,- - -,- - -,0.03,-0.75,-3.84%,0.48%,0.24%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,0.0,20.0,1.84%,- - -,0.32,-1.21,-1.56%,0.60%,0.08%,,הלמן-אלדובי מחלה,1008,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,3.9,- - -,- - -,- - -,- - -,- - -,0.76%,0.18%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.8,26.2,- - -,- - -,0.02,-0.29,-5.16%,-2.30%,-0.83%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-1.9,198.9,- - -,- - -,0.82,-0.02,0.12%,0.47%,0.24%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-5.7,100.8,- - -,- - -,0.26,-0.68,-2.16%,-0.44%,-0.28%,לא פעיל, *** תמיר פישמן גמל כללי,1013,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,3.4,- - -,- - -,- - -,- - -,- - -,0.77%,0.19%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.1,25.1,- - -,- - -,0.07,-0.22,-4.32%,-2.32%,-0.82%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-2.0,159.7,- - -,- - -,0.82,-0.04,0.12%,0.42%,0.23%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-1.4,127.4,- - -,- - -,0.25,-0.76,-2.28%,-0.42%,-0.25%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.0,26.4,- - -,- - -,0.33,-0.68,-1.80%,-0.17%,-0.14%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.1,9.5,0.82%,- - -,0.20,-0.85,-1.68%,0.99%,0.50%,," *** הראל השתלמות מסלול חו""ל",1034,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,74.8,"1,646.1",0.71%,0.00%,0.79,0.98,2.64%,1.74%,0.34%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,7.6,242.2,0.68%,0.00%,0.59,0.55,5.28%,1.36%,0.14%,,ילין לפידות קופת גמל מסלול מניות,1036,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-4.9,381.4,0.73%,0.00%,0.97,0.55,2.64%,1.45%,0.20%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,80.0,"1,470.5",0.78%,- - -,0.79,0.98,2.64%,1.81%,0.34%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,10.4,360.6,0.65%,- - -,0.75,0.71,2.04%,1.22%,0.17%,,ילין לפידות מרכזית לפיצויים,1039,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.7,52.0,- - -,- - -,0.46,-0.39,-1.56%,0.31%,0.34%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-1.3,30.8,- - -,- - -,0.77,-0.11,0.36%,-1.98%,0.28%,לא פעיל, *** אקסלנס גמל שקלי,1042,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,1.08,0.02,1.56%,- - -,- - -,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,4.1,- - -,- - -,-0.24,-0.77,-1.20%,2.05%,0.49%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.0,12.0,- - -,- - -,1.11,1.66,5.88%,0.18%,0.28%,לא פעיל, *** דש טיטניום,1050,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.0,6.8,- - -,- - -,1.15,1.56,6.24%,0.22%,0.28%,לא פעיל, *** דש השתלמות טיטניום,1051,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,6.1,"1,198.4",- - -,- - -,0.61,0.49,0.72%,0.03%,0.18%,לא פעיל, *** דש השתלמות ב',1052,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.3,10.1,- - -,- - -,0.27,0.05,1.08%,-0.77%,-0.54%,לא פעיל, *** איילון השתלמות מניות,1055,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.1,1.1,- - -,- - -,-0.80,-0.99,-4.20%,0.35%,-0.46%,לא פעיל," *** איילון השתלמות מט""ח",1056,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.2,29.0,- - -,- - -,- - -,- - -,- - -,-0.53%,0.43%,לא פעיל," *** איילון השתלמות אג""ח",1057,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.8,29.1,0.89%,- - -,- - -,- - -,- - -,0.71%,0.20%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.1,166.7,- - -,- - -,0.58,-0.01,0.60%,-0.39%,-0.05%,לא פעיל, *** איילון השתלמות כללי ב',1060,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.3,8.4,- - -,- - -,- - -,- - -,- - -,1.28%,0.32%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.1,12.6,- - -,- - -,0.31,0.12,1.32%,-0.66%,-0.78%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,0.6,- - -,- - -,-0.74,-0.97,-2.76%,0.39%,-0.42%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-1.7,65.5,- - -,- - -,- - -,- - -,- - -,-0.57%,0.40%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.3,200.3,- - -,- - -,0.59,0.06,0.60%,-0.38%,-0.05%,לא פעיל, *** איילון גמל כללי ב',1067,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.2,14.9,- - -,- - -,- - -,- - -,- - -,1.27%,0.30%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.6,3.4,- - -,- - -,0.23,-0.48,-1.80%,-0.48%,0.38%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.4,14.8,- - -,- - -,0.79,0.59,1.92%,0.15%,-0.15%,לא פעיל, *** איילון לפיצויים כללי,1072,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.4,288.2,0.73%,0.16%,- - -,- - -,- - -,-0.23%,0.14%,,"אינפיניטי גמל אג""ח",1078,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,1.1,87.5,0.74%,0.31%,- - -,- - -,- - -,-3.62%,-0.90%,,אינפיניטי גמל מניות בישראל,1079,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.1,24.6,0.76%,- - -,- - -,- - -,- - -,-0.90%,-0.32%,,אינפיניטי השתלמות כללי,1083,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,1.0,254.9,0.83%,- - -,- - -,- - -,- - -,-0.20%,0.16%,,"אינפיניטי השתלמות אג""ח",1084,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,1.5,92.5,0.81%,- - -,- - -,- - -,- - -,-3.69%,-0.90%,,אינפיניטי השתלמות מניות בישראל,1085,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-10.9,826.8,- - -,- - -,0.54,0.30,0.00%,1.96%,0.75%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.5,649.5,0.80%,- - -,0.53,0.23,-0.24%,1.92%,0.75%,, *** אלטשולר שחם השתלמות כללי,1093,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.5,165.9,0.64%,- - -,0.53,0.26,-0.24%,2.01%,0.76%,, *** אלטשולר שחם פיצויים כללי,1094,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.1,60.2,0.54%,- - -,- - -,- - -,- - -,-0.62%,0.12%,,"אינפיניטי פיצויים סל אג""ח",1095,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-2.2,107.4,- - -,- - -,0.56,-0.16,0.12%,0.17%,0.11%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,12.7,825.9,0.74%,- - -,- - -,- - -,- - -,0.12%,0.27%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.2,67.6,- - -,- - -,0.27,0.03,1.20%,-2.51%,-0.56%,לא פעיל, *** אקסלנס גמל מניות,1103,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.1,21.3,0.68%,- - -,0.74,-0.18,-0.60%,-0.01%,0.23%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,26.2,0.78%,- - -,- - -,- - -,- - -,-0.37%,0.37%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.2,52.1,0.77%,- - -,- - -,- - -,- - -,0.61%,0.30%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.8,123.3,- - -,- - -,0.43,-0.13,-1.20%,0.41%,-0.16%,לא פעיל, *** מיטב גמל פלוס,1116,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.2,30.4,- - -,- - -,0.55,0.22,-0.36%,0.35%,-0.04%,לא פעיל, *** מיטב השתלמות פלוס,1117,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.2,10.3,- - -,- - -,0.52,0.13,-0.48%,0.27%,-0.11%,לא פעיל, *** מיטב פיצויים פלוס,1118,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-1.6,139.0,- - -,- - -,0.57,-0.09,0.12%,0.75%,0.04%,לא פעיל," *** מיטב תגמולים - אג""ח",1119,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-3.7,471.3,- - -,- - -,0.51,0.28,1.32%,1.91%,-0.19%,לא פעיל, *** מיטב דינאמית גמל כללי,1120,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,1.3,26.9,- - -,- - -,- - -,- - -,- - -,- - -,-0.69%,לא פעיל, *** כלל גמל מניות,1122,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,2.0,107.2,- - -,- - -,- - -,- - -,- - -,- - -,0.31%,לא פעיל, *** כלל גמל מדד,1124,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,31.3,- - -,- - -,- - -,- - -,- - -,- - -,0.25%,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,9.7,397.3,- - -,- - -,- - -,- - -,- - -,0.01%,-0.12%,לא פעיל, *** כלל גמל כללי,1128,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,20.2,- - -,- - -,-0.85,-0.62,-0.72%,0.64%,0.24%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-5.1,548.1,- - -,- - -,0.53,0.33,1.20%,1.08%,-0.17%,לא פעיל, *** מיטב דינאמית להשתלמות מסלול כללי,1139,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.6,33.3,- - -,- - -,- - -,- - -,- - -,0.64%,0.23%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.3,45.5,0.69%,- - -,0.34,-0.24,-1.08%,-0.21%,-0.25%,,מנורה מרכזית לפיצויים כללי,1144,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,2.1,107.8,0.57%,- - -,0.52,-0.21,-0.36%,-0.30%,-0.03%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.9,187.4,- - -,- - -,0.33,-0.13,-0.84%,-0.02%,-0.53%,לא פעיל, *** מנורה גמל כללי,1146,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,1.2,374.7,0.51%,0.17%,0.62,-0.11,0.12%,0.04%,0.01%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,4.4,318.4,- - -,- - -,0.31,-0.25,-1.32%,-0.13%,-0.34%,לא פעיל, *** מנורה השתלמות כללי,1148,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,4.3,314.5,0.63%,- - -,0.58,-0.18,-0.24%,0.15%,0.05%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-4.1,"1,104.5",- - -,- - -,0.46,-0.15,0.84%,2.53%,0.74%,לא פעיל, *** אלטשולר שחם גמל,1150,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,2.0,813.4,- - -,- - -,0.61,0.10,1.68%,2.29%,0.73%,לא פעיל, *** אלטשולר שחם השתלמות,1151,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-0.7,64.2,- - -,- - -,0.67,0.09,2.04%,2.49%,0.76%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.2,27.4,1.83%,- - -,0.55,-0.09,0.24%,0.25%,-0.13%,,מבטחים חופשה חגים והבראה,1154,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,-0.88%,0.30%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.4,208.3,0.72%,0.00%,- - -,- - -,- - -,2.27%,1.41%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
