TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-1.5,91.0,- - -,- - -,- - -,- - -,- - -,2.26%,0.84%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.4,12.3,- - -,- - -,- - -,- - -,- - -,-5.28%,-7.70%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.4,46.4,- - -,- - -,- - -,- - -,- - -,0.54%,-2.47%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.1,23.1,- - -,- - -,- - -,- - -,- - -,1.50%,-1.35%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,1.7,56.2,- - -,- - -,- - -,- - -,- - -,2.31%,-0.07%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-1.8,89.1,- - -,- - -,- - -,- - -,- - -,2.16%,0.89%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.0,6.1,- - -,- - -,- - -,- - -,- - -,-6.62%,-8.20%,לא פעיל, *** מנורה גמל מנייתי,1255,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.2,8.7,0.63%,- - -,- - -,- - -,- - -,-6.68%,-8.11%,, *** מנורה השתלמות-מניות,1256,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,9.5,125.7,0.42%,- - -,- - -,- - -,- - -,2.05%,0.89%,,"** רום רביד אג""ח ללא מניות",1257,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-1.9,6.7,0.42%,- - -,- - -,- - -,- - -,-3.57%,-7.50%,,** רום ספיר מניות,1258,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,1.9,54.3,- - -,- - -,- - -,- - -,- - -,0.09%,-3.83%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,1.3,0.52%,- - -,- - -,- - -,- - -,-5.05%,-7.15%,,** מינהל - השתלמות - מניות,1262,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.2,3.1,- - -,- - -,- - -,- - -,- - -,1.33%,-1.75%,לא פעיל,קואטרו מנורה תגמולים א',1269,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,4.8,- - -,- - -,- - -,- - -,- - -,1.28%,-2.01%,לא פעיל,קואטרו מנורה השתלמות א',1270,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.0,4.8,- - -,- - -,- - -,- - -,- - -,2.61%,-1.20%,לא פעיל,קואטרו מנורה מרכזית לפיצויים,1271,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,7.0,417.3,- - -,- - -,- - -,- - -,- - -,3.34%,0.31%,לא פעיל, *** איפקס סלע תגמולים,1272,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,1.9,66.0,- - -,- - -,- - -,- - -,- - -,0.47%,-2.61%,לא פעיל, *** איפקס עוז תגמולים,1273,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,11.4,383.2,- - -,- - -,- - -,- - -,- - -,3.06%,0.23%,לא פעיל, *** איפקס סלע השתלמות,1274,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,4.6,100.5,- - -,- - -,- - -,- - -,- - -,0.40%,-2.58%,לא פעיל, *** איפקס עוז השתלמות,1275,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,4.6,55.8,0.56%,- - -,- - -,- - -,- - -,2.94%,0.25%,, *** מיטב דש פיצויים סלע,1276,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,2.5,93.4,0.32%,- - -,- - -,- - -,- - -,2.05%,-1.08%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות מרכזית להשתתפות בפנסיה תקציבית,1283,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.3,17.7,2.00%,- - -,- - -,- - -,- - -,2.83%,1.13%,,כלל תקציבית,1284,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,12.1,655.5,- - -,- - -,- - -,- - -,- - -,4.56%,0.81%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-5.4,214.4,- - -,- - -,- - -,- - -,- - -,-0.33%,-2.01%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,4.4,420.7,- - -,- - -,- - -,- - -,- - -,4.43%,0.82%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-1.8,139.7,0.80%,- - -,- - -,- - -,- - -,-0.40%,-1.96%,,אלטשולר שחם השתלמות כללי ב',1290,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,4.2,79.2,- - -,- - -,- - -,- - -,- - -,1.82%,-0.44%,לא פעיל, *** אלטשולר שחם גמל מסלול אמרלד,1291,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,1.0,29.0,- - -,- - -,- - -,- - -,- - -,1.49%,-1.51%,לא פעיל, *** ** מור כללי,1292,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.1,6.2,- - -,- - -,- - -,- - -,- - -,3.02%,0.16%,לא פעיל, *** ** מור כללי ב',1293,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,1.9,0.29%,1.97%,- - -,- - -,- - -,-5.86%,-7.69%,,** מור מסלול מניות,1294,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.7,4.0,1.06%,- - -,- - -,- - -,- - -,0.60%,-1.49%,,הראל קופה לפנסיה תקציבית,1296,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-0.2,5.4,- - -,- - -,- - -,- - -,- - -,0.78%,-1.99%,לא פעיל,קואטרו מנורה תגמולים ב',1297,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.1,14.3,- - -,- - -,- - -,- - -,- - -,1.33%,-1.71%,לא פעיל,קואטרו מנורה השתלמות ב',1300,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,5.0,247.8,- - -,- - -,- - -,- - -,- - -,2.45%,-0.25%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.2,8.3,0.32%,- - -,- - -,- - -,- - -,4.06%,0.91%,,מקפת תקציבית,1304,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.3,267.2,- - -,- - -,- - -,- - -,- - -,0.41%,-2.42%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.4,10.8,- - -,- - -,- - -,- - -,- - -,-4.56%,-7.90%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,1.6,50.2,0.20%,- - -,- - -,- - -,- - -,3.39%,1.08%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,8.5,50.8,- - -,- - -,- - -,- - -,- - -,2.48%,0.64%,לא פעיל,"מילניום קרן השתלמות - מסלול אג""ח ללא מניות",1311,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,10.8,76.9,- - -,- - -,- - -,- - -,- - -,2.55%,0.64%,לא פעיל,מילניום קופה לתגמולים ופיצויים - אגח ללא מניות,1312,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,7.0,81.9,0.54%,- - -,- - -,- - -,- - -,2.69%,0.64%,,"** רעות - אג""ח ללא מניות",1316,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.4,6.7,0.54%,- - -,- - -,- - -,- - -,-3.74%,-6.43%,,** רעות מניות ,1317,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.5,1.8,0.20%,- - -,- - -,- - -,- - -,-7.26%,-8.34%,,** הנדסאים וטכנאים - מסלול מניות,1318,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,3.4,71.6,0.78%,- - -,- - -,- - -,- - -,5.05%,0.91%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.6,60.4,- - -,- - -,- - -,- - -,- - -,1.80%,-0.34%,לא פעיל,"מיטב וויזר גמל אג""ח",1320,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.4,42.3,- - -,- - -,- - -,- - -,- - -,1.71%,-0.33%,לא פעיל,"מיטב וויזר השתלמות אג""ח",1321,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ענבל,1322,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.1,5.7,- - -,- - -,- - -,- - -,- - -,1.86%,-0.23%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,3.6,- - -,- - -,- - -,- - -,- - -,1.38%,-0.93%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.2,2.5,- - -,- - -,- - -,- - -,- - -,0.54%,-1.59%,לא פעיל, *** הדס ארזים לפרישה 2030,1325,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-0.70%,-2.86%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,-1.63%,לא פעיל,הדס ארזים לפרישה 2040,1327,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.8,33.6,0.61%,0.38%,- - -,- - -,- - -,-3.89%,-8.57%,, *** פסגות גדיש מניות,1330,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,35.3,662.2,0.60%,0.31%,- - -,- - -,- - -,2.95%,-0.08%,, *** פסגות גדיש אגח עד 10% מניות,1331,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,3.9,358.5,0.67%,1.76%,- - -,- - -,- - -,2.83%,0.45%,," *** פסגות גדיש אג""ח",1332,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,3.7,346.5,0.69%,1.74%,- - -,- - -,- - -,0.54%,0.12%,, *** פסגות גדיש כספי,1333,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,5.4,459.2,0.65%,1.00%,- - -,- - -,- - -,1.88%,0.72%,, *** הראל גמל שקלי טווח קצר,1334,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,7.4,270.9,0.62%,0.26%,- - -,- - -,- - -,1.30%,0.37%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,3.0,97.4,- - -,- - -,- - -,- - -,- - -,2.16%,0.79%,לא פעיל, *** הראל תעוז שקלי,1336,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,1.3,76.9,- - -,- - -,- - -,- - -,- - -,1.52%,0.44%,לא פעיל, *** הראל תעוז ללא מניות,1337,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,2.5,40.0,- - -,- - -,- - -,- - -,- - -,3.14%,1.30%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,1.4,143.7,0.68%,0.08%,- - -,- - -,- - -,0.12%,0.18%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.9,35.8,0.51%,0.11%,- - -,- - -,- - -,2.51%,1.02%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,16.0,- - -,- - -,- - -,- - -,- - -,0.10%,-2.15%,לא פעיל, *** מנורה גמל לפרישה 2020,1345,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.5,7.7,- - -,- - -,- - -,- - -,- - -,-0.49%,-2.90%,לא פעיל, *** מנורה גמל לפרישה 2030,1346,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,6.8,109.7,0.68%,- - -,- - -,- - -,- - -,3.72%,1.06%,,"כלל השתלמות אג""ח צמוד מדד",1348,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.1,20.6,0.64%,- - -,- - -,- - -,- - -,-4.97%,-7.77%,,כלל השתלמות מניות,1350,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.0,147.4,0.74%,- - -,- - -,- - -,- - -,0.59%,0.15%,,כלל השתלמות שקלי טווח קצר,1351,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,31.3,290.8,0.64%,- - -,- - -,- - -,- - -,1.83%,-0.01%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,3.4,38.0,0.88%,- - -,- - -,- - -,- - -,3.59%,1.62%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.7,29.0,0.73%,0.00%,- - -,- - -,- - -,3.66%,1.62%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,1.9,- - -,- - -,- - -,- - -,- - -,1.04%,0.28%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול שקלי טווח קצר,1356,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.9,1.2,- - -,- - -,- - -,- - -,- - -,1.04%,0.31%,לא פעיל,הדס ארזים אפסילון מרכזית לפיצויים שקלי טווח קצר,1357,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,6.2,- - -,- - -,- - -,- - -,- - -,1.06%,0.33%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול שקלי טווח קצר,1358,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,2.6,70.3,0.30%,- - -,- - -,- - -,- - -,3.26%,1.22%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,8.4,59.0,0.70%,0.00%,- - -,- - -,- - -,2.17%,1.02%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,4.8,26.3,0.78%,- - -,- - -,- - -,- - -,2.29%,1.06%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.1,1.0,- - -,- - -,- - -,- - -,- - -,4.30%,1.16%,לא פעיל,"קואטרו מנורה תגמולים אג""ח ללא מניות",1363,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,0.5,0.48%,0.19%,- - -,- - -,- - -,-4.94%,-7.76%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.1,3.5,- - -,- - -,- - -,- - -,- - -,4.52%,0.66%,לא פעיל,"קואטרו מנורה השתלמות אג""ח ללא מניות",1365,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,-4.74%,-7.82%,לא פעיל, *** מנורה מבטחים השתלמות מסלול מניות,1366,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.2,182.5,0.76%,- - -,- - -,- - -,- - -,2.08%,0.72%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,2.7,66.8,0.63%,0.59%,- - -,- - -,- - -,1.99%,0.73%,,הראל גמל מסלול שקלי,1368,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,7.0,136.1,0.87%,- - -,- - -,- - -,- - -,1.54%,0.54%,,הראל השתלמות מסלול שקלי,1369,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,10.0,0.57%,- - -,- - -,- - -,- - -,0.49%,0.11%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,10.3,- - -,- - -,- - -,- - -,- - -,0.51%,0.11%,לא פעיל, *** מיטב דינאמית גמל כספית ללא מניות,1371,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.4,0.51%,- - -,- - -,- - -,- - -,0.45%,0.10%,,מיטב דש פיצויים  - טווח קצר,1372,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.8,65.4,0.58%,- - -,- - -,- - -,- - -,2.63%,1.13%,,מנורה מרכזית לפיצויים ללא מניות,1374,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,1.0,32.9,0.73%,0.23%,- - -,- - -,- - -,-8.87%,-7.98%,, *** אלטשולר שחם גמל מניות,1375,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,8.7,128.2,0.78%,0.45%,- - -,- - -,- - -,4.41%,0.79%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
