TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,-11.0,747.0,- - -,- - -,-0.15,-1.21,-5.28%,0.50%,0.12%,לא פעיל, *** פסגות גמל בטא סגנון,775,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-4.6,148.9,- - -,- - -,0.99,-0.54,0.24%,0.45%,0.16%,לא פעיל, *** פסגות סגנון גמל כספית,776,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.1,2.7,- - -,- - -,-0.92,-1.34,-6.24%,-0.70%,-3.30%,לא פעיל," *** מגדל השתלמות מט""ח",777,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.1,25.2,- - -,- - -,0.31,0.14,-0.72%,-0.31%,1.30%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.6,63.5,- - -,- - -,0.80,-0.06,-0.48%,-1.62%,-2.05%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-1.5,27.0,- - -,- - -,0.52,-0.31,-1.08%,-1.50%,-0.75%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.6,26.3,- - -,- - -,0.33,0.16,-0.36%,-0.08%,1.32%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-1.8,54.9,- - -,- - -,0.84,-0.05,-0.24%,-1.73%,-2.23%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-2.1,30.7,- - -,- - -,0.54,-0.29,-1.20%,-1.63%,-0.80%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-1.4,121.7,- - -,- - -,0.76,-0.14,0.24%,-0.74%,-1.15%,לא פעיל, *** מיטב מאור,786,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-0.1,75.9,- - -,- - -,0.80,-0.27,-0.24%,-0.29%,-0.35%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,4.1,339.5,- - -,- - -,0.58,0.05,0.12%,0.26%,-0.39%,לא פעיל, *** אקסלנס אופיר כללי,788,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-0.2,4.4,- - -,- - -,-0.66,-0.87,-2.28%,-1.56%,-3.39%,לא פעיל," *** אקסלנס גמל מט""ח",789,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,3.0,63.8,- - -,- - -,0.37,0.20,2.64%,-2.02%,1.71%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.8,134.4,- - -,- - -,0.68,-0.54,0.12%,0.29%,0.04%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,4.9,293.9,0.68%,0.21%,1.20,0.07,1.08%,0.04%,-0.95%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.1,1.7,- - -,- - -,-0.60,-0.82,-1.32%,-0.74%,-3.09%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.5,74.8,- - -,- - -,0.85,-0.23,0.00%,-0.24%,-0.34%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,3.8,230.8,- - -,- - -,0.60,-0.02,0.24%,0.32%,-0.36%,לא פעיל, *** אקסלנס עדי כללי,795,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,1.1,- - -,- - -,-0.80,-0.97,-3.96%,-1.56%,-3.46%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.7,48.0,- - -,- - -,0.39,0.21,2.28%,-0.63%,1.02%,לא פעיל, *** אקסלנס השתלמות מניות,797,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.4,126.7,- - -,- - -,0.80,-0.54,0.24%,0.30%,0.04%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,2.6,195.8,- - -,- - -,1.18,0.02,0.96%,-0.04%,-1.03%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,0.6,- - -,- - -,-0.61,-0.79,-0.84%,-0.80%,-3.22%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.7,35.6,0.66%,- - -,0.87,-0.23,0.36%,-0.36%,-0.42%,, *** אקסלנס מרכזית לפיצויים שקלי,801,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.1,53.7,- - -,- - -,0.61,0.18,0.60%,-0.07%,-0.32%,לא פעיל, *** אקסלנס משכית כללי,802,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.1,1.6,- - -,- - -,-0.64,-0.86,-2.16%,-1.73%,-3.49%,לא פעיל," *** אקסלנס משכית מט""חי",803,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,2.5,9.4,0.94%,- - -,0.52,0.40,5.52%,0.25%,1.94%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,7.5,- - -,- - -,0.22,-0.57,-0.36%,0.32%,0.06%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,7.3,78.7,0.64%,- - -,1.13,0.04,0.48%,-0.15%,-1.10%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-1.01,-1.11,-5.76%,-1.16%,-3.36%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.1,35.4,- - -,- - -,0.39,-0.52,-1.80%,-0.05%,-0.94%,לא פעיל, *** אקסלנס גמל ללא מניות,808,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.4,39.2,- - -,- - -,0.37,-0.52,-1.68%,0.03%,-0.69%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,1.6,663.7,0.57%,0.04%,0.48,0.34,0.96%,0.55%,-0.12%,,אנליסט גמל ישראל,811,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,4.9,887.8,- - -,- - -,0.52,0.31,0.24%,0.24%,-0.39%,לא פעיל, *** אנליסט גמל כללי,812,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.7,63.8,0.54%,0.07%,0.52,0.16,-0.72%,0.84%,-0.64%,," *** אנליסט גמל אג""ח",813,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.6,106.7,0.64%,0.09%,0.37,0.24,0.60%,-0.46%,0.88%,, *** אנליסט גמל מניות,814,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.6,31.1,0.51%,0.26%,0.09,-0.62,-0.84%,0.07%,-0.13%,,אנליסט גמל שקלי,815,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-0.5,1.2,- - -,- - -,-0.75,-0.92,-1.80%,-0.13%,-2.35%,לא פעיל," *** אנליסט גמל מט""ח",816,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,1.2,5.3,0.54%,0.13%,0.07,-0.27,-1.68%,2.63%,-3.28%,,"אנליסט גמל מניות בחו""ל",817,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.1,1.0,0.52%,0.21%,-0.17,-0.59,0.00%,0.24%,-2.43%,," *** אנליסט גמל  חו""ל",818,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,8.3,88.6,- - -,- - -,0.87,1.35,2.16%,0.09%,-0.45%,לא פעיל, *** מעלות,819,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-1.3,99.7,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-23.9,784.4,- - -,- - -,1.18,1.53,5.88%,0.06%,-0.26%,לא פעיל, *** דש אקונומיסט תגמולים,824,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,"1,911.4",- - -,- - -,1.13,1.15,5.04%,-0.13%,-0.20%,לא פעיל, *** דש אקונומיסט השתלמות,825,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,2.3,"1,655.9",- - -,- - -,0.69,0.15,0.84%,1.14%,0.05%,לא פעיל, *** מנורה מבטחים תגמולים,826,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.9,206.3,0.67%,- - -,0.68,0.18,0.12%,-0.07%,-0.85%,,מבטחים מרכזית לפיצויים,827,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,5.7,325.2,0.69%,- - -,0.34,-0.22,-1.56%,-0.02%,-0.60%,, *** מנורה מבטחים השתלמות כללי,828,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.4,71.6,- - -,- - -,0.66,0.79,0.48%,0.44%,-0.29%,לא פעיל, *** מיטבית,830,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-13.4,603.7,- - -,- - -,0.87,-0.09,-0.36%,-0.51%,-1.15%,לא פעיל," *** פסגות גמל אג""ח",831,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,6.9,505.0,0.72%,1.26%,1.06,0.11,0.12%,-0.23%,-1.29%,, *** פסגות גדיש אגח צמוד מדד,835,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.2,22.2,0.55%,- - -,0.85,-0.54,0.24%,0.48%,0.17%,,פסגות שיא פיצויים כספית,839,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.0,8.6,0.60%,- - -,0.70,-0.30,-0.36%,-0.68%,-0.51%,,פסגות שיא פיצויים שקלית ללא מניות,840,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,12.5,54.5,0.57%,- - -,1.01,0.12,-0.24%,-0.31%,-1.27%,,פסגות שיא פיצויים מדדית ללא מניות,842,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.1,7.1,0.36%,- - -,0.14,-0.13,-3.48%,-1.05%,0.37%,,פסגות שיא פיצויים מניות,844,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.8,49.1,0.45%,- - -,0.22,-0.29,2.52%,-0.09%,-0.82%,,פסגות שיא פיצויים עד 10% מניות,845,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.7,17.8,- - -,- - -,0.07,-0.24,-4.92%,2.74%,2.08%,לא פעיל, *** נירית מניות,855,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,31.8,- - -,- - -,0.47,-0.32,0.00%,0.66%,-0.87%,לא פעיל, *** פועלי בניין-פיצויים,856,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.0,55.4,0.42%,- - -,0.53,-0.22,0.00%,0.62%,-0.47%,,הראל דקל,857,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,51.7,0.79%,0.00%,0.72,-0.49,0.36%,-0.17%,-0.17%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.5,69.1,0.68%,0.00%,0.70,-0.07,-1.80%,-1.66%,-1.28%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.6,45.2,0.72%,0.00%,0.29,-0.54,-2.64%,-0.31%,-1.11%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-1.8,66.4,- - -,- - -,0.63,0.11,1.80%,0.93%,-0.08%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.1,2.3,0.78%,0.00%,-0.97,-1.24,-6.60%,-0.84%,-3.16%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-1.4,22.4,0.59%,0.00%,0.18,-0.06,-1.92%,-2.74%,0.83%,, *** מגדל לתגמולים ולפיצויים מניות,863,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.3,267.0,0.80%,- - -,0.75,-0.49,0.24%,-0.13%,-0.16%,, *** מגדל השתלמות שקלי טווח קצר,864,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,175.0,0.79%,- - -,0.68,-0.08,-2.04%,-1.59%,-1.21%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,1.5,54.3,- - -,- - -,0.42,-0.44,-2.28%,-0.52%,-1.07%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-2.4,86.4,- - -,- - -,0.56,-0.06,1.20%,0.85%,-0.13%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,4.7,0.67%,- - -,-0.53,-1.14,-2.88%,-0.11%,-3.14%,," *** מגדל השתלמות חו""ל",868,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-0.6,118.1,0.72%,- - -,0.20,-0.05,-2.28%,-2.73%,0.84%,, *** מגדל השתלמות מניות,869,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-2.2,19.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,1.0,318.4,- - -,- - -,0.66,0.39,0.72%,0.84%,-0.27%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-2.8,93.2,0.38%,- - -,0.35,-1.12,-2.04%,0.08%,-0.24%,, *** פסגות מרפא,872,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,4.6,236.8,- - -,- - -,0.54,0.28,0.60%,0.79%,0.13%,לא פעיל, *** מיטב גמל כללי,873,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-0.3,750.8,0.59%,0.78%,0.53,0.27,0.00%,1.55%,0.41%,, *** מיטב דש גמל כללי,874,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,1.7,248.7,0.64%,0.78%,- - -,- - -,- - -,0.17%,-0.94%,," *** מיטב דש גמל אג""ח צמוד מדד",875,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-1.8,73.2,0.55%,0.36%,- - -,- - -,- - -,-1.41%,-0.88%,, *** מיטב דש גמל שקלי,876,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,1.5,61.7,0.53%,0.49%,- - -,- - -,- - -,-0.82%,0.96%,, *** מיטב דש גמל מניות,877,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,5.7,200.6,- - -,- - -,0.59,0.41,0.84%,0.70%,0.03%,לא פעיל, *** מיטב השתלמות כללי,879,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,0.9,724.0,0.69%,- - -,0.52,0.23,-0.24%,1.17%,0.18%,, *** מיטב דש השתלמות כללי,880,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.8,180.6,0.71%,- - -,- - -,- - -,- - -,0.15%,-0.94%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-1.5,61.1,- - -,- - -,- - -,- - -,- - -,-1.32%,-0.83%,לא פעיל, *** מיטב דש השתלמות שקלי,882,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,1.9,54.1,0.60%,- - -,- - -,- - -,- - -,-0.66%,1.04%,, *** מיטב דש השתלמות מניות,883,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.5,304.5,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-2.6,263.4,0.76%,- - -,0.63,0.53,0.60%,1.35%,0.35%,, *** מיטב דש פיצויים - כללי,886,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.4,76.0,- - -,- - -,0.51,-0.10,-0.48%,-0.50%,-0.51%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.0,2.9,0.30%,- - -,0.80,1.08,0.96%,0.37%,-0.16%,,כלל לדמי מחלה,892,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.1,33.2,0.32%,0.00%,0.76,0.36,0.96%,-0.20%,-0.36%,,מיטב דש בטחון,923,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,1.4,381.1,- - -,- - -,0.87,0.67,1.32%,0.99%,-0.30%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.5,54.1,- - -,- - -,0.91,0.43,1.56%,0.78%,-0.37%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.8,40.7,0.48%,0.03%,0.78,-0.54,0.24%,0.43%,0.13%,, *** מיטב דש גמל שקלי טווח קצר,948,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,0.2,6.6,- - -,- - -,0.36,-0.61,-2.16%,0.00%,-1.10%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.6,115.1,- - -,- - -,0.64,0.38,0.72%,0.34%,-0.10%,לא פעיל, *** איילון גמל מצוק,953,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-3.2,60.4,0.65%,- - -,0.22,-0.59,-3.12%,-0.09%,-0.84%,לא פעיל, *** הפניקס מרכזית,954,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
