TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.1,28.6,1.83%,- - -,0.25,-0.11,-1.20%,4.70%,2.15%,,מבטחים חופשה חגים והבראה,1154,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,4.79%,1.99%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-3.1,222.2,0.72%,0.00%,0.26,0.14,2.16%,4.00%,2.12%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-4.0,774.9,0.82%,- - -,0.29,0.17,2.16%,3.69%,2.04%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,31.1,0.42%,- - -,0.52,0.45,0.96%,5.10%,2.71%,,מקפת דמי מחלה,1161,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,34.3,968.3,0.74%,- - -,- - -,- - -,- - -,5.61%,2.14%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,14.8,613.1,- - -,- - -,- - -,- - -,- - -,5.69%,2.22%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.1,15.4,- - -,- - -,- - -,- - -,- - -,4.82%,1.94%,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.4,19.6,- - -,- - -,- - -,- - -,- - -,4.72%,1.90%,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.4,77.5,0.42%,- - -,0.27,0.08,0.24%,5.34%,2.99%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-3.7,854.5,0.61%,- - -,0.32,0.35,-0.12%,4.80%,2.49%,, *** פסגות שיא השתלמות ישראל,1183,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,7.1,523.1,- - -,- - -,1,0.32,-1.44%,5.38%,2.27%,לא פעיל," *** פסגות השתלמות אג""ח",1184,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.2,70.3,- - -,- - -,-0.15,-0.41,-0.96%,1.57%,2.19%,לא פעיל, *** פסגות השתלמות מניות,1185,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,-6.1,154.6,- - -,- - -,0.13,-0.32,-0.48%,4.49%,2.82%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-8.3,364.4,0.79%,- - -,0.17,-0.24,-0.48%,4.43%,2.97%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-5.4,"2,718.5",0.71%,- - -,0.61,0.16,-0.96%,4.36%,2.11%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,48.9,- - -,- - -,0.68,0.28,-0.96%,4.67%,2.23%,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,57.3,- - -,- - -,0.66,0.26,-0.96%,4.57%,2.18%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,4.2,162.5,0.67%,- - -,1.02,0.34,-0.48%,4.57%,1.92%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-1.9,347.1,- - -,- - -,0.55,0.27,-0.72%,4.77%,2.20%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-8.5,219.3,- - -,- - -,0.13,-0.25,-0.60%,4.52%,2.39%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.5,32.3,0.65%,- - -,-0.26,-0.51,-4.92%,2.10%,2.42%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,2.2,144.1,0.74%,- - -,1.02,0.31,-0.48%,4.33%,1.84%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,2.0,250.0,0.70%,- - -,0.55,0.19,-0.96%,4.75%,2.12%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.8,212.6,0.67%,- - -,0.12,-0.38,-1.44%,4.41%,2.32%,, *** אי.בי.אי השתלמות כללי,1204,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.3,34.2,0.74%,- - -,-0.25,-0.50,-3.96%,1.69%,2.44%,, *** אי.בי.אי השתלמות מניות,1205,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.4,25.9,0.62%,- - -,0.24,-0.09,-1.56%,4.94%,2.41%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.4,17.3,0.67%,0.11%,- - -,- - -,- - -,4.23%,1.57%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,18.6,0.62%,- - -,- - -,- - -,- - -,4.23%,1.53%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,4.5,0.50%,- - -,- - -,- - -,- - -,0.67%,2.69%,,אינפיניטי פיצויים סל מניות,1211,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,5.1,"1,738.8",- - -,- - -,- - -,- - -,- - -,5.02%,2.50%,לא פעיל, *** פסגות שיא השתלמות כללי,1218,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,168.4,0.20%,- - -,1.14,0.51,0.72%,4.93%,2.11%,,פסגות קמה,1219,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.2,80.3,0.39%,- - -,0.07,-0.26,0.12%,4.75%,2.53%,,פסגות פיצויים בטא,1223,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,1.1,67.1,0.76%,- - -,- - -,- - -,- - -,5.15%,2.13%,,"פסגות פיצויים אג""ח ",1225,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.9,506.6,- - -,- - -,- - -,- - -,- - -,3.97%,1.86%,לא פעיל,** מרכזית לפיצויים הבנק הבינלאומי,1226,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,16.7,- - -,- - -,- - -,- - -,- - -,4.07%,2.08%,לא פעיל,** מרכזית לפיצוים קבוצת יובנק,1227,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.1,20.9,- - -,- - -,- - -,- - -,- - -,3.45%,1.76%,לא פעיל,"** מרכזית לפיצויים של קבוצת בנק פאג""י",1228,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,2.2,40.0,- - -,- - -,- - -,- - -,- - -,4.64%,1.85%,לא פעיל," *** הדס ארזים אפסילון תגמולים מסלול אג""ח",1229,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,7.5,- - -,- - -,- - -,- - -,- - -,5.88%,2.15%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול מנייתי,1230,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,15.5,- - -,- - -,- - -,- - -,- - -,4.82%,1.90%,לא פעיל," *** הדס ארזים אפסילון השתלמות מסלול אג""ח",1231,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,3.8,- - -,- - -,- - -,- - -,- - -,5.64%,2.28%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול מנייתי,1232,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.2,43.0,0.54%,- - -,- - -,- - -,- - -,4.92%,1.85%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,5.78%,2.51%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול מנייתי,1234,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,3.9,295.4,- - -,- - -,- - -,- - -,- - -,4.49%,1.95%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,10.0,337.3,- - -,- - -,- - -,- - -,- - -,3.88%,2.19%,לא פעיל," *** מיטב גמל אג""ח 85",1236,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.5,55.9,- - -,- - -,- - -,- - -,- - -,2.58%,2.78%,לא פעיל, *** מיטב גמל מניות,1239,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,1.6,261.1,0.66%,- - -,- - -,- - -,- - -,4.34%,1.94%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,8.9,286.4,- - -,- - -,- - -,- - -,- - -,3.67%,2.18%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,2.0,72.9,- - -,- - -,- - -,- - -,- - -,2.59%,2.84%,לא פעיל, *** מיטב השתלמות מניות,1244,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,13.4,- - -,- - -,- - -,- - -,- - -,1.63%,2.50%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-3.2,95.7,- - -,- - -,- - -,- - -,- - -,3.36%,2.23%,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,62.0,- - -,- - -,- - -,- - -,- - -,4.13%,2.36%,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.8,103.9,- - -,- - -,- - -,- - -,- - -,4.50%,2.28%,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.0,60.3,- - -,- - -,- - -,- - -,- - -,4.35%,1.80%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,11.4,- - -,- - -,- - -,- - -,- - -,1.32%,2.57%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-1.5,56.1,- - -,- - -,- - -,- - -,- - -,3.36%,2.25%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.1,25.6,- - -,- - -,- - -,- - -,- - -,4.04%,2.44%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.1,53.4,- - -,- - -,- - -,- - -,- - -,4.40%,2.25%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,1.9,68.4,- - -,- - -,- - -,- - -,- - -,4.25%,1.72%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.1,9.3,- - -,- - -,- - -,- - -,- - -,5.84%,4.20%,לא פעיל, *** מנורה גמל מנייתי,1255,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.4,13.1,0.63%,- - -,- - -,- - -,- - -,0.34%,2.52%,, *** מנורה השתלמות-מניות,1256,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,3.7,172.5,0.42%,- - -,- - -,- - -,- - -,2.28%,0.66%,,"** רום רביד אג""ח ללא מניות",1257,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,8.8,0.42%,- - -,- - -,- - -,- - -,3.31%,2.77%,,** רום ספיר מניות,1258,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-1.6,103.5,- - -,- - -,- - -,- - -,- - -,4.39%,2.61%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.1,1.8,0.52%,- - -,- - -,- - -,- - -,1.52%,3.09%,,** מינהל - השתלמות - מניות,1262,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-1.0,469.1,- - -,- - -,- - -,- - -,- - -,3.78%,1.86%,לא פעיל, *** איפקס סלע תגמולים,1272,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.0,70.2,- - -,- - -,- - -,- - -,- - -,1.11%,1.59%,לא פעיל, *** איפקס עוז תגמולים,1273,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.6,514.6,- - -,- - -,- - -,- - -,- - -,3.66%,1.88%,לא פעיל, *** איפקס סלע השתלמות,1274,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-1.5,176.3,- - -,- - -,- - -,- - -,- - -,1.27%,1.59%,לא פעיל, *** איפקס עוז השתלמות,1275,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,56.5,0.56%,- - -,- - -,- - -,- - -,3.68%,1.89%,, *** מיטב דש פיצויים סלע,1276,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,2.8,161.7,0.32%,- - -,- - -,- - -,- - -,5.01%,2.73%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.5,29.1,2.00%,- - -,- - -,- - -,- - -,3.35%,1.15%,,כלל תקציבית,1284,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,50.5,"1,292.8",- - -,- - -,- - -,- - -,- - -,6.98%,3.12%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-3.2,287.3,- - -,- - -,- - -,- - -,- - -,6.82%,3.61%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,60.9,973.0,- - -,- - -,- - -,- - -,- - -,6.83%,3.11%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,2.5,219.3,0.80%,- - -,- - -,- - -,- - -,6.72%,3.60%,,אלטשולר שחם השתלמות כללי ב',1290,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,2.7,85.7,- - -,- - -,- - -,- - -,- - -,5.14%,2.98%,לא פעיל, *** ** מור כללי,1292,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.4,11.2,- - -,- - -,- - -,- - -,- - -,4.29%,2.18%,לא פעיל, *** ** מור כללי ב',1293,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.1,4.0,0.29%,1.97%,- - -,- - -,- - -,0.97%,2.64%,,** מור מסלול מניות,1294,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.2,7.9,1.06%,- - -,- - -,- - -,- - -,5.91%,3.13%,,הראל קופה לפנסיה תקציבית,1296,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-33.8,266.3,- - -,- - -,- - -,- - -,- - -,4.98%,2.10%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,18.9,0.32%,- - -,- - -,- - -,- - -,4.80%,2.36%,,מקפת תקציבית,1304,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-30.1,340.5,- - -,- - -,- - -,- - -,- - -,3.37%,2.15%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.4,11.8,- - -,- - -,- - -,- - -,- - -,-2.52%,1.20%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,2.8,107.4,0.20%,- - -,- - -,- - -,- - -,5.27%,2.21%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,5.21%,2.29%,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,3.8,109.8,0.54%,- - -,- - -,- - -,- - -,4.79%,1.95%,,"** רעות - אג""ח ללא מניות",1316,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.1,12.0,0.54%,- - -,- - -,- - -,- - -,1.36%,3.53%,,** רעות מניות ,1317,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.3,3.6,0.20%,- - -,- - -,- - -,- - -,4.70%,3.83%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,16.2,292.6,0.78%,- - -,- - -,- - -,- - -,4.75%,1.85%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.1,7.6,- - -,- - -,- - -,- - -,- - -,4.46%,2.29%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.2,4.5,- - -,- - -,- - -,- - -,- - -,4.54%,2.14%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.6,10.7,- - -,- - -,- - -,- - -,- - -,4.81%,2.30%,לא פעיל, *** הדס ארזים לפרישה 2030,1325,85.9%,35.5,"303,692.4",0.59%,0.45%,,,-0.02%,4.48%,2.30%
