TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.5,27.6,0.53%,- - -,0.54,-0.97,-0.60%,0.94%,0.15%,,"** מינהל - השתלמות - אג""ח",1385,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-1.6,111.2,0.61%,0.48%,0.60,-0.78,-0.84%,0.69%,0.12%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-2.2,370.2,0.71%,- - -,0.62,-0.76,-0.84%,0.88%,0.11%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,48.0,0.65%,0.35%,-1.65,-1.04,-0.24%,0.11%,0.01%,,אלטשולר שחם גמל כספי,1394,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.4,106.9,0.79%,0.48%,0.75,-0.51,-0.24%,0.94%,-0.01%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.5,47.4,0.79%,- - -,-1.70,-1.04,-0.24%,0.11%,0.01%,,אלטשולר שחם השתלמות כספי,1398,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.8,140.7,0.84%,- - -,0.75,-0.52,-0.24%,0.93%,0.00%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.5,42.5,0.34%,- - -,-0.35,-1.14,-0.12%,0.23%,-0.06%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.1,17.1,0.40%,- - -,-0.20,-1.14,-0.24%,0.06%,-0.08%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,7.8,377.9,0.59%,- - -,1.09,-0.38,-0.60%,0.74%,0.27%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,1.0,39.1,0.52%,- - -,0.73,0.47,4.08%,5.24%,2.45%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-1.6,115.8,0.28%,- - -,0.79,-0.82,0.24%,2.06%,0.24%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,2.9,81.2,0.30%,- - -,0.75,0.50,4.08%,4.81%,1.72%,,** קרן החיסכון לצבא הקבע מניות,1411,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,23.2,0.55%,0.39%,0.69,-0.73,-0.48%,1.71%,0.18%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.2,5.8,0.49%,- - -,0.05,-1.10,0.00%,0.51%,0.01%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.1,16.5,0.64%,- - -,1.15,-0.48,0.12%,1.25%,0.35%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.5,58.3,0.81%,- - -,0.95,-0.31,0.36%,2.14%,0.29%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,10.5,"1,076.3",0.67%,- - -,0.95,-0.71,-0.12%,1.49%,0.35%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-1.3,247.1,0.71%,- - -,0.68,-0.70,-0.84%,0.56%,0.12%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.7,47.5,0.54%,- - -,0.89,-0.72,-0.60%,1.63%,0.49%,,** רעות שיקלי,1430,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-4.8,395.7,0.65%,0.94%,0.65,-0.72,-0.84%,0.57%,0.13%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.1,6.9,0.33%,- - -,0.82,-0.88,-0.12%,0.87%,0.20%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,38.3,0.31%,- - -,-0.36,-1.10,-0.24%,0.45%,0.15%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.1,52.8,0.45%,- - -,0.67,-0.66,-0.60%,0.72%,0.03%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.2,19.1,0.31%,- - -,0.36,-1.01,-0.84%,0.31%,0.20%,,"** מחר גמל אג""ח ממשלת ישראל",1441,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.1,46.5,0.56%,- - -,0.56,-0.92,-0.60%,0.38%,0.10%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,1.4,47.9,0.63%,- - -,0.54,-0.93,-0.60%,0.40%,0.09%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.1,77.7,0.53%,- - -,0.80,-0.61,-0.60%,1.13%,0.32%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.3,10.0,0.60%,- - -,0.60,0.28,1.32%,5.48%,1.78%,,** אומגה קרן השתלמות מסלול מניות,1446,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.5,91.4,0.21%,- - -,0.84,-0.83,-0.12%,1.16%,0.19%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.2,23.1,0.21%,- - -,0.57,0.18,0.84%,2.71%,1.77%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,2.8,0.40%,- - -,0.59,0.22,1.32%,3.21%,1.72%,,** השתלמות משפטנים מנייתי,1454,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,4.2,0.40%,- - -,0.45,-1.02,-0.60%,1.39%,0.34%,,** השתלמות משפטנים ללא מניות,1455,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.0,29.1,0.22%,- - -,0.67,-0.92,-0.12%,1.06%,-0.01%,,** אחים ואחיות - מסלול ללא מניות,1456,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,2.8,0.47%,- - -,0.44,-1.01,-0.48%,1.02%,0.20%,,"** פ.ר.ח - אג""ח ללא מניות",1471,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-0.1,11.7,0.22%,- - -,0.63,-0.95,-0.36%,0.93%,0.19%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-4.9,88.6,0.39%,- - -,0.16,-1.07,-0.84%,0.86%,0.31%,,"** אל על - אג""ח",1476,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,1.8,0.40%,- - -,0.62,0.31,2.64%,2.49%,1.76%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.9,21.6,0.01%,0.00%,- - -,- - -,- - -,- - -,0.00%,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,7.6,103.7,0.01%,- - -,- - -,- - -,- - -,- - -,0.00%,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.4%,0.2,42.2,0.60%,0.10%,1,-0.56,0.60%,4.00%,0.50%,,"הראל גמל מסלול אג""ח קונצרני",1484,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.5,83.1,0.85%,- - -,0.84,-0.80,0.36%,2.06%,0.26%,,"הראל השתלמות אג""ח ללא מניות ",1485,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,70.5,566.8,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,7.5,464.6,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.5,87.2,0.31%,- - -,- - -,- - -,- - -,3.96%,0.95%,,הלמן-אלדובי תגמולים בניהול אישי,1488,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.4,161.2,0.33%,- - -,- - -,- - -,- - -,4.86%,1.10%,,הלמן-אלדובי השתלמות בניהול אישי,1489,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,0.3,12.9,0.61%,0.12%,0.82,-0.18,0.48%,5.16%,0.88%,,"אינפיניטי גמל  אג""ח קונצרני",1490,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.5,26.2,0.59%,- - -,0.78,-0.22,0.48%,4.87%,0.78%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.5%,5.1,90.7,0.16%,- - -,-3.34,-1.19,-1.08%,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,3.1,10.2,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,6.8,0.30%,- - -,0.68,0.17,0.84%,4.11%,1.55%,,** מחר גמל מניות,1522,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,3.2,84.4,1.06%,- - -,0.65,-1.15,-0.24%,1.57%,1.19%,, *** הראל השתלמות מסלול כהלכה,1523,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.5,35.3,0.78%,1.74%,0.69,-1.02,-0.12%,1.39%,1.19%,, *** הראל גמל מסלול כהלכה ,1524,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.2,11.2,0.41%,- - -,0.42,0.08,0.24%,2.05%,1.43%,,** אל על - מניות,1526,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,14.1,0.63%,- - -,0.97,-0.39,-1.08%,1.10%,0.48%,, *** מיטב דש פיצויים שקלי,1528,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.2,24.6,0.66%,0.08%,0.65,-1.12,0.00%,2.30%,0.84%,, *** כלל תמר מסלול הלכתי (הוד),1533,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.7,66.4,0.92%,- - -,0.64,-1.28,-0.12%,1.86%,0.81%,,כלל השתלמות הלכה,1534,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.4,30.1,0.50%,- - -,- - -,- - -,- - -,0.39%,0.03%,,אנליסט השתלמות שקלי טווח קצר,1535,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.2,28.5,0.58%,0.07%,0.76,0.50,3.72%,6.68%,2.34%,,"אינפיניטי גמל  מניות בחו""ל",1536,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.3,54.7,0.59%,- - -,0.78,0.54,3.84%,6.80%,2.48%,,"אינפיניטי השתלמות מניות בחו""ל",1537,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.6,184.7,- - -,- - -,0.83,-0.09,0.48%,0.82%,0.88%,לא פעיל, *** איילון השתלמות כהלכה,1538,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,40.1,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,0.0,12.0,0.30%,- - -,- - -,- - -,- - -,0.98%,0.00%,,אקסלנס תגמולים בניהול אישי,1541,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.2,6.7,0.46%,- - -,- - -,- - -,- - -,-0.63%,0.00%,,אקסלנס השתלמות בניהול אישי,1542,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.8,39.7,0.50%,- - -,0.61,0.32,1.80%,4.60%,2.42%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.6,36.2,0.52%,- - -,0.62,0.33,2.04%,4.21%,2.41%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,11.7,0.35%,0.67%,- - -,- - -,- - -,2.53%,2.24%,,מיטב דש גמל פאסיבי מדדי מניות ,1689,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.7,31.8,0.44%,0.23%,- - -,- - -,- - -,1.74%,0.72%,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"** ק.ס.מ אג""ח ",1820,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** ק.ס.מ מניות ,1821,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.1,0.2,0.51%,- - -,- - -,- - -,- - -,- - -,1.38%,,מנורה מבטחים השתלמות טווח ארוך,1861,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.1,20.8,0.10%,- - -,- - -,- - -,- - -,- - -,0.78%,,פסגות עתיד גמל מרכזית כללי,1912,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,3.0,0.63%,- - -,-1.85,-1.05,-0.24%,0.10%,0.01%,,אלטשולר שחם פיצויים כספי,2008,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.5,131.2,0.72%,1.39%,- - -,- - -,- - -,1.37%,0.80%,, *** פסגות גדיש הלכה,2017,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.8,103.7,0.75%,- - -,- - -,- - -,- - -,1.39%,0.85%,, *** פסגות שיא השתלמות  הלכה,2018,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.1,"1,265.1",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,0.0,616.4,0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,3.8,287.4,0.15%,- - -,- - -,- - -,- - -,1.78%,0.86%,,** מורים וגננות - מסלול הלכה,2035,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,17.6,0.14%,- - -,- - -,- - -,- - -,1.43%,0.29%,,"** מורים וגננות - מסלול אג""ח",2036,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.5,101.6,0.15%,- - -,- - -,- - -,- - -,1.79%,0.87%,,** מורים תיכוניים - מסלול הלכה,2037,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,8.9,0.15%,- - -,- - -,- - -,- - -,1.28%,0.26%,,"** מורים תיכוניים - מסלול אג""ח",2038,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.1,8.8,0.12%,- - -,- - -,- - -,- - -,1.70%,0.90%,,** מורים וגננות - מסלול הלכה,2039,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,2.2,0.12%,- - -,- - -,- - -,- - -,1.47%,0.28%,,"** מורים וגננות - מסלול אג""ח",2040,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.1,6.4,0.12%,- - -,- - -,- - -,- - -,1.84%,0.87%,,** מורים תיכוניים - מסלול הלכה,2041,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.1,1.6,0.12%,- - -,- - -,- - -,- - -,1.24%,0.28%,,"** מורים תיכוניים - מסלול אג""ח",2042,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.7,45.9,0.93%,- - -,- - -,- - -,- - -,2.27%,0.82%,, *** מגדל השתלמות  הלכה,2048,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,6.6,0.50%,2.16%,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי בר-יציב שריעה,2049,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-0.6,16.0,0.53%,1.16%,- - -,- - -,- - -,0.95%,1.15%,," *** מיטב דש גמל חו""ל",2051,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-1.0,20.3,0.57%,- - -,- - -,- - -,- - -,0.78%,1.18%,," *** מיטב דש השתלמות חו""ל",2055,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.9,0.79%,- - -,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי השתלמות שריעה,2058,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,0.56%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול שקלי",2080,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים השתלמות בניהול אישי,2084,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,2.0,0.39%,- - -,- - -,- - -,- - -,2.54%,0.59%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,3.4,170.8,0.52%,0.07%,- - -,- - -,- - -,2.08%,0.86%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,85.8%,"2,779.7","402,816.0",0.59%,0.45%,,,1.48%,3.12%,0.78%
