TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,3.1,520.2,0.64%,- - -,1.15,0.75,5.04%,14.06%,0.82%,, *** אנליסט השתלמות כללי ,962,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.6,105.3,0.67%,- - -,0.86,0.54,1.80%,17.85%,-0.20%,,אנליסט השתלמות מניות,963,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,8.8,588.6,0.89%,- - -,1.29,0.42,1.08%,11.41%,0.10%,, *** אקסלנס השתלמות כללי,964,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.4,46.8,0.83%,- - -,0.65,0.26,-1.80%,23.20%,0.96%,, *** אקסלנס השתלמות מניות,968,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.0,68.0,0.42%,- - -,1.32,0.46,1.80%,10.18%,0.23%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-2.2,157.5,0.61%,- - -,1.30,-0.28,2.52%,4.48%,-0.27%,,"אנליסט השתלמות אג""ח",972,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.5,84.8,0.59%,- - -,0.53,-1.40,-0.12%,3.12%,-0.29%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.2,135.0,- - -,- - -,1.34,0.13,1.92%,9.54%,0.07%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-4.2,106.9,0.59%,2.35%,0.95,-1.32,-0.36%,6.13%,-0.10%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",56.2%,-2.4,3.3,1.84%,- - -,1.35,-0.22,1.44%,7.31%,-3.09%,,הלמן-אלדובי מחלה,1008,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,8.5,- - -,- - -,0.35,-1.43,-0.48%,1.69%,0.05%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.4,5.8,- - -,- - -,0.36,-1.43,-0.48%,1.65%,0.05%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,1.8,30.7,0.82%,- - -,1.26,-1.04,0.12%,6.62%,-0.18%,," *** הראל השתלמות מסלול חו""ל",1034,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,90.5,"3,144.7",0.71%,0.00%,1.76,1.45,4.56%,10.25%,-0.02%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.2,333.5,0.68%,0.00%,1.29,1.11,5.28%,20.44%,0.18%,,ילין לפידות קופת גמל מסלול מניות,1036,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-12.7,707.7,0.73%,0.00%,1.63,-0.18,3.36%,4.28%,-0.33%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,149.8,"4,251.8",0.78%,- - -,1.76,1.38,4.44%,9.98%,0.05%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-23.4,532.0,0.65%,- - -,1.65,0.21,3.60%,6.13%,-0.25%,,ילין לפידות מרכזית לפיצויים,1039,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-2.8,111.1,- - -,- - -,1.37,-0.77,0.00%,6.56%,-0.29%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-5.5,105.5,- - -,- - -,1.04,-0.54,-0.60%,3.18%,-0.19%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.3,8.0,- - -,- - -,0.84,0.38,0.84%,19.21%,-0.21%,לא פעיל, *** איילון השתלמות מניות,1055,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,1.2,- - -,- - -,-0.57,-1.28,-3.24%,-5.50%,-1.31%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-1.2,68.2,- - -,- - -,- - -,- - -,- - -,3.99%,-0.48%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.6,45.4,0.89%,- - -,0.91,-1.23,-1.20%,6.06%,-0.21%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-1.6,55.3,- - -,- - -,0.46,-1.48,0.12%,1.83%,0.03%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.1,11.8,- - -,- - -,0.95,0.54,2.64%,20.86%,-0.04%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.0,0.2,- - -,- - -,-0.61,-1.32,-3.12%,-5.72%,-1.35%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-4.4,130.2,- - -,- - -,- - -,- - -,- - -,4.05%,-0.49%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-1.9,60.3,- - -,- - -,0.42,-1.50,0.12%,1.93%,0.04%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"איילון לפיצויים מט""ח",1069,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.2,14.4,- - -,- - -,1.01,-0.53,0.00%,3.78%,-0.68%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון לפיצויים שקלי,1071,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-1.0,303.9,0.73%,0.16%,1.58,-0.62,-0.36%,5.64%,-0.38%,,"אינפיניטי גמל אג""ח",1078,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.4,67.8,0.74%,0.31%,0.60,0.17,-1.68%,14.87%,-0.96%,,אינפיניטי גמל מניות בישראל,1079,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.6,25.7,0.76%,- - -,1.05,-0.75,-1.20%,10.15%,-0.44%,,אינפיניטי השתלמות כללי,1083,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.4,347.3,0.83%,- - -,1.56,-0.62,-0.36%,5.51%,-0.42%,,"אינפיניטי השתלמות אג""ח",1084,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.7,93.1,0.81%,- - -,0.60,0.17,-1.80%,14.85%,-0.93%,,אינפיניטי השתלמות מניות בישראל,1085,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,180.5,"6,000.2",- - -,- - -,1.74,1.67,3.60%,10.45%,-0.35%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,297.2,"5,989.9",0.80%,- - -,1.71,1.38,3.36%,9.96%,-0.35%,, *** אלטשולר שחם השתלמות כללי,1093,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,32.5,759.3,0.64%,- - -,1.74,1.55,3.60%,10.37%,-0.35%,, *** אלטשולר שחם פיצויים כללי,1094,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.9,60.9,0.54%,- - -,1.42,-0.76,-0.96%,5.97%,-0.45%,,"אינפיניטי פיצויים סל אג""ח",1095,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,40.6,"1,920.7",0.74%,- - -,1.68,-0.57,0.36%,6.07%,-0.38%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-1.8,45.1,- - -,- - -,0.59,0.07,-2.88%,16.73%,0.06%,לא פעיל, *** אקסלנס גמל מניות,1103,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,1.7,37.8,0.68%,- - -,1.11,-0.78,-1.56%,4.83%,-0.58%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,1.8,69.5,0.78%,- - -,1.35,-0.47,-0.96%,4.49%,-0.83%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,67.6,0.77%,- - -,0.78,-1.38,0.00%,1.75%,0.03%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.6,32.6,- - -,- - -,- - -,- - -,- - -,23.83%,0.60%,לא פעיל, *** כלל גמל מניות,1122,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-8.2,256.5,- - -,- - -,- - -,- - -,- - -,4.32%,-0.85%,לא פעיל, *** כלל גמל מדד,1124,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,54.3,- - -,- - -,- - -,- - -,- - -,1.69%,0.05%,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,5.0,478.6,- - -,- - -,1.39,0.80,0.84%,11.82%,-0.07%,לא פעיל, *** כלל גמל כללי,1128,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.7,38.3,0.69%,- - -,1.34,0.45,1.68%,9.26%,-0.38%,,מנורה מרכזית לפיצויים כללי,1144,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-1.3,137.8,0.57%,- - -,1.43,-0.48,-0.12%,6.20%,-0.58%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,8.1,756.6,0.51%,0.17%,1.48,-0.47,0.36%,5.86%,-0.56%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,28.7,975.5,0.63%,- - -,1.50,-0.50,0.36%,5.81%,-0.58%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,2.0,35.4,1.83%,- - -,1.36,-0.32,0.48%,8.41%,-0.41%,,מבטחים חופשה חגים והבראה,1154,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-2.6,200.8,0.72%,0.00%,1.28,0.47,4.32%,11.15%,0.32%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,772.1,0.82%,- - -,1.26,0.37,4.08%,10.83%,0.29%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,35.1,0.42%,- - -,1.21,-0.37,0.00%,8.98%,0.20%,,מקפת דמי מחלה,1161,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,144.5,"2,339.5",0.74%,- - -,1.79,1.80,5.88%,11.68%,0.22%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,63.5,"1,301.2",- - -,- - -,1.77,1.86,5.52%,11.70%,0.19%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.7,95.7,0.42%,- - -,1.33,0.17,1.44%,9.61%,0.03%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,22.0,"1,133.3",0.61%,- - -,1.46,0.98,1.56%,10.55%,-0.03%,, *** פסגות שיא השתלמות ישראל,1183,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-10.2,515.4,- - -,- - -,1.33,-0.76,-1.20%,3.48%,-0.42%,לא פעיל," *** פסגות השתלמות אג""ח",1184,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,1.9,93.1,- - -,- - -,1.04,0.73,4.20%,23.36%,0.58%,לא פעיל, *** פסגות השתלמות מניות,1185,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,0.4,145.6,- - -,- - -,1.21,0.44,1.20%,13.20%,-0.06%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-1.1,351.6,0.79%,- - -,1.21,0.33,0.72%,12.49%,0.04%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-8.1,"3,045.2",0.71%,- - -,1.65,-0.64,-0.12%,8.80%,-0.09%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,62.6,- - -,- - -,1.62,-0.59,-0.48%,8.52%,-0.12%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-2.6,260.8,0.67%,- - -,1.53,-0.71,-0.24%,4.19%,-0.36%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-4.1,331.4,- - -,- - -,1.53,-0.72,0.72%,5.42%,-0.35%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,5.7,326.7,- - -,- - -,1.48,0.79,3.84%,10.46%,-0.10%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.3,52.9,0.65%,- - -,0.88,0.52,1.20%,20.86%,0.57%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.8,255.3,0.74%,- - -,1.51,-0.76,-0.36%,4.08%,-0.33%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.4,260.2,0.70%,- - -,1.51,-0.85,0.24%,5.31%,-0.34%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,7.3,371.4,0.67%,- - -,1.47,0.64,2.76%,10.16%,-0.08%,, *** אי.בי.אי השתלמות כללי,1204,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,1.4,59.3,0.74%,- - -,0.86,0.50,0.96%,20.52%,0.47%,, *** אי.בי.אי השתלמות מניות,1205,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.4,35.6,0.62%,- - -,1.54,0.44,1.56%,9.45%,-0.18%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,18.8,0.67%,0.11%,0.95,-1.12,-0.96%,3.83%,-0.59%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.3,23.1,0.62%,- - -,0.95,-1.13,-0.96%,3.75%,-0.59%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.3,4.9,0.50%,- - -,- - -,- - -,- - -,14.51%,-1.08%,,אינפיניטי פיצויים סל מניות,1211,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,42.7,"2,250.5",- - -,- - -,1.45,0.66,1.08%,9.74%,-0.10%,לא פעיל, *** פסגות שיא השתלמות כללי,1218,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,182.1,0.20%,- - -,1.81,-0.53,1.32%,4.55%,-0.32%,,פסגות קמה,1219,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.7,71.6,0.39%,- - -,1.21,0.66,2.28%,13.81%,0.20%,,פסגות פיצויים בטא,1223,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.7,68.7,0.76%,- - -,1.28,-0.77,-0.96%,3.29%,-0.38%,,"פסגות פיצויים אג""ח ",1225,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.3,81.4,0.54%,- - -,1.39,-0.99,-0.36%,4.42%,-0.42%,," *** הלמן-אלדובי מסלול אג""ח",1233,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-4.1,505.4,- - -,- - -,1.51,-0.61,-0.12%,4.55%,-0.35%,לא פעיל," *** מיטב דש גמל אג""ח (ללא מניות)",1235,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,42.4,614.0,- - -,- - -,1.58,-0.52,0.36%,6.26%,-0.34%,לא פעיל," *** מיטב גמל אג""ח 85",1236,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-3.1,446.1,0.66%,- - -,1.50,-0.65,-0.24%,4.69%,-0.35%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,37.9,499.7,- - -,- - -,1.57,-0.56,0.24%,6.19%,-0.36%,לא פעיל," *** מיטב השתלמות אג""ח 85",1241,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.1,15.7,- - -,- - -,0.94,0.56,0.84%,20.33%,0.91%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-2.3,85.4,- - -,- - -,1.33,0.27,0.24%,11.08%,0.01%,לא פעיל, *** מיטב גמל חכם מסלול בין 40 ל-50,1246,86.5%,"1,408.4","347,343.1",0.59%,0.45%,,,1.58%,8.90%,-0.12%
