TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,77.0,0.57%,- - -,-1.36,-0.93,-0.24%,0.12%,0.01%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,0.51%,- - -,-2.80,-0.94,-0.24%,0.10%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.1,53.5,0.58%,- - -,0.90,-0.40,-0.24%,1.65%,-0.02%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,4.6,303.4,0.73%,0.23%,0.69,0.51,5.04%,4.42%,0.91%,, *** אלטשולר שחם גמל מניות,1375,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,1.4,370.4,0.78%,0.45%,1.07,-0.07,0.48%,2.67%,0.67%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,1.2,552.1,0.76%,- - -,0.67,0.48,4.68%,4.17%,0.89%,, *** אלטשולר שחם השתלמות מניות,1377,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,2.4,377.2,0.82%,- - -,1.01,-0.11,0.24%,2.47%,0.65%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.3,123.6,0.20%,- - -,0.85,-0.58,-0.36%,1.47%,0.14%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.4,28.1,0.53%,- - -,0.64,-0.79,-0.60%,1.34%,0.16%,,"** מינהל - השתלמות - אג""ח",1385,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.3,113.7,0.61%,0.48%,0.79,-0.56,-0.72%,1.49%,-0.08%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.6,381.4,0.71%,- - -,0.82,-0.54,-0.72%,1.74%,-0.09%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,50.0,0.65%,0.35%,-1.61,-0.93,-0.24%,0.10%,0.01%,,אלטשולר שחם גמל כספי,1394,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,109.7,0.79%,0.48%,0.87,-0.32,-0.36%,1.57%,-0.09%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.0,51.6,0.79%,- - -,-1.67,-0.93,-0.24%,0.10%,0.01%,,אלטשולר שחם השתלמות כספי,1398,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,145.3,0.84%,- - -,0.86,-0.33,-0.36%,1.55%,-0.08%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.2,42.7,0.34%,- - -,-0.26,-0.99,0.00%,0.32%,0.04%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.1,16.5,0.40%,- - -,-0.11,-1,-0.12%,0.18%,0.05%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,16.7,364.5,0.59%,- - -,1.32,-0.16,-0.60%,1.48%,-0.06%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.2,37.0,0.52%,- - -,0.59,0.31,2.88%,0.23%,1.27%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,1.2,120.8,0.28%,- - -,0.85,-0.64,0.36%,2.55%,0.58%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,1.3,72.5,0.30%,- - -,0.58,0.31,3.84%,0.84%,-0.66%,,** קרן החיסכון לצבא הקבע מניות,1411,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.3,22.6,0.55%,0.39%,0.83,-0.52,-0.36%,2.39%,-0.05%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,6.0,0.49%,- - -,0.11,-0.95,0.00%,0.65%,0.05%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,16.6,0.64%,- - -,1.26,-0.29,0.12%,1.76%,0.14%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-0.1,58.9,0.81%,- - -,1.03,-0.07,0.36%,2.79%,0.66%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,5.3,"1,054.7",0.67%,- - -,1,-0.48,-0.24%,1.64%,0.05%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.5,253.4,0.71%,- - -,0.85,-0.48,-0.72%,1.26%,-0.03%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.2,48.3,0.54%,- - -,0.98,-0.59,-0.72%,1.66%,0.01%,,** רעות שיקלי,1430,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-1.4,410.0,0.65%,0.94%,0.82,-0.50,-0.72%,1.28%,-0.03%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,6.7,0.33%,- - -,0.80,-0.75,-0.12%,0.61%,-0.01%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.1,38.7,0.31%,- - -,-0.34,-0.97,-0.12%,0.50%,0.00%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.2,53.3,0.45%,- - -,0.81,-0.44,-0.72%,1.44%,-0.06%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.1,19.6,0.31%,- - -,0.52,-0.81,-0.60%,0.93%,0.07%,,"** מחר גמל אג""ח ממשלת ישראל",1441,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.2,47.2,0.56%,- - -,0.69,-0.73,-0.48%,0.82%,0.00%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.9,58.2,0.63%,- - -,0.68,-0.74,-0.60%,0.84%,0.00%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,78.8,0.53%,- - -,0.95,-0.40,-0.36%,1.69%,0.03%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.1,9.1,0.60%,- - -,0.41,0.05,0.60%,1.08%,-0.44%,,** אומגה קרן השתלמות מסלול מניות,1446,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.4,93.0,0.21%,- - -,0.94,-0.67,-0.12%,1.43%,0.03%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.2,21.9,0.21%,- - -,0.40,-0.03,0.12%,-0.84%,0.28%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,2.6,0.40%,- - -,0.40,-0.02,0.60%,-0.81%,0.04%,,** השתלמות משפטנים מנייתי,1454,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,4.4,0.40%,- - -,0.55,-0.86,-0.48%,1.62%,0.11%,,** השתלמות משפטנים ללא מניות,1455,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.2,29.2,0.22%,- - -,0.76,-0.74,-0.12%,1.23%,0.02%,,** אחים ואחיות - מסלול ללא מניות,1456,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,2.8,0.47%,- - -,0.56,-0.83,-0.36%,1.26%,0.04%,,"** פ.ר.ח - אג""ח ללא מניות",1471,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.1,12.4,0.22%,- - -,0.75,-0.76,-0.24%,1.22%,0.05%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.6,93.1,0.39%,- - -,0.30,-0.88,-0.72%,1.37%,0.20%,,"** אל על - אג""ח",1476,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,1.7,0.40%,- - -,0.47,0.14,2.52%,-1.40%,-0.19%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,21.9,0.01%,0.00%,- - -,- - -,- - -,- - -,0.00%,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,1.2,95.8,0.01%,- - -,- - -,- - -,- - -,- - -,0.00%,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,0.0,42.0,0.60%,0.10%,1.13,-0.32,1.08%,4.64%,0.10%,,"הראל גמל מסלול אג""ח קונצרני",1484,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,1.1,82.5,0.85%,- - -,0.96,-0.57,0.60%,2.65%,0.12%,,"הראל השתלמות אג""ח ללא מניות ",1485,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,3.2,465.9,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,2.0,443.4,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,2.2,88.5,0.31%,- - -,- - -,- - -,- - -,2.04%,0.02%,,הלמן-אלדובי תגמולים בניהול אישי,1488,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.2,158.5,0.33%,- - -,- - -,- - -,- - -,2.60%,0.01%,,הלמן-אלדובי השתלמות בניהול אישי,1489,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-0.1,12.3,0.61%,0.12%,0.73,-0.15,0.48%,4.48%,0.50%,,"אינפיניטי גמל  אג""ח קונצרני",1490,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,0.4,24.5,0.59%,- - -,0.71,-0.18,0.36%,4.33%,0.49%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.4%,1.9,75.4,0.16%,- - -,-3.45,-1.09,-1.08%,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,5.7,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.2,6.8,0.30%,- - -,0.50,-0.10,0.36%,0.68%,0.02%,,** מחר גמל מניות,1522,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.1,79.1,1.06%,- - -,0.52,-1.33,-0.48%,0.01%,0.02%,, *** הראל השתלמות מסלול כהלכה,1523,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.4,33.9,0.78%,1.74%,0.55,-1.21,-0.36%,-0.19%,0.03%,, *** הראל גמל מסלול כהלכה ,1524,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.1,10.6,0.41%,- - -,0.31,-0.03,0.84%,-0.97%,-0.59%,,** אל על - מניות,1526,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,14.3,0.63%,- - -,1.20,-0.18,-1.08%,1.90%,-0.20%,, *** מיטב דש פיצויים שקלי,1528,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-0.1,23.7,0.66%,0.08%,0.56,-1.11,-0.12%,1.07%,0.05%,, *** כלל תמר מסלול הלכתי (הוד),1533,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,1.3,63.6,0.92%,- - -,0.55,-1.20,-0.12%,0.74%,0.09%,,כלל השתלמות הלכה,1534,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-1.4,29.8,0.50%,- - -,- - -,- - -,- - -,0.39%,0.02%,,אנליסט השתלמות שקלי טווח קצר,1535,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,27.5,0.58%,0.07%,0.66,0.42,3.00%,2.90%,0.67%,,"אינפיניטי גמל  מניות בחו""ל",1536,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.7,53.0,0.59%,- - -,0.67,0.44,3.00%,2.60%,0.71%,,"אינפיניטי השתלמות מניות בחו""ל",1537,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-2.1,183.0,- - -,- - -,0.75,-0.06,0.36%,-0.65%,-0.54%,לא פעיל, *** איילון השתלמות כהלכה,1538,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,39.7,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.0,11.7,0.30%,- - -,- - -,- - -,- - -,-0.07%,1.18%,,אקסלנס תגמולים בניהול אישי,1541,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,6.6,0.46%,- - -,- - -,- - -,- - -,-0.71%,0.00%,,אקסלנס השתלמות בניהול אישי,1542,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.3,39.5,0.50%,- - -,- - -,- - -,- - -,1.70%,0.85%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.9,34.9,0.52%,- - -,- - -,- - -,- - -,1.55%,0.81%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,10.5,0.35%,0.67%,- - -,- - -,- - -,-1.81%,-0.45%,,מיטב דש גמל פאסיבי מדדי מניות ,1689,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,25.4,0.44%,0.23%,- - -,- - -,- - -,1.23%,-0.20%,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"** ק.ס.מ אג""ח ",1820,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** ק.ס.מ מניות ,1821,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.2,0.51%,- - -,- - -,- - -,- - -,- - -,0.00%,,מנורה מבטחים השתלמות טווח ארוך,1861,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.1,20.3,0.10%,- - -,- - -,- - -,- - -,- - -,-0.21%,,פסגות עתיד גמל מרכזית כללי,1912,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.1,0.63%,- - -,- - -,- - -,- - -,0.09%,0.01%,,אלטשולר שחם פיצויים כספי,2008,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,127.9,0.72%,1.39%,- - -,- - -,- - -,0.53%,-0.34%,, *** פסגות גדיש הלכה,2017,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.3,99.9,0.75%,- - -,- - -,- - -,- - -,0.53%,-0.32%,, *** פסגות שיא השתלמות  הלכה,2018,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.0,"1,249.3",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,0.0,618.6,0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,277.3,0.15%,- - -,- - -,- - -,- - -,0.36%,-0.09%,,** מורים וגננות - מסלול הלכה,2035,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,16.2,0.14%,- - -,- - -,- - -,- - -,1.83%,0.01%,,"** מורים וגננות - מסלול אג""ח",2036,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.6,99.5,0.15%,- - -,- - -,- - -,- - -,0.37%,-0.11%,,** מורים תיכוניים - מסלול הלכה,2037,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.7,8.9,0.15%,- - -,- - -,- - -,- - -,1.64%,0.00%,,"** מורים תיכוניים - מסלול אג""ח",2038,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.2,8.9,0.12%,- - -,- - -,- - -,- - -,0.27%,-0.07%,,** מורים וגננות - מסלול הלכה,2039,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,2.2,0.12%,- - -,- - -,- - -,- - -,1.71%,0.04%,,"** מורים וגננות - מסלול אג""ח",2040,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.1,6.3,0.12%,- - -,- - -,- - -,- - -,0.45%,-0.11%,,** מורים תיכוניים - מסלול הלכה,2041,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,1.7,0.12%,- - -,- - -,- - -,- - -,1.46%,0.04%,,"** מורים תיכוניים - מסלול אג""ח",2042,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
