TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-54.4,"11,006.5",0.75%,- - -,1.15,-0.19,1.56%,4.52%,0.30%,, *** מגדל השתלמות כללי,579,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.1,196.0,0.18%,- - -,1.27,-0.62,-0.12%,3.08%,0.61%,,** שיבולת - השתלמות,580,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-0.8,35.3,0.65%,- - -,0.65,-2.12,-0.36%,2.58%,0.11%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.8,152.5,0.66%,- - -,0.63,-2.19,-0.48%,2.57%,0.07%,,** כור-תדיראן מסלול כללי,582,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.11%,- - -,-0.06,-1.31,-0.84%,-0.07%,0.00%,לא פעיל,יובלים-חופשה,586,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.8,229.4,0.67%,- - -,1.29,-0.13,0.24%,4.44%,0.71%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-13.7,513.1,0.51%,0.07%,1.31,-0.44,-0.72%,2.93%,0.57%,,כלל תמר שקלים,592,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-2.3,292.2,0.66%,- - -,1.11,-0.80,-0.36%,3.22%,0.49%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-19.5,898.2,0.73%,- - -,1.03,-0.83,-0.72%,2.25%,0.51%,," *** פסגות שיא השתלמות אג""ח",610,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-1.0,173.6,0.76%,- - -,-2.78,-1.27,-0.24%,0.07%,0.01%,, *** פסגות שיא השתלמות כספי,611,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,1.7,450.2,0.63%,- - -,1.04,0.83,5.52%,6.15%,-0.81%,, *** פסגות שיא השתלמות מניות,612,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,64.6,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-3.5,"1,677.8",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-1.4,155.9,0.66%,0.51%,1.27,-0.75,0.00%,2.84%,0.42%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.0,341.6,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,165.6,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-27.8,"5,380.3",0.82%,- - -,1.28,0.58,1.80%,4.15%,0.17%,, *** אקסלנס השתלמות לטווח קצר,686,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-3.3,240.9,0.70%,- - -,0.95,-0.77,-0.96%,0.19%,0.02%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-10.1,576.2,0.79%,- - -,1.17,-0.63,-0.48%,2.68%,0.58%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.9,202.4,0.56%,0.53%,1.11,-0.91,0.72%,1.71%,0.30%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-11.0,197.5,0.58%,0.37%,1.53,-0.78,0.12%,1.12%,0.18%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.9,55.1,0.51%,0.35%,0.61,0.14,1.92%,4.59%,-1.66%,, *** הלמן-אלדובי בר-יציב מניות,724,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-1.2,133.8,0.61%,- - -,1.56,-0.49,0.48%,2.96%,0.59%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.8,82.3,0.63%,- - -,1.51,-0.79,0.24%,0.97%,0.14%,, *** הלמן-אלדובי השתלמות שקלי,737,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.3,44.2,0.58%,- - -,0.63,0.17,1.92%,4.49%,-1.66%,, *** הלמן-אלדובי השתלמות מניות,738,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,4.2,0.95%,- - -,0.88,0.56,4.32%,6.72%,-0.88%,," *** הראל קמ""פ מסלול מניות ",739,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.3,31.3,0.71%,- - -,0.52,-1.28,-0.12%,2.11%,0.48%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.1,81.7,0.63%,- - -,1.85,-0.43,0.12%,2.83%,0.43%,," *** הראל קמ""פ מסלול שקלי",742,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.7,90.8,0.73%,- - -,1.25,-0.64,1.20%,3.87%,0.48%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-12.3,"1,232.3",0.64%,0.00%,1.14,-0.19,1.68%,4.31%,0.20%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,179.0,0.84%,- - -,1.17,-0.27,1.20%,4.15%,0.24%,, *** מגדל-מרכזית לפיצויים,745,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,3.2,162.8,0.62%,0.25%,0.95,0.68,4.80%,7.11%,-0.85%,,הראל גמל מסלול מניות,761,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-7.1,"1,990.3",0.58%,0.13%,1.61,-0.44,1.32%,3.59%,0.54%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,2.8,349.0,0.79%,- - -,0.94,0.66,4.68%,7.13%,-0.85%,,הראל השתלמות מסלול מניות,763,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,1.1,"1,483.9",0.78%,- - -,1.56,-0.52,1.20%,3.49%,0.52%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.7,128.4,0.60%,1.03%,0.93,-1.04,0.84%,2.10%,-0.13%,, *** מיטב דש גמל הלכה,767,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.4,267.6,0.77%,- - -,0.91,-1.21,0.72%,2.16%,-0.12%,, *** מיטב דש השתלמות כהלכה,768,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,19.2,0.41%,- - -,1.04,-0.83,0.96%,3.70%,0.47%,,מיטב דש פיצויים שוהם כהלכה,769,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-6.3,223.9,0.68%,0.21%,0.59,-1.11,-1.08%,2.08%,0.49%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-1.4,41.8,0.66%,- - -,1.38,-0.40,-0.96%,3.44%,0.50%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,4.5,0.94%,- - -,0.72,0.32,1.68%,6.43%,-1.00%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.2,46.3,0.64%,- - -,0.50,-1.19,-0.96%,1.86%,0.46%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,10.7,880.0,0.57%,0.04%,1.59,1.44,4.08%,6.16%,0.48%,,אנליסט גמל ישראל,811,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.4,106.7,0.54%,0.07%,1.36,-0.40,0.12%,3.36%,0.71%,," *** אנליסט גמל אג""ח",813,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,2.2,112.0,0.64%,0.09%,1.09,0.88,5.16%,8.04%,-0.03%,, *** אנליסט גמל מניות,814,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-0.2,34.9,0.51%,0.26%,0.72,-1.19,-0.24%,0.24%,0.02%,,אנליסט גמל שקלי,815,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.7,52.6,0.54%,0.13%,0.96,0.68,4.68%,6.45%,1.95%,,"אנליסט גמל מניות בחו""ל",817,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.2,20.1,0.52%,0.21%,0.40,-0.37,-2.16%,0.35%,1.74%,," *** אנליסט גמל  חו""ל",818,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.1,193.8,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-2.2,168.4,0.67%,- - -,1.30,0.04,1.32%,3.92%,0.53%,,מבטחים מרכזית לפיצויים,827,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,73.3,"3,494.7",0.69%,- - -,1.25,0.75,1.44%,4.44%,0.53%,, *** מנורה מבטחים השתלמות כללי,828,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-3.7,427.7,0.72%,1.26%,0.64,-0.98,-0.48%,2.13%,0.43%,, *** פסגות גדיש אגח צמוד מדד,835,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,8.9,0.55%,- - -,-2.80,-1.27,-0.24%,0.07%,0.01%,,פסגות שיא פיצויים כספית,839,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,8.7,0.60%,- - -,1.39,-0.53,-0.48%,2.25%,0.37%,,פסגות שיא פיצויים שקלית ללא מניות,840,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-1.0,32.8,0.57%,- - -,0.55,-1.05,-0.72%,1.94%,0.43%,,פסגות שיא פיצויים מדדית ללא מניות,842,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,14.4,0.36%,- - -,1.05,0.84,5.76%,6.20%,-0.84%,,פסגות שיא פיצויים מניות,844,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.4,105.1,0.45%,- - -,1.06,-0.98,-0.36%,2.47%,0.35%,,פסגות שיא פיצויים עד 10% מניות,845,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,0.0,47.5,0.42%,- - -,1.16,0,1.56%,4.64%,0.28%,,הראל דקל,857,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,37.3,0.79%,0.00%,0.05,-1.24,-0.12%,0.18%,0.04%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,121.7,0.68%,0.00%,0.75,-0.80,-0.96%,2.32%,0.56%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.5,27.2,0.72%,0.00%,0.62,-1.04,-0.60%,2.71%,0.60%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.1,2.3,0.78%,0.00%,0.15,-0.82,-2.76%,0.94%,1.33%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.5,41.6,0.59%,0.00%,0.98,0.72,4.68%,6.79%,-0.61%,, *** מגדל לתגמולים ולפיצויים מניות,863,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,178.8,0.80%,- - -,0.06,-1.24,-0.12%,0.18%,0.01%,, *** מגדל השתלמות שקלי טווח קצר,864,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.5,344.0,0.79%,- - -,0.73,-0.80,-1.08%,2.26%,0.56%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-1.2,14.7,0.67%,- - -,0.22,-0.70,-2.64%,0.97%,1.35%,," *** מגדל השתלמות חו""ל",868,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.6,153.0,0.72%,- - -,0.93,0.64,4.32%,7.22%,-0.44%,, *** מגדל השתלמות מניות,869,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,82.3,0.38%,- - -,1.06,-1.18,0.84%,3.96%,0.06%,, *** פסגות מרפא,872,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-44.6,"4,562.3",0.59%,0.78%,1.25,0.53,1.92%,3.93%,-0.09%,, *** מיטב דש גמל כללי,874,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-5.6,196.8,0.64%,0.78%,0.97,-0.90,0.24%,2.46%,0.38%,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-5.3,248.1,0.55%,0.36%,1.30,-0.46,-0.84%,3.05%,0.61%,, *** מיטב דש גמל שקלי,876,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.9,285.1,0.53%,0.49%,0.86,0.53,4.32%,6.13%,-1.28%,, *** מיטב דש גמל מניות,877,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-30.3,"7,602.0",0.69%,- - -,1.23,0.41,1.92%,3.91%,-0.10%,, *** מיטב דש השתלמות כללי,880,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-3.2,223.8,0.71%,- - -,0.94,-0.94,0.12%,2.30%,0.36%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,3.5,428.9,0.60%,- - -,0.82,0.47,3.96%,5.93%,-1.32%,, *** מיטב דש השתלמות מניות,883,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-7.8,607.5,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-9.0,"1,150.1",0.76%,- - -,1.28,0.36,2.16%,3.87%,-0.09%,, *** מיטב דש פיצויים - כללי,886,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.30%,- - -,0.83,-1.09,0.36%,3.29%,0.18%,,כלל לדמי מחלה,892,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,21.4,0.32%,0.00%,1.25,-0.02,1.80%,3.65%,-0.01%,,מיטב דש בטחון,923,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-1.4,65.1,0.48%,0.03%,-0.38,-1.25,-0.12%,0.14%,0.01%,, *** מיטב דש גמל שקלי טווח קצר,948,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.3,75.2,0.65%,- - -,1.47,-0.19,1.20%,3.79%,0.45%,לא פעיל, *** הפניקס מרכזית,954,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,5.1,26.5,0.61%,0.00%,1.10,0.91,5.64%,8.10%,-0.55%,, *** אקסלנס גמל מסלול מניות,961,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,56.2,"3,065.4",0.64%,- - -,1.45,1.10,3.00%,5.54%,0.52%,, *** אנליסט השתלמות כללי ,962,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,8.1,158.2,0.67%,- - -,1.09,0.88,5.04%,8.30%,0.11%,,אנליסט השתלמות מניות,963,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,72.1,"1,451.6",0.89%,- - -,1.51,1.65,2.64%,4.72%,0.19%,, *** אקסלנס השתלמות כללי,964,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,2.4,66.7,0.83%,- - -,1.13,0.95,6.12%,8.12%,-0.65%,, *** אקסלנס השתלמות מניות,968,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.2,70.5,0.42%,- - -,1.10,-0.45,1.44%,3.67%,0.19%,,** אישית לפיצויים-אוניברסיטה עברית,969,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.9,138.7,0.61%,- - -,1.38,-0.39,0.12%,3.51%,0.71%,,"אנליסט השתלמות אג""ח",972,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.6,62.9,0.59%,- - -,0.97,-0.79,-0.36%,2.55%,0.57%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-1.3,72.5,0.59%,2.35%,0.80,-0.08,0.84%,4.27%,-0.55%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,0.0,3.8,1.84%,- - -,1.40,0.25,3.60%,4.15%,0.94%,,הלמן-אלדובי מחלה,1008,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-1.0,43.3,0.82%,- - -,0.98,-0.24,0.72%,4.20%,1.35%,," *** הראל השתלמות מסלול חו""ל",1034,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,32.9,"5,984.2",0.71%,0.00%,1.77,0.40,2.52%,3.22%,0.31%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,18.4,"1,102.1",0.68%,0.00%,1.71,1.91,7.20%,8.38%,-0.15%,,ילין לפידות קופת גמל מסלול מניות,1036,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-16.3,638.0,0.73%,0.00%,1.40,-0.49,0.60%,1.62%,0.62%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,21.7,"6,949.5",0.78%,- - -,1.74,0.28,2.52%,3.28%,0.31%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
