TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.1,74.6,0.57%,- - -,-1.30,-0.98,-0.24%,0.09%,0.02%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,0.51%,- - -,-2.61,-0.99,-0.24%,0.08%,0.02%,,מיטב דש פיצויים  - טווח קצר,1372,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.5,54.9,0.58%,- - -,1.03,-0.38,-0.24%,2.26%,-0.37%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-1.0,299.6,0.73%,0.23%,0.67,0.47,4.20%,3.68%,1.51%,, *** אלטשולר שחם גמל מניות,1375,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-3.1,366.5,0.78%,0.45%,1.15,-0.10,0.24%,2.94%,-0.43%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,2.4,546.3,0.76%,- - -,0.66,0.45,3.96%,3.48%,1.43%,, *** אלטשולר שחם השתלמות מניות,1377,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-4.5,376.3,0.82%,- - -,1.09,-0.14,0.00%,2.72%,-0.44%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.6,125.6,0.20%,- - -,0.95,-0.60,-0.36%,1.74%,-0.28%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.1,28.6,0.53%,- - -,0.72,-0.81,-0.72%,1.51%,-0.12%,,"** מינהל - השתלמות - אג""ח",1385,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.4,115.4,0.61%,0.48%,0.89,-0.57,-0.72%,1.88%,-0.16%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,1.6,386.2,0.71%,- - -,0.92,-0.55,-0.72%,2.14%,-0.13%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-8.6,51.8,0.65%,0.35%,-1.52,-0.98,-0.24%,0.08%,0.02%,,אלטשולר שחם גמל כספי,1394,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,111.5,0.79%,0.48%,0.97,-0.32,-0.36%,2.01%,-0.16%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-7.4,51.3,0.79%,- - -,-1.56,-0.98,-0.24%,0.08%,0.02%,,אלטשולר שחם השתלמות כספי,1398,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.0,148.2,0.84%,- - -,0.96,-0.33,-0.36%,1.98%,-0.15%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.4,43.2,0.34%,- - -,-0.14,-1.02,0.12%,0.47%,0.11%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.1,16.8,0.40%,- - -,0.01,-1.03,-0.12%,0.34%,0.14%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,41.4,319.9,0.59%,- - -,1.46,-0.17,-0.48%,1.89%,-0.41%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.6,36.3,0.52%,- - -,0.59,0.29,2.52%,-0.39%,0.41%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.8,118.6,0.28%,- - -,1.03,-0.63,0.36%,2.93%,0.03%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,1.9,72.6,0.30%,- - -,0.64,0.38,3.84%,2.09%,1.02%,,** קרן החיסכון לצבא הקבע מניות,1411,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.1,23.8,0.55%,0.39%,0.94,-0.53,-0.36%,2.85%,-0.18%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.1,6.0,0.49%,- - -,0.18,-0.99,0.00%,0.79%,0.06%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,16.7,0.64%,- - -,1.35,-0.32,0.12%,2.02%,-0.03%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-1.7,58.3,0.81%,- - -,1.11,-0.10,0.12%,3.02%,-0.42%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,20.4,"1,036.2",0.67%,- - -,1.11,-0.48,-0.24%,2.02%,-0.18%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-4.8,258.0,0.71%,- - -,0.96,-0.49,-0.72%,1.64%,-0.25%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.2,48.9,0.54%,- - -,1.01,-0.64,-0.72%,1.65%,-0.17%,,** רעות שיקלי,1430,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-6.9,418.6,0.65%,0.94%,0.92,-0.51,-0.72%,1.67%,-0.24%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.3,6.7,0.33%,- - -,0.93,-0.76,-0.12%,0.91%,0.06%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.1,39.7,0.31%,- - -,-0.23,-1.01,-0.12%,0.57%,-0.02%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.1,54.4,0.45%,- - -,0.91,-0.44,-0.72%,1.92%,-0.23%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.9,19.8,0.31%,- - -,0.63,-0.81,-0.60%,1.25%,-0.08%,,"** מחר גמל אג""ח ממשלת ישראל",1441,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-2.1,47.2,0.56%,- - -,0.81,-0.74,-0.48%,1.18%,-0.21%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-2.4,57.7,0.63%,- - -,0.80,-0.75,-0.48%,1.20%,-0.21%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,79.8,0.53%,- - -,1.07,-0.39,-0.36%,2.19%,-0.38%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.2,8.9,0.60%,- - -,0.45,0.09,0.24%,1.90%,0.89%,,** אומגה קרן השתלמות מסלול מניות,1446,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,1.8,93.8,0.21%,- - -,1.07,-0.68,-0.12%,1.73%,-0.13%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.2,21.6,0.21%,- - -,0.43,-0.01,-0.36%,-0.28%,0.27%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,2.6,0.40%,- - -,0.44,0.01,0.12%,-0.02%,0.23%,,** השתלמות משפטנים מנייתי,1454,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,4.6,0.40%,- - -,0.68,-0.86,-0.48%,1.94%,-0.12%,,** השתלמות משפטנים ללא מניות,1455,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.1,28.9,0.22%,- - -,0.89,-0.75,0.00%,1.55%,-0.25%,,** אחים ואחיות - מסלול ללא מניות,1456,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,2.8,0.47%,- - -,0.66,-0.85,-0.36%,1.57%,-0.15%,,"** פ.ר.ח - אג""ח ללא מניות",1471,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.1,12.4,0.22%,- - -,0.86,-0.78,-0.24%,1.50%,-0.18%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-2.1,95.4,0.39%,- - -,0.33,-0.90,-0.72%,1.50%,-0.24%,,"** אל על - אג""ח",1476,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,1.7,0.40%,- - -,0.53,0.19,2.16%,-0.34%,0.52%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.7,23.4,0.01%,0.00%,- - -,- - -,- - -,- - -,0.00%,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.5,96.4,0.01%,- - -,- - -,- - -,- - -,- - -,0.00%,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.4%,0.1,43.2,0.60%,0.10%,1.23,-0.35,0.96%,5.00%,0.18%,,"הראל גמל מסלול אג""ח קונצרני",1484,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.1,82.5,0.85%,- - -,1.07,-0.59,0.60%,3.00%,-0.01%,,"הראל השתלמות אג""ח ללא מניות ",1485,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,8.5,458.3,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-17.2,445.1,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,4.2,87.9,0.31%,- - -,- - -,- - -,- - -,2.84%,0.37%,,הלמן-אלדובי תגמולים בניהול אישי,1488,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-1.0,160.2,0.33%,- - -,- - -,- - -,- - -,3.13%,0.43%,,הלמן-אלדובי השתלמות בניהול אישי,1489,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.5,12.5,0.61%,0.12%,0.78,-0.18,0.36%,4.64%,0.04%,,"אינפיניטי גמל  אג""ח קונצרני",1490,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.6,24.4,0.59%,- - -,0.75,-0.21,0.24%,4.52%,0.03%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.9%,18.0,69.4,0.16%,- - -,-3.56,-1.15,-1.20%,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,5.7,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,7.0,0.30%,- - -,0.55,-0.08,0.12%,1.42%,0.59%,,** מחר גמל מניות,1522,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.7,77.5,1.06%,- - -,0.59,-1.28,-0.60%,0.52%,-0.25%,, *** הראל השתלמות מסלול כהלכה,1523,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.6,33.7,0.78%,1.74%,0.61,-1.20,-0.48%,0.25%,-0.25%,, *** הראל גמל מסלול כהלכה ,1524,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,10.8,0.41%,- - -,0.35,0.01,0.24%,0.27%,0.91%,,** אל על - מניות,1526,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.2,14.3,0.63%,- - -,1.28,-0.21,-0.96%,2.04%,-0.34%,, *** מיטב דש פיצויים שקלי,1528,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.5,25.1,0.66%,0.08%,0.60,-1.12,-0.48%,1.61%,0.01%,, *** כלל תמר מסלול הלכתי (הוד),1533,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.1,61.9,0.92%,- - -,0.60,-1.10,-0.36%,1.24%,-0.05%,,כלל השתלמות הלכה,1534,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-2.2,30.6,0.50%,- - -,- - -,- - -,- - -,0.40%,0.03%,,אנליסט השתלמות שקלי טווח קצר,1535,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.1,27.8,0.58%,0.07%,0.67,0.40,2.64%,2.54%,0.11%,,"אינפיניטי גמל  מניות בחו""ל",1536,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.7,52.9,0.59%,- - -,0.68,0.42,2.64%,2.31%,0.00%,,"אינפיניטי השתלמות מניות בחו""ל",1537,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.4,188.0,- - -,- - -,0.88,0.13,0.84%,0.29%,-0.20%,לא פעיל, *** איילון השתלמות כהלכה,1538,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,40.1,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-3.7,12.2,0.30%,- - -,- - -,- - -,- - -,-1.24%,0.00%,,אקסלנס תגמולים בניהול אישי,1541,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-5.4,8.5,0.46%,- - -,- - -,- - -,- - -,-0.71%,0.00%,,אקסלנס השתלמות בניהול אישי,1542,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,1.5,39.9,0.50%,- - -,- - -,- - -,- - -,1.57%,-0.13%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.5,36.2,0.52%,- - -,- - -,- - -,- - -,1.50%,-0.18%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,10.1,0.35%,0.67%,- - -,- - -,- - -,-0.94%,0.54%,,מיטב דש גמל פאסיבי מדדי מניות ,1689,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.8,21.9,0.44%,0.23%,- - -,- - -,- - -,1.83%,-0.03%,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"** ק.ס.מ אג""ח ",1820,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** ק.ס.מ מניות ,1821,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.51%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים השתלמות טווח ארוך,1861,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.3,20.6,0.10%,- - -,- - -,- - -,- - -,- - -,0.00%,,פסגות עתיד גמל מרכזית כללי,1912,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.1,0.63%,- - -,- - -,- - -,- - -,0.07%,0.02%,,אלטשולר שחם פיצויים כספי,2008,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.1,127.3,0.72%,1.39%,- - -,- - -,- - -,1.31%,-0.28%,, *** פסגות גדיש הלכה,2017,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,2.7,96.5,0.75%,- - -,- - -,- - -,- - -,1.36%,-0.31%,, *** פסגות שיא השתלמות  הלכה,2018,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.0,"1,231.5",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,0.0,617.5,0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,8.8,273.9,0.15%,- - -,- - -,- - -,- - -,0.99%,-0.11%,,** מורים וגננות - מסלול הלכה,2035,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.1,15.7,0.14%,- - -,- - -,- - -,- - -,2.17%,-0.27%,,"** מורים וגננות - מסלול אג""ח",2036,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,2.0,98.6,0.15%,- - -,- - -,- - -,- - -,1.02%,-0.14%,,** מורים תיכוניים - מסלול הלכה,2037,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,8.2,0.15%,- - -,- - -,- - -,- - -,1.99%,-0.23%,,"** מורים תיכוניים - מסלול אג""ח",2038,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.4,8.5,0.12%,- - -,- - -,- - -,- - -,0.90%,-0.01%,,** מורים וגננות - מסלול הלכה,2039,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,2.1,0.12%,- - -,- - -,- - -,- - -,2.01%,-0.10%,,"** מורים וגננות - מסלול אג""ח",2040,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.2,6.0,0.12%,- - -,- - -,- - -,- - -,1.14%,-0.03%,,** מורים תיכוניים - מסלול הלכה,2041,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,1.7,0.12%,- - -,- - -,- - -,- - -,1.77%,-0.10%,,"** מורים תיכוניים - מסלול אג""ח",2042,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
