TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.5,38.0,0.50%,- - -,- - -,- - -,- - -,-1.60%,-1.03%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.3,36.8,0.52%,- - -,- - -,- - -,- - -,-1.77%,-0.65%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.9,7.2,0.35%,0.67%,- - -,- - -,- - -,-6.22%,-4.12%,,מיטב דש גמל פאסיבי מדדי מניות ,1689,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,6.3,12.4,0.44%,0.23%,- - -,- - -,- - -,0.30%,-0.31%,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"** ק.ס.מ אג""ח ",1820,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** ק.ס.מ מניות ,1821,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.51%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים השתלמות טווח ארוך,1861,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.4,20.3,0.10%,- - -,- - -,- - -,- - -,- - -,-0.66%,,פסגות עתיד גמל מרכזית כללי,1912,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.1,0.63%,- - -,- - -,- - -,- - -,0.05%,0.01%,,אלטשולר שחם פיצויים כספי,2008,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.5,126.2,0.72%,1.39%,- - -,- - -,- - -,-0.04%,-0.28%,, *** פסגות גדיש הלכה,2017,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.6,91.6,0.75%,- - -,- - -,- - -,- - -,0.06%,-0.29%,, *** פסגות שיא השתלמות  הלכה,2018,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-0.1,"1,215.5",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,0.0,595.8,0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,3.9,257.5,0.15%,- - -,- - -,- - -,- - -,-0.57%,-0.41%,,** מורים וגננות - מסלול הלכה,2035,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.4,16.0,0.14%,- - -,- - -,- - -,- - -,1.95%,0.67%,,"** מורים וגננות - מסלול אג""ח",2036,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.5,94.3,0.15%,- - -,- - -,- - -,- - -,-0.52%,-0.41%,,** מורים תיכוניים - מסלול הלכה,2037,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.1,8.2,0.15%,- - -,- - -,- - -,- - -,1.78%,0.61%,,"** מורים תיכוניים - מסלול אג""ח",2038,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.2,7.8,0.12%,- - -,- - -,- - -,- - -,-0.82%,-0.50%,,** מורים וגננות - מסלול הלכה,2039,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,2.1,0.12%,- - -,- - -,- - -,- - -,1.67%,0.52%,,"** מורים וגננות - מסלול אג""ח",2040,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.1,5.6,0.12%,- - -,- - -,- - -,- - -,-0.59%,-0.43%,,** מורים תיכוניים - מסלול הלכה,2041,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,1.7,0.12%,- - -,- - -,- - -,- - -,1.46%,0.49%,,"** מורים תיכוניים - מסלול אג""ח",2042,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.9,37.4,0.93%,- - -,- - -,- - -,- - -,0.19%,-0.21%,, *** מגדל השתלמות  הלכה,2048,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,5.7,0.50%,2.16%,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי בר-יציב שריעה,2049,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,17.1,0.53%,1.16%,- - -,- - -,- - -,-1.09%,-0.57%,," *** מיטב דש גמל חו""ל",2051,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-1.0,22.1,0.57%,- - -,- - -,- - -,- - -,-1.40%,-0.65%,," *** מיטב דש השתלמות חו""ל",2055,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,4.0,0.79%,- - -,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי השתלמות שריעה,2058,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,0.56%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול שקלי",2080,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים גמל בניהול אישי,2082,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.4,1.7,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים השתלמות בניהול אישי,2084,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,1.0,0.39%,- - -,- - -,- - -,- - -,1.39%,0.31%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,2.7,158.8,0.52%,0.07%,- - -,- - -,- - -,0.83%,0.10%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,3.3,394.1,0.67%,- - -,- - -,- - -,- - -,0.74%,-0.01%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 20% מניות",2091,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,6.3,139.1,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,5.8,145.0,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,2.2,0.71%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,3.2,64.8,0.51%,- - -,- - -,- - -,- - -,2.19%,0.72%,,"כלל השתלמות אג""ח",2115,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.22%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 5-10,2116,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-5.70%,0.00%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 25",2117,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,3.01%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס אגח ממשלתי שקלי ריבית קבועה +5,2118,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.85%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב תל בונד שקלי,2119,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.37%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד Barclays capital ,2120,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,9.55%,4.18%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד J.P.Morgan,2121,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,4.35%,0.00%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד IBoxx $ Liquid ,2122,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-0.96%,0.00%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב ליבור דולר ארה""ב לחודש",2123,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.98%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 5-10,2124,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,3.03%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס אגח ממשלתי שקלי ריבית קבועה +5,2125,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-5.77%,0.00%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 25",2126,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.87%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב תל בונד שקלי,2127,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד Barclays capital ,2128,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,5.35%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד J.P.Morgan,2129,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,4.42%,0.00%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד IBoxx $ Liquid ,2130,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-0.87%,0.00%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב ליבור דולר ארה""ב לחודש",2131,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,2.0,26.7,- - -,- - -,- - -,- - -,- - -,1.50%,0.53%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.4%,16.4,186.9,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.8%,4.8,58.2,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-6.4,70.4,- - -,- - -,- - -,- - -,- - -,-0.95%,-0.49%,לא פעיל, *** איילון תגמולים ואישית לפיצויים כהלכה,2238,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.4,32.3,0.62%,- - -,- - -,- - -,- - -,1.63%,0.30%,,"פסגות שיא השתלמות חו""ל",2244,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.93%,0.00%,לא פעיל," *** תגמולים שיטת הפניקס אג""ח ממשלתי בריבית קבועה 2-5 ש",2246,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.91%,0.00%,לא פעיל," *** השתלמות שיטת הפניקס אג""ח ממשלתי בריבית קבועה 2-5 ש",2248,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.1,21.2,0.83%,- - -,- - -,- - -,- - -,0.66%,-0.05%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.2,11.2,0.61%,- - -,- - -,- - -,- - -,-1.37%,-1.19%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.9,24.8,0.49%,- - -,- - -,- - -,- - -,-8.05%,-2.71%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,2.9,78.0,0.49%,- - -,- - -,- - -,- - -,1.97%,0.06%,,אי.בי.אי תגמולים ופיצויים מחקה מדד S&amp;P500,2256,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,1.9,32.6,0.52%,- - -,- - -,- - -,- - -,1.17%,0.37%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 10% מניות,2262,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,1.5,186.2,0.55%,- - -,- - -,- - -,- - -,0.91%,0.17%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 25% מניות,2263,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.5,27.0,0.50%,- - -,- - -,- - -,- - -,-8.46%,-3.12%,," *** אי.בי.אי השתלמות מחקה מדד ת""א 35",2264,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,71.0,0.51%,- - -,- - -,- - -,- - -,1.95%,0.07%,,אי.בי.אי השתלמות מחקה מדד S&amp;P500,2265,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.1,19.6,0.56%,- - -,- - -,- - -,- - -,1.14%,0.35%,,אי.בי.אי השתלמות פאסיבי משולב עד 10% מניות,2270,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,1.1,138.1,0.55%,- - -,- - -,- - -,- - -,0.91%,0.18%,,אי.בי.אי השתלמות פאסיבי משולב עד 25% מניות,2271,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יונט קופת גמל בניהול אישי,2273,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,יונט השתלמות בניהול אישי,2275,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.3,"2,132.0",0.20%,- - -,- - -,- - -,- - -,2.09%,-0.14%,, *** ** מחוג  מסלול לבני 50 ומטה,7205,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,7.6,9.5,0.20%,- - -,- - -,- - -,- - -,- - -,-0.14%,,** מחוג  מסלול לבני 50 עד 60,7206,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,23.5,29.5,0.20%,- - -,- - -,- - -,- - -,- - -,0.05%,,** מחוג מסלול לבני 60 ומעלה,7207,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.4,0.5,0.24%,- - -,- - -,- - -,- - -,- - -,-0.01%,,** קו הבריאות לבני 50 ומטה,7209,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-5.5,"1,787.5",0.24%,- - -,- - -,- - -,- - -,-0.32%,-0.51%,, *** ** קו הבריאות לבני 50-60,7210,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.8,14.0,0.24%,- - -,- - -,- - -,- - -,0.88%,0.21%,, *** ** קו הבריאות לבני 60 ומעלה,7211,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,7.7,553.6,0.57%,1.58%,- - -,- - -,- - -,-0.29%,-0.74%,, *** מיטב דש גמל לבני 50 ומטה,7215,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה עד 50,7218,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-2.0,302.6,0.46%,- - -,- - -,- - -,- - -,-0.74%,-0.81%,, *** ** עריית חיפה 50-60,7219,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה 60 ומעלה,7220,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,0.1,0.48%,- - -,- - -,- - -,- - -,- - -,-0.60%,,"** עו""ס גמל לבני 50 ומטה",7221,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.9,253.3,0.47%,- - -,- - -,- - -,- - -,-0.07%,-0.30%,," *** ** עו""ס גמל לבני 50 עד 60",7222,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,1.2,0.47%,- - -,- - -,- - -,- - -,1.08%,0.18%,," *** ** עו""ס גמל לבני 60 ומעלה",7223,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.9%,-1.6,"1,176.2",0.41%,- - -,- - -,- - -,- - -,1.41%,-0.28%,, *** ** תגמולים האוניברסיטה העברית עד 50,7228,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,1.0,103.2,0.41%,- - -,- - -,- - -,- - -,1.46%,0.46%,, *** ** תגמולים האוניברסיטה העברית 60 ומעלה,7229,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.5,5.0,0.57%,0.46%,- - -,- - -,- - -,-1.03%,-1.29%,, *** אינפיניטי גמל מסלול לבני 50 ומטה,7231,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.6,39.2,0.70%,0.31%,- - -,- - -,- - -,-0.23%,-0.84%,, *** אינפיניטי גמל מסלול לבני 50 עד 60,7232,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.7,20.9,0.75%,0.80%,- - -,- - -,- - -,0.87%,-0.03%,, *** אינפיניטי גמל מסלול לבני 60 ומעלה,7233,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,4.3,0.21%,0.00%,- - -,- - -,- - -,- - -,-0.17%,,** כלנית גמל לבני 60 ומעלה,7240,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,0.7,0.19%,- - -,- - -,- - -,- - -,1.32%,-1.07%,, *** ** גל גמל לבני 50 ומטה,7242,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.0,"1,605.0",0.20%,- - -,- - -,- - -,- - -,-0.68%,-0.46%,, *** ** גל גמל לבני 50 עד 60,7243,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
