TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.4,26.0,0.48%,0.19%,0.14,-0.14,0.72%,-5.73%,-1.81%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-3.6,210.5,0.76%,- - -,1.12,-0.01,-0.24%,-0.09%,-0.07%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,8.0,137.2,0.63%,0.59%,1.32,0.29,-0.12%,1.60%,0.49%,,הראל גמל מסלול שקלי,1368,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,10.1,271.3,0.87%,- - -,1.70,0.20,0.24%,0.81%,0.22%,,הראל השתלמות מסלול שקלי,1369,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,5.5,67.5,0.57%,- - -,-1.26,-0.56,-0.24%,0.03%,0.01%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,0.51%,- - -,-2.55,-0.57,-0.24%,0.03%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,1.0,58.2,0.58%,- - -,0.98,0.09,-0.24%,1.05%,0.67%,,מנורה מרכזית לפיצויים ללא מניות,1374,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,3.4,271.3,0.73%,0.23%,0.22,0.02,3.36%,-7.69%,-1.81%,, *** אלטשולר שחם גמל מניות,1375,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,2.0,350.9,0.78%,0.45%,1.06,0.38,0.60%,0.57%,0.18%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,9.3,459.7,0.76%,- - -,0.21,0,3.12%,-7.60%,-1.80%,, *** אלטשולר שחם השתלמות מניות,1377,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.7,359.3,0.82%,- - -,1.02,0.35,0.36%,0.59%,0.23%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,1.9,123.7,0.20%,- - -,0.86,-0.13,-0.48%,0.65%,0.44%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.4,28.4,0.53%,- - -,0.53,-0.39,-0.60%,0.45%,0.19%,,"** מינהל - השתלמות - אג""ח",1385,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.2,118.5,0.61%,0.48%,0.85,-0.14,-0.60%,1.09%,0.64%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.7,386.7,0.71%,- - -,0.86,-0.13,-0.60%,1.25%,0.64%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,57.7,0.65%,0.35%,-1.11,-0.55,-0.24%,0.03%,0.01%,,אלטשולר שחם גמל כספי,1394,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.9,124.9,0.79%,0.48%,1.03,0.19,-0.48%,1.48%,0.68%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,5.4,57.5,0.79%,- - -,-1.11,-0.55,-0.24%,0.03%,0.01%,,אלטשולר שחם השתלמות כספי,1398,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.4,143.7,0.84%,- - -,1.02,0.18,-0.48%,1.45%,0.65%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.4,44.8,0.34%,- - -,-0.31,-0.60,0.00%,0.04%,0.04%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,17.3,0.40%,- - -,-0.20,-0.60,0.00%,-0.15%,0.03%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.5,188.6,0.59%,- - -,1.59,0.34,-0.60%,1.20%,0.68%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.1,30.5,0.52%,- - -,0.23,0.01,0.72%,-7.39%,-2.14%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,2.5,112.1,0.28%,- - -,0.64,-0.31,0.00%,0.16%,0.13%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.9,61.6,0.30%,- - -,0.21,-0.03,2.64%,-6.41%,-2.13%,,** קרן החיסכון לצבא הקבע מניות,1411,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-1.1,24.0,0.55%,0.39%,0.79,-0.15,-0.36%,1.24%,0.71%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,5.4,0.49%,- - -,0,-0.57,0.12%,0.25%,0.14%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,16.8,0.64%,- - -,1.15,0.12,-0.12%,0.18%,0.07%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-1.7,60.2,0.81%,- - -,1.01,0.36,0.48%,0.54%,0.21%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,24.0,872.6,0.67%,- - -,0.90,0.03,-0.24%,-0.13%,0.00%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,1.5,259.9,0.71%,- - -,0.99,0.03,-0.72%,0.98%,0.58%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,3.1,45.9,0.54%,- - -,0.91,-0.24,-0.72%,0.80%,0.23%,,** רעות שיקלי,1430,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.1,427.2,0.65%,0.94%,0.94,0.01,-0.84%,0.97%,0.57%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,7.1,0.33%,- - -,0.75,-0.30,-0.24%,-0.03%,-0.01%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.2,38.9,0.31%,- - -,-0.74,-0.61,-0.12%,0.05%,0.04%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.2,51.1,0.45%,- - -,0.88,0.05,-0.72%,0.91%,0.51%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.5,143.9,- - -,- - -,0.57,-0.35,-0.48%,0.68%,0.38%,לא פעיל," *** ** תעשיה אוירית מסלול אג""ח ממשלות",1439,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.4,20.7,0.31%,- - -,0.53,-0.35,-0.60%,0.34%,0.21%,,"** מחר גמל אג""ח ממשלת ישראל",1441,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.7,49.6,0.56%,- - -,0.85,-0.23,-0.48%,0.72%,0.34%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.3,62.3,0.63%,- - -,0.83,-0.24,-0.48%,0.73%,0.34%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.5,75.9,0.53%,- - -,1.04,0.09,-0.48%,1.05%,0.72%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.6,7.8,0.60%,- - -,-0.02,-0.36,-1.08%,-5.89%,-2.29%,,** אומגה קרן השתלמות מסלול מניות,1446,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,2.3,92.6,0.21%,- - -,0.95,-0.26,0.00%,0.79%,0.38%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.1,19.2,0.21%,- - -,0.04,-0.33,-0.72%,-6.38%,-3.08%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.2,2.3,0.40%,- - -,0.08,-0.28,-0.12%,-6.18%,-2.65%,,** השתלמות משפטנים מנייתי,1454,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.3,4.1,0.40%,- - -,0.38,-0.48,-0.60%,0.41%,0.19%,,** השתלמות משפטנים ללא מניות,1455,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.5,26.9,0.22%,- - -,0.81,-0.26,0.00%,0.54%,0.25%,,** אחים ואחיות - מסלול ללא מניות,1456,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,2.9,0.47%,- - -,0.44,-0.43,-0.48%,0.50%,0.25%,,"** פ.ר.ח - אג""ח ללא מניות",1471,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.2,12.7,0.22%,- - -,0.65,-0.37,-0.36%,0.28%,0.14%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-2.4,100.7,0.39%,- - -,0.11,-0.54,-0.60%,0.42%,0.10%,,"** אל על - אג""ח",1476,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,1.6,0.40%,- - -,0.16,-0.12,1.68%,-7.30%,-2.41%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - שחר",1480,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - סער מניות",1481,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,-1.3,41.1,0.60%,0.10%,0.65,-0.28,0.24%,-0.28%,0.01%,,"הראל גמל מסלול אג""ח קונצרני",1484,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.2,73.2,0.85%,- - -,0.68,-0.25,0.24%,0.16%,0.18%,,"הראל השתלמות אג""ח ללא מניות ",1485,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,3.7,308.8,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.8,422.8,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-1.5,81.9,0.31%,- - -,- - -,- - -,- - -,-2.00%,-0.40%,,הלמן-אלדובי תגמולים בניהול אישי,1488,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-3.7,156.2,0.33%,- - -,- - -,- - -,- - -,-2.75%,-0.58%,,הלמן-אלדובי השתלמות בניהול אישי,1489,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.0,11.2,0.61%,0.12%,0.42,-0.11,0.24%,0.17%,0.25%,,"אינפיניטי גמל  אג""ח קונצרני",1490,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.3,21.0,0.59%,- - -,0.40,-0.14,0.24%,0.17%,0.20%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.1,1.8,- - -,- - -,- - -,- - -,- - -,-5.56%,-2.32%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 100",1492,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.1,1.3,- - -,- - -,- - -,- - -,- - -,-0.79%,-0.28%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד תל בונד 20,1493,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,3.4,- - -,- - -,- - -,- - -,- - -,-0.25%,-0.04%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1494,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,2.9,- - -,- - -,- - -,- - -,- - -,0.27%,0.21%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1495,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,2.6,- - -,- - -,- - -,- - -,- - -,0.03%,0.01%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד מק""מ",1498,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד אג""ח לא צמוד ריבית קבועה",1499,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.1,0.5,- - -,- - -,- - -,- - -,- - -,-10.09%,-5.13%,לא פעיל, *** תג שיטת הפניקס סל עוקב מדד דאו ג'ונס יור 50,1500,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.1,1.3,- - -,- - -,- - -,- - -,- - -,-4.99%,-1.23%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד s&amp;p 500,1501,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,-6.26%,-1.44%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד msci שווקים מתעורר,1502,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,12.7,- - -,- - -,- - -,- - -,- - -,-5.57%,-2.25%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 100",1503,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.1,11.5,- - -,- - -,- - -,- - -,- - -,-0.76%,-0.25%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד תל בונד 20,1504,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,-0.25%,-0.04%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1505,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,17.2,- - -,- - -,- - -,- - -,- - -,0.26%,0.21%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1506,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,6.5,- - -,- - -,- - -,- - -,- - -,0.04%,0.02%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד מק""מ",1509,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.27%,0.44%,לא פעיל," *** הש שיטת הפניקס סל עוקב מדד אג""ל ל""צ ריבית קבועה",1510,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,3.7,- - -,- - -,- - -,- - -,- - -,-9.88%,-4.87%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ד""ג יורו 50",1511,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,7.4,- - -,- - -,- - -,- - -,- - -,-4.90%,-1.10%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד s&amp;p500,1512,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,2.0,- - -,- - -,- - -,- - -,- - -,-6.44%,-1.44%,לא פעיל, *** הש שיטת הפניקס סל עוקב מדד msci שווקים מתעוררים,1513,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",61.3%,0.0,33.5,0.16%,- - -,-4.03,-0.78,-1.56%,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.2,5.5,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.5,6.2,0.30%,- - -,0.15,-0.49,-0.72%,-4.95%,-1.98%,,** מחר גמל מניות,1522,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,1.0,66.2,1.06%,- - -,0.34,-0.67,-0.36%,-1.68%,-0.47%,, *** הראל השתלמות מסלול כהלכה,1523,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.6,31.2,0.78%,1.74%,0.38,-0.52,-0.36%,-1.79%,-0.53%,, *** הראל גמל מסלול כהלכה ,1524,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.1,6.4,- - -,- - -,- - -,- - -,- - -,-5.98%,-2.41%,לא פעיל, *** ** תעשיה אוירית מסלול מניות,1525,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.5,9.8,0.41%,- - -,- - -,- - -,- - -,-6.97%,-3.11%,,** אל על - מניות,1526,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,13.6,0.63%,- - -,1.37,0.30,-1.08%,1.37%,0.54%,, *** מיטב דש פיצויים שקלי,1528,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,1.0,22.5,0.66%,0.08%,- - -,- - -,- - -,-2.02%,-0.68%,, *** כלל תמר מסלול הלכתי (הוד),1533,86.2%,493.9,"375,763.7",0.59%,0.45%,,,0.80%,-1.70%,-0.49%
