TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2018,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,15.1,162.9,0.30%,- - -,1.19,0.93,3.96%,3.57%,3.57%,,** קרן החיסכון לצבא הקבע מניות,1411,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-1.2,17.7,0.55%,0.39%,1.08,-0.92,-0.36%,-0.03%,-0.03%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,5.5,0.49%,- - -,0.34,-1.48,-0.12%,0.11%,0.11%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.1,16.4,0.64%,- - -,1.41,-0.79,0.00%,0.06%,0.06%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.1,49.2,0.81%,- - -,1.10,-0.71,-0.72%,0.56%,0.56%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-7.6,"1,058.8",0.67%,- - -,1.17,-1.18,-0.48%,0.33%,0.33%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-6.3,193.0,0.71%,- - -,0.87,-1.12,-0.84%,0.10%,0.10%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.2,44.7,0.54%,- - -,1.42,-0.90,-0.24%,0.02%,0.02%,,** רעות שיקלי,1430,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-5.7,299.8,0.65%,0.94%,0.83,-1.13,-0.96%,0.10%,0.10%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.3,6.9,0.33%,- - -,1.39,-1.14,0.24%,0.66%,0.66%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.8,31.2,0.31%,- - -,1.16,-1.28,0.24%,0.11%,0.11%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-0.3,49.4,0.45%,- - -,0.78,-1.12,-0.96%,0.07%,0.07%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.1,16.8,0.31%,- - -,0.67,-1.37,-0.84%,-0.09%,-0.09%,,"** מחר גמל אג""ח ממשלת ישראל",1441,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,43.9,0.56%,- - -,0.84,-1.26,-0.60%,0.09%,0.09%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.7,41.2,0.63%,- - -,0.83,-1.27,-0.60%,0.09%,0.09%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.1,65.2,0.53%,- - -,1.09,-0.93,-0.48%,0.15%,0.15%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,13.9,0.60%,- - -,1.07,0.75,2.52%,3.20%,3.20%,,** אומגה קרן השתלמות מסלול מניות,1446,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-1.2,86.7,0.21%,- - -,1.31,-1.10,0.00%,0.21%,0.21%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.1,27.6,0.21%,- - -,0.92,0.47,1.68%,3.11%,3.11%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.2,2.7,0.40%,- - -,0.97,0.55,2.04%,2.56%,2.56%,,** השתלמות משפטנים מנייתי,1454,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,3.9,0.40%,- - -,1.36,-1.10,0.12%,0.06%,0.06%,,** השתלמות משפטנים ללא מניות,1455,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.7,29.5,0.22%,- - -,0.89,-1.33,-0.24%,0.03%,0.03%,,** אחים ואחיות - מסלול ללא מניות,1456,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,2.7,0.47%,- - -,1,-1.25,-0.36%,0.00%,0.00%,,"** פ.ר.ח - אג""ח ללא מניות",1471,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,10.1,0.22%,- - -,1.11,-1.21,-0.36%,-0.08%,-0.08%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.3,63.3,0.39%,- - -,0.68,-1.28,-0.72%,-0.04%,-0.04%,,"** אל על - אג""ח",1476,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,2.1,0.40%,- - -,1.03,0.70,3.00%,3.34%,3.34%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.2%,-0.2,57.8,0.60%,0.10%,1.48,-0.69,0.48%,0.24%,0.24%,,"הראל גמל מסלול אג""ח קונצרני",1484,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.8,87.2,0.85%,- - -,1.13,-1.18,-0.12%,0.23%,0.23%,,"הראל השתלמות אג""ח ללא מניות ",1485,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.1%,85.3,"1,308.3",0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,9.4,716.5,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.0,93.3,0.31%,- - -,- - -,- - -,- - -,1.00%,1.00%,,הלמן-אלדובי תגמולים בניהול אישי,1488,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.1,153.6,0.33%,- - -,- - -,- - -,- - -,1.69%,1.69%,,הלמן-אלדובי השתלמות בניהול אישי,1489,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,-0.1,13.1,0.61%,0.12%,1.15,-0.30,-0.24%,0.40%,0.40%,,"אינפיניטי גמל  אג""ח קונצרני",1490,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,-0.5,32.0,0.59%,- - -,1.14,-0.32,-0.24%,0.39%,0.39%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",47.6%,9.6,286.4,0.16%,- - -,-3.17,-1.52,-0.48%,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",58.1%,3.5,25.2,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,7.6,0.30%,- - -,1.20,0.82,2.16%,3.58%,3.58%,,** מחר גמל מניות,1522,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,2.5,117.5,1.06%,- - -,0.95,-1.23,-0.72%,1.29%,1.29%,, *** הראל השתלמות מסלול כהלכה,1523,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,2.4,48.6,0.78%,1.74%,1,-1.02,-0.60%,1.26%,1.26%,, *** הראל גמל מסלול כהלכה ,1524,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.8,13.9,0.41%,- - -,0.91,0.55,2.28%,2.64%,2.64%,,** אל על - מניות,1526,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.8,13.1,0.63%,- - -,1.16,-0.66,-1.08%,0.03%,0.03%,, *** מיטב דש פיצויים שקלי,1528,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,1.5,38.5,0.66%,0.08%,1.02,-0.76,-0.24%,1.56%,1.56%,, *** כלל תמר מסלול הלכתי (הוד),1533,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,1.8,89.3,0.92%,- - -,1.02,-0.95,-0.12%,1.52%,1.52%,,כלל השתלמות הלכה,1534,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.1,24.8,0.50%,- - -,0.80,-1.37,-0.24%,0.05%,0.05%,,אנליסט השתלמות שקלי טווח קצר,1535,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,40.6,0.58%,0.07%,1.06,0.74,3.12%,3.63%,3.63%,,"אינפיניטי גמל  מניות בחו""ל",1536,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.2,61.3,0.59%,- - -,1.09,0.79,3.60%,3.73%,3.73%,,"אינפיניטי השתלמות מניות בחו""ל",1537,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,146.4,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,3.4,25.4,0.30%,- - -,- - -,- - -,- - -,1.76%,1.76%,,אקסלנס תגמולים בניהול אישי,1541,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.5,8.6,0.46%,- - -,0.43,-0.14,1.32%,0.00%,0.00%,,אקסלנס השתלמות בניהול אישי,1542,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,3.6,85.1,0.50%,- - -,0.99,0.68,2.04%,4.17%,4.17%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,3.1,69.6,0.52%,- - -,0.99,0.68,2.04%,4.16%,4.16%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.3,18.6,0.35%,0.67%,- - -,- - -,- - -,3.79%,3.79%,,מיטב דש גמל פאסיבי מדדי מניות ,1689,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,38.7,0.44%,0.23%,- - -,- - -,- - -,1.10%,1.10%,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"** ק.ס.מ אג""ח ",1820,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** ק.ס.מ מניות ,1821,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,0.6,0.51%,- - -,- - -,- - -,- - -,1.93%,1.93%,,מנורה מבטחים השתלמות טווח ארוך,1861,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,22.6,0.10%,- - -,- - -,- - -,- - -,1.50%,1.50%,,פסגות עתיד גמל מרכזית כללי,1912,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,1.2,0.63%,- - -,-2.64,-1.45,-0.24%,0.01%,0.01%,,אלטשולר שחם פיצויים כספי,2008,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,1.7,148.6,0.72%,1.39%,1.16,-0.45,0.36%,1.45%,1.45%,, *** פסגות גדיש הלכה,2017,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,1.4,128.4,0.75%,- - -,1.15,-0.52,0.36%,1.33%,1.33%,, *** פסגות שיא השתלמות  הלכה,2018,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.0,"1,322.1",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,1.4,"1,220.3",0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,5.0,362.2,0.15%,- - -,1.08,-1.42,0.12%,1.08%,1.08%,,** מורים וגננות - מסלול הלכה,2035,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.0,16.2,0.14%,- - -,1.18,-1,-0.48%,0.04%,0.04%,,"** מורים וגננות - מסלול אג""ח",2036,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.9,118.9,0.15%,- - -,1.09,-1.27,0.12%,1.15%,1.15%,,** מורים תיכוניים - מסלול הלכה,2037,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.2,7.9,0.15%,- - -,1.19,-1.02,-0.48%,0.04%,0.04%,,"** מורים תיכוניים - מסלול אג""ח",2038,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.2,12.0,0.12%,- - -,1.06,-1.99,0.12%,1.11%,1.11%,,** מורים וגננות - מסלול הלכה,2039,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,2.4,0.12%,- - -,1.21,-1.13,-0.36%,0.05%,0.05%,,"** מורים וגננות - מסלול אג""ח",2040,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,7.6,0.12%,- - -,1.05,-1.89,0.00%,1.16%,1.16%,,** מורים תיכוניים - מסלול הלכה,2041,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,1.9,0.12%,- - -,1.15,-1.16,-0.48%,0.01%,0.01%,,"** מורים תיכוניים - מסלול אג""ח",2042,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,2.4,75.6,0.93%,- - -,0.97,-1.68,-0.24%,1.26%,1.26%,, *** מגדל השתלמות  הלכה,2048,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.5,4.3,0.50%,2.16%,-1.52,-1.62,-0.84%,-0.59%,-0.59%,, *** הלמן-אלדובי בר-יציב שריעה,2049,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.9,10.2,0.53%,1.16%,0.25,-0.78,-2.04%,0.33%,0.33%,," *** מיטב דש גמל חו""ל",2051,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-1.0,13.6,0.57%,- - -,0.23,-0.81,-2.04%,0.42%,0.42%,," *** מיטב דש השתלמות חו""ל",2055,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-0.2,5.9,0.79%,- - -,-1.60,-1.61,-0.84%,-0.47%,-0.47%,, *** הלמן-אלדובי השתלמות שריעה,2058,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.56%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** אוניברסיטת ת""א - מסלול שקלי",2080,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,4.4,0.39%,- - -,- - -,- - -,- - -,0.40%,0.40%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.0,164.0,0.52%,0.07%,1.42,-0.70,0.12%,0.71%,0.71%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.67%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס השתלמות אג""ח עד 20% מניות",2091,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,28.9,543.0,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,11.1,255.6,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,0.3,0.71%,- - -,-0.38,-1.44,-0.36%,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-1.1,124.4,0.51%,- - -,0.89,-1.03,-1.08%,0.17%,0.17%,,"כלל השתלמות אג""ח",2115,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.5,24.2,- - -,- - -,1.13,-1.09,-0.60%,0.00%,0.00%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",62.6%,32.2,544.7,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.5%,4.1,161.1,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-1.8,33.7,0.62%,- - -,- - -,- - -,- - -,0.40%,0.40%,,"פסגות שיא השתלמות חו""ל",2244,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.9,19.2,0.83%,- - -,- - -,- - -,- - -,0.61%,0.61%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.2,12.4,0.61%,- - -,- - -,- - -,- - -,1.58%,1.58%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.4,30.1,0.49%,- - -,- - -,- - -,- - -,2.50%,2.50%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,5.8,211.8,0.49%,- - -,- - -,- - -,- - -,3.87%,3.87%,,אי.בי.אי תגמולים ופיצויים מחקה מדד S&amp;P500,2256,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
