TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.5,6.2,- - -,- - -,- - -,- - -,- - -,4.28%,4.98%,לא פעיל, *** מנורה גמל מנייתי,1255,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.8,9.6,0.63%,- - -,- - -,- - -,- - -,4.30%,5.00%,, *** מנורה השתלמות-מניות,1256,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-1.5,114.5,0.42%,- - -,- - -,- - -,- - -,0.69%,0.42%,,"** רום רביד אג""ח ללא מניות",1257,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.8,9.2,0.42%,- - -,- - -,- - -,- - -,8.14%,4.93%,,** רום ספיר מניות,1258,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,8.0,53.1,- - -,- - -,- - -,- - -,- - -,5.86%,2.39%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.1,1.4,0.52%,- - -,- - -,- - -,- - -,6.60%,4.00%,,** מינהל - השתלמות - מניות,1262,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-1.8,12.4,- - -,- - -,- - -,- - -,- - -,3.34%,1.81%,לא פעיל,אלומות תגמולים ופיצויים כללי,1263,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-2.3,18.0,- - -,- - -,- - -,- - -,- - -,1.76%,0.61%,לא פעיל,"אלומות תגמולים ופיצויים אג""ח א",1264,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-0.3,9.1,- - -,- - -,- - -,- - -,- - -,1.77%,0.95%,לא פעיל,אלומות תגמולים ופיצויים אגח ב,1265,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,10.42%,5.06%,לא פעיל,אלומות תגמולים ופיצויים מנייתי,1266,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-4.8,21.2,- - -,- - -,- - -,- - -,- - -,3.59%,1.99%,לא פעיל,אלומות קרן השתלמות מסלול כללי,1267,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.7,3.0,- - -,- - -,- - -,- - -,- - -,3.56%,1.79%,לא פעיל,אלומות מסלולית לפיצויים מסלול כללי,1268,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.3,3.1,- - -,- - -,- - -,- - -,- - -,3.62%,1.51%,לא פעיל,קואטרו מנורה תגמולים א',1269,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.4,5.4,- - -,- - -,- - -,- - -,- - -,3.77%,1.72%,לא פעיל,קואטרו מנורה השתלמות א',1270,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.1,5.0,- - -,- - -,- - -,- - -,- - -,4.40%,1.45%,לא פעיל,קואטרו מנורה מרכזית לפיצויים,1271,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,2.3,411.0,- - -,- - -,- - -,- - -,- - -,3.21%,0.68%,לא פעיל, *** איפקס סלע תגמולים,1272,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,9.5,63.5,- - -,- - -,- - -,- - -,- - -,4.77%,2.15%,לא פעיל, *** איפקס עוז תגמולים,1273,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,1.3,370.8,- - -,- - -,- - -,- - -,- - -,3.01%,0.55%,לא פעיל, *** איפקס סלע השתלמות,1274,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,11.0,91.9,- - -,- - -,- - -,- - -,- - -,4.66%,2.09%,לא פעיל, *** איפקס עוז השתלמות,1275,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.6,51.1,0.56%,- - -,- - -,- - -,- - -,2.90%,0.57%,, *** מיטב דש פיצויים סלע,1276,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-1.9,7.7,- - -,- - -,- - -,- - -,- - -,3.06%,1.70%,לא פעיל,ספרינט גמל,1277,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.5,8.6,- - -,- - -,- - -,- - -,- - -,3.12%,1.77%,לא פעיל,ספרינט השתלמות,1278,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,3.2,- - -,- - -,- - -,- - -,- - -,3.16%,1.82%,לא פעיל,ספרינט מרכזית לפיצויים,1279,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,2.3,90.7,0.32%,- - -,- - -,- - -,- - -,3.75%,1.42%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות מרכזית להשתתפות בפנסיה תקציבית,1283,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.2,17.0,2.00%,- - -,- - -,- - -,- - -,1.65%,0.52%,,כלל תקציבית,1284,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-9.2,649.7,- - -,- - -,- - -,- - -,- - -,3.34%,0.90%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,3.4,219.4,- - -,- - -,- - -,- - -,- - -,2.41%,1.79%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-2.8,419.0,- - -,- - -,- - -,- - -,- - -,3.20%,0.89%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,2.9,141.3,0.80%,- - -,- - -,- - -,- - -,2.30%,1.74%,,אלטשולר שחם השתלמות כללי ב',1290,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.7,76.1,- - -,- - -,- - -,- - -,- - -,2.36%,1.16%,לא פעיל, *** אלטשולר שחם גמל מסלול אמרלד,1291,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.0,27.7,- - -,- - -,- - -,- - -,- - -,3.80%,1.56%,לא פעיל, *** ** מור כללי,1292,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.2,6.0,- - -,- - -,- - -,- - -,- - -,2.96%,0.53%,לא פעיל, *** ** מור כללי ב',1293,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.1,2.0,0.29%,1.97%,- - -,- - -,- - -,4.84%,5.32%,,** מור מסלול מניות,1294,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.2,3.3,1.06%,- - -,- - -,- - -,- - -,2.78%,1.83%,,הראל קופה לפנסיה תקציבית,1296,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-0.1,7.6,- - -,- - -,- - -,- - -,- - -,3.71%,1.64%,לא פעיל,קואטרו מנורה תגמולים ב',1297,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.0,14.4,- - -,- - -,- - -,- - -,- - -,3.67%,1.75%,לא פעיל,קואטרו מנורה השתלמות ב',1300,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.2,243.9,- - -,- - -,- - -,- - -,- - -,2.80%,0.89%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.2,7.8,0.32%,- - -,- - -,- - -,- - -,3.18%,1.92%,,מקפת תקציבית,1304,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,5.6,271.6,- - -,- - -,- - -,- - -,- - -,3.59%,2.11%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.5,11.0,- - -,- - -,- - -,- - -,- - -,6.09%,5.54%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,1.4,46.8,0.20%,- - -,- - -,- - -,- - -,2.01%,0.67%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,1.6,42.1,- - -,- - -,- - -,- - -,- - -,1.69%,0.32%,לא פעיל,"מילניום קרן השתלמות - מסלול אג""ח ללא מניות",1311,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.5,65.8,- - -,- - -,- - -,- - -,- - -,1.76%,0.34%,לא פעיל,מילניום קופה לתגמולים ופיצויים - אגח ללא מניות,1312,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.1,76.9,0.54%,- - -,- - -,- - -,- - -,1.83%,0.47%,,"** רעות - אג""ח ללא מניות",1316,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.3,6.9,0.54%,- - -,- - -,- - -,- - -,5.41%,4.19%,,** רעות מניות ,1317,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.2,2.5,0.20%,- - -,- - -,- - -,- - -,5.56%,4.82%,,** הנדסאים וטכנאים - מסלול מניות,1318,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,0.3,67.1,0.78%,- - -,- - -,- - -,- - -,4.08%,0.96%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-1.7,61.7,- - -,- - -,- - -,- - -,- - -,2.54%,1.13%,לא פעיל,"מיטב וויזר גמל אג""ח",1320,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-1.2,42.5,- - -,- - -,- - -,- - -,- - -,2.42%,1.11%,לא פעיל,"מיטב וויזר השתלמות אג""ח",1321,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ענבל,1322,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.3,6.2,- - -,- - -,- - -,- - -,- - -,2.42%,1.07%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,3.4,- - -,- - -,- - -,- - -,- - -,2.98%,1.61%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,2.8,- - -,- - -,- - -,- - -,- - -,3.18%,1.91%,לא פעיל, *** הדס ארזים לפרישה 2030,1325,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,3.88%,2.39%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים לפרישה 2040,1327,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.2,38.6,0.61%,0.38%,- - -,- - -,- - -,8.05%,5.15%,, *** פסגות גדיש מניות,1330,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,20.9,606.7,0.60%,0.31%,- - -,- - -,- - -,3.23%,1.19%,, *** פסגות גדיש אגח עד 10% מניות,1331,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-7.4,354.0,0.67%,1.76%,- - -,- - -,- - -,2.21%,0.81%,," *** פסגות גדיש אג""ח",1332,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-18.7,363.7,0.69%,1.74%,- - -,- - -,- - -,0.29%,0.10%,, *** פסגות גדיש כספי,1333,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-30.0,462.3,0.65%,1.00%,- - -,- - -,- - -,0.83%,-0.16%,, *** הראל גמל שקלי טווח קצר,1334,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-1.3,265.5,0.62%,0.26%,- - -,- - -,- - -,0.69%,0.33%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-7.1,94.8,- - -,- - -,- - -,- - -,- - -,1.04%,-0.18%,לא פעיל, *** הראל תעוז שקלי,1336,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.3,75.6,- - -,- - -,- - -,- - -,- - -,0.83%,0.35%,לא פעיל, *** הראל תעוז ללא מניות,1337,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.1,4.2,- - -,- - -,- - -,- - -,- - -,1.50%,0.44%,לא פעיל,"אלומות מסלולית לפיצויים אג""ח ללא מניות",1338,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-2.0,0.2,- - -,- - -,- - -,- - -,- - -,9.11%,4.45%,לא פעיל,אלומות השתלמות מנייתי,1339,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-1.4,11.7,- - -,- - -,- - -,- - -,- - -,1.71%,0.58%,לא פעיל,"אלומות השתלמות אג""ח ללא מניות",1340,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-1.7,39.1,- - -,- - -,- - -,- - -,- - -,1.61%,0.19%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-3.1,144.3,0.68%,0.08%,- - -,- - -,- - -,-0.28%,0.29%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.2,34.0,0.51%,0.11%,- - -,- - -,- - -,1.26%,0.26%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.3,15.9,- - -,- - -,- - -,- - -,- - -,2.50%,1.52%,לא פעיל, *** מנורה גמל לפרישה 2020,1345,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.5,7.2,- - -,- - -,- - -,- - -,- - -,3.18%,1.93%,לא פעיל, *** מנורה גמל לפרישה 2030,1346,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,3.7,98.8,0.68%,- - -,- - -,- - -,- - -,2.28%,0.97%,,"כלל השתלמות אג""ח צמוד מדד",1348,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,1.9,21.4,0.64%,- - -,- - -,- - -,- - -,5.99%,5.08%,,כלל השתלמות מניות,1350,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.5,147.7,0.74%,- - -,- - -,- - -,- - -,0.30%,0.10%,,כלל השתלמות שקלי טווח קצר,1351,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,3.3,257.5,0.64%,- - -,- - -,- - -,- - -,2.04%,0.88%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.1,34.8,0.88%,- - -,- - -,- - -,- - -,1.69%,0.24%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.3,27.6,0.73%,0.00%,- - -,- - -,- - -,1.77%,0.22%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,0.9,- - -,- - -,- - -,- - -,- - -,0.62%,0.06%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול שקלי טווח קצר,1356,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.1,- - -,- - -,- - -,- - -,- - -,0.54%,0.05%,לא פעיל,הדס ארזים אפסילון מרכזית לפיצויים שקלי טווח קצר,1357,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,5.4,- - -,- - -,- - -,- - -,- - -,0.55%,0.05%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול שקלי טווח קצר,1358,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,3.1,64.2,0.30%,- - -,- - -,- - -,- - -,1.63%,0.42%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-1.0,52.2,0.70%,0.00%,- - -,- - -,- - -,0.66%,0.65%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-1.3,22.1,0.78%,- - -,- - -,- - -,- - -,0.73%,0.67%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,2.56%,0.78%,לא פעיל,"קואטרו מנורה תגמולים אג""ח ללא מניות",1363,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,0.6,0.48%,0.19%,- - -,- - -,- - -,5.14%,5.37%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,3.5,- - -,- - -,- - -,- - -,- - -,3.33%,0.69%,לא פעיל,"קואטרו מנורה השתלמות אג""ח ללא מניות",1365,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,5.27%,5.07%,לא פעיל, *** מנורה מבטחים השתלמות מסלול מניות,1366,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-1.3,168.2,0.76%,- - -,- - -,- - -,- - -,1.08%,0.32%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,2.1,67.4,0.63%,0.59%,- - -,- - -,- - -,0.93%,-0.13%,,הראל גמל מסלול שקלי,1368,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-5.3,128.3,0.87%,- - -,- - -,- - -,- - -,0.70%,-0.04%,,הראל השתלמות מסלול שקלי,1369,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,9.7,0.57%,- - -,- - -,- - -,- - -,0.27%,0.09%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,9.8,- - -,- - -,- - -,- - -,- - -,0.29%,0.09%,לא פעיל, *** מיטב דינאמית גמל כספית ללא מניות,1371,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
