TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-1.7,104.3,0.67%,- - -,0.43,0.30,1.32%,-0.44%,-0.44%,,אנליסט השתלמות מניות,963,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.8,467.4,0.89%,- - -,0.36,-0.32,-1.92%,0.37%,0.37%,, *** אקסלנס השתלמות כללי,964,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.8,55.5,0.83%,- - -,0.46,0.35,3.96%,-2.90%,-2.90%,, *** אקסלנס השתלמות מניות,968,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.4,51.5,0.42%,- - -,0.41,-0.19,-0.72%,0.61%,0.61%,,** אישית לפיצויים-אוניברסיטה עברית,969,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,2.3,68.8,0.61%,- - -,- - -,- - -,- - -,0.82%,0.82%,,"אנליסט השתלמות אג""ח",972,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,61.9,0.59%,- - -,- - -,- - -,- - -,0.25%,0.25%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.4,142.9,- - -,- - -,0.34,-0.45,-0.72%,0.13%,0.13%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-1.9,573.9,- - -,- - -,0.44,-0.41,-0.36%,0.13%,0.13%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,-0.9,332.5,- - -,- - -,0.46,-0.02,-0.12%,1.14%,1.14%,לא פעיל, *** מנורה גמל מיתר,981,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,2.3,85.4,0.59%,2.35%,0.27,-1.38,-2.04%,0.75%,0.75%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.5,97.0,- - -,- - -,0.29,-0.36,-2.28%,1.07%,1.07%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.8,64.1,- - -,- - -,0.08,-0.72,-3.96%,1.24%,1.24%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,0.0,20.0,1.84%,- - -,0.35,-1.32,-1.68%,0.16%,0.16%,,הלמן-אלדובי מחלה,1008,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,5.1,- - -,- - -,- - -,- - -,- - -,0.21%,0.21%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.9,30.5,- - -,- - -,0.06,-0.26,-4.92%,-2.25%,-2.25%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-3.1,210.7,- - -,- - -,0.91,-0.02,0.00%,0.64%,0.64%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-4.2,113.2,- - -,- - -,0.32,-0.60,-1.92%,-0.16%,-0.16%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,3.5,- - -,- - -,- - -,- - -,- - -,0.21%,0.21%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.9,26.1,- - -,- - -,0.11,-0.18,-3.96%,-2.35%,-2.35%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-2.5,166.9,- - -,- - -,0.91,-0.05,-0.12%,0.59%,0.59%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-2.2,132.3,- - -,- - -,0.32,-0.69,-2.16%,-0.19%,-0.19%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.0,30.6,- - -,- - -,0.41,-0.63,-1.80%,0.25%,0.25%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.3,9.1,0.82%,- - -,0.16,-0.92,-2.64%,0.83%,0.83%,," *** הראל השתלמות מסלול חו""ל",1034,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,68.8,"1,439.8",0.71%,0.00%,0.88,1.09,3.36%,1.40%,1.40%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,2.6,225.2,0.68%,0.00%,0.67,0.65,6.72%,1.37%,1.37%,,ילין לפידות קופת גמל מסלול מניות,1036,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,5.6,378.8,0.73%,0.00%,1.08,0.62,3.12%,1.45%,1.45%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,78.1,"1,241.4",0.78%,- - -,0.87,1.06,3.24%,1.37%,1.37%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,11.2,338.8,0.65%,- - -,0.87,0.87,3.00%,1.31%,1.31%,,ילין לפידות מרכזית לפיצויים,1039,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.0,53.1,- - -,- - -,0.48,-0.47,-1.92%,0.08%,0.08%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,33.9,- - -,- - -,0.91,-0.10,0.24%,-1.10%,-1.10%,לא פעיל, *** אקסלנס גמל שקלי,1042,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,0.0,- - -,- - -,1.17,0.02,1.32%,-1.01%,-1.01%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-0.3,4.3,- - -,- - -,-0.11,-0.68,-0.84%,5.52%,5.52%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.0,12.0,- - -,- - -,- - -,- - -,- - -,-0.07%,-0.07%,לא פעיל, *** דש טיטניום,1050,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.0,6.7,- - -,- - -,- - -,- - -,- - -,-0.14%,-0.14%,לא פעיל, *** דש השתלמות טיטניום,1051,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.4,"1,190.3",- - -,- - -,0.68,0.59,0.96%,0.03%,0.03%,לא פעיל, *** דש השתלמות ב',1052,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.2,9.9,- - -,- - -,0.32,0.09,0.96%,-0.01%,-0.01%,לא פעיל, *** איילון השתלמות מניות,1055,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,1.1,- - -,- - -,-0.66,-0.91,-3.72%,5.14%,5.14%,לא פעיל," *** איילון השתלמות מט""ח",1056,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.5,28.8,- - -,- - -,- - -,- - -,- - -,0.23%,0.23%,לא פעיל," *** איילון השתלמות אג""ח",1057,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,4.8,23.5,0.89%,- - -,- - -,- - -,- - -,0.82%,0.82%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,1.5,166.2,- - -,- - -,0.67,0.12,0.48%,0.31%,0.31%,לא פעיל, *** איילון השתלמות כללי ב',1060,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.8,10.0,- - -,- - -,- - -,- - -,- - -,0.48%,0.48%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.1,11.5,- - -,- - -,- - -,- - -,- - -,0.11%,0.11%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,0.5,- - -,- - -,-0.58,-0.87,-2.28%,5.20%,5.20%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.5,69.5,- - -,- - -,- - -,- - -,- - -,0.19%,0.19%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,5.1,203.7,- - -,- - -,0.68,0.18,0.48%,0.27%,0.27%,לא פעיל, *** איילון גמל כללי ב',1067,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-2.4,15.7,- - -,- - -,- - -,- - -,- - -,0.47%,0.47%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.2,2.5,- - -,- - -,0.30,-0.46,-1.92%,0.28%,0.28%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.1,15.0,- - -,- - -,0.87,0.67,1.80%,0.58%,0.58%,לא פעיל, *** איילון לפיצויים כללי,1072,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.7,291.7,0.73%,0.16%,- - -,- - -,- - -,0.15%,0.15%,,"אינפיניטי גמל אג""ח",1078,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.9,85.1,0.74%,0.31%,- - -,- - -,- - -,-2.91%,-2.91%,,אינפיניטי גמל מניות בישראל,1079,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.4,25.3,0.76%,- - -,- - -,- - -,- - -,-0.56%,-0.56%,,אינפיניטי השתלמות כללי,1083,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.4,256.5,0.83%,- - -,- - -,- - -,- - -,0.16%,0.16%,,"אינפיניטי השתלמות אג""ח",1084,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.0,89.4,0.81%,- - -,- - -,- - -,- - -,-2.99%,-2.99%,,אינפיניטי השתלמות מניות בישראל,1085,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-25.1,849.8,- - -,- - -,0.56,0.23,-0.36%,0.87%,0.87%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-6.9,652.6,0.80%,- - -,0.54,0.16,-0.60%,0.84%,0.84%,, *** אלטשולר שחם השתלמות כללי,1093,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-1.0,166.8,0.64%,- - -,0.55,0.19,-0.60%,0.88%,0.88%,, *** אלטשולר שחם פיצויים כללי,1094,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.2,62.4,0.54%,- - -,- - -,- - -,- - -,-0.05%,-0.05%,,"אינפיניטי פיצויים סל אג""ח",1095,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.1,14.0,- - -,- - -,0.65,-0.11,0.24%,0.36%,0.36%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,32.8,773.4,0.74%,- - -,- - -,- - -,- - -,0.22%,0.22%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.6,69.6,- - -,- - -,0.34,0.10,2.40%,-2.39%,-2.39%,לא פעיל, *** אקסלנס גמל מניות,1103,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.7,17.9,0.68%,- - -,0.91,-0.15,-0.48%,0.55%,0.55%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.4,24.6,0.78%,- - -,- - -,- - -,- - -,0.24%,0.24%,," *** מנורה השתלמות אג""ח קונצרני",1110,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,56.2,0.77%,- - -,- - -,- - -,- - -,0.13%,0.13%,, *** מנורה השתלמות שקלי לטווח קצר,1114,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-1.3,124.8,- - -,- - -,0.50,-0.06,-1.08%,0.53%,0.53%,לא פעיל, *** מיטב גמל פלוס,1116,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-1.2,30.7,- - -,- - -,0.61,0.27,-0.36%,0.46%,0.46%,לא פעיל, *** מיטב השתלמות פלוס,1117,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.0,10.6,- - -,- - -,0.57,0.16,-0.72%,0.44%,0.44%,לא פעיל, *** מיטב פיצויים פלוס,1118,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-2.2,18.7,- - -,- - -,0.63,-0.09,0.12%,0.27%,0.27%,לא פעיל," *** מיטב תגמולים - אג""ח",1119,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-5.3,315.7,- - -,- - -,0.53,0.22,1.08%,0.63%,0.63%,לא פעיל, *** מיטב דינאמית גמל כללי,1120,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,1.1,24.0,- - -,- - -,- - -,- - -,- - -,-1.33%,-1.33%,לא פעיל, *** כלל גמל מניות,1122,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,2.0,102.8,- - -,- - -,- - -,- - -,- - -,0.25%,0.25%,לא פעיל, *** כלל גמל מדד,1124,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,32.5,- - -,- - -,- - -,- - -,- - -,0.12%,0.12%,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,9.9,347.9,- - -,- - -,- - -,- - -,- - -,0.40%,0.40%,לא פעיל, *** כלל גמל כללי,1128,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.0,28.0,- - -,- - -,- - -,- - -,- - -,0.16%,0.16%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-5.8,395.4,- - -,- - -,0.57,0.35,1.20%,0.53%,0.53%,לא פעיל, *** מיטב דינאמית להשתלמות מסלול כללי,1139,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-4.8,41.3,- - -,- - -,- - -,- - -,- - -,0.16%,0.16%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.9,43.6,0.69%,- - -,0.43,-0.09,-0.72%,0.92%,0.92%,,מנורה מרכזית לפיצויים כללי,1144,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-2.3,106.7,0.57%,- - -,0.65,-0.09,-0.12%,0.54%,0.54%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,0.9,180.7,- - -,- - -,0.41,-0.02,-0.60%,1.05%,1.05%,לא פעיל, *** מנורה גמל כללי,1146,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,1.8,374.3,0.51%,0.17%,0.74,0,0.36%,0.71%,0.71%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,6.2,308.0,- - -,- - -,0.39,-0.13,-1.08%,0.92%,0.92%,לא פעיל, *** מנורה השתלמות כללי,1148,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,8.8,301.8,0.63%,- - -,0.69,-0.10,0.00%,0.70%,0.70%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-12.9,"1,125.3",- - -,- - -,0.49,-0.19,0.96%,1.14%,1.14%,לא פעיל, *** אלטשולר שחם גמל,1150,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-9.1,814.1,- - -,- - -,0.66,0.08,1.92%,1.02%,1.02%,לא פעיל, *** אלטשולר שחם השתלמות,1151,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-0.2,64.8,- - -,- - -,0.68,-0.03,1.80%,1.06%,1.06%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.2,28.0,1.83%,- - -,0.66,0.10,0.48%,1.01%,1.01%,,מבטחים חופשה חגים והבראה,1154,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,-0.38%,-0.38%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.0,204.9,0.72%,0.00%,- - -,- - -,- - -,-0.07%,-0.07%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.2,699.6,0.82%,- - -,- - -,- - -,- - -,-0.12%,-0.12%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,27.9,0.42%,- - -,- - -,- - -,- - -,0.15%,0.15%,,מקפת דמי מחלה,1161,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,31.6,318.0,0.74%,- - -,- - -,- - -,- - -,1.24%,1.24%,,ילין לפידות קרן השתלמות מסלול כללי,1162,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,22.9,280.7,- - -,- - -,- - -,- - -,- - -,1.28%,1.28%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,12.0,- - -,- - -,- - -,- - -,- - -,-0.40%,-0.40%,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,6.5,- - -,- - -,- - -,- - -,- - -,-0.37%,-0.37%,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,-0.22%,-0.22%,לא פעיל,תמיר פישמן פיצויים ערך,1176,84.8%,-259.6,"306,633.3",0.59%,0.45%,,,0.47%,0.38%,0.38%
