TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,3.3,70.7,0.57%,- - -,-1.25,-0.64,-0.24%,0.03%,0.00%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,0.51%,- - -,-2.55,-0.65,-0.24%,0.03%,0.00%,,מיטב דש פיצויים  - טווח קצר,1372,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-1.5,56.6,0.58%,- - -,0.97,-0.04,-0.36%,0.75%,-0.30%,,מנורה מרכזית לפיצויים ללא מניות,1374,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,5.3,289.3,0.73%,0.23%,0.33,0.14,3.24%,-3.33%,4.73%,, *** אלטשולר שחם גמל מניות,1375,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,1.1,351.5,0.78%,0.45%,1.07,0.26,0.36%,0.51%,-0.06%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,10.4,491.2,0.76%,- - -,0.32,0.13,3.00%,-3.30%,4.66%,, *** אלטשולר שחם השתלמות מניות,1377,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,2.8,361.2,0.82%,- - -,1.02,0.22,0.12%,0.43%,-0.16%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.2,123.6,0.20%,- - -,0.91,-0.21,-0.36%,0.47%,-0.18%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.2,28.6,0.53%,- - -,0.58,-0.48,-0.72%,0.56%,0.11%,,"** מינהל - השתלמות - אג""ח",1385,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.8,118.9,0.61%,0.48%,0.79,-0.27,-0.84%,0.79%,-0.30%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-3.0,382.7,0.71%,- - -,0.81,-0.26,-0.84%,0.97%,-0.28%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.1,53.6,0.65%,0.35%,-1.10,-0.63,-0.24%,0.03%,0.00%,,אלטשולר שחם גמל כספי,1394,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,123.1,0.79%,0.48%,1.04,0.09,-0.36%,1.19%,-0.28%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.8,53.7,0.79%,- - -,-1.10,-0.63,-0.24%,0.03%,0.00%,,אלטשולר שחם השתלמות כספי,1398,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,144.0,0.84%,- - -,1.03,0.08,-0.36%,1.19%,-0.25%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.2,44.6,0.34%,- - -,-0.18,-0.67,0.12%,0.13%,0.09%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,17.3,0.40%,- - -,-0.11,-0.68,0.00%,-0.04%,0.11%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.9,192.6,0.59%,- - -,1.55,0.22,-0.72%,0.82%,-0.38%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.7,31.9,0.52%,- - -,0.35,0.13,1.32%,-5.06%,2.51%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.4,112.6,0.28%,- - -,0.81,-0.32,0.12%,0.95%,0.79%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.6,65.4,0.30%,- - -,0.32,0.09,3.24%,-3.03%,3.61%,,** קרן החיסכון לצבא הקבע מניות,1411,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.3,24.2,0.55%,0.39%,0.78,-0.26,-0.48%,1.08%,-0.16%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,5.4,0.49%,- - -,0.08,-0.64,0.12%,0.36%,0.11%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,16.8,0.64%,- - -,1.19,0.01,-0.12%,0.20%,0.02%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.7,59.5,0.81%,- - -,1.02,0.24,0.24%,0.46%,-0.08%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,30.4,904.8,0.67%,- - -,0.98,-0.05,-0.24%,0.14%,0.27%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.4,259.6,0.71%,- - -,1.02,-0.06,-0.60%,0.78%,-0.20%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.3,46.2,0.54%,- - -,0.93,-0.33,-0.84%,0.86%,0.06%,,** רעות שיקלי,1430,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,2.0,428.2,0.65%,0.94%,0.99,-0.08,-0.72%,0.79%,-0.18%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.2,7.0,0.33%,- - -,0.95,-0.35,0.00%,0.26%,0.29%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,1.7,40.6,0.31%,- - -,-0.63,-0.69,-0.12%,0.13%,0.08%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.2,51.2,0.45%,- - -,0.91,-0.05,-0.72%,0.77%,-0.14%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,4.0,148.0,- - -,- - -,0.55,-0.46,-0.60%,0.48%,-0.20%,לא פעיל," *** ** תעשיה אוירית מסלול אג""ח ממשלות",1439,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.1,20.5,0.31%,- - -,0.60,-0.42,-0.60%,0.37%,0.03%,,"** מחר גמל אג""ח ממשלת ישראל",1441,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.1,50.7,0.56%,- - -,0.89,-0.32,-0.48%,0.71%,-0.01%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.5,62.8,0.63%,- - -,0.87,-0.33,-0.48%,0.72%,-0.01%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,1.0,76.6,0.53%,- - -,1.07,-0.01,-0.48%,0.80%,-0.25%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,8.0,0.60%,- - -,0.05,-0.31,-1.08%,-3.66%,2.36%,,** אומגה קרן השתלמות מסלול מניות,1446,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-1.8,90.7,0.21%,- - -,0.93,-0.36,-0.12%,0.74%,-0.05%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.2,19.8,0.21%,- - -,0.11,-0.28,-1.08%,-4.15%,2.38%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,2.3,0.40%,- - -,0.15,-0.23,-0.36%,-3.99%,2.34%,,** השתלמות משפטנים מנייתי,1454,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.1,4.1,0.40%,- - -,0.47,-0.55,-0.60%,0.74%,0.33%,,** השתלמות משפטנים ללא מניות,1455,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.7,27.6,0.22%,- - -,0.91,-0.33,0.12%,0.67%,0.13%,,** אחים ואחיות - מסלול ללא מניות,1456,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,2.9,0.47%,- - -,0.58,-0.49,-0.24%,0.69%,0.19%,,"** פ.ר.ח - אג""ח ללא מניות",1471,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,12.7,0.22%,- - -,0.76,-0.43,-0.24%,0.50%,0.22%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-1.1,99.5,0.39%,- - -,0.11,-0.63,-0.72%,0.30%,-0.12%,,"** אל על - אג""ח",1476,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,1.6,0.40%,- - -,0.25,-0.02,2.04%,-4.63%,2.88%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - שחר",1480,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - סער מניות",1481,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-1.2,40.6,0.60%,0.10%,0.90,-0.16,0.72%,1.60%,1.89%,,"הראל גמל מסלול אג""ח קונצרני",1484,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.1,73.5,0.85%,- - -,0.85,-0.27,0.48%,0.85%,0.69%,,"הראל השתלמות אג""ח ללא מניות ",1485,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.1%,33.7,342.4,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב גמל בניהול אישי,1486,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,2.4,426.2,0.41%,- - -,- - -,- - -,- - -,0.00%,0.00%,,מיטב השתלמות בניהול אישי,1487,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-1.0,81.7,0.31%,- - -,- - -,- - -,- - -,-0.98%,1.04%,,הלמן-אלדובי תגמולים בניהול אישי,1488,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.2,158.3,0.33%,- - -,- - -,- - -,- - -,-1.30%,1.49%,,הלמן-אלדובי השתלמות בניהול אישי,1489,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.0,11.4,0.61%,0.12%,0.53,-0.09,0.12%,1.41%,1.24%,,"אינפיניטי גמל  אג""ח קונצרני",1490,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.2,21.4,0.59%,- - -,0.50,-0.12,0.12%,1.37%,1.20%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.3,1.5,- - -,- - -,- - -,- - -,- - -,-5.06%,0.53%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 100",1492,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,0.80%,1.60%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד תל בונד 20,1493,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.4,- - -,- - -,- - -,- - -,- - -,-0.04%,0.21%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1494,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.0,- - -,- - -,- - -,- - -,- - -,0.52%,0.25%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1495,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,-0.13%,-0.16%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד מק""מ",1498,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד אג""ח לא צמוד ריבית קבועה",1499,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,-7.20%,3.22%,לא פעיל, *** תג שיטת הפניקס סל עוקב מדד דאו ג'ונס יור 50,1500,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.1,1.3,- - -,- - -,- - -,- - -,- - -,-2.46%,2.67%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד s&amp;p 500,1501,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,2.06%,8.88%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד msci שווקים מתעורר,1502,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.3,13.2,- - -,- - -,- - -,- - -,- - -,-4.80%,0.82%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 100",1503,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.2,11.8,- - -,- - -,- - -,- - -,- - -,0.83%,1.60%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד תל בונד 20,1504,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,-0.04%,0.21%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1505,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,17.4,- - -,- - -,- - -,- - -,- - -,0.52%,0.26%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1506,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,6.9,- - -,- - -,- - -,- - -,- - -,-0.49%,-0.53%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד מק""מ",1509,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.11%,-0.16%,לא פעיל," *** הש שיטת הפניקס סל עוקב מדד אג""ל ל""צ ריבית קבועה",1510,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,3.8,- - -,- - -,- - -,- - -,- - -,-6.97%,3.23%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ד""ג יורו 50",1511,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.1,7.7,- - -,- - -,- - -,- - -,- - -,-2.34%,2.69%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד s&amp;p500,1512,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,2.2,- - -,- - -,- - -,- - -,- - -,1.93%,8.94%,לא פעיל, *** הש שיטת הפניקס סל עוקב מדד msci שווקים מתעוררים,1513,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",65.0%,4.8,38.0,0.16%,- - -,-3.91,-0.86,-1.44%,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,5.6,0.33%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות השתלמות בניהול אישי,1515,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.1,6.5,0.30%,- - -,0.26,-0.34,-0.60%,-2.79%,2.27%,,** מחר גמל מניות,1522,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,2.2,68.8,1.06%,- - -,0.40,-0.75,-0.48%,-1.05%,0.65%,, *** הראל השתלמות מסלול כהלכה,1523,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.9,32.2,0.78%,1.74%,0.44,-0.61,-0.36%,-1.19%,0.61%,, *** הראל גמל מסלול כהלכה ,1524,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.3,6.2,- - -,- - -,- - -,- - -,- - -,-3.15%,3.01%,לא פעיל, *** ** תעשיה אוירית מסלול מניות,1525,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.1,10.1,0.41%,- - -,- - -,- - -,- - -,-4.18%,3.00%,,** אל על - מניות,1526,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.1,13.5,0.63%,- - -,1.36,0.20,-1.08%,1.12%,-0.25%,, *** מיטב דש פיצויים שקלי,1528,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.1,22.9,0.66%,0.08%,- - -,- - -,- - -,-0.95%,1.09%,, *** כלל תמר מסלול הלכתי (הוד),1533,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.8,56.2,0.92%,- - -,0.37,-0.78,-0.36%,-1.28%,1.02%,,כלל השתלמות הלכה,1534,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.4,37.9,0.50%,- - -,- - -,- - -,- - -,0.25%,0.05%,,אנליסט השתלמות שקלי טווח קצר,1535,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.2,26.6,0.58%,0.07%,- - -,- - -,- - -,-3.72%,3.61%,,"אינפיניטי גמל  מניות בחו""ל",1536,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.2,50.5,0.59%,- - -,- - -,- - -,- - -,-3.74%,3.42%,,"אינפיניטי השתלמות מניות בחו""ל",1537,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,2.3,184.9,- - -,- - -,- - -,- - -,- - -,-1.08%,0.95%,לא פעיל, *** איילון השתלמות כהלכה,1538,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
