TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,20.6,0.67%,0.11%,0.69,-0.27,-0.96%,0.28%,0.28%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,31.9,0.62%,- - -,0.69,-0.26,-0.96%,0.28%,0.28%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,4.6,0.50%,- - -,-0.01,-0.33,-1.44%,-4.55%,-4.55%,,אינפיניטי פיצויים סל מניות,1211,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,193.4,0.20%,- - -,1.26,0.03,0.48%,0.22%,0.22%,,פסגות קמה,1219,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.1,79.5,0.39%,- - -,0.48,0.19,1.44%,-1.77%,-1.77%,,פסגות פיצויים בטא,1223,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.5,47.4,0.76%,- - -,0.89,-0.10,-0.60%,0.37%,0.37%,,"פסגות פיצויים אג""ח ",1225,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.1,67.4,0.54%,- - -,0.92,-0.15,-0.12%,0.33%,0.33%,," *** הלמן-אלדובי מסלול אג""ח",1233,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-2.6,625.7,0.66%,- - -,1.10,-0.03,-0.12%,0.36%,0.36%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.33,0.13,3.00%,0.00%,0.00%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.4,42.4,0.63%,- - -,0.18,-0.12,0.84%,-3.82%,-3.82%,, *** מנורה השתלמות-מניות,1256,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.5,142.3,0.42%,- - -,-0.02,-0.66,-0.24%,0.07%,0.07%,,"** רום רביד אג""ח ללא מניות",1257,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.1,14.2,0.42%,- - -,0.17,-0.14,0.48%,-4.39%,-4.39%,,** רום ספיר מניות,1258,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.60,0.50,1.80%,0.00%,0.00%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.1,2.1,0.52%,- - -,0.07,-0.30,-1.08%,-3.63%,-3.63%,,** מינהל - השתלמות - מניות,1262,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-3.7,39.9,0.56%,- - -,0.73,-0.29,-0.60%,0.10%,0.10%,, *** מיטב דש פיצויים סלע,1276,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-6.1,202.1,0.32%,- - -,0.58,-0.06,0.00%,-0.93%,-0.93%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.1,2.8,2.00%,- - -,0.71,-0.38,-0.24%,0.34%,0.34%,,כלל תקציבית,1284,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,29.9,"1,492.3",0.80%,- - -,0.56,0.42,1.80%,-2.70%,-2.70%,,אלטשולר שחם השתלמות כללי ב',1290,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.60,0.18,0.12%,0.00%,0.00%,לא פעיל, *** ** מור כללי,1292,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.70,-0.17,-0.72%,0.00%,0.00%,לא פעיל, *** ** מור כללי ב',1293,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.5,32.1,0.29%,1.97%,0.17,-0.13,0.84%,-3.74%,-3.74%,,** מור מסלול מניות,1294,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.1,26.2,1.06%,- - -,0.47,-0.41,1.20%,-1.47%,-1.47%,,הראל קופה לפנסיה תקציבית,1296,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,1.21,0.16,0.12%,0.00%,0.00%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,4.5,34.8,0.32%,- - -,0.58,-0.32,-0.96%,-0.34%,-0.34%,,מקפת תקציבית,1304,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.74,0.61,0.72%,0.00%,0.00%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.29,0.06,2.40%,0.00%,0.00%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.5,113.9,0.20%,- - -,0.99,-0.05,-0.48%,0.32%,0.32%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.3,122.1,0.54%,- - -,1.15,-0.05,0.12%,0.39%,0.39%,,"** רעות - אג""ח ללא מניות",1316,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-0.3,13.4,0.54%,- - -,0.17,-0.14,0.72%,-4.03%,-4.03%,,** רעות מניות ,1317,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.1,4.3,0.20%,- - -,0.07,-0.34,-1.20%,-2.89%,-2.89%,,** הנדסאים וטכנאים - מסלול מניות,1318,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,4.1,385.2,0.78%,- - -,1.27,0.07,0.36%,0.75%,0.75%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,6.2,469.9,0.61%,0.38%,0.42,0.29,3.00%,-3.75%,-3.75%,, *** פסגות גדיש מניות,1330,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,2.0,"3,253.1",0.60%,0.31%,0.92,-0.04,-0.12%,-0.14%,-0.14%,, *** פסגות גדיש אגח עד 10% מניות,1331,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-9.1,996.6,0.67%,1.76%,0.92,-0.07,-0.60%,0.32%,0.32%,," *** פסגות גדיש אג""ח",1332,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,4.4,388.1,0.69%,1.74%,-1.49,-0.61,-0.24%,0.01%,0.01%,, *** פסגות גדיש כספי,1333,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,16.8,302.5,0.65%,1.00%,0.95,-0.45,0.24%,-0.03%,-0.03%,, *** הראל גמל שקלי טווח קצר,1334,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-2.6,285.7,0.62%,0.26%,0.65,-0.41,0.12%,-0.05%,-0.05%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,1.04,-0.01,-0.60%,0.00%,0.00%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.4,76.2,0.68%,0.08%,-0.32,-0.63,0.12%,0.04%,0.04%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,2.0,120.4,0.51%,0.11%,0.86,-0.14,-0.36%,0.46%,0.46%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-5.4,475.1,0.68%,- - -,0.48,-0.30,-0.48%,0.20%,0.20%,,"כלל השתלמות אג""ח צמוד מדד",1348,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.8,107.9,0.64%,- - -,0.11,-0.16,0.60%,-4.62%,-4.62%,,כלל השתלמות מניות,1350,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,2.4,189.3,0.74%,- - -,-0.02,-0.58,-0.24%,0.02%,0.02%,,כלל השתלמות שקלי טווח קצר,1351,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,2.7,"2,445.3",0.64%,- - -,0.86,-0.10,-0.48%,-0.37%,-0.37%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.2,67.6,0.88%,- - -,0.75,-0.40,-0.12%,0.15%,0.15%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.8,25.4,0.73%,0.00%,0.42,-0.50,-0.12%,0.06%,0.06%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.5,373.4,0.30%,- - -,1.02,0.02,-0.48%,0.41%,0.41%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,7.8,82.8,0.70%,0.00%,0.69,-0.42,0.12%,0.17%,0.17%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,7.4,99.7,0.78%,- - -,0.68,-0.44,0.00%,0.19%,0.19%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.6,26.1,0.48%,0.19%,0.18,-0.10,0.48%,-3.99%,-3.99%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.6,214.4,0.76%,- - -,1.16,-0.06,-0.12%,-0.02%,-0.02%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,3.2,128.6,0.63%,0.59%,1.26,0.19,-0.36%,1.10%,1.10%,,הראל גמל מסלול שקלי,1368,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,3.3,260.8,0.87%,- - -,1.66,0.13,0.12%,0.59%,0.59%,,הראל השתלמות מסלול שקלי,1369,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,4.3,62.0,0.57%,- - -,-1.30,-0.62,-0.24%,0.02%,0.02%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,0.51%,- - -,-2.55,-0.62,-0.24%,0.02%,0.02%,,מיטב דש פיצויים  - טווח קצר,1372,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.4,56.9,0.58%,- - -,0.91,-0.04,-0.36%,0.38%,0.38%,,מנורה מרכזית לפיצויים ללא מניות,1374,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.1,273.0,0.73%,0.23%,0.28,0.08,3.72%,-5.99%,-5.99%,, *** אלטשולר שחם גמל מניות,1375,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-2.7,348.4,0.78%,0.45%,1.05,0.30,0.48%,0.39%,0.39%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,9.2,458.8,0.76%,- - -,0.27,0.06,3.48%,-5.91%,-5.91%,, *** אלטשולר שחם השתלמות מניות,1377,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.5,358.0,0.82%,- - -,1.01,0.26,0.36%,0.36%,0.36%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.64,-0.27,-0.48%,0.00%,0.00%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.4,121.3,0.20%,- - -,0.80,-0.23,-0.60%,0.21%,0.21%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.3,28.0,0.53%,- - -,0.51,-0.47,-0.60%,0.26%,0.26%,,"** מינהל - השתלמות - אג""ח",1385,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.2,119.0,0.61%,0.48%,0.76,-0.26,-0.72%,0.45%,0.45%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,2.9,385.2,0.71%,- - -,0.78,-0.25,-0.60%,0.61%,0.61%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,11.3,56.5,0.65%,0.35%,-1.15,-0.61,-0.24%,0.02%,0.02%,,אלטשולר שחם גמל כספי,1394,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,12.9,122.3,0.79%,0.48%,0.97,0.08,-0.48%,0.79%,0.79%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,9.0,52.1,0.79%,- - -,-1.15,-0.61,-0.24%,0.02%,0.02%,,אלטשולר שחם השתלמות כספי,1398,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,6.6,140.5,0.84%,- - -,0.96,0.08,-0.48%,0.79%,0.79%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.7,44.4,0.34%,- - -,-0.31,-0.66,0.12%,0.00%,0.00%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.3,17.2,0.40%,- - -,-0.20,-0.66,-0.12%,-0.18%,-0.18%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-23.0,0.0,- - -,- - -,0.40,-0.34,0.00%,0.00%,0.00%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח קונצרניות",1406,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-67.9,0.0,- - -,- - -,0.47,-0.28,-0.96%,0.00%,0.00%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח ממשלתי צמוד",1407,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.0,183.9,0.59%,- - -,1.51,0.23,-0.72%,0.52%,0.52%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.9,31.0,0.52%,- - -,0.30,0.09,1.44%,-5.36%,-5.36%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,3.3,109.4,0.28%,- - -,0.63,-0.39,-0.12%,0.03%,0.03%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.2,63.9,0.30%,- - -,0.28,0.05,3.00%,-4.37%,-4.37%,,** קרן החיסכון לצבא הקבע מניות,1411,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.3,24.9,0.55%,0.39%,0.70,-0.28,-0.48%,0.53%,0.53%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,5.4,0.49%,- - -,-0.05,-0.64,0.12%,0.11%,0.11%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קופת גמל הנדסאים מסלול אג""ח",1414,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.1,16.8,0.64%,- - -,1.17,0.06,0.00%,0.11%,0.11%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.3,61.9,0.81%,- - -,1,0.28,0.36%,0.33%,0.33%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,19.3,849.0,0.67%,- - -,0.92,-0.04,-0.24%,-0.13%,-0.13%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,1.3,257.0,0.71%,- - -,0.93,-0.07,-0.72%,0.40%,0.40%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,2.2,42.8,0.54%,- - -,0.87,-0.31,-0.84%,0.57%,0.57%,,** רעות שיקלי,1430,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,1.6,424.9,0.65%,0.94%,0.88,-0.10,-0.84%,0.40%,0.40%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.4,7.1,0.33%,- - -,0.77,-0.36,-0.24%,-0.02%,-0.02%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.3,38.7,0.31%,- - -,-0.75,-0.67,-0.12%,0.01%,0.01%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,שדות מסלול ללא מניות,1436,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קופת גמל עו""ס מסלול ללא מניות",1437,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,51.0,0.45%,- - -,0.83,-0.06,-0.72%,0.40%,0.40%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,2.9,143.0,- - -,- - -,0.51,-0.45,-0.48%,0.30%,0.30%,לא פעיל," *** ** תעשיה אוירית מסלול אג""ח ממשלות",1439,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קופת גמל מחר מסלול אג""ח",1440,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
