TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,2.8,74.6,0.45%,- - -,- - -,- - -,- - -,3.05%,1.14%,,"מנורה השתלמות אג""ח עד 20% מניות",9662,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,1.1,0.35%,- - -,- - -,- - -,- - -,1.38%,0.91%,,אינטרגמל השתלמות מעורב מחקה מדדים,9676,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,1.5,0.35%,- - -,- - -,- - -,- - -,1.37%,0.91%,,אינטרגמל תגמולים מעורב מחקה מדדים,9677,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,6.4,581.2,0.66%,0.20%,- - -,- - -,- - -,5.57%,1.16%,, *** אנליסט גמל - מסלול לבני 50 ומטה,9730,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,38.2,310.2,0.63%,0.03%,- - -,- - -,- - -,4.85%,1.12%,, *** אנליסט גמל מסלול לבני 50-60,9731,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,12.5,158.9,0.54%,0.08%,- - -,- - -,- - -,3.45%,0.97%,,אנליסט גמל מסלול לבני 60  ומעלה,9732,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,52.0,"1,559.2",0.63%,0.16%,- - -,- - -,- - -,4.56%,1.18%,," *** הראל גמל מסלול לגילאי 50 עד 60
",9742,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,20.7,300.4,0.62%,0.51%,- - -,- - -,- - -,4.84%,1.28%,," *** הראל גמל מסלול לגילאי  50 ומטה
",9744,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,44.2,976.6,0.69%,0.21%,- - -,- - -,- - -,3.09%,0.85%,," *** הראל גמל מסלול לגילאי 60 ומעלה
",9745,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.3,9.2,0.43%,- - -,- - -,- - -,- - -,3.21%,0.98%,,** אל על עד 50,9755,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-1.0,150.0,0.40%,- - -,- - -,- - -,- - -,2.14%,0.72%,,** אל על 60 ומעלה,9756,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,11.0,186.0,0.53%,0.00%,- - -,- - -,- - -,3.90%,1.45%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 ומטה,9779,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,6.3,176.7,0.51%,0.00%,- - -,- - -,- - -,3.39%,1.21%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 עד 60,9780,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,9.8,125.8,0.54%,0.00%,- - -,- - -,- - -,3.32%,1.02%,,מגדל לתגמולים ולפיצויים מסלול לבני 60 ומעלה,9781,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-1.7,530.9,0.45%,- - -,- - -,- - -,- - -,3.92%,1.01%,," *** ** עוצ""מ - מסלול לבני 50 ומטה",9783,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.2,8.0,0.45%,- - -,- - -,- - -,- - -,2.36%,0.87%,,"** עוצ""מ - מסלול לבני 50 עד 60",9784,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.5,85.1,0.45%,- - -,- - -,- - -,- - -,2.42%,0.72%,,"** עוצ""מ - מסלול לבני 60 ומעלה",9785,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,3.5,362.8,0.38%,1.97%,- - -,- - -,- - -,4.50%,1.32%,, *** ** מור  מנורה מבטחים עד 50,9789,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.7,8.1,0.26%,2.00%,- - -,- - -,- - -,3.80%,1.21%,,** מור  מנורה מבטחים 50-60,9790,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.1,19.7,0.31%,1.94%,- - -,- - -,- - -,3.11%,1.02%,, *** ** מור  מנורה מבטחים 60 ומעלה,9791,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-4.5,"3,505.5",0.71%,1.07%,- - -,- - -,- - -,3.27%,1.10%,, *** מנורה מבטחים תגמולים 50-60,9792,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,5.9,260.8,0.48%,0.65%,- - -,- - -,- - -,3.27%,1.28%,,מנורה מבטחים תגמולים עד 50,9793,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,10.4,255.8,0.47%,0.29%,- - -,- - -,- - -,2.59%,1.12%,,מנורה מבטחים תגמולים 60 ומעלה,9794,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,3.1,0.39%,0.78%,- - -,- - -,- - -,2.80%,1.35%,,מנורה מבטחים תגמולים הלכה,9795,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-3.6,"1,384.5",0.20%,0.00%,- - -,- - -,- - -,4.56%,1.21%,, *** ** הילה עד 50,9796,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-1.3,28.2,0.20%,0.00%,- - -,- - -,- - -,3.66%,1.14%,,** הילה 50-60,9797,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,1.5,42.3,0.19%,0.00%,- - -,- - -,- - -,3.17%,0.97%,, *** ** הילה 60 ומעלה,9798,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,1.3,653.8,0.23%,0.00%,- - -,- - -,- - -,4.49%,1.17%,, *** ** רשף עד 50,9799,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.3,10.2,0.22%,0.00%,- - -,- - -,- - -,3.69%,1.12%,,** רשף 50-60,9800,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.5,10.4,0.22%,0.00%,- - -,- - -,- - -,3.13%,0.99%,, *** ** רשף 60 ומעלה,9801,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.0,22.5,0.57%,- - -,- - -,- - -,- - -,2.69%,0.99%,,"** אומגה קרן השתלמות אג""ח עד 15% מניות",9802,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,7.6,0.49%,- - -,- - -,- - -,- - -,2.63%,1.09%,,"** אומגה קרן השתלמות אג""ח עד 25% מניות",9803,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.71%,- - -,- - -,- - -,- - -,3.11%,1.42%,,** שובל עד 50,9805,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,1.0,0.69%,- - -,- - -,- - -,- - -,3.47%,1.43%,,** שובל 50-60,9806,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,2.8,0.69%,- - -,- - -,- - -,- - -,3.37%,1.20%,,** שובל 60 ומעלה,9807,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,7.4,663.5,0.63%,- - -,- - -,- - -,- - -,4.25%,1.12%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 עד 60,9808,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.2,109.4,0.61%,- - -,- - -,- - -,- - -,5.05%,1.11%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 ומטה,9809,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-6.8,379.4,0.65%,- - -,- - -,- - -,- - -,2.65%,0.96%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 60 ומעלה,9810,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,1.2,0.41%,- - -,- - -,- - -,- - -,2.29%,1.00%,,** תגמולים האוניברסיטה  50-60,9817,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** תגמולים האוניברסיטה  מניות ,9818,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,1.4,0.17%,0.00%,- - -,- - -,- - -,5.11%,1.30%,," *** ** קופת גמל למשרתי הקבע בצה""ל עד 50",9819,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,1.4,75.1,0.43%,- - -,- - -,- - -,- - -,4.34%,1.05%,, *** ** פסגות לעמיתי חבר עד 50,9844,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.3,457.3,0.43%,- - -,- - -,- - -,- - -,3.74%,1.13%,, *** ** פסגות לעמיתי חבר לבני 50-60,9845,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.2,187.0,0.42%,- - -,- - -,- - -,- - -,2.43%,0.66%,, *** ** פסגות לעמיתי חבר לבני 60 ומעלה,9846,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.4,88.0,0.08%,0.00%,- - -,- - -,- - -,4.26%,1.06%,, *** ** איילון אגוד תגמולים 50 עד 60,9854,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.4,144.7,0.55%,- - -,- - -,- - -,- - -,2.57%,1.20%,,הלמן-אלדובי השתלמות פאסיבי -כללי,9869,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-2.1,13.3,0.50%,- - -,- - -,- - -,- - -,0.34%,3.22%,,"הלמן-אלדובי השתלמות חו""ל",9870,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-1.5,47.4,0.52%,- - -,- - -,- - -,- - -,2.79%,1.24%,,הלמן-אלדובי השתלמות ישראל,9871,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-4.5,454.5,0.96%,2.63%,- - -,- - -,- - -,3.86%,1.29%,, *** הלמן-אלדובי בר-יציב מסלול לבני 50 ומטה,9877,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-4.7,366.9,0.90%,2.89%,- - -,- - -,- - -,2.88%,1.17%,,הלמן-אלדובי בר-יציב מסלול לבני 50 עד 60,9878,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-7.6,797.8,0.72%,0.99%,- - -,- - -,- - -,2.24%,1.06%,,הלמן-אלדובי בר-יציב מסלול לבני 60 ומעלה,9879,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-1.5,54.5,0.51%,0.08%,- - -,- - -,- - -,-0.19%,3.04%,,"הלמן-אלדובי בר-יציב חו""ל",9880,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.3,19.9,0.63%,- - -,- - -,- - -,- - -,2.60%,1.03%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 10% מניות",9882,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,16.8,382.0,0.68%,0.00%,- - -,- - -,- - -,4.62%,1.28%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 50 ומטה ,9884,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,6.4,"1,101.0",0.75%,1.10%,- - -,- - -,- - -,4.67%,1.06%,, *** פסגות גדיש לבני 50 ומטה,9889,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-163.1,"27,397.9",0.70%,1.00%,- - -,- - -,- - -,4.19%,1.14%,, *** פסגות גדיש לבני  50-60,9890,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,8.0,"1,132.2",0.64%,0.43%,- - -,- - -,- - -,2.14%,0.80%,, *** פסגות גדיש לבני  60 ומעלה,9891,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-22.2,"2,174.1",0.32%,- - -,- - -,- - -,- - -,4.41%,1.40%,, *** ** תעשיה אוירית לבני 50 עד 60,9892,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.1,5.5,0.32%,- - -,- - -,- - -,- - -,6.02%,1.62%,, *** ** תעשיה אוירית מסלול לבני 50 ומטה,9893,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.9,12.5,0.00%,0.00%,- - -,- - -,- - -,- - -,1.28%,,מגדל  חסכון לילד - הלכה,9895,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,3.5,58.4,0.00%,0.00%,- - -,- - -,- - -,- - -,0.80%,,מגדל חסכון לילד - חוסכים המעדיפים סיכון מועט,9896,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,1.0,13.2,0.00%,0.00%,- - -,- - -,- - -,- - -,1.28%,,מגדל  חסכון לילד - חוסכים המעדיפים סיכון בינוני,9897,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.7,8.3,0.00%,0.00%,- - -,- - -,- - -,- - -,1.75%,,מגדל  חסכון לילד - חוסכים המעדיפים סיכון מוגבר,9898,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,1.3,0.65%,- - -,- - -,- - -,- - -,1.59%,0.47%,,** כור תדיראן מסלול לבני 50 ומטה,9899,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,3.8,0.66%,- - -,- - -,- - -,- - -,2.30%,0.76%,,** כור תדיראן מסלול לבני 50 עד 60,9900,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.2,4.8,0.66%,- - -,- - -,- - -,- - -,1.78%,0.32%,,** כור תדיראן מסלול לבני 60 ומעלה,9901,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-1.4,9.2,0.52%,0.00%,- - -,- - -,- - -,0.15%,3.30%,,אקסלנס גמל פאסיבי לבני 50 ומטה,9905,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.9,31.5,0.63%,0.00%,- - -,- - -,- - -,0.12%,0.01%,,אקסלנס גמל שיקלי טווח קצר,9906,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-12.7,"4,004.1",0.72%,0.07%,- - -,- - -,- - -,4.13%,1.32%,, *** אקסלנס גמל לבני 50 ומטה,9916,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-4.1,904.6,0.58%,0.00%,- - -,- - -,- - -,3.56%,1.26%,, *** אקסלנס גמל פאסיבי לבני 50 עד 60,9917,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,6.1,159.2,0.63%,0.00%,- - -,- - -,- - -,2.90%,1.22%,לא פעיל, *** אקסלנס גמל לבני 60 ומעלה,9918,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,7.4,0.65%,- - -,- - -,- - -,- - -,0.13%,3.20%,לא פעיל," *** אקסלנס השתלמות פאסיבי- מדדי חו""ל",9919,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-5.9,"1,244.3",0.27%,- - -,- - -,- - -,- - -,3.57%,1.21%,, *** ** ארם 50-60,9920,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.5,157.2,0.27%,- - -,- - -,- - -,- - -,2.73%,0.97%,, *** ** ארם 60 ומעלה,9921,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,8.9,0.27%,- - -,- - -,- - -,- - -,3.78%,1.78%,,** ארם עד 50,9922,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,0.1,0.27%,- - -,- - -,- - -,- - -,2.84%,1.48%,,** הגומל גמל,9924,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-4.9,640.6,0.27%,- - -,- - -,- - -,- - -,3.54%,1.21%,, *** ** הגומל גמל,9925,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,5.4,0.27%,- - -,- - -,- - -,- - -,2.68%,1.04%,, *** ** הגומל גמל,9926,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.1,8.1,- - -,- - -,- - -,- - -,- - -,3.35%,1.20%,, *** ** גמל דיסקונט לבני 50 ומטה,9927,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-44.3,"2,122.4",- - -,- - -,- - -,- - -,- - -,2.64%,0.91%,, *** ** גמל דיסקונט לבני 50 עד 60,9928,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.4,28.4,- - -,- - -,- - -,- - -,- - -,2.34%,0.72%,, *** ** גמל דיסקונט לבני 60 ומעלה,9929,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-7.0,906.4,0.40%,- - -,- - -,- - -,- - -,3.45%,1.01%,, *** ** אל על 50-60,9930,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-23.7,"1,564.5",0.31%,- - -,- - -,- - -,- - -,3.25%,0.86%,, *** ** מחר גמל לבני 50 ומטה,9935,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,3.9,12.3,0.30%,- - -,- - -,- - -,- - -,1.71%,0.43%,,** מחר גמל לבני 50 עד 60,9936,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,7.1,29.1,0.30%,- - -,- - -,- - -,- - -,2.35%,0.63%,, *** ** מחר גמל לבני 60 ומעלה,9937,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.6,12.4,0.30%,- - -,- - -,- - -,- - -,3.19%,1.17%,,"** קופת גמל עמ""י מסלול לבני 50 ומטה",9938,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,56.7,787.1,0.64%,0.00%,- - -,- - -,- - -,4.16%,1.22%,,ילין לפידות קופת גמל מסלול לבני 50 ומטה ,9939,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,211.5,"6,981.2",0.69%,0.00%,- - -,- - -,- - -,3.48%,0.98%,, *** ילין לפידות קופת גמל מסלול לבני 50 עד 60,9940,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,28.5,783.9,0.66%,0.00%,- - -,- - -,- - -,1.35%,0.72%,,ילין לפידות קופת גמל מסלול לבני 60 ומעלה,9941,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.6,34.7,0.31%,- - -,- - -,- - -,- - -,2.51%,0.80%,," *** ** קופת גמל עמ""י  60 ומעלה",9942,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-7.6,"1,993.7",0.30%,- - -,- - -,- - -,- - -,3.76%,0.89%,," *** ** קופת גמל עמ""י  50-60",9943,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.1,0.52%,- - -,- - -,- - -,- - -,2.60%,1.25%,,** שדות גמל לבני 50 ומטה,9947,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,1.4,0.51%,- - -,- - -,- - -,- - -,2.72%,0.96%,, *** ** שדות גמל לבני 60 ומעלה  ,9948,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-1.2,230.7,0.51%,- - -,- - -,- - -,- - -,3.54%,1.09%,, *** ** שדות גמל לבני 50 עד 60 ,9949,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,130.1,"1,915.7",0.76%,0.35%,- - -,- - -,- - -,6.72%,1.59%,, *** אלטשולר שחם גמל לבני 50 ומטה,9950,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
