TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,2.1,84.0,0.32%,- - -,- - -,- - -,- - -,1.13%,1.13%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות מרכזית להשתתפות בפנסיה תקציבית,1283,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.3,16.4,2.00%,- - -,- - -,- - -,- - -,0.95%,0.95%,,כלל תקציבית,1284,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-17.0,650.0,- - -,- - -,- - -,- - -,- - -,1.26%,1.26%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,4.6,210.6,- - -,- - -,- - -,- - -,- - -,-0.68%,-0.68%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-4.7,416.7,- - -,- - -,- - -,- - -,- - -,1.22%,1.22%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,2.7,132.9,0.80%,- - -,- - -,- - -,- - -,-0.67%,-0.67%,,אלטשולר שחם השתלמות כללי ב',1290,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.6,69.0,- - -,- - -,- - -,- - -,- - -,0.27%,0.27%,לא פעיל, *** אלטשולר שחם גמל מסלול אמרלד,1291,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.1,24.9,- - -,- - -,- - -,- - -,- - -,0.84%,0.84%,לא פעיל, *** ** מור כללי,1292,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.1,5.7,- - -,- - -,- - -,- - -,- - -,1.31%,1.31%,לא פעיל, *** ** מור כללי ב',1293,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.1,1.7,0.29%,1.97%,- - -,- - -,- - -,-3.73%,-3.73%,,** מור מסלול מניות,1294,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים כללי ב',1295,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.1,2.9,1.06%,- - -,- - -,- - -,- - -,0.05%,0.05%,,הראל קופה לפנסיה תקציבית,1296,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-0.8,7.7,- - -,- - -,- - -,- - -,- - -,0.77%,0.77%,לא פעיל,קואטרו מנורה תגמולים ב',1297,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.3,14.0,- - -,- - -,- - -,- - -,- - -,0.71%,0.71%,לא פעיל,קואטרו מנורה השתלמות ב',1300,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-3.2,240.0,- - -,- - -,- - -,- - -,- - -,0.98%,0.98%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,7.3,0.32%,- - -,- - -,- - -,- - -,1.21%,1.21%,,מקפת תקציבית,1304,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,4.5,254.3,- - -,- - -,- - -,- - -,- - -,0.19%,0.19%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.2,9.3,- - -,- - -,- - -,- - -,- - -,-2.20%,-2.20%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,1.9,43.8,0.20%,- - -,- - -,- - -,- - -,1.15%,1.15%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,39.1,- - -,- - -,- - -,- - -,- - -,1.06%,1.06%,לא פעיל,"מילניום קרן השתלמות - מסלול אג""ח ללא מניות",1311,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,1.9,60.4,- - -,- - -,- - -,- - -,- - -,1.10%,1.10%,לא פעיל,מילניום קופה לתגמולים ופיצויים - אגח ללא מניות,1312,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון גמל מרכזית להשתתפות בפנסיה תקציבית,1315,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.9,79.9,0.54%,- - -,- - -,- - -,- - -,1.30%,1.30%,,"** רעות - אג""ח ללא מניות",1316,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.2,6.2,0.54%,- - -,- - -,- - -,- - -,-1.46%,-1.46%,,** רעות מניות ,1317,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.3,2.1,0.20%,- - -,- - -,- - -,- - -,-1.80%,-1.80%,,** הנדסאים וטכנאים - מסלול מניות,1318,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,1.4,63.3,0.78%,- - -,- - -,- - -,- - -,1.81%,1.81%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.4,62.7,- - -,- - -,- - -,- - -,- - -,0.81%,0.81%,לא פעיל,"מיטב וויזר גמל אג""ח",1320,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.6,43.3,- - -,- - -,- - -,- - -,- - -,0.74%,0.74%,לא פעיל,"מיטב וויזר השתלמות אג""ח",1321,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ענבל,1322,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.2,5.7,- - -,- - -,- - -,- - -,- - -,0.78%,0.78%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,3.3,- - -,- - -,- - -,- - -,- - -,0.56%,0.56%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.2,3.5,- - -,- - -,- - -,- - -,- - -,0.41%,0.41%,לא פעיל, *** הדס ארזים לפרישה 2030,1325,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,0.13%,0.13%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים לפרישה 2040,1327,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.7,35.2,0.61%,0.38%,- - -,- - -,- - -,-0.79%,-0.79%,, *** פסגות גדיש מניות,1330,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,30.1,561.0,0.60%,0.31%,- - -,- - -,- - -,1.31%,1.31%,, *** פסגות גדיש אגח עד 10% מניות,1331,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-11.2,356.4,0.67%,1.76%,- - -,- - -,- - -,1.20%,1.20%,," *** פסגות גדיש אג""ח",1332,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-26.2,396.0,0.69%,1.74%,- - -,- - -,- - -,0.11%,0.11%,, *** פסגות גדיש כספי,1333,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-25.0,514.9,0.65%,1.00%,- - -,- - -,- - -,0.68%,0.68%,, *** הראל גמל שקלי טווח קצר,1334,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,1.0,268.6,0.62%,0.26%,- - -,- - -,- - -,0.50%,0.50%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-3.4,107.6,- - -,- - -,- - -,- - -,- - -,0.87%,0.87%,לא פעיל, *** הראל תעוז שקלי,1336,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,3.1,76.7,- - -,- - -,- - -,- - -,- - -,0.61%,0.61%,לא פעיל, *** הראל תעוז ללא מניות,1337,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.1,4.4,- - -,- - -,- - -,- - -,- - -,1.14%,1.14%,לא פעיל,"אלומות מסלולית לפיצויים אג""ח ללא מניות",1338,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.2,3.1,- - -,- - -,- - -,- - -,- - -,0.24%,0.24%,לא פעיל,אלומות השתלמות מנייתי,1339,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.1,13.8,- - -,- - -,- - -,- - -,- - -,1.19%,1.19%,לא פעיל,"אלומות השתלמות אג""ח ללא מניות",1340,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-1.9,41.5,- - -,- - -,- - -,- - -,- - -,1.34%,1.34%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם אופל,1342,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,147.4,0.68%,0.08%,- - -,- - -,- - -,-0.17%,-0.17%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.6,34.0,0.51%,0.11%,- - -,- - -,- - -,1.16%,1.16%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,15.1,- - -,- - -,- - -,- - -,- - -,0.01%,0.01%,לא פעיל, *** מנורה גמל לפרישה 2020,1345,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,6.4,- - -,- - -,- - -,- - -,- - -,-0.16%,-0.16%,לא פעיל, *** מנורה גמל לפרישה 2030,1346,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל לפרישה 2040,1347,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,7.2,89.8,0.68%,- - -,- - -,- - -,- - -,1.17%,1.17%,,"כלל השתלמות אג""ח צמוד מדד",1348,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,2.1,17.1,0.64%,- - -,- - -,- - -,- - -,-1.36%,-1.36%,,כלל השתלמות מניות,1350,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.9,150.6,0.74%,- - -,- - -,- - -,- - -,0.14%,0.14%,,כלל השתלמות שקלי טווח קצר,1351,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,5.3,246.0,0.64%,- - -,- - -,- - -,- - -,0.55%,0.55%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.5,33.8,0.88%,- - -,- - -,- - -,- - -,1.36%,1.36%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-1.0,26.8,0.73%,0.00%,- - -,- - -,- - -,1.45%,1.45%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,1.2,- - -,- - -,- - -,- - -,- - -,0.45%,0.45%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול שקלי טווח קצר,1356,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.1,- - -,- - -,- - -,- - -,- - -,0.39%,0.39%,לא פעיל,הדס ארזים אפסילון מרכזית לפיצויים שקלי טווח קצר,1357,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,4.1,- - -,- - -,- - -,- - -,- - -,0.40%,0.40%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול שקלי טווח קצר,1358,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,2.8,55.6,0.30%,- - -,- - -,- - -,- - -,1.40%,1.40%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-3.2,54.1,0.70%,0.00%,- - -,- - -,- - -,0.30%,0.30%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.5,23.2,0.78%,- - -,- - -,- - -,- - -,0.24%,0.24%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,1.60%,1.60%,לא פעיל,"קואטרו מנורה תגמולים אג""ח ללא מניות",1363,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.2,0.6,0.48%,0.19%,- - -,- - -,- - -,-3.71%,-3.71%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.1,3.3,- - -,- - -,- - -,- - -,- - -,2.16%,2.16%,לא פעיל,"קואטרו מנורה השתלמות אג""ח ללא מניות",1365,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.1,0.9,- - -,- - -,- - -,- - -,- - -,-3.19%,-3.19%,לא פעיל, *** מנורה מבטחים השתלמות מסלול מניות,1366,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-3.7,170.2,0.76%,- - -,- - -,- - -,- - -,0.80%,0.80%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-4.1,67.3,0.63%,0.59%,- - -,- - -,- - -,0.76%,0.76%,,הראל גמל מסלול שקלי,1368,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-5.2,137.6,0.87%,- - -,- - -,- - -,- - -,0.57%,0.57%,,הראל השתלמות מסלול שקלי,1369,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,10.8,0.57%,- - -,- - -,- - -,- - -,0.11%,0.11%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,10.5,- - -,- - -,- - -,- - -,- - -,0.13%,0.13%,לא פעיל, *** מיטב דינאמית גמל כספית ללא מניות,1371,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,3.5,0.51%,- - -,- - -,- - -,- - -,0.11%,0.11%,,מיטב דש פיצויים  - טווח קצר,1372,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-1.9,64.2,0.58%,- - -,- - -,- - -,- - -,1.08%,1.08%,,מנורה מרכזית לפיצויים ללא מניות,1374,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,1.8,31.0,0.73%,0.23%,- - -,- - -,- - -,-4.06%,-4.06%,, *** אלטשולר שחם גמל מניות,1375,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-1.8,120.7,0.78%,0.45%,- - -,- - -,- - -,1.20%,1.20%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.7,0.7,0.76%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אלטשולר שחם השתלמות מניות,1377,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.7,74.5,0.82%,- - -,- - -,- - -,- - -,1.17%,1.17%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להבה מסלול מדדי,1379,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.6,9.4,- - -,- - -,- - -,- - -,- - -,0.44%,0.44%,לא פעיל, *** להבה מסלול שקלי,1380,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להבה מסלול מניות,1381,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"להבה מסלול מט""ח",1382,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-1.2,72.8,- - -,- - -,- - -,- - -,- - -,1.26%,1.26%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.6,31.9,0.20%,- - -,- - -,- - -,- - -,0.83%,0.83%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.2,20.2,0.53%,- - -,- - -,- - -,- - -,1.03%,1.03%,,"** מינהל - השתלמות - אג""ח",1385,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,104.3,0.61%,0.48%,- - -,- - -,- - -,0.20%,0.20%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.1,115.1,0.71%,- - -,- - -,- - -,- - -,0.20%,0.20%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם קרנות השתלמות מסלול שקלי,1388,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אלטשולר שחם קרנות השתלמות מסלול אג""ח ממשלתי",1389,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית שקלי,1390,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
