TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.5,55.1,- - -,- - -,- - -,- - -,- - -,2.56%,0.74%,לא פעיל, *** מיטב גמל חכם מסלול בין 50 ל-60,1247,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.3,109.0,- - -,- - -,- - -,- - -,- - -,3.49%,0.96%,לא פעיל, *** מיטב גמל חכם מסלול 60 פלוס,1248,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.2,91.5,- - -,- - -,- - -,- - -,- - -,3.06%,0.79%,לא פעיל," *** מיטב גמל חכם אג""ח ב",1249,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.6,11.6,- - -,- - -,- - -,- - -,- - -,-6.76%,-1.56%,לא פעיל, *** מיטב השתלמות חכם מסלול מנייתי,1250,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.5,46.0,- - -,- - -,- - -,- - -,- - -,1.05%,0.51%,לא פעיל, *** מיטב השתלמות חכם מסלול כללי,1251,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.1,23.3,- - -,- - -,- - -,- - -,- - -,2.24%,0.73%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ש",1252,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,1.0,57.7,- - -,- - -,- - -,- - -,- - -,3.31%,0.97%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ח",1253,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-2.1,87.7,- - -,- - -,- - -,- - -,- - -,3.01%,0.83%,לא פעיל," *** מיטב השתלמות חכם מסלול אג""ח ב",1254,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.6,6.6,- - -,- - -,- - -,- - -,- - -,-8.00%,-1.48%,לא פעיל, *** מנורה גמל מנייתי,1255,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.5,9.1,0.63%,- - -,- - -,- - -,- - -,-8.64%,-2.10%,, *** מנורה השתלמות-מניות,1256,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,1.3,128.5,0.42%,- - -,- - -,- - -,- - -,3.29%,1.21%,,"** רום רביד אג""ח ללא מניות",1257,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.1,6.7,0.42%,- - -,- - -,- - -,- - -,-5.02%,-1.50%,,** רום ספיר מניות,1258,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,1.7,56.1,- - -,- - -,- - -,- - -,- - -,0.27%,0.18%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.1,1.3,0.52%,- - -,- - -,- - -,- - -,-6.20%,-1.21%,,** מינהל - השתלמות - מניות,1262,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.3,2.8,- - -,- - -,- - -,- - -,- - -,1.74%,0.41%,לא פעיל,קואטרו מנורה תגמולים א',1269,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.2,4.6,- - -,- - -,- - -,- - -,- - -,1.93%,0.64%,לא פעיל,קואטרו מנורה השתלמות א',1270,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.1,4.7,- - -,- - -,- - -,- - -,- - -,3.54%,0.90%,לא פעיל,קואטרו מנורה מרכזית לפיצויים,1271,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,7.5,428.8,- - -,- - -,- - -,- - -,- - -,4.43%,1.05%,לא פעיל, *** איפקס סלע תגמולים,1272,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,2.7,68.7,- - -,- - -,- - -,- - -,- - -,0.73%,0.26%,לא פעיל, *** איפקס עוז תגמולים,1273,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,8.5,395.2,- - -,- - -,- - -,- - -,- - -,4.11%,1.02%,לא פעיל, *** איפקס סלע השתלמות,1274,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,6.5,107.1,- - -,- - -,- - -,- - -,- - -,0.63%,0.23%,לא פעיל, *** איפקס עוז השתלמות,1275,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,2.1,58.5,0.56%,- - -,- - -,- - -,- - -,3.97%,1.01%,, *** מיטב דש פיצויים סלע,1276,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,2.3,96.5,0.32%,- - -,- - -,- - -,- - -,2.87%,0.80%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות מרכזית להשתתפות בפנסיה תקציבית,1283,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.3,18.2,2.00%,- - -,- - -,- - -,- - -,3.90%,1.04%,,כלל תקציבית,1284,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,4.1,673.0,- - -,- - -,- - -,- - -,- - -,6.81%,2.15%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-2.2,214.6,- - -,- - -,- - -,- - -,- - -,0.88%,1.21%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,7.5,436.8,- - -,- - -,- - -,- - -,- - -,6.67%,2.14%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.5,140.6,0.80%,- - -,- - -,- - -,- - -,0.79%,1.19%,,אלטשולר שחם השתלמות כללי ב',1290,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,2.7,83.0,- - -,- - -,- - -,- - -,- - -,3.20%,1.35%,לא פעיל, *** אלטשולר שחם גמל מסלול אמרלד,1291,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.1,30.4,- - -,- - -,- - -,- - -,- - -,2.21%,0.71%,לא פעיל, *** ** מור כללי,1292,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.2,6.4,- - -,- - -,- - -,- - -,- - -,4.27%,1.21%,לא פעיל, *** ** מור כללי ב',1293,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.1,2.0,0.29%,1.97%,- - -,- - -,- - -,-7.75%,-2.01%,,** מור מסלול מניות,1294,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.2,4.2,1.06%,- - -,- - -,- - -,- - -,0.99%,0.39%,,הראל קופה לפנסיה תקציבית,1296,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-0.2,5.2,- - -,- - -,- - -,- - -,- - -,1.04%,0.26%,לא פעיל,קואטרו מנורה תגמולים ב',1297,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.2,14.1,- - -,- - -,- - -,- - -,- - -,1.86%,0.53%,לא פעיל,קואטרו מנורה השתלמות ב',1300,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,1.1,251.6,- - -,- - -,- - -,- - -,- - -,3.59%,1.12%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.3,8.6,0.32%,- - -,- - -,- - -,- - -,5.52%,1.40%,,מקפת תקציבית,1304,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,7.8,275.8,- - -,- - -,- - -,- - -,- - -,0.73%,0.32%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.5,11.1,- - -,- - -,- - -,- - -,- - -,-6.77%,-2.32%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,1.4,52.2,0.20%,- - -,- - -,- - -,- - -,4.85%,1.41%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,1.7,52.8,- - -,- - -,- - -,- - -,- - -,3.23%,0.73%,לא פעיל,"מילניום קרן השתלמות - מסלול אג""ח ללא מניות",1311,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,4.0,81.4,- - -,- - -,- - -,- - -,- - -,3.32%,0.75%,לא פעיל,מילניום קופה לתגמולים ופיצויים - אגח ללא מניות,1312,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,1.1,83.9,0.54%,- - -,- - -,- - -,- - -,3.82%,1.10%,,"** רעות - אג""ח ללא מניות",1316,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.4,7.0,0.54%,- - -,- - -,- - -,- - -,-5.12%,-1.43%,,** רעות מניות ,1317,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.1,1.6,0.20%,- - -,- - -,- - -,- - -,-9.24%,-2.13%,,** הנדסאים וטכנאים - מסלול מניות,1318,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,3.7,76.4,0.78%,- - -,- - -,- - -,- - -,6.73%,1.60%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.8,60.2,- - -,- - -,- - -,- - -,- - -,2.81%,0.99%,לא פעיל,"מיטב וויזר גמל אג""ח",1320,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.2,42.5,- - -,- - -,- - -,- - -,- - -,2.67%,0.94%,לא פעיל,"מיטב וויזר השתלמות אג""ח",1321,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ענבל,1322,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,5.8,- - -,- - -,- - -,- - -,- - -,3.02%,1.14%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.2,3.8,- - -,- - -,- - -,- - -,- - -,2.34%,0.95%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.1,2.6,- - -,- - -,- - -,- - -,- - -,1.14%,0.60%,לא פעיל, *** הדס ארזים לפרישה 2030,1325,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-0.10%,0.60%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,-0.37%,לא פעיל,הדס ארזים לפרישה 2040,1327,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-1.0,31.8,0.61%,0.38%,- - -,- - -,- - -,-6.49%,-2.70%,, *** פסגות גדיש מניות,1330,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,26.9,696.1,0.60%,0.31%,- - -,- - -,- - -,4.11%,1.12%,, *** פסגות גדיש אגח עד 10% מניות,1331,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.2,363.0,0.67%,1.76%,- - -,- - -,- - -,4.25%,1.38%,," *** פסגות גדיש אג""ח",1332,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-6.4,340.2,0.69%,1.74%,- - -,- - -,- - -,0.66%,0.12%,, *** פסגות גדיש כספי,1333,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-13.7,447.1,0.65%,1.00%,- - -,- - -,- - -,2.32%,0.43%,, *** הראל גמל שקלי טווח קצר,1334,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,5.7,278.6,0.62%,0.26%,- - -,- - -,- - -,2.09%,0.78%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,5.5,103.4,- - -,- - -,- - -,- - -,- - -,2.66%,0.48%,לא פעיל, *** הראל תעוז שקלי,1336,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-2.5,75.0,- - -,- - -,- - -,- - -,- - -,2.38%,0.85%,לא פעיל, *** הראל תעוז ללא מניות,1337,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.4,40.8,- - -,- - -,- - -,- - -,- - -,3.96%,0.79%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-3.3,141.2,0.68%,0.08%,- - -,- - -,- - -,0.73%,0.61%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,2.2,38.5,0.51%,0.11%,- - -,- - -,- - -,3.79%,1.25%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.6,16.7,- - -,- - -,- - -,- - -,- - -,0.62%,0.52%,לא פעיל, *** מנורה גמל לפרישה 2020,1345,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.1,7.8,- - -,- - -,- - -,- - -,- - -,0.15%,0.65%,לא פעיל, *** מנורה גמל לפרישה 2030,1346,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,7.4,119.1,0.68%,- - -,- - -,- - -,- - -,5.60%,1.81%,,"כלל השתלמות אג""ח צמוד מדד",1348,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,2.1,22.1,0.64%,- - -,- - -,- - -,- - -,-6.82%,-1.95%,,כלל השתלמות מניות,1350,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.2,150.7,0.74%,- - -,- - -,- - -,- - -,0.72%,0.13%,,כלל השתלמות שקלי טווח קצר,1351,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,13.6,307.3,0.64%,- - -,- - -,- - -,- - -,2.94%,1.09%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.2,38.1,0.88%,- - -,- - -,- - -,- - -,4.42%,0.80%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.1,29.2,0.73%,0.00%,- - -,- - -,- - -,4.49%,0.80%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.9,- - -,- - -,- - -,- - -,- - -,1.28%,0.23%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול שקלי טווח קצר,1356,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,1.26%,0.21%,לא פעיל,הדס ארזים אפסילון מרכזית לפיצויים שקלי טווח קצר,1357,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,6.8,- - -,- - -,- - -,- - -,- - -,1.28%,0.21%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול שקלי טווח קצר,1358,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,2.7,73.8,0.30%,- - -,- - -,- - -,- - -,4.63%,1.32%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,1.1,60.8,0.70%,0.00%,- - -,- - -,- - -,3.59%,1.39%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,1.6,28.2,0.78%,- - -,- - -,- - -,- - -,3.73%,1.41%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.1,1.0,- - -,- - -,- - -,- - -,- - -,5.61%,1.26%,לא פעיל,"קואטרו מנורה תגמולים אג""ח ללא מניות",1363,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.0,0.5,0.48%,0.19%,- - -,- - -,- - -,-6.24%,-1.37%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.1,3.4,- - -,- - -,- - -,- - -,- - -,6.23%,1.64%,לא פעיל,"קואטרו מנורה השתלמות אג""ח ללא מניות",1365,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,-6.47%,-1.82%,לא פעיל, *** מנורה מבטחים השתלמות מסלול מניות,1366,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.8,183.7,0.76%,- - -,- - -,- - -,- - -,3.28%,1.17%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,2.9,69.9,0.63%,0.59%,- - -,- - -,- - -,2.46%,0.46%,,הראל גמל מסלול שקלי,1368,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.1,136.4,0.87%,- - -,- - -,- - -,- - -,1.93%,0.39%,,הראל השתלמות מסלול שקלי,1369,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,9.9,0.57%,- - -,- - -,- - -,- - -,0.61%,0.12%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,10.3,- - -,- - -,- - -,- - -,- - -,0.63%,0.12%,לא פעיל, *** מיטב דינאמית גמל כספית ללא מניות,1371,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,3.6,0.51%,- - -,- - -,- - -,- - -,0.56%,0.11%,,מיטב דש פיצויים  - טווח קצר,1372,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.7,67.0,0.58%,- - -,- - -,- - -,- - -,4.13%,1.46%,,מנורה מרכזית לפיצויים ללא מניות,1374,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.5,33.1,0.73%,0.23%,- - -,- - -,- - -,-9.76%,-0.98%,, *** אלטשולר שחם גמל מניות,1375,84.5%,-100.6,"282,897.7",0.59%,0.45%,,,0.15%,1.80%,0.54%
