TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.2,51.1,0.56%,- - -,- - -,- - -,- - -,2.68%,-0.22%,, *** מיטב דש פיצויים סלע,1276,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,3.06%,0.00%,לא פעיל,ספרינט גמל,1277,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,3.12%,0.00%,לא פעיל,ספרינט השתלמות,1278,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,3.16%,0.00%,לא פעיל,ספרינט מרכזית לפיצויים,1279,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,1.7,91.9,0.32%,- - -,- - -,- - -,- - -,3.16%,-0.56%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות מרכזית להשתתפות בפנסיה תקציבית,1283,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.2,17.2,2.00%,- - -,- - -,- - -,- - -,1.68%,0.03%,,כלל תקציבית,1284,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-12.5,639.0,- - -,- - -,- - -,- - -,- - -,3.72%,0.37%,לא פעיל, *** אלטשולר שחם גמל קלאסי,1287,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,6.9,224.6,- - -,- - -,- - -,- - -,- - -,1.72%,-0.68%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-6.6,413.4,- - -,- - -,- - -,- - -,- - -,3.59%,0.37%,לא פעיל, *** אלטשולר שחם השתלמות מסלול קלאסי,1289,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,4.3,144.4,0.80%,- - -,- - -,- - -,- - -,1.60%,-0.69%,,אלטשולר שחם השתלמות כללי ב',1290,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.5,75.4,- - -,- - -,- - -,- - -,- - -,2.27%,-0.08%,לא פעיל, *** אלטשולר שחם גמל מסלול אמרלד,1291,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,1.0,28.5,- - -,- - -,- - -,- - -,- - -,3.05%,-0.72%,לא פעיל, *** ** מור כללי,1292,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.1,6.1,- - -,- - -,- - -,- - -,- - -,2.85%,-0.10%,לא פעיל, *** ** מור כללי ב',1293,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.1,2.0,0.29%,1.97%,- - -,- - -,- - -,1.99%,-2.72%,,** מור מסלול מניות,1294,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים כללי ב',1295,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,3.3,1.06%,- - -,- - -,- - -,- - -,2.12%,-0.64%,,הראל קופה לפנסיה תקציבית,1296,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-1.8,5.7,- - -,- - -,- - -,- - -,- - -,2.82%,-0.86%,לא פעיל,קואטרו מנורה תגמולים ב',1297,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.0,14.4,- - -,- - -,- - -,- - -,- - -,3.09%,-0.56%,לא פעיל,קואטרו מנורה השתלמות ב',1300,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.2,243.4,- - -,- - -,- - -,- - -,- - -,2.70%,-0.09%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.2,8.0,0.32%,- - -,- - -,- - -,- - -,3.12%,-0.06%,,מקפת תקציבית,1304,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,4.6,274.2,- - -,- - -,- - -,- - -,- - -,2.90%,-0.67%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.6,11.3,- - -,- - -,- - -,- - -,- - -,3.63%,-2.32%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,1.2,48.0,0.20%,- - -,- - -,- - -,- - -,2.29%,0.27%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,42.1,- - -,- - -,- - -,- - -,- - -,1.83%,0.14%,לא פעיל,"מילניום קרן השתלמות - מסלול אג""ח ללא מניות",1311,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.1,65.7,- - -,- - -,- - -,- - -,- - -,1.90%,0.14%,לא פעיל,מילניום קופה לתגמולים ופיצויים - אגח ללא מניות,1312,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון גמל מרכזית להשתתפות בפנסיה תקציבית,1315,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.6,74.5,0.54%,- - -,- - -,- - -,- - -,2.04%,0.21%,,"** רעות - אג""ח ללא מניות",1316,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.9,7.6,0.54%,- - -,- - -,- - -,- - -,2.87%,-2.41%,,** רעות מניות ,1317,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.1,2.5,0.20%,- - -,- - -,- - -,- - -,1.18%,-4.15%,,** הנדסאים וטכנאים - מסלול מניות,1318,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,0.5,67.6,0.78%,- - -,- - -,- - -,- - -,4.10%,0.02%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.1,61.3,- - -,- - -,- - -,- - -,- - -,2.15%,-0.38%,לא פעיל,"מיטב וויזר גמל אג""ח",1320,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.2,42.2,- - -,- - -,- - -,- - -,- - -,2.05%,-0.36%,לא פעיל,"מיטב וויזר השתלמות אג""ח",1321,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,ענבל,1322,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.5,5.6,- - -,- - -,- - -,- - -,- - -,2.09%,-0.32%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.3,3.7,- - -,- - -,- - -,- - -,- - -,2.33%,-0.63%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,2.8,- - -,- - -,- - -,- - -,- - -,2.17%,-0.98%,לא פעיל, *** הדס ארזים לפרישה 2030,1325,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,2.22%,-1.59%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,-1.03%,לא פעיל,הדס ארזים לפרישה 2040,1327,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.1,37.6,0.61%,0.38%,- - -,- - -,- - -,5.11%,-2.72%,, *** פסגות גדיש מניות,1330,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,22.7,627.8,0.60%,0.31%,- - -,- - -,- - -,3.04%,-0.19%,, *** פסגות גדיש אגח עד 10% מניות,1331,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-1.0,353.3,0.67%,1.76%,- - -,- - -,- - -,2.37%,0.15%,," *** פסגות גדיש אג""ח",1332,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-21.2,342.6,0.69%,1.74%,- - -,- - -,- - -,0.42%,0.13%,, *** פסגות גדיש כספי,1333,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-12.5,450.9,0.65%,1.00%,- - -,- - -,- - -,1.15%,0.32%,, *** הראל גמל שקלי טווח קצר,1334,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-3.2,262.8,0.62%,0.26%,- - -,- - -,- - -,0.92%,0.23%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-1.2,93.8,- - -,- - -,- - -,- - -,- - -,1.36%,0.32%,לא פעיל, *** הראל תעוז שקלי,1336,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.5,75.3,- - -,- - -,- - -,- - -,- - -,1.07%,0.24%,לא פעיל, *** הראל תעוז ללא מניות,1337,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-2.1,37.1,- - -,- - -,- - -,- - -,- - -,1.82%,0.20%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם אופל,1342,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-2.3,142.2,0.68%,0.08%,- - -,- - -,- - -,-0.06%,0.22%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.6,34.6,0.51%,0.11%,- - -,- - -,- - -,1.47%,0.21%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.4,16.3,- - -,- - -,- - -,- - -,- - -,2.30%,-0.20%,לא פעיל, *** מנורה גמל לפרישה 2020,1345,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.3,7.4,- - -,- - -,- - -,- - -,- - -,2.48%,-0.68%,לא פעיל, *** מנורה גמל לפרישה 2030,1346,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,2.8,101.8,0.68%,- - -,- - -,- - -,- - -,2.63%,0.34%,,"כלל השתלמות אג""ח צמוד מדד",1348,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,1.6,22.4,0.64%,- - -,- - -,- - -,- - -,3.04%,-2.79%,,כלל השתלמות מניות,1350,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.4,145.4,0.74%,- - -,- - -,- - -,- - -,0.44%,0.14%,,כלל השתלמות שקלי טווח קצר,1351,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,2.8,259.6,0.64%,- - -,- - -,- - -,- - -,1.84%,-0.20%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.7,34.1,0.88%,- - -,- - -,- - -,- - -,1.94%,0.24%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.3,27.9,0.73%,0.00%,- - -,- - -,- - -,2.01%,0.23%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,0.76%,0.14%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול שקלי טווח קצר,1356,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,3.1,- - -,- - -,- - -,- - -,- - -,0.73%,0.19%,לא פעיל,הדס ארזים אפסילון מרכזית לפיצויים שקלי טווח קצר,1357,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,5.4,- - -,- - -,- - -,- - -,- - -,0.73%,0.18%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול שקלי טווח קצר,1358,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,2.5,66.9,0.30%,- - -,- - -,- - -,- - -,2.02%,0.38%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-2.3,50.1,0.70%,0.00%,- - -,- - -,- - -,1.14%,0.48%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-1.0,21.2,0.78%,- - -,- - -,- - -,- - -,1.21%,0.48%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,3.10%,0.53%,לא פעיל,"קואטרו מנורה תגמולים אג""ח ללא מניות",1363,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.1,0.6,0.48%,0.19%,- - -,- - -,- - -,3.06%,-1.98%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,3.6,- - -,- - -,- - -,- - -,- - -,3.83%,0.49%,לא פעיל,"קואטרו מנורה השתלמות אג""ח ללא מניות",1365,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,3.34%,-1.83%,לא פעיל, *** מנורה מבטחים השתלמות מסלול מניות,1366,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.9,181.2,0.76%,- - -,- - -,- - -,- - -,1.36%,0.27%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-3.9,63.7,0.63%,0.59%,- - -,- - -,- - -,1.25%,0.32%,,הראל גמל מסלול שקלי,1368,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,128.5,0.87%,- - -,- - -,- - -,- - -,0.99%,0.29%,,הראל השתלמות מסלול שקלי,1369,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,9.9,0.57%,- - -,- - -,- - -,- - -,0.38%,0.11%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,9.6,- - -,- - -,- - -,- - -,- - -,0.40%,0.11%,לא פעיל, *** מיטב דינאמית גמל כספית ללא מניות,1371,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.4,0.51%,- - -,- - -,- - -,- - -,0.35%,0.10%,,מיטב דש פיצויים  - טווח קצר,1372,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,1.2,63.9,0.58%,- - -,- - -,- - -,- - -,1.48%,0.19%,,מנורה מרכזית לפיצויים ללא מניות,1374,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.4,34.7,0.73%,0.23%,- - -,- - -,- - -,-0.97%,-2.46%,, *** אלטשולר שחם גמל מניות,1375,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-2.2,118.8,0.78%,0.45%,- - -,- - -,- - -,3.60%,0.37%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.5,2.2,0.76%,- - -,- - -,- - -,- - -,- - -,-2.63%,, *** אלטשולר שחם השתלמות מניות,1377,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-0.3,75.1,0.82%,- - -,- - -,- - -,- - -,3.52%,0.36%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להבה מסלול מדדי,1379,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.3,9.2,- - -,- - -,- - -,- - -,- - -,0.74%,0.30%,לא פעיל, *** להבה מסלול שקלי,1380,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להבה מסלול מניות,1381,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"להבה מסלול מט""ח",1382,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-2.4,73.0,- - -,- - -,- - -,- - -,- - -,2.79%,0.37%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.8,33.2,0.20%,- - -,- - -,- - -,- - -,1.86%,0.42%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,20.2,0.53%,- - -,- - -,- - -,- - -,1.54%,0.23%,,"** מינהל - השתלמות - אג""ח",1385,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.2,94.5,0.61%,0.48%,- - -,- - -,- - -,0.40%,0.04%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.7,106.3,0.71%,- - -,- - -,- - -,- - -,0.41%,0.06%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם קרנות השתלמות מסלול שקלי,1388,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אלטשולר שחם קרנות השתלמות מסלול אג""ח ממשלתי",1389,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית שקלי,1390,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
