TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,5.60%,0.51%,לא פעיל,** טכניון - שקלי קצר,634,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,53.5,- - -,- - -,- - -,- - -,- - -,3.77%,0.53%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,97.6,- - -,- - -,- - -,- - -,- - -,3.22%,1.06%,לא פעיל, *** ** רשף - כללי,636,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.4,257.8,- - -,- - -,- - -,- - -,- - -,2.47%,1.07%,לא פעיל, *** ** גל  מסלול כללי,637,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.8,- - -,- - -,- - -,- - -,- - -,-1.01%,1.22%,לא פעיל,** טכניון - מניות,638,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,17.8,- - -,- - -,- - -,- - -,- - -,2.34%,0.68%,לא פעיל,הייטק השתלמות,640,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,67.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,58.1,- - -,- - -,- - -,- - -,- - -,2.00%,0.33%,לא פעיל, *** תואר,642,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,12.3,- - -,- - -,- - -,- - -,- - -,1.81%,0.50%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,28.7,- - -,- - -,- - -,- - -,- - -,1.72%,0.46%,לא פעיל, *** דש אור,644,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,11.8,- - -,- - -,- - -,- - -,- - -,5.25%,1.66%,לא פעיל,להיט - שקלי,645,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,5.1,- - -,- - -,- - -,- - -,- - -,9.57%,-1.72%,לא פעיל,"להיט-מט""ח",646,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.6,- - -,- - -,- - -,- - -,- - -,4.87%,1.65%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-השתלמות,649,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-מדדי,650,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים-מדדי,651,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מודוס מט""חי",652,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - שיקלי,653,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - סולידי,654,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - מנייתי,655,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - גמיש,656,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס מעורב,673,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס -מניות,674,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - תגמולים מעורב,675,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מעורב,676,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מניות,677,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - גמיש מעורב,678,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,25.1,- - -,- - -,- - -,- - -,- - -,2.46%,0.54%,לא פעיל,איילון - הייטק השתלמות,679,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,9.7,0.66%,0.51%,- - -,- - -,- - -,0.83%,0.04%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,40.4,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,14.7,89.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,18.8,- - -,- - -,- - -,- - -,- - -,11.03%,0.55%,לא פעיל, *** אקסלנס גמל,685,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,9.4,0.82%,- - -,- - -,- - -,- - -,11.73%,0.54%,, *** אקסלנס השתלמות לטווח קצר,686,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.4,- - -,- - -,- - -,- - -,- - -,11.23%,0.69%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,6.4,- - -,- - -,- - -,- - -,- - -,- - -,-0.30%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,0.34%,לא פעיל, *** כלל מושלם תגמולים,689,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,0.15%,לא פעיל,כלל דליה,690,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.8,- - -,- - -,- - -,- - -,- - -,- - -,0.19%,לא פעיל,כלל ורד,691,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מדדי,692,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מדד,693,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב,694,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מניות,695,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות גמיש מעורב,696,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מדדי,697,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מעורב מדד,698,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,699,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,700,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים גמיש מעורב,701,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מדדי,702,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מדד,703,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב,704,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מניות,705,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים גמיש מעורב,706,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות גמל עד 10% מניות,707,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות גמל כללי,708,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות גמל מניות,709,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,26.0,- - -,- - -,- - -,- - -,- - -,- - -,0.55%,לא פעיל, *** תגב - שקלי קצר,710,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,37.2,- - -,- - -,- - -,- - -,- - -,- - -,0.70%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,1.0,0.70%,- - -,- - -,- - -,- - -,- - -,0.53%,, *** אקסלנס השתלמות שקלי טווח קצר,715,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,1.0,0.79%,- - -,- - -,- - -,- - -,- - -,0.27%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,0.40%,לא פעיל,** אוניברסיטת חיפה-קצר טווח,717,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.1,- - -,- - -,- - -,- - -,- - -,- - -,0.85%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.8,- - -,- - -,- - -,- - -,- - -,- - -,1.41%,לא פעיל,** אוניברסיטת חיפה-מוטה היי-טק,719,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל מושלם השתלמות,721,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.56%,0.53%,- - -,- - -,- - -,- - -,- - -,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.58%,0.37%,- - -,- - -,- - -,- - -,0.06%,, *** הלמן-אלדובי בר-יציב שקלי,723,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.51%,0.35%,- - -,- - -,- - -,- - -,5.64%,, *** הלמן-אלדובי בר-יציב מניות,724,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,0.7,- - -,- - -,- - -,- - -,- - -,- - -,-0.17%,לא פעיל, *** הדס ארזים גמל,725,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל-שקלי קצר",726,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל מושלם פיצויים,727,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קתדרה-היי טק,728,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אנליסט קתדרה כללי,730,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קתדרה שקלי קצר,731,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אנליסט קתדרה - אג""ח",732,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אנליסט קתדרה - מניות,734,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.61%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הלמן-אלדובי השתלמות אג""ח",736,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.63%,- - -,- - -,- - -,- - -,- - -,- - -,, *** הלמן-אלדובי השתלמות שקלי,737,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.58%,- - -,- - -,- - -,- - -,- - -,- - -,, *** הלמן-אלדובי השתלמות מניות,738,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.95%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל קמ""פ מסלול מניות ",739,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.63%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל קמ""פ מסלול שקלי",742,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.73%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל קמ""פ אג""ח עד 15% מניות",743,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.00%,- - -,- - -,- - -,- - -,- - -,, *** מגדל לתגמולים ולפיצויים כללי,744,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.84%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מגדל-מרכזית לפיצויים,745,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** קהילה,746,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איפקס תגמולים כללי,747,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איפקס מרכזית לפיצויים,748,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** איפקס השתלמות כללי,749,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס-קרן השתלמות,750,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-מרכזית לפיצויים,751,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-קרן השתלמות,752,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אומגה-תגמולים ופיצויים,753,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.62%,0.25%,- - -,- - -,- - -,- - -,- - -,,הראל גמל מסלול מניות,761,,-252.9,"161,554.7",0.59%,0.45%,,,,2.62%,0.34%
