TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,235.8,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,618,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,619,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,620,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,621,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,622,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,623,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,624,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,625,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,626,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,627,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,628,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופנ מרכזית לפיצויים,629,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,630,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,631,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.6,- - -,- - -,- - -,- - -,- - -,4.55%,0.01%,לא פעיל,"** טכניון - אג""ח",632,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,- - -,- - -,- - -,- - -,- - -,7.71%,0.80%,לא פעיל,** טכניון - קצר,633,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,8.09%,0.70%,לא פעיל,** טכניון - שקלי קצר,634,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,51.6,- - -,- - -,- - -,- - -,- - -,5.26%,-1.58%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,71.0,- - -,- - -,- - -,- - -,- - -,2.26%,-2.89%,לא פעיל, *** ** רשף - כללי,636,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,179.4,- - -,- - -,- - -,- - -,- - -,2.19%,-3.19%,לא פעיל, *** ** גל  מסלול כללי,637,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.8,- - -,- - -,- - -,- - -,- - -,5.90%,-6.13%,לא פעיל,** טכניון - מניות,638,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,9.9,- - -,- - -,- - -,- - -,- - -,5.43%,-0.81%,לא פעיל,הייטק השתלמות,640,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,53.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,35.3,- - -,- - -,- - -,- - -,- - -,- - -,-3.45%,לא פעיל, *** תואר,642,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,3.0,- - -,- - -,- - -,- - -,- - -,- - -,-2.81%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.9,13.0,- - -,- - -,- - -,- - -,- - -,- - -,-3.57%,לא פעיל, *** דש אור,644,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,0.73%,לא פעיל,להיט - שקלי,645,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,3.35%,לא פעיל,"להיט-מט""ח",646,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,1.90%,לא פעיל,"פסגות השתלמות ב חו""ל",648,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-השתלמות,649,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס-מדדי,650,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים-מדדי,651,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מודוס מט""חי",652,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - שיקלי,653,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - סולידי,654,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - מנייתי,655,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - גמיש,656,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס מעורב,673,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס -מניות,674,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס - תגמולים מעורב,675,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מעורב,676,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - מניות,677,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מודוס פיצויים - גמיש מעורב,678,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון - הייטק השתלמות,679,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קה""ל - חו""ל",680,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.7,0.66%,0.51%,- - -,- - -,- - -,- - -,1.66%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס גמל,685,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.82%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אקסלנס השתלמות לטווח קצר,686,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** כלל מושלם תגמולים,689,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מדדי,692,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מדד,693,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב,694,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות מעורב מניות,695,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - השתלמות גמיש מעורב,696,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מדדי,697,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים מעורב מדד,698,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,699,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז קופת תגמולים,700,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - תגמולים גמיש מעורב,701,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מדדי,702,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מדד,703,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב,704,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים מעורב מניות,705,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תמוז - פיצויים גמיש מעורב,706,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות גמל עד 10% מניות,707,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות גמל כללי,708,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות גמל מניות,709,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,43.6,0.57%,0.04%,- - -,- - -,- - -,3.99%,-5.43%,,אנליסט גמל ישראל,811,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,21.1,- - -,- - -,- - -,- - -,- - -,2.84%,-2.79%,לא פעיל, *** אנליסט גמל כללי,812,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,36.0,- - -,- - -,- - -,- - -,- - -,1.96%,-4.55%,לא פעיל,גאון השתלמות-לכיש כללי,829,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,59.1,0.68%,- - -,- - -,- - -,- - -,1.31%,-4.20%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",,-96.9,"102,647.3",0.58%,0.47%,,,,2.51%,-3.06%,תגמולים ואישית לפיצויים,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",,189.3,"40,159.4",0.61%,,,,,2.64%,-2.76%,קרנות השתלמות,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-45.7,"14,368.8",0.52%,,,,,2.26%,-2.96%,מרכזית לפיצויים,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%
"שיעור דמי ניהול
ממוצע לשנת
2017",,5.8,647.4,1.95%,,,,,3.99%,-2.13%,מטרה אחרת,,52.4,"157,823.0",0.59%,0.45%,,,,2.52%,-2.97%

