TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/1999,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,8.0,8.4,- - -,- - -,- - -,- - -,- - -,0.04%,0.04%,לא פעיל,יובלים - מחלה,601,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,30.4,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,לבונה - קופה מרכזית לפיצויים,620,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,16.3,16.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** רשף - כללי,636,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,54.4,54.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל  מסלול כללי,637,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.1,29.0,0.57%,0.04%,- - -,- - -,- - -,0.41%,0.41%,,אנליסט גמל ישראל,811,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.2,18.7,- - -,- - -,- - -,- - -,- - -,0.04%,0.04%,לא פעיל, *** אנליסט גמל כללי,812,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,28.5,- - -,- - -,- - -,- - -,- - -,0.34%,0.34%,לא פעיל,גאון השתלמות-לכיש כללי,829,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,96.4,0.68%,- - -,- - -,- - -,- - -,0.24%,0.24%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-181.8,"93,915.8",0.58%,0.47%,,,,-0.21%,-0.21%,תגמולים ואישית לפיצויים,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,89.2,"31,519.1",0.61%,,,,,-0.17%,-0.17%,קרנות השתלמות,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-86.5,"12,970.3",0.52%,,,,,-0.18%,-0.18%,מרכזית לפיצויים,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,11.4,531.6,1.95%,,,,,-0.19%,-0.19%,מטרה אחרת,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%

